"H2"||"H"||2||23|||86|||||0|0|0|0|0|0|100|100|100|95|97.5|100|85|92.5|100|65|80|95||20.5|||1.4|||2.1|||1.9|||6.5|||8.6|||54.5||||||||20|25|30||||1|2.5|4||||1.2|1.28|1.35|||||1.46|||4.2343|9.1743|14.1143|0.16|0.19|0.22|||||29.8|||15.5|||48||3|4.5|5.9|30|37.5|45|5|12.5|20|2|10|21|".28"|".28"||||||||||0|1|2||||||||||6.1|6.7|7.3|||||||||||||||||||||||||||||||||"2973107"|"8208321"
"H3"||"H"||3||46|||152||||||||0|3|5|90|95|100|85|92.5|100|70|82.5|95|50|62.5|75||||||||||||||||||||||||||||10|14|18||||0|0.25|0.5||||1.3|1.4|1.5|||||1.47|||4.2343|9.1743|14.1143|0.14|0.17|0.19|||||22.6|||7.7|||42||0|1.5|2.9|20|27.5|35|0|7.5|15||||".43"|".49"|7|19|30|0|3|5||||0|1|2|20|25|30|||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2973677"|"7960172"
"H1"||"H"||1||0|||20||||||||0|3|5|95|97.5|100|90|95|100|90|95|100|60|67.5|75||43|||4.2|||5.8|||7.6|||13.3|||12.1|||39.5||||||||15|17.5|20||||1|2|3||||1.2|1.25|1.3|||||1.31|||4.2343|9.1743|14.1143|0.16|0.17|0.18|||||25.7|||10.6|||47||0|1.5|2.9|30|35|40|5|10|15||||".32"|".32"|0|3|5|||||||0|1|2|25|30|35|||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2973677"|"8126805"
"H2"||"H"||2||20|||46||||||||0|3|5|90|95|100|85|92.5|100|75|87.5|100|60|75|90||44.8|||4.4|||6|||8|||13.8|||12.6|||41.2||||||||10|14|18||||0|0.5|1||||1.2|1.28|1.35|||||1.34|||4.2343|9.1743|14.1143|0.16|0.18|0.2|||||22.4|||7.4|||46||0|1.5|2.9|20|30|40|3|9|15||||".32"|".37"|15|25|35|||||||0|1|2|20|25|30|||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2973677"|"8210121"
"H4"||"H"||4||142|||152|||||0|0|0|0|0|0|100|100|100|95|97.5|100|80|90|100|70|82.5|95||28.1|||2.2|||2.7|||5.3|||9.8|||8.1|||29.4||||||||25|42.5|60||||||||||1.2|1.4|1.6|||||1.74|||0|2.1172|4.2343|0.1|0.14|0.18|||||||||||||6|7.5|8.9|40|57.5|75|20|30|40||||".28"|".28"||||||||||||||||||||||6.6|7.5|8.4|||||||||||||||||||||||||||||||||"2973679"|"7960178"
"H1"||"H"||1||0|||25|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|85|90|95||22.1|||3|||3.5|||4.1|||6.2|||5.3|||27.9||||||||40|50|60||||5|10|15||||1.2|1.25|1.3|||||1.55|||0.4234|2.3289|4.2343|0.14|0.16|0.18|||||42|||35.8|||46||6|7.5|8.9|50|65|80|25|32.5|40||||".28"|".28"|||||||||||||43.6|66.4|88.8|||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2973679"|"8043494"
"H2"||"H"||2||25|||109|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|85|90|95||22.1|||3|||3.5|||4.1|||6.2|||5.3|||27.9||||||||40|50|60||||||||||1.2|1.25|1.3|||||1.55|||0.4234|0.9174|1.4114|0.13|0.15|0.16|||||||||||||6|7.5|8.9|50|62.5|75|25|32.5|40||||".28"|".28"||||||||||||||||||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2973679"|"8126811"
"H3"||"H"||3||109|||142|||||0|0|0|0|0|0|100|100|100|95|97.5|100|90|95|100|85|90|95||22.1|||3|||3.5|||4.1|||6.2|||5.3|||27.9||||||||40|50|60||||||||||1.2|1.25|1.3|||||1.56|||0|0.7057|1.4114|0.1|0.12|0.14|||||||||||||6|7.5|8.9|50|65|80|25|32.5|40||||".28"|".28"||||||||||||||||||||||6.6|7.2|7.8|||||||||||||||||||||||||||||||||"2973679"|"8210127"
"H1"||"H"||1||0|||43|||||0|0|0|0|0|0|100|100|100|95|97.5|100|90|95|100|85|90|95||6.7|||0.3|||0.6|||0.9|||2.1|||2.8|||62.3||||||||27|31|35||||4|6|8||||1.2|1.3|1.4|||||1.49|||4.2343|9.1743|14.1143|0.21|0.22|0.23|||||34.1|||22.7|||45||3|4.5|5.9|30|40|50|11|15.5|20||||".28"|".28"|||||||||||||23|26.4|29.8|||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2973758"|"8043738"
"H2"||"H"||2||43|||94|||||0|0|0|0|0|0|100|100|100|95|97.5|100|90|95|100|85|90|95||6.8|||0.3|||0.6|||0.9|||2.2|||2.8|||63.2||||||||25|30|35||||||||||1.3|1.4|1.5|||||1.6|||1.4114|7.7629|14.1143|0.18|0.19|0.2|||||||||||||3|4.5|5.9|30|40|50|10|15|20||||".28"|".28"||||||||||||||||||||||6.6|7.5|8.4|||||||||||||||||||||||||||||||||"2973758"|"8127055"
"H3"||"H"||3||94|||152||||||||5|13|20|95|97.5|100|90|95|100|80|90|100|70|75|80||26.4|||0|||0|||0.9|||8.7|||16.8|||43.6||||||||25|30|35||||||||||1.5|1.6|1.7|||||1.86|||1.4114|7.7629|14.1143|0.14|0.15|0.16|||||||||||||3|4.5|5.9|30|40|50|11|15.5|20||||".28"|".28"||||||||||||||||||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2973758"|"8210371"
"H4"||"H"||4||76|||91|||||0|0|0|0|0|0|100|100|100|95|97.5|100|90|95|100|85|92.5|100||7.3|||0.4|||0.6|||1|||2.3|||3|||66.7||||||||20|26|32||||||||||1.25|1.33|1.4|||||1.52|||4.2343|9.1743|14.1143|0.17|0.19|0.2|||||||||||||3|4.5|5.9|30|40|50|10|17.5|25||||".28"|".28"||||||||||0|1|2||||||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2973759"|"8127059"
"H1"||"H"||1||0|||20|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|90|95|100||6.7|||0.3|||0.6|||0.9|||2.1|||2.8|||62.3||||||||27|31|35||||4|6|8||||1.15|1.2|1.25|||||1.37|||4.2343|9.1743|14.1143|0.19|0.21|0.22|||||33.6|||21.2|||50||3|4.5|5.9|35|42.5|50|10|17.5|25||||".28"|".28"||||||||||0|1|2||||||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2973759"|"8210374"
"H5"||"H"||5||91|||152|||||0|0|0|0|0|0|40|60|80|30|50|70|20|35|50|0|7.5|15||97|||0.7|||13.3|||37.6|||38.2|||7.2|||1.5||||||||0|1.5|3||||||||||1.5|1.6|1.7|||||1.72|||42.343|91.7432|141.1433|0.03|0.05|0.06|||||||||||||0|1.5|2.9|15|20|25|0|2.5|5||||".10"|".28"||||||||||0|1|2||||||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2973759"|"8210375"
"H2"||"H"||2||20|||43|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|90|95|100||6.8|||0.3|||0.6|||0.9|||2.2|||2.8|||63.2||||||||25|30|35||||||||||1.2|1.28|1.35|||||1.46|||4.2343|9.1743|14.1143|0.19|0.21|0.22|||||||||||||3|4.5|5.9|30|40|50|10|17.5|25||||".28"|".28"||||||||||0|1|2||||||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2973759"|"7960425"
"H3"||"H"||3||43|||76|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|85|92.5|100||6.8|||0.3|||0.6|||0.9|||2.2|||2.8|||63.2||||||||25|30|35||||||||||1.2|1.28|1.35|||||1.46|||4.2343|9.1743|14.1143|0.18|0.2|0.21|||||||||||||3|4.5|5.9|30|40|50|10|17.5|25||||".28"|".28"||||||||||0|1|2||||||||||6.6|7.2|7.8|||||||||||||||||||||||||||||||||"2973759"|"8043742"
"H3"||"H"||3||64|||89|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|85|90|95||6.7|||0.3|||0.6|||0.9|||2.1|||2.8|||62.3||||||||27|31|35||||||||||1.2|1.28|1.35|||||1.59|||1.4114|2.8229|4.2343|0.18|0.19|0.2|||||||||||||6|7.5|8.9|35|47.5|60|15|25|35||||".32"|".32"||||||||||||||||||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2973886"|"7960822"
"H4"||"H"||4||89|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|80|90|100|75|85|95||||||||||||||||||||||||||||18|22.5|27||||||||||1.3|1.35|1.4|||||1.54|||4.2343|9.1743|14.1143|0.17|0.18|0.19|||||||||||||3|4.5|5.9|25|35|45|12|18.5|25||||".32"|".32"||||||||||||||||||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2973886"|"8044139"
"H1"||"H"||1||0|||48|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|90|95|100||6.7|||0.3|||0.6|||0.9|||2.1|||2.8|||62.3||||||||27|31|35||||2|3|4||||1.2|1.28|1.35|||||1.59|||1.4114|2.8229|4.2343|0.18|0.19|0.2|||||32.5|||19.2|||48||6|7.5|8.9|35|45|55|15|25|35||||".32"|".32"|||||||||||||22.3|25.7|29|||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2973886"|"8127455"
"H2"||"H"||2||48|||64|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|85|90|95||6.7|||0.3|||0.6|||0.9|||2.1|||2.8|||62.3||||||||27|31|35||||||||||1.2|1.28|1.35|||||1.59|||1.4114|2.8229|4.2343|0.18|0.19|0.2|||||||||||||6|7.5|8.9|35|45|55|15|25|35||||".32"|".32"||||||||||||||||||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2973886"|"8210771"
"H1"||"H"||1||0|||36|||||0|0|0|0|0|0|100|100|100|95|97.5|100|90|95|100|85|92.5|100||16.9|||0.1|||0.4|||1.1|||4.9|||10.4|||48.1||||||||30|35|40||||1|2|3||||1.3|1.4|1.5|||||1.74|||1.4114|2.8229|4.2343|0.21|0.22|0.23|||||33.6|||21.7|||43||6|7.5|8.9|35|45|55|20|25|30||||".32"|".32"|||||||0|1|2||||20|28.7|36.8|||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2974617"|"7963143"
"H2"||"H"||2||36|||152|||||0|0|0|0|0|0|100|100|100|95|97.5|100|95|97.5|100|85|92.5|100||5.3|||0.2|||0.3|||0.6|||1.7|||2.5|||44.7||||||||40|50|60||||0.5|0.75|1||||1.3|1.4|1.5|||||1.74|||0.4234|0.9174|1.4114|0.09|0.12|0.14|||||33.3|||27.5|||44||6|7.5|8.9|50|60|70|27|36|45||||".32"|".32"|0|3|5||||0|1|2||||20.4|28.2|36.3|||||||6.6|7.8|9|||||||||||||||||||||||||||||||||"2974617"|"8046460"
"H1"||"H"||1||0|||13|||||0|0|0|0|0|0|100|100|100|100|100|100|70|85|100|2|13.5|25||96.3|||0|||1.3|||18.1|||62.8|||14.1|||0.7||||||||0|3|6||||0.5|0.75|1||||1.7|1.8|1.9|||||1.88|||42.343|91.7432|141.1433|0.07|0.08|0.09||14.4|||10.5|||3.8|||30||0|1.5|2.9||||0|0|0||||".15"|".15"|||||||||||||0|2.7|5|||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2974656"|"8129895"
"H2"||"H"||2||13|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|2|11|20||95.4|||0|||1.3|||18|||62.1|||14|||0.6||||||||0|4|8||||0|0.25|0.5||||1.7|1.8|1.9|||||1.88|||42.343|91.7432|141.1433|0.05|0.08|0.11||14.4|||10.4|||3.8|||30||0|1.5|2.9||||0|0|0||||".15"|".15"|||||||||||||0|3.1|6.1|||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2974656"|"8213211"
"H1"||"H"||1||0|||13|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|2|18.5|35||77.9|||0|||1.9|||12.7|||38.6|||24.7|||16.1||||||||2|6|10||||0.5|0.75|1||||1.7|1.8|1.9|||||1.88|||42.343|91.7432|141.1433|0.1|0.11|0.12||21.1|||15.8|||6.2|||30||0|1.5|2.9||||0|0|0||||".17"|".17"|||||||||||||1.8|4.9|7.8|||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2974659"|"8046587"
"H2"||"H"||2||13|||43|||||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|2|18.5|35||77.9|||0|||1.9|||12.7|||38.6|||24.7|||16.1||||||||2|6|10||||0|0.25|0.5||||1.7|1.8|1.9|||||1.88|||42.343|91.7432|141.1433|0.09|0.1|0.11||20.3|||14.7|||5.3|||30||0|1.5|2.9||||0|0|0||||".17"|".17"|||||||||||||1.4|4.5|7.4|||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2974659"|"8129904"
"H3"||"H"||3||43|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|70|85|100|2|13.5|25||96.3|||0|||1.3|||18.1|||62.8|||14.1|||0.7||||||||0|3|6||||0|0.25|0.5||||1.7|1.8|1.9|||||1.88|||42.343|91.7432|141.1433|0.05|0.06|0.07||13.5|||9.4|||2.9|||30||0|1.5|2.9||||0|0|0||||".15"|".15"|||||||||||||0|2.4|4.7|||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2974659"|"8213220"
"H1"||"H"||1||0|||15|||||0|0|0|0|0|0|85|92.5|100|75|87.5|100|60|75|90|30|40|50||59.6|||4|||5.7|||14.3|||22|||13.6|||17.9||||||||20|22.5|25||||1|1.5|2||||1.3|1.4|1.5|||||1.47|||4.2343|9.1743|14.1143|0.15|0.17|0.18|||||22|||14.1|||41||0|1.5|2.9|25|27.5|30|5|7.5|10||||".32"|".32"|||||||||||||16.6|18.7|20.8|||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2974761"|"7963606"
"H2"||"H"||2||15|||41|||||0|0|0|0|0|0|80|90|100|75|87.5|100|65|80|95|40|52.5|65||58.2|||3.6|||5.4|||14|||21.8|||13.4|||17.8||||||||18|24|30||||0.5|0.75|1||||1.4|1.5|1.6|||||1.57|||4.2343|9.1743|14.1143|0.14|0.16|0.17|||||22.5|||14.9|||38||0|1.5|2.9|25|30|35|5|10|15||||".32"|".32"||||||||||0|1|2|15|17.5|20|||||||6.6|7.2|7.8|||||||||||||||||||||||||||||||||"2974761"|"8046923"
"H3"||"H"||3||41|||122|||||0|0|0|0|0|0|85|92.5|100|75|87.5|100|60|72.5|85|35|47.5|60||68.8|||0.1|||3.2|||15.6|||33|||16.9|||16.2||||||||10|15|20||||0.5|0.75|1||||1.45|1.55|1.65|||||1.63|||4.2343|9.1743|14.1143|0.12|0.14|0.15|||||18.8|||10|||36||0|1.5|2.9|15|22.5|30|0|5|10||||".24"|".24"|5|10|15|||||||0|1|2|10|12.5|15|||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2974761"|"8130240"
"H4"||"H"||4||122|||152|||||0|0|0|0|0|0|85|92.5|100|75|87.5|100|55|67.5|80|10|25|40||||||||||||||||||||||||||||0|7.5|15||||||||||1.5|1.6|1.7|||||1.68|||14.1143|28.2287|42.343|0.07|0.08|0.09|||||||||||||0|1.5|2.9||||0|0|0||||".20"|".20"|5|8|10|||||||0|1|2|5|7.5|10|||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2974761"|"8213556"
"H3"||"H"||3||30|||41||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"2974762"|"7963610"
"H1"||"H"||1||0|||5|||||0|0|0|0|3|5|90|95|100|90|95|100|70|80|90|40|45|50||68.5|||0.3|||4.7|||15.2|||29.8|||18.5|||21.5||||||||5|10|15||||1|1.5|2||||1.25|1.3|1.35|||||1.36|||4.2343|9.1743|14.1143|0.12|0.14|0.16|||||16.7|||7.4|||46||0|1.5|2.9|15|20|25|0|2.5|5||||".32"|".32"|0|3|5|||||||0|1|2|5|7.5|10|||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2974762"|"8130243"
"H2"||"H"||2||5|||30|||||0|0|0|0|3|5|90|95|100|85|92.5|100|55|72.5|90|30|40|50||65.7|||4.3|||13.3|||16.5|||19.9|||11.7|||22.8||||||||5|11.5|18||||0|0.25|0.5||||1.35|1.4|1.45|||||1.47|||4.2343|9.1743|14.1143|0.12|0.14|0.16|||||15.8|||6.7|||42||0|1.5|2.9|15|17.5|20|0|2.5|5||||".37"|".37"|0|3|5||||0|7|13|0|1|2|5|7.5|10|||||||7.9|8.5|9|||||||||||||||||||||||||||||||||"2974762"|"8213559"
"H2"||"H"||2||13|||102|||||0|0|0|0|0|0|100|100|100|95|97.5|100|90|95|100|80|90|100||5.5|||0.2|||0.3|||0.6|||1.7|||2.7|||47||||||||35|47.5|60||||||||||1.25|1.33|1.4|||||1.66|||0|0.7057|1.4114|0.06|0.08|0.09|||||||||||||9|17|25|50|65|80|20|32.5|45||||".32"|".32"||||||||||16|16|16||||||||||5.1|7.1|9|||||||||||||||||||||||||||||||||"2974763"|"7963614"
"H3"||"H"||3||102|||127||||||||0|3|5|95|97.5|100|85|92.5|100|80|87.5|95|70|82.5|95||22.1|||3|||3.5|||4.1|||6.2|||5.3|||27.9||||||||40|50|60||||||||||1.25|1.33|1.4|||||1.68|||0|0.7057|1.4114|0.03|0.05|0.06|||||||||||||9|17|25|50|65|80|25|35|45||||".32"|".37"||||||||||8|12|16||||||||||5.1|7.1|9|||||||||||||||||||||||||||||||||"2974763"|"8046931"
"H4"||"H"||4||127|||152||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"2974763"|"8130248"
"H1"||"H"||1||0|||13|||||0|0|0|0|0|0|100|100|100|95|97.5|100|85|90|95|55|67.5|80||39.8|||3.6|||5|||6.9|||12.5|||11.8|||37.7||||||||18|22.5|27||||1|1.5|2||||1.2|1.25|1.3|||||1.43|||1.4114|7.7629|14.1143|0.18|0.19|0.2|||||27.9|||12.8|||49||3|4.5|5.9|30|35|40|10|15|20||||".32"|".32"||||||||||16|16|16||||||||||6.1|7.3|8.4|||||||||||||||||||||||||||||||||"2974763"|"8213563"
"H3"||"H"||3||15|||43|||||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|45|62.5|80||37.2|||3.3|||4.7|||6.5|||11.7|||11|||35.3||||||||20|27.5|35||||||||||1.35|1.5|1.65|||||1.71|||0|0.7057|1.4114|0.13|0.14|0.15|||||||||||||3|4.5|5.9|35|50|65|15|27.5|40||||".37"|".37"||||||||||2|3|4||||||||||5.6|6.7|7.8|||||||||||||||||||||||||||||||||"2974764"|"7963618"
"H4"||"H"||4||43|||71|||||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|45|67.5|90||42.1|||4|||5.5|||7.4|||13.1|||12.1|||37.9||||||||10|20|30||||||||||1.35|1.5|1.65|||||1.71|||0|0.7057|1.4114|0.1|0.13|0.15|||||||||||||3|4.5|5.9|30|40|50|10|17.5|25||||".37"|".37"||||||||||2|5|8||||||||||7.4|8.2|9|||||||||||||||||||||||||||||||||"2974764"|"8046935"
"H1"||"H"||1||0|||10|||||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|40|50|60||68.5|||0.3|||4.7|||15.2|||29.8|||18.5|||21.5||||||||5|10|15||||1|2|3||||1.35|1.5|1.65|||||1.57|||14.1143|28.2287|42.343|0.14|0.16|0.17|||||19.3|||9.6|||40||0|1.5|2.9|20|25|30|0|3.5|7||||".24"|".24"||||||||||0|1|2||||||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2974764"|"8130251"
"H5"||"H"||5||71|||152|||||0|0|0|0|0|0|95|97.5|100|95|97.5|100|90|95|100|40|55|70||43|||4.2|||5.8|||7.6|||13.3|||12.1|||39.5||||||||10|17.5|25||||||||||1.4|1.5|1.6|||||1.57|||1.4114|7.7629|14.1143|0.09|0.12|0.15|||||||||||||0|1.5|2.9|25|35|45|8|14|20||||".37"|".37"||||||||||2|9|16||||||||||7.4|8.2|9|||||||||||||||||||||||||||||||||"2974764"|"8130252"
"H2"||"H"||2||10|||15|||||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|40|55|70||45|||4.4|||6|||8|||13.9|||12.7|||41.5||||||||7|13.5|20||||||||||1.35|1.48|1.6|||||1.55|||4.2343|9.1743|14.1143|0.12|0.15|0.17|||||||||||||0|1.5|2.9|15|22.5|30|0|5|10||||".24"|".24"||||||||||0|1|2||||||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2974764"|"8213567"
"H1"||"H"||1||0|||8|||||0|0|0|0|0|0|100|100|100|100|100|100|80|90|100|10|22.5|35||78.6|||0|||1.9|||12.8|||39|||24.9|||16.4||||||||2|5|8||||1|1.5|2||||1.3|1.4|1.5|||||1.46|||42.343|91.7432|141.1433|0.1|0.11|0.12||20.2|||14.6|||5.2|||44||0|1.5|2.9|15|20|25|0|2.5|5||||".17"|".17"|||||||||||||1.9|4.4|6.8|||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2974765"|"8046938"
"H2"||"H"||2||8|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|75|85|95|10|22.5|35||78.6|||0|||1.9|||12.8|||39|||24.9|||16.4||||||||2|5|8||||0|0.5|1||||1.45|1.53|1.6|||||1.6|||42.343|91.7432|141.1433|0.06|0.08|0.1||19|||13.2|||4.2|||40||0|1.5|2.9|15|20|25|0|2.5|5||||".17"|".17"|||||||||||||1.4|4|6.4|||||||5.6|7|8.4|||||||||||||||||||||||||||||||||"2974765"|"8130255"
"H3"||"H"||3||69|||79||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1.4114|7.7629|14.1143||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"2974766"|"7963625"
"H1"||"H"||1||0|||8|||||0|0|0|0|0|0|100|100|100|100|100|100|75|85|95|25|35|45||83.1|||0|||1.9|||14.4|||43.8|||23|||9.4||||||||5|7.5|10||||1|2|3||||1.35|1.43|1.5|||||1.5|||42.343|91.7432|141.1433|0.09|0.1|0.1||22.4|||17.3|||7.6|||43||0|1.5|2.9||||0|0|0||||".17"|".17"||||||||||0|1|2||||||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2974766"|"8130258"
"H2"||"H"||2||8|||69|||||0|0|0|0|0|0|100|100|100|100|100|100|65|75|85|10|22.5|35||83.1|||0|||1.9|||14.4|||43.8|||23|||9.4||||||||5|7.5|10||||||||||1.5|1.55|1.6|||||1.62|||42.343|91.7432|141.1433|0.05|0.08|0.1|||||||||||||0|1.5|2.9||||0|0|0||||".17"|".17"||||||||||2|3|4||||||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2974766"|"8213574"
"H4"||"H"||4||46|||69|||||0|0|0|0|0|0|100|100|100|95|97.5|100|90|95|100|40|50|60||63.9|||0|||2.3|||13.8|||32|||15.8|||13.6||||||||15|22.5|30||||||||||1.4|1.5|1.6|||||1.57|||4.2343|9.1743|14.1143|0.11|0.12|0.13|||||||||||||0|1.5|2.9|30|40|50|10|20|30||||".37"|".37"||||||||||2|5|8||||||||||7.4|8.2|9|||||||||||||||||||||||||||||||||"2974767"|"7963629"
"H1"||"H"||1||0|||8|||||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|35|47.5|60||68.5|||0.3|||4.7|||15.2|||29.8|||18.5|||21.5||||||||5|10|15||||1|2|3||||1.35|1.5|1.65|||||1.57|||14.1143|28.2287|42.343|0.13|0.15|0.16|||||19.3|||9.6|||40||0|1.5|2.9|20|25|30|0|3.5|7||||".24"|".24"||||||||||0|1|2||||||||||5.1|6.2|7.3|||||||||||||||||||||||||||||||||"2974767"|"8046945"
"H5"||"H"||5||69|||152||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"2974767"|"8046946"
"H2"||"H"||2||8|||25|||||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|30|45|60||68.5|||0.3|||4.7|||15.2|||29.8|||18.5|||21.5||||||||5|10|15||||||||||1.35|1.5|1.65|||||1.57|||14.1143|28.2287|42.343|0.08|0.11|0.14|||||||||||||0|1.5|2.9|15|22.5|30|0|3.5|7||||".24"|".24"||||||||||0|1|2||||||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2974767"|"8130262"
"H3"||"H"||3||25|||46|||||0|0|0|0|0|0|100|100|100|95|97.5|100|90|95|100|35|47.5|60||56.3|||1.3|||8.3|||14.9|||20.4|||11.4|||17.7||||||||18|26|34||||||||||1.5|1.68|1.85|||||1.92|||0|0.7057|1.4114|0.13|0.14|0.15|||||||||||||3|4.5|5.9|30|40|50|10|20|30||||".37"|".37"||||||||||2|5|8||||||||||7.4|8.2|9|||||||||||||||||||||||||||||||||"2974767"|"8213578"
"H1"||"H"||1||0|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|85|92.5|100||17.1|||1.5|||2.1|||2.9|||5.3|||5.3|||27.9||||||||40|55|70||||1|1.5|2||||1.2|1.25|1.3|||||1.55|||0|0.2117|0.4234|0.08|0.1|0.12|||||42.9|||29.9|||50||6|7.5|8.9|50|65|80|25|40|55||||".37"|".37"|10|18|25|0|3|5|5|13|20|16|16|16|25|27.5|30|||||||8.5|8.8|9|||||||||||||||||||||||||||||||||"2974768"|"8130266"
"H4"||"H"||4||152|||178|||||0|0|0|0|0|0|80|90|100|80|90|100|60|70|80|45|50|55||57|||1.3|||8.4|||15.1|||20.7|||11.5|||18||||||||20|25|30||||0|0.25|0.5||||1.25|1.3|1.35|||||1.49|||4.2343|9.1743|14.1143|0.14|0.15|0.16|||||21.6|||13.2|||46||3|4.5|5.9|20|25|30|10|12.5|15||||".32"|".32"|6|10|14|0|0|0|0|3|5|0|1|2|10|13|16|||||||7.9|8.5|9|||||||||||||||||||||||||||||||||"2974769"|"7963636"
"H1"||"H"||1||0|||13|||||0|0|0|0|0|0|80|90|100|80|90|100|70|77.5|85|60|65|70||38.5|||3.4|||4.9|||6.7|||12.1|||11.4|||36.5||||||||20|25|30||||1|1.5|2||||1.15|1.2|1.25|||||1.38|||1.4114|2.8229|4.2343|0.19|0.2|0.21|||||27.4|||13|||49||3|4.5|5.9|30|35|40|10|12.5|15||||".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|12|16|20|||||||6.1|6.7|7.3|||||||||||||||||||||||||||||||||"2974769"|"8046952"
"H5"||"H"||5||178|||203|||||0|0|0|0|0|0|80|90|100|80|90|100|75|87.5|100|65|72.5|80||33.5|||3|||4.2|||5.8|||10.5|||10|||36.5||||||||25|30|35||||0|0.25|0.5||||1.25|1.3|1.35|||||1.63|||1.4114|2.8229|4.2343|0.19|0.2|0.21|||||29.3|||15.8|||46||6|7.5|8.9|35|40|45|20|25|30||||".43"|".43"|6|10|14|0|0|0|0|3|5|0|1|2|12|15|18|||||||7.9|8.5|9|||||||||||||||||||||||||||||||||"2974769"|"8046953"
"H2"||"H"||2||13|||46|||||0|0|0|0|0|0|80|90|100|80|90|100|80|90|100|70|80|90||28.1|||2.2|||2.7|||5.3|||9.8|||8.1|||29.4||||||||35|42.5|50||||0.5|0.75|1||||1.2|1.25|1.3|||||1.57|||0.4234|0.9174|1.4114|0.14|0.15|0.16|||||38.4|||21.6|||47||6|7.5|8.9|50|55|60|30|35|40||||".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|18|22.5|27|||||||6.6|7.2|7.8|||||||||||||||||||||||||||||||||"2974769"|"8130269"
