12318|"78840"|"668294"|"4051982"
|"78895"|"668294"|"4059395"
135873|"78840"|"668295"|"4048856"
|"78895"|"668295"|"4056269"
28300|"78840"|"668296"|"4075444"
|"78895"|"668296"|"4053208"
10066|"78840"|"668297"|"4076062"
|"78895"|"668297"|"4053826"
401735|"78840"|"668298"|"4072937"
|"78895"|"668298"|"4050701"
255542|"78840"|"668299"|"4062454"
|"78895"|"668299"|"4069866"
4486|"78840"|"668300"|"4070482"
|"78895"|"668300"|"4048246"
547711|"78841"|"668301"|"4074834"
|"78895"|"668301"|"4060011"
|"78963"|"668301"|"4052598"
1307935|"78841"|"668302"|"4049474"
|"78891"|"668302"|"4056887"
|"78895"|"668302"|"4071711"
|"78972"|"668302"|"4064299"
73142|"79081"|"668302"|"4071710"
14018|"78841"|"668303"|"4072324"
|"78895"|"668303"|"4050088"
775038|"79081"|"668303"|"4064912"
3021|"78841"|"668304"|"4054442"
|"78895"|"668304"|"4061855"
108440|"79081"|"668304"|"4076678"
|"78895"|"668305"|"4058720"
136292|"79081"|"668305"|"4051307"
1581921|"78841"|"668306"|"4066807"
|"78895"|"668306"|"4074219"
44635|"78841"|"668307"|"4063681"
|"78891"|"668307"|"4071093"
|"78895"|"668307"|"4048857"
693690|"78841"|"668308"|"4060621"
|"78895"|"668308"|"4068033"
227772|"78841"|"668309"|"4076063"
|"78895"|"668309"|"4053827"
1|"78921"|"668309"|"4061239"
29850|"79081"|"668309"|"4068651"
|"78895"|"668310"|"4065526"
42417|"79081"|"668310"|"4058114"
|"78895"|"668311"|"4055042"
112816|"79081"|"668311"|"4077278"
|"78895"|"668312"|"4063071"
22216|"79081"|"668312"|"4055659"
|"78895"|"668313"|"4074835"
28557|"79081"|"668313"|"4067423"
|"78895"|"668314"|"4056888"
234394|"79081"|"668314"|"4049475"
473432|"78841"|"668315"|"4057501"
|"78895"|"668315"|"4064913"
122187|"78841"|"668316"|"4069267"
|"78895"|"668316"|"4076679"
97890|"78841"|"668317"|"4066132"
|"78891"|"668317"|"4058721"
|"78895"|"668317"|"4066133"
|"78963"|"668317"|"4051308"
192|"79082"|"668317"|"4073544"
1631245|"78841"|"674911"|"4061440"
|"78891"|"674911"|"4054028"
|"78972"|"674911"|"4061441"
0|"79002"|"674911"|"4068852"
70657|"79082"|"674911"|"4076264"
|"78895"|"675123"|"4049054"
|"78963"|"675123"|"4071290"
168766|"78978"|"675123"|"4063878"
50588|"78844"|"675154"|"4049679"
|"78895"|"675154"|"4071916"
1018204|"78921"|"675154"|"4071915"
|"78962"|"675154"|"4057092"
|"78963"|"675154"|"4064504"
78|"78978"|"675154"|"4064503"
1195802|"78921"|"675161"|"4076267"
|"78963"|"675161"|"4061444"
190586|"79001"|"675161"|"4054031"
5846|"78841"|"675166"|"4064505"
|"78895"|"675166"|"4049681"
1915562|"78921"|"675166"|"4049680"
|"78963"|"675166"|"4071917"
5362|"79001"|"675166"|"4057093"
|"78895"|"675167"|"4050290"
18179|"78921"|"675167"|"4065114"
|"78963"|"675167"|"4072526"
|"78895"|"675170"|"4074415"
45674|"78921"|"675170"|"4052178"
|"78963"|"675170"|"4067003"
322367|"79001"|"675170"|"4059591"
998985|"78841"|"675194"|"4074416"
10207|"78842"|"675194"|"4059593"
|"78895"|"675194"|"4074417"
15326|"78921"|"675194"|"4067004"
|"78963"|"675194"|"4067005"
29909|"79082"|"675194"|"4052180"
60480|"78841"|"675200"|"4055863"
|"78895"|"675200"|"4048451"
544467|"78921"|"675200"|"4070686"
|"78963"|"675200"|"4070687"
2958|"79001"|"675200"|"4048450"
96086|"79082"|"675200"|"4063275"
827|"78841"|"675225"|"4075041"
|"78891"|"675225"|"4067630"
|"78963"|"675225"|"4060218"
274815|"79082"|"675225"|"4052805"
998230|"78841"|"675247"|"4070069"
|"78891"|"675247"|"4062658"
|"78895"|"675247"|"4070070"
|"78963"|"675247"|"4055245"
3278|"79082"|"675247"|"4077481"
