"A-3"|"No "|"7935828"|"13567046"
"A-8"|"No "|"7935852"|"13301861"
"A-2"|"No "|"7935853"|"13434461"
"A-4"|"No "|"7935853"|"13567061"
"A-4"|"No "|"7941769"|"13436880"
"A-6"|"No "|"7941769"|"13569480"
"A-1"|"No "|"7941770"|"13171680"
"A-2"|"No "|"7941770"|"13304281"
"A-4"|"No "|"7941771"|"13171681"
"A-1"|"No "|"7941771"|"13436881"
"A-2"|"No "|"7941771"|"13569481"
"A-1"|"No "|"7941772"|"13304282"
"A-2"|"No "|"7941772"|"13436882"
"A-6"|"No "|"7941773"|"13171682"
"A-4"|"No "|"7941773"|"13569482"
"A-4"|"No "|"7941774"|"13304283"
"A-6"|"No "|"7941774"|"13436883"
"A-6"|"No "|"7941775"|"13171683"
"A-4"|"No "|"7941775"|"13569483"
"A-4"|"No "|"7941776"|"13304284"
"A-6"|"No "|"7941776"|"13436884"
"A-7"|"No "|"7941776"|"13569484"
"A-7"|"No "|"7941805"|"13171699"
"A-6"|"No "|"7941805"|"13569499"
"A-6"|"No "|"7941806"|"13304300"
"A-6"|"No "|"7950565"|"13307792"
"A-7"|"No "|"7950565"|"13440392"
"A-4"|"No "|"7950566"|"13175192"
"A-2"|"No "|"7950566"|"13572992"
"A-2"|"No "|"7950567"|"13307793"
"A-4"|"No "|"7950567"|"13440393"
"A-6"|"No "|"7950568"|"13572993"
"A-2"|"No "|"7950569"|"13175193"
"A-4"|"No "|"7950569"|"13307794"
"A-6"|"No "|"7950569"|"13440394"
"A-2"|"No "|"7950570"|"13175194"
"A-2-4"|"No "|"7950570"|"13307795"
"A-3"|"No "|"7950570"|"13440395"
"A-1"|"No "|"7950570"|"13572994"
"A-4"|"No "|"7950571"|"13572995"
"A-2"|"No "|"7950572"|"13175195"
"A-4"|"No "|"7950572"|"13307796"
"A-6"|"No "|"7950572"|"13440396"
"A-7"|"No "|"7950573"|"13175196"
"A-6"|"No "|"7950573"|"13572996"
"A-2"|"No "|"7950574"|"13307797"
"A-3"|"No "|"7950574"|"13440397"
"A-4"|"No "|"7950574"|"13572997"
"A-4"|"No "|"7950575"|"13175197"
"A-2"|"No "|"7950576"|"13307798"
"A-4"|"No "|"7950576"|"13440398"
"A-6"|"No "|"7950576"|"13572998"
"A-1"|"No "|"7950577"|"13175198"
"A-2"|"No "|"7950577"|"13307799"
"A-2-4"|"No "|"7950577"|"13440399"
"A-3"|"No "|"7950577"|"13572999"
"A-4"|"No "|"7950578"|"13175199"
"A-2"|"No "|"7950579"|"13307800"
"A-3"|"No "|"7950579"|"13440400"
"A-4"|"No "|"7950579"|"13573000"
"A-1"|"No "|"7950580"|"13175200"
"A-2"|"No "|"7950580"|"13307801"
"A-3"|"No "|"7950580"|"13440401"
"A-8"|"No "|"7950581"|"13573001"
"A-2"|"No "|"7950582"|"13175201"
"A-4"|"No "|"7950582"|"13307802"
"A-6"|"No "|"7950582"|"13440402"
"A-4"|"No "|"7950583"|"13573002"
"A-6"|"No "|"7950584"|"13175202"
"A-2"|"No "|"7950585"|"13307803"
"A-4"|"No "|"7950585"|"13440403"
"A-6"|"No "|"7950585"|"13573003"
"A-2"|"No "|"7950586"|"13175203"
"A-4"|"No "|"7950586"|"13307804"
"A-6"|"No "|"7950586"|"13440404"
"A-7"|"No "|"7950586"|"13573004"
"A-6"|"No "|"7950587"|"13175204"
"A-3"|"No "|"7954347"|"13176552"
"A-1"|"No "|"7954347"|"13441752"
"A-2"|"No "|"7954347"|"13574352"
"A-6"|"No "|"7954348"|"13309153"
"A-2"|"No "|"7954348"|"13441753"
"A-4"|"No "|"7954348"|"13574353"
"A-4"|"No "|"7954356"|"13176558"
"A-1"|"No "|"7954356"|"13309158"
"A-2"|"No "|"7954356"|"13441758"
"A-3"|"No "|"7954356"|"13574358"
"A-4"|"No "|"7954357"|"13309159"
"A-6"|"No "|"7954357"|"13441759"
"A-7"|"No "|"7954357"|"13574359"
"A-2"|"No "|"7954358"|"13176559"
"A-4"|"No "|"7954358"|"13309160"
"A-6"|"No "|"7954358"|"13441760"
"A-2"|"No "|"7954405"|"13176584"
"A-4"|"No "|"7954405"|"13309185"
"A-2"|"No "|"7954406"|"13441785"
"A-3"|"No "|"7954407"|"13176585"
"A-2"|"No "|"7954407"|"13574385"
"A-2"|"No "|"7954408"|"13309186"
"A-4"|"No "|"7954408"|"13441786"
"A-6"|"No "|"7954408"|"13574386"
"A-2"|"No "|"7954409"|"13176586"
"A-2"|"No "|"7954410"|"13309187"
"A-4"|"No "|"7954410"|"13441787"
"A-4"|"No "|"7956624"|"13442717"
"A-6"|"No "|"7956625"|"13575317"
"A-4"|"No "|"7956626"|"13177517"
"A-6"|"No "|"7956626"|"13310118"
"A-6"|"No "|"7956631"|"13177521"
"A-2"|"No "|"7956631"|"13442721"
"A-4"|"No "|"7956631"|"13575321"
"A-4"|"No "|"7956632"|"13177522"
"A-1"|"No "|"7956632"|"13310122"
"A-2"|"No "|"7956632"|"13442722"
"A-3"|"No "|"7956632"|"13575322"
"A-8"|"No "|"7956633"|"13310123"
"A-3"|"No "|"7956657"|"13177537"
"A-1"|"No "|"7956657"|"13442737"
"A-2-4"|"No "|"7956657"|"13575337"
"A-4"|"No "|"7962542"|"13179958"
"A-6"|"No "|"7962542"|"13312559"
"A-4"|"No "|"7962543"|"13179959"
"A-6"|"No "|"7962543"|"13312560"
"A-2-4"|"No "|"7962543"|"13445159"
"A-2-6"|"No "|"7962543"|"13577759"
"A-4"|"No "|"7962544"|"13179960"
"A-6"|"No "|"7962544"|"13312561"
"A-1"|"No "|"7962544"|"13445160"
"A-2"|"No "|"7962544"|"13577760"
"A-4"|"No "|"7962545"|"13445161"
"A-6"|"No "|"7962545"|"13577761"
"A-6"|"No "|"7962546"|"13179961"
"A-4"|"No "|"7962547"|"13312562"
"A-6"|"No "|"7962548"|"13179962"
"A-2"|"No "|"7962548"|"13445162"
"A-4"|"No "|"7962548"|"13577762"
"A-4"|"No "|"7962549"|"13312563"
"A-6"|"No "|"7962549"|"13445163"
"A-4"|"No "|"7962582"|"13312579"
"A-3"|"No "|"7971394"|"13183497"
"A-1"|"No "|"7971394"|"13448697"
"A-2"|"No "|"7971394"|"13581297"
"A-4"|"No "|"7971395"|"13183498"
"A-1"|"No "|"7971395"|"13316098"
"A-2"|"No "|"7971395"|"13448698"
"A-3"|"No "|"7971395"|"13581298"
"A-2"|"No "|"7971396"|"13316099"
"A-3"|"No "|"7971396"|"13448699"
"A-4"|"No "|"7971396"|"13581299"
"A-2"|"No "|"7971397"|"13183499"
"A-4"|"No "|"7971397"|"13316100"
"A-6"|"No "|"7971398"|"13183500"
"A-2"|"No "|"7971398"|"13448700"
"A-4"|"No "|"7971398"|"13581300"
"A-4"|"No "|"7971399"|"13183501"
"A-1"|"No "|"7971399"|"13316101"
"A-2"|"No "|"7971399"|"13448701"
"A-3"|"No "|"7971399"|"13581301"
"A-4"|"No "|"7971400"|"13316102"
"A-6"|"No "|"7971400"|"13448702"
"A-8"|"No "|"7971401"|"13581302"
"A-2"|"No "|"7971402"|"13183502"
"A-4"|"No "|"7971402"|"13316103"
"A-6"|"No "|"7971402"|"13448703"
"A-4"|"No "|"7971403"|"13183503"
"A-6"|"No "|"7971403"|"13316104"
"A-2"|"No "|"7971403"|"13581303"
"A-4"|"No "|"7971404"|"13448704"
"A-6"|"No "|"7971404"|"13581304"
"A-2"|"No "|"7971405"|"13183504"
"A-4"|"No "|"7971405"|"13316105"
"A-6"|"No "|"7971405"|"13448705"
"A-7"|"No "|"7971405"|"13581305"
"A-2"|"No "|"7971406"|"13183505"
"A-4"|"No "|"7971406"|"13316106"
"A-6"|"No "|"7971407"|"13448706"
"A-4"|"No "|"7971408"|"13183506"
"A-6"|"No "|"7971408"|"13316107"
"A-2"|"No "|"7971408"|"13581306"
"A-3"|"No "|"7971409"|"13183507"
"A-1"|"No "|"7971409"|"13448707"
"A-2"|"No "|"7971409"|"13581307"
"A-3"|"No "|"7971410"|"13183508"
"A-1"|"No "|"7971410"|"13316108"
"A-2"|"No "|"7971410"|"13448708"
"A-2-4"|"No "|"7971410"|"13581308"
"A-4"|"No "|"7971411"|"13316109"
"A-2"|"No "|"7971412"|"13448709"
"A-3"|"No "|"7971412"|"13581309"
"A-4"|"No "|"7971413"|"13183509"
"A-2"|"No "|"7971414"|"13316110"
"A-4"|"No "|"7971414"|"13448710"
"A-6"|"No "|"7971414"|"13581310"
"A-2"|"No "|"7971415"|"13183510"
"A-3"|"No "|"7971415"|"13316111"
"A-4"|"No "|"7971416"|"13183511"
"A-1"|"No "|"7971416"|"13448711"
"A-2"|"No "|"7971416"|"13581311"
"A-1"|"No "|"7975163"|"13184854"
"A-2"|"No "|"7975163"|"13317455"
"A-3"|"No "|"7975163"|"13450055"
"A-2"|"No "|"7975164"|"13184855"
"A-3"|"No "|"7975164"|"13317456"
"A-1"|"No "|"7975164"|"13582655"
"A-3"|"No "|"7975165"|"13184856"
"A-1"|"No "|"7975165"|"13450056"
"A-2"|"No "|"7975165"|"13582656"
"A-1"|"No "|"7975172"|"13184860"
"A-2"|"No "|"7975172"|"13317461"
"A-3"|"No "|"7975172"|"13450061"
"A-4"|"No "|"7975172"|"13582661"
"A-4"|"No "|"7975173"|"13184861"
"A-4"|"No "|"7975174"|"13317462"
"A-4"|"No "|"7975221"|"13184883"
"A-2"|"No "|"7975221"|"13582683"
"A-2"|"No "|"7975222"|"13317484"
"A-6"|"No "|"7975223"|"13184884"
"A-2"|"No "|"7975223"|"13450084"
"A-4"|"No "|"7975223"|"13582684"
"A-3"|"No "|"7975224"|"13317485"
"A-3"|"No "|"7975225"|"13184885"
"A-1"|"No "|"7975225"|"13450085"
"A-2"|"No "|"7975225"|"13582685"
"A-1"|"No "|"7975226"|"13317486"
"A-2"|"No "|"7975226"|"13450086"
"A-3"|"No "|"7975226"|"13582686"
"A-2"|"No "|"7975227"|"13184886"
"A-4"|"No "|"7975227"|"13317487"
"A-6"|"No "|"7975227"|"13450087"
"A-7"|"No "|"7975227"|"13582687"
"A-4"|"No "|"7977453"|"13451009"
"A-6"|"No "|"7977454"|"13185809"
"A-7"|"No "|"7977454"|"13318410"
"A-4"|"No "|"7977454"|"13583609"
"A-4"|"No "|"7977455"|"13185810"
"A-6"|"No "|"7977455"|"13318411"
"A-2-4"|"No "|"7977455"|"13451010"
"A-2-6"|"No "|"7977455"|"13583610"
"A-4"|"No "|"7977460"|"13318413"
"A-3"|"No "|"7977461"|"13185813"
"A-4"|"No "|"7977461"|"13318414"
"A-1"|"No "|"7977461"|"13451013"
"A-2"|"No "|"7977461"|"13583613"
"A-6"|"No "|"7977462"|"13185814"
"A-2"|"No "|"7977462"|"13451014"
"A-4"|"No "|"7977462"|"13583614"
"A-1"|"No "|"7977489"|"13185829"
"A-2"|"No "|"7977489"|"13318430"
"A-3"|"No "|"7977489"|"13451030"
"A-4"|"No "|"7977489"|"13583630"
"A-6"|"No "|"7983402"|"13188254"
"A-4"|"No "|"7983402"|"13586054"
"A-4"|"No "|"7983403"|"13320855"
"A-6"|"No "|"7983403"|"13453455"
"A-7"|"No "|"7983403"|"13586055"
"A-7"|"No "|"7983404"|"13188255"
"A-2"|"No "|"7983404"|"13320856"
"A-4"|"No "|"7983404"|"13453456"
"A-6"|"No "|"7983405"|"13188256"
"A-4"|"No "|"7983405"|"13586056"
"A-7"|"No "|"7983406"|"13188257"
"A-2"|"No "|"7983406"|"13320857"
"A-4"|"No "|"7983406"|"13453457"
"A-5"|"No "|"7983406"|"13586057"
"A-4"|"No "|"7983408"|"13320858"
"A-4"|"No "|"7983440"|"13320875"
"A-4"|"No "|"7983441"|"13453475"
"A-1"|"No "|"7983442"|"13586075"
"A-2"|"No "|"7992225"|"13191781"
"A-3"|"No "|"7992225"|"13324382"
"A-1"|"No "|"7992225"|"13589581"
"A-6"|"No "|"7992226"|"13191782"
"A-2"|"No "|"7992226"|"13456982"
"A-4"|"No "|"7992226"|"13589582"
"A-2"|"No "|"7992227"|"13324383"
"A-4"|"No "|"7992227"|"13456983"
"A-6"|"No "|"7992227"|"13589583"
"A-1"|"No "|"7992228"|"13191783"
"A-2"|"No "|"7992228"|"13324384"
"A-3"|"No "|"7992228"|"13456984"
"A-4"|"No "|"7992228"|"13589584"
"A-4"|"No "|"7992230"|"13191784"
"A-2"|"No "|"7992231"|"13324385"
"A-4"|"No "|"7992231"|"13456985"
"A-6"|"No "|"7992231"|"13589585"
"A-2"|"No "|"7992232"|"13191785"
"A-3"|"No "|"7992232"|"13324386"
"A-4"|"No "|"7992232"|"13456986"
"A-4"|"No "|"7992233"|"13589586"
"A-2"|"No "|"7992234"|"13191786"
"A-3"|"No "|"7992234"|"13324387"
"A-3"|"No "|"7992235"|"13191787"
"A-4"|"No "|"7992235"|"13324388"
"A-1"|"No "|"7992235"|"13456987"
"A-2"|"No "|"7992235"|"13589587"
"A-4"|"No "|"7992236"|"13456988"
"A-6"|"No "|"7992236"|"13589588"
"A-4"|"No "|"7992237"|"13191788"
"A-2"|"No "|"7992238"|"13324389"
"A-4"|"No "|"7992238"|"13456989"
"A-6"|"No "|"7992238"|"13589589"
"A-1"|"No "|"7992239"|"13191789"
"A-2"|"No "|"7992239"|"13324390"
"A-2-4"|"No "|"7992239"|"13456990"
"A-3"|"No "|"7992239"|"13589590"
"A-1"|"No "|"7992240"|"13191790"
"A-2"|"No "|"7992240"|"13324391"
"A-3"|"No "|"7992240"|"13456991"
"A-4"|"No "|"7992240"|"13589591"
"A-2"|"No "|"7992241"|"13191791"
"A-4"|"No "|"7992241"|"13324392"
"A-6"|"No "|"7992242"|"13456992"
"A-4"|"No "|"7992243"|"13191792"
"A-6"|"No "|"7992243"|"13324393"
"A-7"|"No "|"7992243"|"13456993"
"A-2"|"No "|"7992243"|"13589592"
"A-6"|"No "|"7992244"|"13191793"
"A-4"|"No "|"7992244"|"13589593"
"A-6"|"No "|"7992245"|"13324394"
"A-7"|"No "|"7992245"|"13456994"
"A-3"|"No "|"7992246"|"13191794"
"A-2"|"No "|"7992246"|"13589594"
"A-1"|"No "|"7996012"|"13193122"
"A-2"|"No "|"7996012"|"13325723"
"A-3"|"No "|"7996012"|"13458323"
"A-8"|"No "|"7996013"|"13590923"
"A-2"|"No "|"7996019"|"13458327"
"A-4"|"No "|"7996019"|"13590927"
"A-1"|"No "|"7996020"|"13193127"
"A-2"|"No "|"7996020"|"13325728"
"A-4"|"No "|"7996020"|"13458328"
"A-6"|"No "|"7996021"|"13590928"
"A-2"|"No "|"7996022"|"13193128"
"A-4"|"No "|"7996022"|"13325729"
"A-6"|"No "|"7996022"|"13458329"
"A-2"|"No "|"7996068"|"13193149"
"A-4"|"No "|"7996068"|"13325750"
"A-6"|"No "|"7996068"|"13458350"
"A-4"|"No "|"7996069"|"13193150"
"A-2"|"No "|"7996069"|"13590950"
"A-2-4"|"No "|"7996070"|"13325751"
"A-4"|"No "|"7996070"|"13458351"
"A-2"|"No "|"7996071"|"13590951"
"A-2"|"No "|"7996072"|"13193151"
"A-4"|"No "|"7996072"|"13325752"
"A-6"|"No "|"7996073"|"13193152"
"A-2"|"No "|"7996073"|"13458352"
"A-4"|"No "|"7996073"|"13590952"
"A-7"|"No "|"7996074"|"13193153"
"A-2"|"No "|"7996074"|"13325753"
"A-4"|"No "|"7996074"|"13458353"
"A-6"|"No "|"7996074"|"13590953"
"A-7"|"No "|"7998313"|"13194097"
"A-6"|"No "|"7998313"|"13591897"
"A-4"|"No "|"7998314"|"13194098"
"A-1"|"No "|"7998314"|"13326698"
"A-2"|"No "|"7998314"|"13459298"
"A-3"|"No "|"7998314"|"13591898"
"A-2"|"No "|"7998315"|"13326699"
"A-1"|"No "|"7998321"|"13194102"
"A-2"|"No "|"7998321"|"13326703"
"A-3"|"No "|"7998321"|"13459303"
"A-2"|"No "|"7998322"|"13194103"
"A-3"|"No "|"7998322"|"13326704"
"A-4"|"No "|"7998322"|"13459304"
"A-1"|"No "|"7998322"|"13591903"
"A-1"|"No "|"7998347"|"13326719"
"A-2"|"No "|"7998347"|"13459319"
"A-6"|"No "|"8004281"|"13196585"
"A-4"|"No "|"8004281"|"13594385"
"A-1"|"No "|"8004282"|"13329186"
"A-2"|"No "|"8004282"|"13461786"
"A-4"|"No "|"8004283"|"13196586"
"A-6"|"No "|"8004283"|"13329187"
"A-7"|"No "|"8004283"|"13461787"
"A-2"|"No "|"8004283"|"13594386"
"A-4"|"No "|"8004284"|"13196587"
"A-2"|"No "|"8004284"|"13594387"
"A-1"|"No "|"8004286"|"13329188"
"A-2"|"No "|"8004286"|"13461788"
"A-4"|"No "|"8004318"|"13329203"
"A-6"|"No "|"8004318"|"13461803"
"A-7"|"No "|"8004319"|"13594403"
"A-2"|"No "|"8004320"|"13196603"
"A-4"|"No "|"8004320"|"13329204"
"A-6"|"No "|"8004320"|"13461804"
"A-1"|"No "|"8013082"|"13200133"
"A-2"|"No "|"8013082"|"13332734"
"A-2"|"No "|"8013083"|"13465334"
"A-3"|"No "|"8013083"|"13597934"
"A-2"|"No "|"8013084"|"13200134"
"A-4"|"No "|"8013084"|"13332735"
"A-4"|"No "|"8013085"|"13465335"
"A-4"|"No "|"8013086"|"13200135"
"A-2"|"No "|"8013086"|"13597935"
"A-6"|"No "|"8013087"|"13332736"
"A-7"|"No "|"8013087"|"13465336"
"A-4"|"No "|"8013088"|"13200136"
"A-6"|"No "|"8013088"|"13332737"
"A-2"|"No "|"8013088"|"13597936"
"A-4"|"No "|"8013089"|"13465337"
"A-6"|"No "|"8013090"|"13200137"
"A-4"|"No "|"8013090"|"13597937"
"A-7-6"|"No "|"8013091"|"13200138"
"A-4"|"No "|"8013091"|"13332738"
"A-5"|"No "|"8013091"|"13465338"
"A-6"|"No "|"8013091"|"13597938"
"A-2"|"No "|"8013092"|"13332739"
"A-3"|"No "|"8013092"|"13465339"
"A-4"|"No "|"8013092"|"13597939"
"A-2"|"No "|"8013093"|"13200139"
"A-3"|"No "|"8013093"|"13332740"
"A-4"|"No "|"8013093"|"13465340"
"A-3"|"No "|"8013094"|"13200140"
"A-2"|"No "|"8013094"|"13597940"
"A-7"|"No "|"8013095"|"13200141"
"A-2"|"No "|"8013095"|"13332741"
"A-4"|"No "|"8013095"|"13465341"
"A-6"|"No "|"8013095"|"13597941"
"A-2"|"No "|"8013096"|"13332742"
"A-4"|"No "|"8013096"|"13465342"
"A-6"|"No "|"8013097"|"13597942"
"A-2"|"No "|"8013098"|"13200142"
"A-4"|"No "|"8013098"|"13332743"
"A-6"|"No "|"8013099"|"13200143"
"A-2"|"No "|"8013099"|"13465343"
"A-4"|"No "|"8013099"|"13597943"
"A-2"|"No "|"8013100"|"13332744"
"A-3"|"No "|"8013100"|"13465344"
"A-4"|"No "|"8013100"|"13597944"
"A-4"|"No "|"8013101"|"13200144"
"A-4"|"No "|"8013102"|"13332745"
"A-6"|"No "|"8013102"|"13465345"
"A-4"|"No "|"8013103"|"13597945"
"A-8"|"No "|"8013104"|"13200145"
"A-8"|"No "|"8013105"|"13332746"
"A-1"|"No "|"8016853"|"13201485"
"A-2"|"No "|"8016853"|"13334086"
"A-3"|"No "|"8016853"|"13466686"
"A-2"|"No "|"8016854"|"13599286"
"A-2"|"No "|"8016855"|"13201486"
"A-4"|"No "|"8016855"|"13334087"
"A-6"|"No "|"8016855"|"13466687"
"A-1"|"No "|"8016862"|"13201490"
"A-2"|"No "|"8016862"|"13334091"
"A-3"|"No "|"8016862"|"13466691"
"A-4"|"No "|"8016862"|"13599291"
"A-1"|"No "|"8016863"|"13201491"
"A-2"|"No "|"8016863"|"13334092"
"A-3"|"No "|"8016863"|"13466692"
"A-2"|"No "|"8016864"|"13201492"
"A-4"|"No "|"8016864"|"13334093"
"A-1"|"No "|"8016864"|"13599292"
"A-2"|"No "|"8016911"|"13201517"
"A-4"|"No "|"8016911"|"13334118"
"A-6"|"No "|"8016911"|"13466718"
"A-1"|"No "|"8016912"|"13201518"
"A-2"|"No "|"8016912"|"13334119"
"A-3"|"No "|"8016912"|"13599318"
"A-6"|"No "|"8016913"|"13201519"
"A-2"|"No "|"8016913"|"13466719"
"A-4"|"No "|"8016913"|"13599319"
"A-8"|"No "|"8016914"|"13334120"
"A-6"|"No "|"8016915"|"13466720"
"A-7"|"No "|"8016915"|"13599320"
"A-1"|"No "|"8016916"|"13201520"
"A-2"|"No "|"8016916"|"13334121"
"A-2-4"|"No "|"8016916"|"13466721"
"A-3"|"No "|"8016916"|"13599321"
"A-2"|"No "|"8016917"|"13201521"
"A-4"|"No "|"8016917"|"13334122"
"A-6"|"No "|"8016917"|"13466722"
"A-4"|"No "|"8019135"|"13467611"
"A-6"|"No "|"8019135"|"13600211"
"A-4"|"No "|"8019136"|"13202411"
"A-2"|"No "|"8019137"|"13335012"
"A-4"|"No "|"8019137"|"13467612"
"A-6"|"No "|"8019137"|"13600212"
"A-2"|"No "|"8019138"|"13202412"
"A-4"|"No "|"8019138"|"13335013"
"A-6"|"No "|"8019138"|"13467613"
"A-2"|"No "|"8019142"|"13202415"
"A-4"|"No "|"8019142"|"13335016"
"A-1"|"No "|"8019142"|"13600215"
"A-3"|"No "|"8019143"|"13202416"
"A-4"|"No "|"8019143"|"13335017"
"A-1-b"|"No "|"8019143"|"13467616"
"A-2-4"|"No "|"8019143"|"13600216"
"A-6"|"No "|"8019144"|"13202417"
"A-2"|"No "|"8019144"|"13467617"
"A-4"|"No "|"8019144"|"13600217"
"A-1"|"No "|"8019145"|"13335018"
"A-2"|"No "|"8019145"|"13467618"
"A-3"|"No "|"8019145"|"13600218"
"A-4"|"No "|"8019169"|"13335034"
"A-6"|"No "|"8019170"|"13202434"
"A-2"|"No "|"8019170"|"13467634"
"A-4"|"No "|"8019170"|"13600234"
"A-4"|"No "|"8025085"|"13337466"
"A-7"|"No "|"8025086"|"13204866"
"A-4"|"No "|"8025086"|"13470066"
"A-6"|"No "|"8025086"|"13602666"
"A-4"|"No "|"8025088"|"13337467"
"A-6"|"No "|"8025088"|"13470067"
"A-6"|"No "|"8025089"|"13204867"
"A-4"|"No "|"8025089"|"13602667"
"A-4"|"No "|"8025090"|"13337468"
"A-6"|"No "|"8025090"|"13470068"
"A-7"|"No "|"8025090"|"13602668"
"A-1"|"No "|"8025091"|"13204868"
"A-2"|"No "|"8025091"|"13337469"
"A-4"|"No "|"8025091"|"13470069"
"A-6"|"No "|"8025091"|"13602669"
"A-4"|"No "|"8025092"|"13204869"
"A-6"|"No "|"8025092"|"13337470"
"A-7"|"No "|"8025093"|"13204870"
"A-4"|"No "|"8025093"|"13470070"
"A-6"|"No "|"8025093"|"13602670"
"A-4"|"No "|"8025122"|"13337487"
"A-6"|"No "|"8025122"|"13470087"
"A-4"|"No "|"8025123"|"13204887"
"A-6"|"No "|"8025123"|"13337488"
"A-7"|"No "|"8025123"|"13470088"
"A-2"|"No "|"8025123"|"13602687"
"A-4"|"No "|"8033882"|"13208351"
"A-2"|"No "|"8033882"|"13606151"
"A-2"|"No "|"8033883"|"13340952"
"A-4"|"No "|"8033883"|"13473552"
"A-6"|"No "|"8033883"|"13606152"
"A-1"|"No "|"8033884"|"13208352"
"A-2"|"No "|"8033884"|"13340953"
"A-3"|"No "|"8033884"|"13473553"
"A-7"|"No "|"8033885"|"13208353"
"A-6"|"No "|"8033885"|"13606153"
"A-4"|"No "|"8033886"|"13208354"
"A-1"|"No "|"8033886"|"13340954"
"A-2"|"No "|"8033886"|"13473554"
"A-3"|"No "|"8033886"|"13606154"
"A-1"|"No "|"8033887"|"13340955"
"A-2"|"No "|"8033887"|"13473555"
"A-7"|"No "|"8033888"|"13208355"
