"H2"||"H"||2||61|||84|||||0|0|0|2|5|8|90|92.5|95|70|75|80|50|60|70|50|57.5|65||60.6|||4.3|||5.9|||14.5|||22.2|||13.7|||18.4||||||||18|21|24||||1|1.5|2||||1.4|1.5|1.6|||||1.58|||4.2343|9.1743|14.1143|0.16|0.17|0.18|||||19.3|||12.4|||33||0|1.5|2.9|25|30|35|11|15.5|20|2|5|10|".32"|".32"|||||||||||||15.1|17.6|20.1|||||||6.1|6.7|7.3|||||||||||||||||||||||||||||||||"2992545"|"7937596"
"H3"||"H"||3||84|||104|||||0|0|0|2|4|5|90|92.5|95|70|75|80|50|60|70|15|25|35||67.7|||4.9|||13.8|||16.9|||20.3|||11.8|||23.3||||||||6|9|12||||0|0.5|1||||1.4|1.53|1.65|||||1.62|||14.1143|28.2287|42.343|0.11|0.12|0.13|||||13.2|||5.3|||33||0|1.5|2.9|10|15|20|0|2.5|5|0|0|0|".32"|".32"|||||||||||||4.8|7.9|10.5|||||||6.6|7|7.3|||||||||||||||||||||||||||||||||"2992545"|"8020913"
"H4"||"H"||4||104|||152|||||0|0|0|2|4|5|90|92.5|95|85|90|95|70|77.5|85|50|57.5|65||39.1|||3.5|||4.9|||6.8|||12.3|||11.6|||36.9||||||||18|24|30||||0|0.25|0.5||||1.65|1.73|1.8|||||1.82|||4.2343|9.1743|14.1143|0.16|0.17|0.18|||||28.2|||15.4|||30||0|1.5|2.9|25|30|35|11|15.5|20|2|5|10|".32"|".32"|0|13|25||||||||||12.9|18.5|23.3|||||||6.6|7.5|8.4|||||||||||||||||||||||||||||||||"2992545"|"8104230"
"H1"||"H"||1||0|||61|||||0|0|0|0|0|0|100|100|100|100|100|100|80|85|90|55|65|75||39.5|||3.5|||5|||6.9|||12.4|||11.7|||37.5||||||||20|23|26||||5|5.5|6||||1.35|1.38|1.4|||||1.57|||4.2343|9.1743|14.1143|0.2|0.21|0.22|||||32.7|||19.6|||43||3|4.5|5.9|30|35|40|5|10|15|1|5|11|".24"|".24"|||||||||||||17.7|20.1|22.5|||||||6.1|6.7|7.3|||||||||||||||||||||||||||||||||"2992545"|"8187545"
"H1"||"H"||1||0|||33|||||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|70|75|80||38.8|||3.5|||4.9|||6.7|||12.2|||11.5|||36.7||||||||20|24.5|29||||3|4|5||||1.45|1.48|1.5|||||1.69|||4.2343|9.1743|14.1143|0.2|0.21|0.22|||||32.8|||19.8|||40||3|4.5|5.9|30|35|40|10|15|20|5|10|15|".28"|".28"|||||||||||||17.3|21|24.7|||||||5.1|6.2|7.3|||||||||||||||||||||||||||||||||"2992546"|"7937599"
"H2"||"H"||2||33|||64|||||0|0|0|2|4|5|90|92.5|95|85|87.5|90|75|80|85|55|62.5|70||39.1|||3.5|||4.9|||6.8|||12.3|||11.6|||36.9||||||||20|24|28||||1|1.5|2||||1.5|1.55|1.6|||||1.79|||4.2343|9.1743|14.1143|0.15|0.16|0.17|||||28.4|||15.9|||35||3|4.5|5.9|30|35|40|10|15|20|3|7|12|".32"|".32"||||||||||||||||20|22.5|25||||5.1|5.3|5.5|||||||||||||||||||||||||||||||||"2992546"|"8020916"
"H3"||"H"||3||64|||102|||||0|0|0|2|4|5|95|97.5|100|85|90|95|80|85|90|55|62.5|70||34.7|||3|||4.3|||6|||11|||10.4|||32.8||||||||30|32.5|35||||0|0.5|1||||1.55|1.6|1.65|||||1.85|||1.4114|2.8229|4.2343|0.17|0.18|0.19|||||31.4|||20.6|||34||3|4.5|5.9|30|35|40|10|15|20|3|7|12|".37"|".37"||||||||||||||||20|22.5|25||||4.5|5|5.5|||||||||||||||||||||||||||||||||"2992546"|"8104233"
"H4"||"H"||4||102|||152|||||0|0|0|2|4|5|95|97.5|100|85|90|95|80|85|90|55|62.5|70||35.3|||3.1|||4.4|||6.1|||11.1|||10.6|||33.2||||||||28|31.5|35||||0|0.25|0.5||||1.55|1.6|1.65|||||1.85|||1.4114|2.8229|4.2343|0.17|0.18|0.19|||||30.9|||19.6|||34||3|4.5|5.9|30|35|40|10|15|20|3|7|12|".37"|".37"|0|13|25||||||||||19.2|23.7|26.7|||||||6.1|7.3|8.4|||||||||||||||||||||||||||||||||"2992546"|"8187549"
"H3"||"H"||3||81|||152|||||0|0|0|0|0|0|90|95|100|90|95|100|50|65|80|5|12.5|20||77.7|||3|||12.2|||20.4|||26.9|||15.2|||16.3||||||||2|6|10||||0.1|0.3|0.5||||1.5|1.6|1.7|||||1.68|||42.343|91.7432|141.1433|0.05|0.08|0.1||19.1|||13.6|||4.6|||36||0|1.5|2.9|15|20|25|0|5|10|0|0|0|".17"|".17"|0|10|20||||||||||1.9|5.4|8.6|||||||4.5|6.5|8.4|||||||||||||||||||||||||||||||||"2992547"|"8187552"
"H1"||"H"||1||0|||46|||||0|0|0|0|0|0|90|95|100|90|95|100|70|80|90|25|35|45||67.4|||4.4|||14.4|||17.9|||20|||10.7|||19.6||||||||8|13|18||||2|2.5|3||||1.35|1.53|1.7|||||1.6|||14.1143|28.2287|42.343|0.12|0.14|0.15|||||20.7|||11.6|||38||0|1.5|2.9|15|20|25|0|5|10|0|0|1|".20"|".20"|||||||||||||7.5|11.7|15.8|||||||5.1|5.8|6.5|||||||||||||||||||||||||||||||||"2992547"|"8020919"
"H2"||"H"||2||46|||81|||||0|0|0|0|0|0|90|95|100|90|95|100|60|72.5|85|25|37.5|50||65.9|||4.3|||14.1|||17.5|||19.6|||10.4|||19.1||||||||12|15|18||||0.2|0.6|1||||1.45|1.58|1.7|||||1.65|||14.1143|28.2287|42.343|0.12|0.15|0.17|||||19.7|||10.5|||37||0|1.5|2.9|15|22.5|30|0|5|10|0|0|2|".28"|".28"|0|3|5||||||||||9.8|12.6|15.1|||||||5.1|6.5|7.8|||||||||||||||||||||||||||||||||"2992547"|"8104236"
"H3"||"H"||3||102|||185|||||0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|95|97.5|100||7|||0|||0|||0.2|||1.9|||4.9|||69||||||||22|24|26||||0|0.25|0.5||||1.45|1.48|1.5|||||1.69|||4.2343|9.1743|14.1143|0.18|0.19|0.2|||||29.4|||14.5|||42||3|4.5|5.9|30|35|40|10|15|20|9|15|21|".43"|".43"|0|8|15||||||||||15.4|18.5|20.5|||||||5.1|6.5|7.8|||||||||||||||||||||||||||||||||"2992548"|"7937606"
"H1"||"H"||1||0|||20|||||0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|95|97.5|100||6.8|||0|||0|||0.2|||1.9|||4.7|||67.2||||||||25|26|27||||1|1.5|2||||1.35|1.4|1.45|||||1.6|||4.2343|9.1743|14.1143|0.18|0.19|0.2|||||30.7|||16.4|||44||3|4.5|5.9|30|37.5|45|10|17.5|25|9|17|27|".37"|".37"|||||||||||||20.3|21.4|22.3|||||||5.1|6.2|7.3|||||||||||||||||||||||||||||||||"2992548"|"8104239"
"H2"||"H"||2||20|||102|||||0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|95|97.5|100||6.8|||0.3|||0.6|||0.9|||2.1|||2.9|||63.2||||||||25|30|35||||0|0.25|0.5||||1.3|1.38|1.45|||||1.57|||4.2343|9.1743|14.1143|0.18|0.19|0.2|||||31|||16.9|||45||3|4.5|5.9|35|40|45|15|20|25|14|20|27|".43"|".43"||||||||||||||||15|17.5|20||||4.5|5.3|6|||||||||||||||||||||||||||||||||"2992548"|"8187555"
"H2"||"H"||2||20|||102|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|65|72.5|80||35.4|||3.1|||4.4|||6.1|||11.2|||10.6|||33.6||||||||27|31|35||||3|4|5||||1.4|1.45|1.5|||||1.65|||4.2343|9.1743|14.1143|0.2|0.21|0.22|||||34.6|||23.1|||41||3|4.5|5.9|35|42.5|50|15|20|25|7|13|21|".24"|".24"|||||||||||||22.7|26|29.3|||||||6.1|6.7|7.3|||||||||||||||||||||||||||||||||"2992549"|"7937609"
"H3"||"H"||3||102|||152|||||0|0|0|0|0|0|100|100|100|90|95|100|60|65|70|40|50|60||42.7|||4|||5.6|||7.5|||13.3|||12.3|||38.3||||||||12|19|26||||0|1|2||||1.5|1.58|1.65|||||1.65|||4.2343|23.2887|42.343|0.13|0.15|0.17|||||22.2|||13.6|||37||0|1.5|2.9|20|30|40|5|10|15|0|2|7|".28"|".28"|0|10|20||||||||||8.9|15.8|21.6|||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2992549"|"8020926"
"H1"||"H"||1||0|||20|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|65|72.5|80||35.4|||3.1|||4.4|||6.1|||11.2|||10.6|||33.6||||||||27|31|35||||5|6|7||||1.4|1.45|1.5|||||1.65|||4.2343|9.1743|14.1143|0.2|0.21|0.22|||||36.3|||26.4|||40||3|4.5|5.9|35|42.5|50|15|20|25|7|13|21|".24"|".24"|||||||||||||23.2|26.4|29.6|||||||6.1|6.7|7.3|||||||||||||||||||||||||||||||||"2992549"|"8187558"
"H2"||"H"||2||36|||117|||||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|90|95|100||6.2|||0|||0|||0.2|||1.8|||4.2|||61.3||||||||30|32.5|35||||3|3.5|4||||1.25|1.3|1.35|||||1.48|||4.2343|9.1743|14.1143|0.18|0.19|0.2|||||33.4|||20.9|||47||3|4.5|5.9|40|47.5|55|20|25|30|18|26|34|".28"|".28"|||||||||||||25|27|29|||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2992550"|"7937612"
"H3"||"H"||3||117|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|80|90|100||6.8|||0.3|||0.6|||0.9|||2.1|||2.9|||63.2||||||||25|30|35||||1|1.5|2||||1.35|1.4|1.45|||||1.6|||4.2343|9.1743|14.1143|0.18|0.19|0.2|||||32.1|||18.6|||44||3|4.5|5.9|40|47.5|55|15|22.5|30|12|22|34|".32"|".32"|||||||||||||20.3|24.3|28.2|||||||6.1|6.7|7.3|||||||||||||||||||||||||||||||||"2992550"|"8020929"
"H1"||"H"||1||0|||36|||||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|90|95|100||6.3|||0|||0|||0.2|||1.8|||4.3|||62.2||||||||27|31.5|36||||5|6|7||||1.28|1.3|1.32|||||1.48|||4.2343|9.1743|14.1143|0.21|0.22|0.23|||||34.7|||23.2|||46||3|4.5|5.9|40|50|60|15|22.5|30|14|25|36|".28"|".28"|||||||||||||23.2|26.8|30.4|||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2992550"|"8187561"
"H1"||"H"||1||0|||20|||||0|0|0|0|0|0|100|100|100|95|97.5|100|85|90|95|60|67.5|75||39.1|||3.5|||4.9|||6.8|||12.3|||11.6|||36.9||||||||22|24|26||||5|6|7||||1.4|1.43|1.45|||||1.63|||4.2343|9.1743|14.1143|0.2|0.21|0.22|||||33.3|||21.2|||40||3|4.5|5.9|30|35|40|10|15|20|3|8|14|".24"|".24"|||||||||||||19.3|21|22.7|||||||6.1|6.7|7.3|||||||||||||||||||||||||||||||||"2993311"|"7940026"
"H2"||"H"||2||20|||102|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|65|72.5|80||35.4|||3.1|||4.4|||6.1|||11.2|||10.6|||33.6||||||||27|31|35||||3|4|5||||1.4|1.45|1.5|||||1.65|||4.2343|9.1743|14.1143|0.2|0.21|0.22|||||34.6|||23.1|||41||3|4.5|5.9|35|42.5|50|15|20|25|7|13|21|".24"|".24"|||||||||||||22.7|26|29.3|||||||6.1|6.7|7.3|||||||||||||||||||||||||||||||||"2993311"|"8023343"
"H3"||"H"||3||102|||152|||||0|0|0|0|0|0|100|100|100|90|95|100|60|65|70|40|50|60||42.7|||4|||5.6|||7.5|||13.3|||12.3|||38.3||||||||12|19|26||||0|1|2||||1.5|1.58|1.65|||||1.65|||4.2343|23.2887|42.343|0.13|0.15|0.17|||||27.8|||13.1|||37||0|1.5|2.9|20|30|40|5|10|15|0|2|7|".28"|".28"|0|10|20||||||||||8.9|15.8|21.6|||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2993311"|"8106660"
"H3"||"H"||3||76|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|95|97.5|100||11.3|||0.1|||0.4|||0.9|||3.3|||6.6|||67.7||||||||18|21|24||||0|0.25|0.5||||1.35|1.38|1.4|||||1.44|||4.2343|9.1743|14.1143|0.2|0.21|0.22|||||27.4|||11.9|||45||0|1.5|2.9|30|35|40|10|15|20||||".43"|".43"|0|13|25||||||||||12.9|16.4|19|||||||6.6|7.5|8.4|||||||||||||||||||||||||||||||||"2994036"|"7942326"
"H1"||"H"||1||0|||38|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|95|97.5|100||7|||0|||0|||0.2|||1.9|||4.9|||69.5||||||||20|23.5|27||||3|3.5|4||||1.25|1.28|1.3|||||1.46|||4.2343|9.1743|14.1143|0.22|0.23|0.24|||||30.5|||16.1|||48||3|4.5|5.9|35|42.5|50|10|17.5|25||||".28"|".28"|||||||||||||17.3|20.1|23|||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2994036"|"8108959"
"H2"||"H"||2||38|||76|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|95|97.5|100||6.8|||0|||0|||0.2|||1.9|||4.7|||67.2||||||||24|26|28||||1|1|1||||1.3|1.33|1.35|||||1.52|||4.2343|9.1743|14.1143|0.2|0.21|0.22|||||29.8|||15|||47||3|4.5|5.9|35|42.5|50|10|17.5|25||||".43"|".43"|||||||||||||19.6|21|22.5|||||||6.1|6.7|7.3|||||||||||||||||||||||||||||||||"2994036"|"8192275"
"H1"||"H"||1||0|||38|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|95|97.5|100||5.3|||0.2|||0.3|||0.6|||1.7|||2.5|||44.7||||||||40|50|60||||2|3|4||||1.3|1.33|1.35|||||1.65|||0|0.2117|0.4234|0.11|0.12|0.13|||||34.6|||29.7|||46||6|7.5|8.9|60|72.5|85|35|45|55||||".28"|".28"|0|8|15||||||||||32.2|44.6|57.4|||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2994050"|"7942369"
"H2"||"H"||2||38|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|95|97.5|100||3|||0|||0|||0|||0.7|||2.3|||42||||||||50|55|60||||0|1.5|3||||1.35|1.4|1.45|||||1.74|||0|0.2117|0.4234|0.11|0.12|0.13|||||35.4|||31.3|||44||6|7.5|8.9|60|72.5|85|35|45|55||||".28"|".28"|0|8|15||||||||||8.1|38.5|52.2|||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2994050"|"8025686"
"H1"||"H"||1||0|||18|||||0|0|0|0|0|0|95|97.5|100|95|97.5|100|85|92.5|100|65|72.5|80||33.2|||3|||4.2|||5.7|||10.4|||9.9|||36.3||||||||27|30.5|34||||1|2|3||||1.2|1.28|1.35|||||1.46|||4.2343|9.1743|14.1143|0.17|0.2|0.22|||||31.7|||18.4|||48||3|4.5|5.9|35|40|45|10|15|20||||".28"|".28"||||||||||0|1|2||||||||||6.1|7.3|8.4|||||||||||||||||||||||||||||||||"2994366"|"8026713"
"H2"||"H"||2||18|||28|||||0|3|5|0|3|5|95|97.5|100|95|97.5|100|85|92.5|100|65|72.5|80||33.6|||3|||4.2|||5.8|||10.5|||10.1|||36.9||||||||25|29.5|34||||0|1|2||||1.45|1.58|1.7|||||1.82|||1.4114|2.8229|4.2343|0.16|0.18|0.2|||||31.8|||19.9|||36||3|4.5|5.9|35|42.5|50|15|22.5|30||||".37"|".37"||||||||||0|2|4||||||||||6.6|7.5|8.4|||||||||||||||||||||||||||||||||"2994366"|"8110030"
"H3"||"H"||3||28|||152|||||0|3|5|0|3|5|95|97.5|100|95|97.5|100|85|92.5|100|65|72.5|80||33.6|||3|||4.2|||5.8|||10.5|||10.1|||36.9||||||||25|29.5|34||||0|0.25|0.5||||1.45|1.58|1.7|||||1.82|||1.4114|2.8229|4.2343|0.16|0.18|0.2|||||30.7|||18|||36||3|4.5|5.9|35|42.5|50|15|22.5|30||||".37"|".37"||||||||||0|2|4||||||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2994366"|"8193346"
"C"||"C"||||18|||152|||||0|0|0|0|0|0|100|100|100|95|97.5|100|70|82.5|95|10|40|70||||||||||||||||||||||||||||5|11.5|18||||0|0.25|0.5||||1.5|1.55|1.6|||||1.62|||14|28|42|0.13|0.16|0.18|||||22.9|||7.4|||39||0|1.5|2.9|15|22.5|30|0|5|10||||".20"|".20"|||||||||||||4.1|9.5|14.7|||||||6.1|6.7|7.3|||||||||||||||||||||||||||||||||"2995911"|"7948349"
"Ap"||"A"||||0|||18|||||0|0|0|0|0|0|100|100|100|95|97.5|100|70|80|90|40|47.5|55||62.5|||0.3|||4.3|||13.9|||27.2|||16.8|||26||||||||5|11.5|18||||1|1.5|2||||1.5|1.55|1.6|||||1.62|||14|28|42|0.15|0.17|0.18|||||19.5|||10.1|||38||0|1.5|2.9|20|27.5|35|3|6.5|10||||".20"|".20"|||||||||||||4.8|10.2|15.5|||||||6.1|6.7|7.3|||||||||||||||||||||||||||||||||"2995911"|"8198298"
"H1"||"H"||1||0|||152|||152||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|90|95|100||14.2|||0.1|||0.4|||1|||4.1|||8.6|||71.8||||||||10|14|18||||1.5|2|2.5||||1.2|1.25|1.3|||||1.31|||4|9|14|0.21|0.22|0.23|||||25.2|||9.4|||49||0|1.5|2.9|25|32.5|40|5|10|15|3|9|17|".32"|".32"|5|18|30||||||||||9|12.4|15.6|||||||7.4|7.9|8.4|||||||||||||||||||||||||||||||||"2995935"|"8031758"
"2Bt"|2|"B"||||23|||74|||||0|0|0|0|0|0|95|97.5|100|95|97.5|100|90|95|100|85|92.5|100||26.9|||1.9|||2.4|||5.1|||9.6|||7.9|||29.1||||||||38|44|50||||0.5|1.25|2||||1.55|1.6|1.65|||||1.99|||0.42|1|1.4|0.11|0.12|0.13|||||33|||22.5|||36||6|7.5|8.9|50|55|60|25|30|35|23|31|40|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|41|45.5|50|||||||5.6|7|8.4|||||||||||||||||||||||||||||||||"2995936"|"7948444"
"2C"|2|"C"||||74|||183|||||0|0|0|0|0|0|95|97.5|100|95|97.5|100|70|80|90|55|70|85||30.9|||3|||3.4|||5.9|||10.3|||8.3|||33.1||||||||32|36|40||||0|0.25|0.5||||1.6|1.65|1.7|||||1.89|||0.42|1|1.4|0.12|0.14|0.16|||||33.3|||24.9|||35||3|4.5|5.9|35|42.5|50|15|22.5|30|5|14|26|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|25|27.5|30|||||||7.9|8.2|8.4|||||||||||||||||||||||||||||||||"2995936"|"8031761"
"Ap"||"A"||||0|||23|||||0|0|0|0|0|0|95|97.5|100|95|97.5|100|80|87.5|95|70|82.5|95||34.2|||3|||4.2|||5.9|||10.8|||10.3|||32.3||||||||27|33.5|40||||2|2.5|3||||1.45|1.48|1.5|||||1.69|||1.4|3|4|0.17|0.18|0.19|||||34.6|||23.7|||40||3|4.5|5.9|35|40|45|15|20|25|8|16|25|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|25|27.5|30|||||||6.1|6.3|6.5|||||||||||||||||||||||||||||||||"2995936"|"8198393"
"Bk"||"B"||||10|||99|||||0|0|0|0|0|5|95|97.5|100|75|87.5|100|70|85|100|65|82.5|100|3|5.3|25||0.2|||0.3|||0.6|||1.7|||2.5||30|44.7|55|||||||40|50|60||||0|0.5|1||||1.5|1.55|1.6|||||1.96|||0.01|0.2|0.42|0.12|0.13|0.14|||||31.3|||26.1|||36||6|7.5|8.9|40|52.5|65|24|32|40|13|27|46|".28"|".32"|0|15|30|0|0|0|0|0|0|0|0|0|41|45.5|50|||||||6.1|7.3|8.4|||||||||||||||||||||||||||||||||"2995937"|"7948447"
"Cr"||"C"||||99|||152||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0|0.7|1.4||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"2995937"|"8031764"
"A"||"A"||||0|||10|||||0|0|0|0|0|5|95|100|100|75|100|100|70|100|100|65|100|100|3|20|20||0.2|||0.5|||1.3|||5.8|||12.2||45|49|65|||||||27|31|35||||1|1.5|2||||1.3|1.35|1.4|||||1.54|||1.4|3|4|0.14|0.15|0.16|||||32|||18.5|||46||3|4.5|5.9|40|47.5|55|11|18|25|6|22|30|".43"|".43"|0|15|30|0|0|0|0|0|0|0|0|0|25|27.5|30|||||||6.1|7.3|8.4|||||||||||||||||||||||||||||||||"2995937"|"8198396"
"Ap"||"A"||||0|||20|||||0|0|0|0|0|0|95|97.5|100|95|97.5|100|80|87.5|95|70|82.5|95||38.8|||3.5|||4.9|||6.7|||12.2|||11.5|||36.7||||||||22|24.5|27||||3|3.5|4||||1.4|1.43|1.45|||||1.63|||1.4|3|4|0.17|0.19|0.21|||||31.6|||18.3|||42||3|4.5|5.9|25|32.5|40|10|15|20|4|11|20|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|25|27.5|30|||||||5.1|6.2|7.3|||||||||||||||||||||||||||||||||"2995938"|"8031767"
"2Bt"|2|"B"||||20|||152|||||0|0|0|0|0|0|95|97.5|100|95|97.5|100|90|95|100|85|92.5|100||27.1|||1.9|||2.4|||5.1|||9.6|||8.1|||28.9||||||||38|44|50||||0|0.25|0.5||||1.55|1.6|1.65|||||1.99|||0.42|1|1.4|0.13|0.15|0.17|||||33|||21.1|||37||6|7.5|8.9|50|55|60|25|30|35|23|31|40|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|41|45.5|50|||||||5.1|5.8|6.5|||||||||||||||||||||||||||||||||"2995938"|"8115084"
"H1"||"H"||1||0|||18|||18||0|0|0|0|0|0|100|100|100|100|100|100|98|99|100|95|97.5|100||19|||0.2|||0.5|||1.3|||5.5|||11.5|||50||||||||28|31|34||||2|2.5|3||||1.4|1.43|1.45|||||1.63|||1.4|3|4|0.18|0.19|0.2|||||33.4|||20.9|||43||3|4.5|5.9|40|45|50|20|25|30|20|26|33|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|20|22.5|25|||||||4.5|5.9|7.3|||||||||||||||||||||||||||||||||"2995939"|"8031769"
"H2"||"H"||2||18|||94|||76||0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|95|97.5|100||2.6|||0|||0|||0|||0.6|||2|||45.4||||||||48|52|56||||0.5|0.75|1||||1.4|1.43|1.45|||||1.78|||0|0|0.42|0.12|0.13|0.14|||||34.3|||29.1|||43||6|7.5|8.9|55|62.5|70|30|35|40|32|40|48|".43"|".43"|0|0|0|0|0|0|0|0|0|0|0|0||||36|38.5|41||||4.5|5.3|6|||||||||||||||||||||||||||||||||"2995939"|"8115086"
"H3"||"H"||3||94|||152|||58||0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|95|97.5|100||7.7|||0.6|||0.8|||1.2|||2.4|||2.7|||56.3||||||||32|36|40||||0|0.25|0.5||||1.45|1.48|1.5|||||1.84|||1.4|3|4|0.18|0.19|0.2|||||33.8|||21.6|||42||6|7.5|8.9|45|50|55|20|25|30|21|28|34|".43"|".43"|0|0|0|0|0|0|0|0|0|0|0|0|25|27.5|30|||||||5.1|6.2|7.3|||||||||||||||||||||||||||||||||"2995939"|"8198402"
"H1"||"H"||1||0|||51|||51||0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|95|97.5|100||7.6|||0.5|||0.8|||1.2|||2.4|||2.7|||54.9||||||||36|37.5|39||||5|5.5|6||||1.35|1.38|1.4|||||1.71|||1.4|3|4|0.18|0.19|0.2|||||36.7|||27.2|||43||6|7.5|8.9|50|57.5|65|20|25|30|23|30|38|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|41|45.5|50|||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2995940"|"8031772"
"H2"||"H"||2||51|||104|||53||0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|95|97.5|100||8|||0.2|||0.5|||0.9|||2.5|||3.9|||52||||||||36|40|42||||2|2.5|3||||1.4|1.43|1.45|||||1.78|||1.4|3|4|0.14|0.16|0.18|||||32.2|||24.8|||43||6|7.5|8.9|50|57.5|65|25|30|35|27|34|42|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|36|38.5|41|||||||5.6|6.5|7.3|||||||||||||||||||||||||||||||||"2995940"|"8115089"
"H3"||"H"||3||104|||152|||48||0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|95|97.5|100||17.8|||0.2|||0.4|||1.2|||5.1|||10.9|||52.2||||||||26|30|34||||0|0.25|0.5||||1.45|1.48|1.5|||||1.69|||1.4|3|4|0.18|0.19|0.2|||||31.8|||18.1|||42||3|4.5|5.9|40|45|50|15|20|25|16|22|29|".37"|".37"|0|8|15|0|0|0|0|0|0|0|0|0|20|22.5|25|||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2995940"|"8198405"
"H2"||"H"||2||18|||89|||71||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|85|92.5|100||11.4|||0.1|||0.4|||0.9|||3.4|||6.6|||68.6||||||||10|20|30||||3|5|7||||1.2|1.38|1.55|||||1.44|||4|9|14|0.18|0.2|0.22|||||31.3|||17.4|||43||0|1.5|2.9|20|25|30|5|7.5|10|1|5|9|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|11|20|29|||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2995944"|"7948468"
"H3"||"H"||3||89|||152|||63||0|0|0|0|0|0|100|100|100|100|100|100|60|80|100|35|60|85||9.3|||0|||0|||0.2|||2.6|||6.5|||66.7||||||||18|24|30||||0.1|0.55|1||||1.5|1.6|1.7|||||1.83|||4|9|14|0.11|0.13|0.15|||||30.5|||16.2|||37||3|4.5|5.9|20|27.5|35|5|12.5|20|0|4|15|".43"|".43"|0|0|0|0|0|0|0|0|0|0|0|0|9|13|17|||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2995944"|"8031785"
"H1"||"H"||1||0|||18|||18||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|85|92.5|100||11.7|||0.2|||0.4|||0.9|||3.5|||6.7|||69.8||||||||10|18.5|27||||4.4|5.2|6||||1.2|1.38|1.55|||||1.44|||4|9|14|0.22|0.23|0.24|||||31|||16.9|||43||0|1.5|2.9|20|30|40|5|12.5|20|1|10|21|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|25|27.5|30|||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"2995944"|"8198417"
"H2"||"H"||2||25|||152|||127||0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|95|97.5|100||5.3|||0.2|||0.3|||0.6|||1.7|||2.5|||44.7||||||||40|50|60||||1|1.5|2||||1.2|1.33|1.45|||||1.68|||0|0|0.42|0.08|0.1|0.12|||||33.9|||28.1|||47||9|17|25|52|65|78|30|42.5|55|31|47|63|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|28|35|42|||||||5.1|6.5|7.8|||||||||||||||||||||||||||||||||"2995945"|"7948471"
