"A-4"|"No "|"7930636"|"13565106"
"A-1"|"No "|"7930638"|"13167306"
"A-2"|"No "|"7930638"|"13299907"
"A-2"|"No "|"7930639"|"13432507"
"A-4"|"No "|"7930639"|"13565107"
"A-2"|"No "|"7930640"|"13167307"
"A-4"|"No "|"7930640"|"13299908"
"A-6"|"No "|"7930641"|"13432508"
"A-4"|"No "|"7930642"|"13565108"
"A-2"|"No "|"7930643"|"13167308"
"A-4"|"No "|"7930643"|"13299909"
"A-2"|"No "|"7930644"|"13432509"
"A-4"|"No "|"7930644"|"13565109"
"A-4"|"No "|"7930646"|"13167309"
"A-4"|"No "|"7930647"|"13299910"
"A-2"|"No "|"7930649"|"13432510"
"A-2"|"No "|"7930650"|"13565110"
"A-4"|"No "|"7930651"|"13167310"
"A-2"|"No "|"7930652"|"13299911"
"A-1"|"No "|"7930653"|"13432511"
"A-2"|"No "|"7930653"|"13565111"
"A-6"|"No "|"7930654"|"13167311"
"A-7"|"No "|"7930656"|"13299912"
"A-7"|"No "|"7930657"|"13432512"
"A-4"|"No "|"7930658"|"13167312"
"A-2"|"No "|"7930658"|"13565112"
"A-1"|"No "|"7930659"|"13299913"
"A-2"|"No "|"7930659"|"13432513"
"A-4"|"No "|"7930659"|"13565113"
"A-2"|"No "|"7930660"|"13167313"
"A-1"|"No "|"7930661"|"13299914"
"A-2"|"No "|"7930661"|"13432514"
"A-4"|"No "|"7930662"|"13565114"
"A-7"|"No "|"7930663"|"13167314"
"A-6"|"No "|"7930664"|"13299915"
"A-6"|"No "|"7930665"|"13432515"
"A-7"|"No "|"7930665"|"13565115"
"A-1"|"No "|"7930666"|"13167315"
"A-2"|"No "|"7930666"|"13299916"
"A-7"|"No "|"7930667"|"13432516"
"A-4"|"No "|"7930668"|"13565116"
"A-4"|"No "|"7930669"|"13167316"
"A-2"|"No "|"7930670"|"13299917"
"A-4"|"No "|"7930670"|"13432517"
"A-4"|"No "|"7930672"|"13167317"
"A-2"|"No "|"7930672"|"13565117"
"A-2"|"No "|"7930673"|"13299918"
"A-1"|"No "|"7930674"|"13432518"
"A-2"|"No "|"7930675"|"13565118"
"A-1"|"No "|"7930676"|"13167318"
"A-2"|"No "|"7930676"|"13299919"
"A-3"|"No "|"7930676"|"13432519"
"A-4"|"No "|"7930677"|"13565119"
"A-1"|"No "|"7930678"|"13167319"
"A-2"|"No "|"7930678"|"13299920"
"A-1"|"No "|"7930679"|"13432520"
"A-7"|"No "|"7930680"|"13565120"
"A-1"|"No "|"7930681"|"13167320"
"A-2"|"No "|"7930681"|"13299921"
"A-3"|"No "|"7930681"|"13432521"
"A-4"|"No "|"7930682"|"13565121"
"A-1"|"No "|"7930683"|"13167321"
"A-1"|"No "|"7930684"|"13299922"
"A-2"|"No "|"7930685"|"13432522"
"A-2"|"No "|"7930686"|"13565122"
"A-4"|"No "|"7930687"|"13167322"
"A-6"|"No "|"7930687"|"13299923"
"A-4"|"No "|"7930688"|"13432523"
"A-7"|"No "|"7930689"|"13167323"
"A-6"|"No "|"7930689"|"13565123"
"A-1"|"No "|"7930690"|"13299924"
"A-2"|"No "|"7930690"|"13432524"
"A-4"|"No "|"7930690"|"13565124"
"A-4"|"No "|"7930693"|"13167324"
"A-4"|"No "|"7930694"|"13299925"
"A-6"|"No "|"7930694"|"13432525"
"A-7"|"No "|"7930695"|"13167325"
"A-6"|"No "|"7930695"|"13565125"
"A-6"|"No "|"7930696"|"13299926"
"A-2"|"No "|"7930699"|"13432526"
"A-4"|"No "|"7930699"|"13565126"
"A-2"|"No "|"7930701"|"13167326"
"A-4"|"No "|"7930701"|"13299927"
"A-1"|"No "|"7930702"|"13432527"
"A-2"|"No "|"7930702"|"13565127"
"A-7"|"No "|"7930703"|"13167327"
"A-2"|"No "|"7930706"|"13299928"
"A-4"|"No "|"7930706"|"13432528"
"A-2"|"No "|"7930707"|"13167328"
"A-4"|"No "|"7930707"|"13299929"
"A-1"|"No "|"7930707"|"13565128"
"A-1"|"No "|"7930708"|"13432529"
"A-2"|"No "|"7930709"|"13167329"
"A-3"|"No "|"7930709"|"13299930"
"A-1"|"No "|"7930709"|"13565129"
"A-1"|"No "|"7930710"|"13432530"
"A-2"|"No "|"7930710"|"13565130"
"A-7"|"No "|"7930711"|"13167330"
"A-6"|"No "|"7930712"|"13299931"
"A-6"|"No "|"7930714"|"13432531"
"A-2"|"No "|"7930715"|"13167331"
"A-1"|"No "|"7930715"|"13565131"
"A-4"|"No "|"7930716"|"13299932"
"A-1"|"No "|"7930717"|"13432532"
"A-2"|"No "|"7930718"|"13167332"
"A-1"|"No "|"7930718"|"13565132"
"A-1"|"No "|"7930719"|"13299933"
"A-2"|"No "|"7930719"|"13432533"
"A-3"|"No "|"7930719"|"13565133"
"A-1"|"No "|"7930720"|"13167333"
"A-2"|"No "|"7930720"|"13299934"
"A-3"|"No "|"7930720"|"13432534"
"A-4"|"No "|"7930721"|"13167334"
"A-2"|"No "|"7930721"|"13565134"
"A-1"|"No "|"7930722"|"13299935"
"A-2"|"No "|"7930722"|"13432535"
"A-3"|"No "|"7930722"|"13565135"
"A-2"|"No "|"7930723"|"13167335"
"A-2"|"No "|"7930724"|"13299936"
"A-4"|"No "|"7930724"|"13432536"
"A-1"|"No "|"7930725"|"13565136"
"A-2"|"No "|"7930726"|"13167336"
"A-1"|"No "|"7930727"|"13299937"
"A-2"|"No "|"7930727"|"13432537"
"A-3"|"No "|"7930727"|"13565137"
"A-7"|"No "|"7930728"|"13167337"
"A-6"|"No "|"7930729"|"13299938"
"A-6"|"No "|"7930730"|"13432538"
"A-7"|"No "|"7930731"|"13565138"
"A-2"|"No "|"7930739"|"13167338"
"A-4"|"No "|"7930740"|"13299939"
"A-1"|"No "|"7930741"|"13432539"
"A-6"|"No "|"7930742"|"13167339"
"A-4"|"No "|"7930742"|"13565139"
"A-1"|"No "|"7930744"|"13299940"
"A-2"|"No "|"7930744"|"13432540"
"A-1"|"No "|"7930745"|"13565140"
"A-1"|"No "|"7930746"|"13167340"
"A-2"|"No "|"7930746"|"13299941"
"A-2"|"No "|"7930748"|"13432541"
"A-4"|"No "|"7930748"|"13565141"
"A-2"|"No "|"7930749"|"13167341"
"A-1"|"No "|"7930752"|"13299942"
"A-1"|"No "|"7930754"|"13432542"
"A-2"|"No "|"7930754"|"13565142"
"A-2"|"No "|"7930755"|"13167342"
"A-4"|"No "|"7930756"|"13299943"
"A-6"|"No "|"7930756"|"13432543"
"A-2"|"No "|"7930758"|"13167343"
"A-1"|"No "|"7930758"|"13565143"
"A-1"|"No "|"7930759"|"13299944"
"A-4"|"No "|"7930760"|"13432544"
"A-2"|"No "|"7930761"|"13167344"
"A-1"|"No "|"7930761"|"13565144"
"A-1"|"No "|"7930763"|"13299945"
"A-2"|"No "|"7930764"|"13432545"
"A-4"|"No "|"7930764"|"13565145"
"A-2"|"No "|"7930765"|"13167345"
"A-3"|"No "|"7930765"|"13299946"
"A-4"|"No "|"7930767"|"13432546"
"A-2"|"No "|"7930769"|"13167346"
"A-1"|"No "|"7930769"|"13565146"
"A-1"|"No "|"7930770"|"13299947"
"A-2"|"No "|"7930770"|"13432547"
"A-2"|"No "|"7930771"|"13167347"
"A-1"|"No "|"7930771"|"13565147"
"A-4"|"No "|"7930773"|"13299948"
"A-4"|"No "|"7930774"|"13432548"
"A-2"|"No "|"7930775"|"13167348"
"A-1"|"No "|"7930775"|"13565148"
"A-1"|"No "|"7930777"|"13299949"
"A-2"|"No "|"7930777"|"13432549"
"A-1"|"No "|"7930778"|"13565149"
"A-1"|"No "|"7930779"|"13167349"
"A-2"|"No "|"7930779"|"13299950"
"A-1"|"No "|"7930780"|"13432550"
"A-2"|"No "|"7930780"|"13565150"
"A-4"|"No "|"7930781"|"13167350"
"A-1"|"No "|"7930782"|"13299951"
"A-1"|"No "|"7930783"|"13432551"
"A-1"|"No "|"7930785"|"13565151"
"A-1"|"No "|"7930786"|"13167351"
"A-1"|"No "|"7930788"|"13299952"
"A-2"|"No "|"7930788"|"13432552"
"A-4"|"No "|"7930789"|"13565152"
"A-2"|"No "|"7930790"|"13167352"
"A-4"|"No "|"7930790"|"13299953"
"A-6"|"No "|"7930791"|"13432553"
"A-6"|"No "|"7930792"|"13565153"
"A-1"|"No "|"7930793"|"13167353"
"A-2"|"No "|"7930793"|"13299954"
"A-1"|"No "|"7930794"|"13432554"
"A-2"|"No "|"7930795"|"13167354"
"A-1"|"No "|"7930795"|"13565154"
"A-2"|"No "|"7930796"|"13299955"
"A-1"|"No "|"7930796"|"13432555"
"A-1"|"No "|"7930798"|"13565155"
"A-2"|"No "|"7930799"|"13167355"
"A-1"|"No "|"7930800"|"13299956"
"A-2"|"No "|"7930800"|"13432556"
"A-4"|"No "|"7930801"|"13565156"
"A-1"|"No "|"7930802"|"13167356"
"A-1"|"No "|"7930804"|"13299957"
"A-1"|"No "|"7930805"|"13432557"
"A-1"|"No "|"7930806"|"13565157"
"A-2"|"No "|"7930807"|"13167357"
"A-6"|"No "|"7930807"|"13299958"
"A-1"|"No "|"7930808"|"13432558"
"A-6"|"No "|"7930809"|"13167358"
"A-4"|"No "|"7930809"|"13565158"
"A-4"|"No "|"7930810"|"13299959"
"A-4"|"No "|"7930811"|"13432559"
"A-3"|"No "|"7930812"|"13167359"
"A-2"|"No "|"7930812"|"13565159"
"A-1"|"No "|"7930815"|"13299960"
"A-1"|"No "|"7930818"|"13432560"
"A-2"|"No "|"7930819"|"13167360"
"A-1"|"No "|"7930819"|"13565160"
"A-2"|"No "|"7930820"|"13299961"
"A-1"|"No "|"7930822"|"13432561"
"A-2"|"No "|"7930823"|"13565161"
"A-2"|"No "|"7930824"|"13167361"
"A-4"|"No "|"7930824"|"13299962"
"A-6"|"No "|"7930824"|"13432562"
"A-1"|"No "|"7930827"|"13565162"
"A-1"|"No "|"7930828"|"13167362"
"A-4"|"No "|"7930829"|"13299963"
"A-1"|"No "|"7930830"|"13432563"
"A-2"|"No "|"7930830"|"13565163"
"A-2"|"No "|"7930831"|"13167363"
"A-4"|"No "|"7930831"|"13299964"
"A-4"|"No "|"7930832"|"13432564"
"A-4"|"No "|"7930833"|"13565164"
"A-2"|"No "|"7930834"|"13167364"
"A-4"|"No "|"7930834"|"13299965"
"A-4"|"No "|"7930835"|"13432565"
"A-4"|"No "|"7930836"|"13167365"
"A-2"|"No "|"7930836"|"13565165"
"A-7"|"No "|"7930837"|"13299966"
"A-4"|"No "|"7930838"|"13432566"
"A-7"|"No "|"7930839"|"13167366"
"A-6"|"No "|"7930839"|"13565166"
"A-1"|"No "|"7930840"|"13299967"
"A-2"|"No "|"7930840"|"13432567"
"A-4"|"No "|"7930841"|"13565167"
"A-2"|"No "|"7930842"|"13167367"
"A-1"|"No "|"7930843"|"13299968"
"A-2"|"No "|"7930843"|"13432568"
"A-4"|"No "|"7930843"|"13565168"
"A-1"|"No "|"7930844"|"13167368"
"A-1"|"No "|"7930845"|"13299969"
"A-1"|"No "|"7930846"|"13432569"
"A-4"|"No "|"7930848"|"13565169"
"A-2"|"No "|"7930850"|"13167369"
"A-2"|"No "|"7930851"|"13299970"
"A-4"|"No "|"7930852"|"13432570"
"A-2"|"No "|"7930854"|"13167370"
"A-4"|"No "|"7930854"|"13299971"
"A-1"|"No "|"7930854"|"13565170"
"A-4"|"No "|"7930855"|"13432571"
"A-4"|"No "|"7930856"|"13565171"
"A-1"|"No "|"7930857"|"13167371"
"A-2"|"No "|"7930857"|"13299972"
"A-1"|"No "|"7930858"|"13432572"
"A-2"|"No "|"7930859"|"13565172"
"A-2"|"No "|"7930862"|"13167372"
"A-4"|"No "|"7930862"|"13299973"
"A-2"|"No "|"7930863"|"13432573"
"A-4"|"No "|"7930863"|"13565173"
"A-1"|"No "|"7930865"|"13167373"
"A-1"|"No "|"7930866"|"13299974"
"A-2"|"No "|"7930866"|"13432574"
"A-2"|"No "|"7930867"|"13167374"
"A-1"|"No "|"7930867"|"13565174"
"A-1"|"No "|"7930871"|"13299975"
"A-2"|"No "|"7930871"|"13432575"
"A-4"|"No "|"7930873"|"13167375"
"A-2"|"No "|"7930873"|"13565175"
"A-1"|"No "|"7930874"|"13299976"
"A-1"|"No "|"7930875"|"13432576"
"A-2"|"No "|"7930875"|"13565176"
"A-6"|"No "|"7930876"|"13167376"
"A-7"|"No "|"7930876"|"13299977"
"A-2"|"No "|"7930877"|"13432577"
"A-2"|"No "|"7930878"|"13167377"
"A-1"|"No "|"7930878"|"13565177"
"A-2"|"No "|"7930879"|"13299978"
"A-1"|"No "|"7930880"|"13432578"
"A-2"|"No "|"7930880"|"13565178"
"A-6"|"No "|"7930882"|"13167378"
"A-7"|"No "|"7930882"|"13299979"
"A-1"|"No "|"7930885"|"13432579"
"A-2"|"No "|"7930885"|"13565179"
"A-1"|"No "|"7930887"|"13167379"
"A-2"|"No "|"7930887"|"13299980"
"A-1"|"No "|"7930894"|"13432580"
"A-2"|"No "|"7930894"|"13565180"
"A-2"|"No "|"7930897"|"13167380"
"A-4"|"No "|"7930897"|"13299981"
"A-7"|"No "|"7930898"|"13432581"
"A-2"|"No "|"7930900"|"13565181"
"A-2"|"No "|"7930902"|"13167381"
"A-4"|"No "|"7930902"|"13299982"
"A-1"|"No "|"7930903"|"13432582"
"A-1"|"No "|"7930904"|"13565182"
"A-2"|"No "|"7930905"|"13167382"
"A-1"|"No "|"7930906"|"13299983"
"A-1"|"No "|"7930907"|"13432583"
"A-2"|"No "|"7930911"|"13167383"
"A-1"|"No "|"7930911"|"13565183"
"A-2"|"No "|"7930913"|"13299984"
"A-1"|"No "|"7930914"|"13432584"
"A-1"|"No "|"7930915"|"13565184"
"A-4"|"No "|"7930916"|"13167384"
"A-1"|"No "|"7930917"|"13299985"
"A-3"|"No "|"7930918"|"13167385"
"A-1"|"No "|"7930918"|"13432585"
"A-2"|"No "|"7930918"|"13565185"
"A-2"|"No "|"7930919"|"13299986"
"A-3"|"No "|"7930919"|"13432586"
"A-1"|"No "|"7930919"|"13565186"
"A-2"|"No "|"7930921"|"13167386"
"A-4"|"No "|"7930921"|"13299987"
"A-3"|"No "|"7930922"|"13167387"
"A-1"|"No "|"7930922"|"13432587"
"A-2"|"No "|"7930922"|"13565187"
"A-1"|"No "|"7930923"|"13299988"
"A-3"|"No "|"7930924"|"13167388"
"A-1"|"No "|"7930924"|"13432588"
"A-2"|"No "|"7930924"|"13565188"
"A-1"|"No "|"7930925"|"13299989"
"A-1"|"No "|"7930927"|"13432589"
"A-1"|"No "|"7930928"|"13565189"
"A-1"|"No "|"7930930"|"13167389"
"A-1"|"No "|"7930931"|"13299990"
"A-3"|"No "|"7930933"|"13167390"
"A-1"|"No "|"7930933"|"13432590"
"A-2"|"No "|"7930933"|"13565190"
"A-1"|"No "|"7930934"|"13299991"
"A-2"|"No "|"7930934"|"13432591"
"A-2"|"No "|"7930935"|"13167391"
"A-1"|"No "|"7930935"|"13565191"
"A-2"|"No "|"7930936"|"13299992"
"A-3"|"No "|"7930936"|"13432592"
"A-2"|"No "|"7930937"|"13565192"
"A-1"|"No "|"7930938"|"13167392"
"A-2"|"No "|"7930938"|"13299993"
"A-3"|"No "|"7930938"|"13432593"
"A-3"|"No "|"7930939"|"13167393"
"A-2"|"No "|"7930939"|"13565193"
"A-1"|"No "|"7930940"|"13299994"
"A-2"|"No "|"7930940"|"13432594"
"A-3"|"No "|"7930940"|"13565194"
"A-4"|"No "|"7930941"|"13167394"
"A-4"|"No "|"7930942"|"13299995"
"A-7"|"No "|"7930943"|"13432595"
"A-2"|"No "|"7930944"|"13167395"
"A-1"|"No "|"7930944"|"13565195"
"A-1"|"No "|"7930945"|"13299996"
"A-2"|"No "|"7930946"|"13432596"
"A-1"|"No "|"7930947"|"13565196"
"A-4"|"No "|"7930948"|"13167396"
"A-1"|"No "|"7930950"|"13299997"
"A-1"|"No "|"7930951"|"13432597"
"A-2"|"No "|"7930952"|"13167397"
"A-1"|"No "|"7930952"|"13565197"
"A-1"|"No "|"7930953"|"13299998"
"A-2"|"No "|"7930954"|"13432598"
"A-4"|"No "|"7930955"|"13167398"
"A-2"|"No "|"7930955"|"13565198"
"A-1"|"No "|"7930956"|"13299999"
"A-2"|"No "|"7930956"|"13432599"
"A-2"|"No "|"7930957"|"13167399"
"A-1"|"No "|"7930957"|"13565199"
"A-2"|"No "|"7930958"|"13300000"
"A-4"|"No "|"7930959"|"13432600"
"A-1"|"No "|"7930960"|"13565200"
"A-4"|"No "|"7930961"|"13167400"
"A-6"|"No "|"7930961"|"13300001"
"A-1"|"No "|"7930962"|"13432601"
"A-2"|"No "|"7930962"|"13565201"
"A-4"|"No "|"7930963"|"13167401"
"A-4"|"No "|"7930964"|"13300002"
"A-6"|"No "|"7930965"|"13432602"
"A-2"|"No "|"7930966"|"13167402"
"A-1"|"No "|"7930966"|"13565202"
"A-4"|"No "|"7930967"|"13300003"
"A-1"|"No "|"7930968"|"13432603"
"A-2"|"No "|"7930968"|"13565203"
"A-2"|"No "|"7930969"|"13167403"
"A-4"|"No "|"7930969"|"13300004"
"A-5"|"No "|"7930970"|"13432604"
"A-7"|"No "|"7930971"|"13167404"
"A-6"|"No "|"7930971"|"13565204"
"A-6"|"No "|"7930972"|"13300005"
"A-2"|"No "|"7930973"|"13432605"
"A-4"|"No "|"7930973"|"13565205"
"A-4"|"No "|"7930974"|"13167405"
"A-4"|"No "|"7930977"|"13300006"
"A-2"|"No "|"7930978"|"13432606"
"A-4"|"No "|"7930978"|"13565206"
"A-2"|"No "|"7930979"|"13167406"
"A-4"|"No "|"7930979"|"13300007"
"A-4"|"No "|"7930980"|"13432607"
"A-6"|"No "|"7930980"|"13565207"
"A-6"|"No "|"7930981"|"13167407"
"A-6"|"No "|"7930982"|"13300008"
"A-7"|"No "|"7930983"|"13432608"
"A-4"|"No "|"7930984"|"13167408"
"A-2"|"No "|"7930984"|"13565208"
"A-2"|"No "|"7930985"|"13300009"
"A-7"|"No "|"7930989"|"13432609"
"A-7"|"No "|"7930990"|"13565209"
"A-7"|"No "|"7930991"|"13167409"
"A-2"|"No "|"7930992"|"13300010"
"A-4"|"No "|"7930992"|"13432610"
"A-4"|"No "|"7930993"|"13167410"
"A-2"|"No "|"7930993"|"13565210"
"A-2"|"No "|"7930994"|"13300011"
"A-1"|"No "|"7930995"|"13432611"
"A-2"|"No "|"7930995"|"13565211"
"A-1"|"No "|"7930996"|"13167411"
"A-2"|"No "|"7930997"|"13300012"
"A-1"|"No "|"7930997"|"13432612"
"A-2"|"No "|"7930998"|"13565212"
"A-2"|"No "|"7931000"|"13167412"
"A-4"|"No "|"7931001"|"13300013"
"A-7"|"No "|"7931002"|"13432613"
"A-4"|"No "|"7931004"|"13565213"
"A-1"|"No "|"7931005"|"13167413"
"A-4"|"No "|"7931006"|"13300014"
"A-2"|"No "|"7931007"|"13432614"
"A-4"|"No "|"7931007"|"13565214"
"A-1"|"No "|"7931008"|"13167414"
"A-2"|"No "|"7931008"|"13300015"
"A-2"|"No "|"7931009"|"13432615"
"A-4"|"No "|"7931009"|"13565215"
"A-6"|"No "|"7931010"|"13167415"
"A-7"|"No "|"7931010"|"13300016"
"A-2"|"No "|"7931011"|"13432616"
"A-4"|"No "|"7931011"|"13565216"
"A-1"|"No "|"7931012"|"13167416"
"A-2"|"No "|"7931012"|"13300017"
"A-2"|"No "|"7931013"|"13432617"
"A-4"|"No "|"7931013"|"13565217"
"A-4"|"No "|"7931014"|"13167417"
"A-1"|"No "|"7931015"|"13300018"
"A-4"|"No "|"7931016"|"13432618"
"A-2"|"No "|"7931017"|"13565218"
"A-1"|"No "|"7931019"|"13167418"
"A-2"|"No "|"7931020"|"13300019"
"A-4"|"No "|"7931022"|"13432619"
"A-6"|"No "|"7931023"|"13565219"
"A-4"|"No "|"7931024"|"13167419"
"A-1"|"No "|"7931025"|"13300020"
"A-2"|"No "|"7931025"|"13432620"
"A-2"|"No "|"7931026"|"13167420"
"A-1"|"No "|"7931026"|"13565220"
"A-1"|"No "|"7931027"|"13300021"
"A-4"|"No "|"7931028"|"13432621"
"A-4"|"No "|"7931029"|"13565221"
"A-1"|"No "|"7931030"|"13167421"
"A-1"|"No "|"7931031"|"13300022"
"A-4"|"No "|"7931033"|"13432622"
"A-7"|"No "|"7931034"|"13167422"
"A-6"|"No "|"7931034"|"13565222"
"A-2"|"No "|"7931036"|"13300023"
"A-4"|"No "|"7931037"|"13432623"
"A-6"|"No "|"7931039"|"13565223"
"A-7"|"No "|"7931040"|"13167423"
"A-2"|"No "|"7931041"|"13300024"
"A-2"|"No "|"7931042"|"13432624"
"A-7"|"No "|"7931042"|"13565224"
"A-1"|"No "|"7931043"|"13167424"
"A-2"|"No "|"7931043"|"13300025"
"A-1"|"No "|"7931044"|"13432625"
"A-2"|"No "|"7931044"|"13565225"
"A-1"|"No "|"7931045"|"13167425"
"A-2"|"No "|"7931045"|"13300026"
"A-1"|"No "|"7931046"|"13432626"
"A-2"|"No "|"7931046"|"13565226"
"A-2"|"No "|"7931047"|"13167426"
"A-6"|"No "|"7931047"|"13300027"
"A-2"|"No "|"7931048"|"13432627"
"A-6"|"No "|"7931050"|"13167427"
"A-4"|"No "|"7931050"|"13565227"
"A-2"|"No "|"7931051"|"13300028"
"A-6"|"No "|"7931051"|"13432628"
"A-4"|"No "|"7931052"|"13565228"
"A-4"|"No "|"7931053"|"13167428"
"A-6"|"No "|"7931053"|"13300029"
"A-1"|"No "|"7931054"|"13432629"
"A-4"|"No "|"7931055"|"13167429"
"A-2"|"No "|"7931055"|"13565229"
"A-7"|"No "|"7931056"|"13300030"
"A-4"|"No "|"7931057"|"13432630"
"A-6"|"No "|"7931057"|"13565230"
"A-1"|"No "|"7931058"|"13167430"
"A-2"|"No "|"7931058"|"13300031"
"A-1"|"No "|"7931059"|"13432631"
"A-2"|"No "|"7931060"|"13167431"
"A-1"|"No "|"7931060"|"13565231"
"A-2"|"No "|"7931061"|"13300032"
"A-4"|"No "|"7931061"|"13432632"
"A-2"|"No "|"7931062"|"13167432"
"A-1"|"No "|"7931062"|"13565232"
"A-7"|"No "|"7931063"|"13300033"
"A-6"|"No "|"7931064"|"13432633"
"A-4"|"No "|"7931069"|"13565233"
"A-1"|"No "|"7931070"|"13167433"
"A-2"|"No "|"7931070"|"13300034"
"A-6"|"No "|"7931071"|"13432634"
"A-2"|"No "|"7931072"|"13167434"
"A-1"|"No "|"7931072"|"13565234"
"A-7"|"No "|"7931073"|"13300035"
"A-1"|"No "|"7931074"|"13432635"
"A-2"|"No "|"7931074"|"13565235"
"A-2"|"No "|"7931075"|"13167435"
"A-1"|"No "|"7931076"|"13300036"
"A-2"|"No "|"7931076"|"13432636"
"A-1"|"No "|"7931077"|"13565236"
"A-1"|"No "|"7931078"|"13167436"
"A-1"|"No "|"7931079"|"13300037"
"A-4"|"No "|"7931080"|"13167437"
"A-1"|"No "|"7931080"|"13432637"
"A-2"|"No "|"7931080"|"13565237"
"A-2"|"No "|"7931081"|"13300038"
"A-4"|"No "|"7931081"|"13432638"
"A-6"|"No "|"7931081"|"13565238"
"A-2"|"No "|"7931083"|"13167438"
"A-4"|"No "|"7931083"|"13300039"
"A-1"|"No "|"7931084"|"13432639"
"A-2"|"No "|"7931084"|"13565239"
"A-4"|"No "|"7931086"|"13167439"
"A-1"|"No "|"7931087"|"13300040"
"A-2"|"No "|"7931087"|"13432640"
"A-2"|"No "|"7931089"|"13167440"
"A-1"|"No "|"7931089"|"13565240"
"A-1"|"No "|"7931090"|"13300041"
"A-1"|"No "|"7931091"|"13432641"
"A-2"|"No "|"7931091"|"13565241"
"A-7"|"No "|"7931092"|"13167441"
"A-1"|"No "|"7931093"|"13300042"
"A-7"|"No "|"7931094"|"13432642"
"A-4"|"No "|"7931095"|"13565242"
"A-2"|"No "|"7931096"|"13167442"
"A-4"|"No "|"7931098"|"13300043"
"A-4"|"No "|"7931099"|"13432643"
"A-4"|"No "|"7931101"|"13565243"
"A-2"|"No "|"7931102"|"13167443"
"A-2"|"No "|"7931103"|"13300044"
"A-6"|"No "|"7931105"|"13432644"
"A-7"|"No "|"7931105"|"13565244"
"A-1"|"No "|"7931108"|"13167444"
"A-2"|"No "|"7931108"|"13300045"
"A-3"|"No "|"7931108"|"13432645"
"A-1"|"No "|"7931109"|"13565245"
"A-4"|"No "|"7931112"|"13167445"
"A-1"|"No "|"7931113"|"13300046"
"A-2"|"No "|"7931113"|"13432646"
"A-4"|"No "|"7931113"|"13565246"
"A-2"|"No "|"7931114"|"13167446"
"A-4"|"No "|"7931114"|"13300047"
"A-4"|"No "|"7931118"|"13432647"
"A-1"|"No "|"7931119"|"13565247"
"A-1"|"No "|"7931122"|"13167447"
"A-7"|"No "|"7931126"|"13300048"
"A-2"|"No "|"7931127"|"13432648"
"A-4"|"No "|"7931127"|"13565248"
"A-1"|"No "|"7931128"|"13167448"
"A-2"|"No "|"7931128"|"13300049"
"A-7"|"No "|"7931130"|"13432649"
"A-4"|"No "|"7931131"|"13565249"
"A-7"|"No "|"7931132"|"13167449"
"A-7"|"No "|"7931133"|"13300050"
"A-4"|"No "|"7931135"|"13432650"
"A-6"|"No "|"7931136"|"13565250"
"A-4"|"No "|"7931137"|"13167450"
"A-6"|"No "|"7931137"|"13300051"
"A-4"|"No "|"7931138"|"13167451"
"A-1"|"No "|"7931138"|"13432651"
"A-2"|"No "|"7931138"|"13565251"
"A-7"|"No "|"7931139"|"13300052"
"A-1"|"No "|"7931140"|"13432652"
"A-2"|"No "|"7931140"|"13565252"
"A-4"|"No "|"7931143"|"13167452"
"A-6"|"No "|"7931143"|"13300053"
"A-6"|"No "|"7931148"|"13432653"
"A-2"|"No "|"7931149"|"13565253"
"A-6"|"No "|"7931151"|"13167453"
