"A-4"|"No "|"7938963"|"13568373"
"A-6"|"No "|"7938964"|"13170573"
"A-6"|"No "|"7938965"|"13303174"
"A-7"|"No "|"7938965"|"13435774"
"A-7"|"No "|"7938966"|"13170574"
"A-6"|"No "|"7938966"|"13568374"
"A-6"|"No "|"7938967"|"13303175"
"A-7"|"No "|"7938967"|"13435775"
"A-8"|"No "|"7938968"|"13568375"
"A-2"|"No "|"7938969"|"13170575"
"A-6"|"No "|"7938969"|"13303176"
"A-7"|"No "|"7938969"|"13435776"
"A-4"|"No "|"7938970"|"13170576"
"A-2"|"No "|"7938970"|"13568376"
"A-1-b"|"No "|"7938971"|"13303177"
"A-2-4"|"No "|"7938971"|"13435777"
"A-4"|"No "|"7938972"|"13170577"
"A-2"|"No "|"7938972"|"13568377"
"A-8"|"No "|"7938973"|"13303178"
"A-4"|"No "|"7938974"|"13170578"
"A-6"|"No "|"7938974"|"13303179"
"A-2-4"|"No "|"7938974"|"13435778"
"A-2-6"|"No "|"7938974"|"13568378"
"A-4"|"No "|"7938975"|"13170579"
"A-1-b"|"No "|"7938975"|"13435779"
"A-2"|"No "|"7938975"|"13568379"
"A-2"|"No "|"7938976"|"13303180"
"A-6"|"No "|"7938976"|"13435780"
"A-7"|"No "|"7938976"|"13568380"
"A-2"|"No "|"7938977"|"13170580"
"A-1-b"|"No "|"7938978"|"13303181"
"A-2-4"|"No "|"7938978"|"13435781"
"A-3"|"No "|"7938978"|"13568381"
"A-4"|"No "|"7938979"|"13170581"
"A-4"|"No "|"7938980"|"13303182"
"A-4"|"No "|"7938981"|"13170582"
"A-1-b"|"No "|"7938981"|"13435782"
"A-2-4"|"No "|"7938981"|"13568382"
"A-2"|"No "|"7938982"|"13303183"
"A-4"|"No "|"7938982"|"13435783"
"A-2-4"|"No "|"7938983"|"13170583"
"A-3"|"No "|"7938983"|"13303184"
"A-1-b"|"No "|"7938983"|"13568383"
"A-3"|"No "|"7938984"|"13170584"
"A-1"|"No "|"7938984"|"13435784"
"A-2"|"No "|"7938984"|"13568384"
"A-7"|"No "|"7938985"|"13303185"
"A-4"|"No "|"7938986"|"13170585"
"A-1-b"|"No "|"7938986"|"13435785"
"A-2-4"|"No "|"7938986"|"13568385"
"A-4"|"No "|"7938987"|"13303186"
"A-6"|"No "|"7938987"|"13435786"
"A-2"|"No "|"7938988"|"13170586"
"A-3"|"No "|"7938988"|"13303187"
"A-1"|"No "|"7938988"|"13568386"
"A-2"|"No "|"7938989"|"13435787"
"A-2-4"|"No "|"7938990"|"13170587"
"A-3"|"No "|"7938990"|"13303188"
"A-1-b"|"No "|"7938990"|"13568387"
"A-4"|"No "|"7938991"|"13435788"
"A-6"|"No "|"7938991"|"13568388"
"A-7"|"No "|"7938992"|"13170588"
"A-2"|"No "|"7938993"|"13303189"
"A-3"|"No "|"7938993"|"13435789"
"A-8"|"No "|"7938994"|"13568389"
"A-1"|"No "|"7938995"|"13170589"
"A-2"|"No "|"7938995"|"13303190"
"A-4"|"No "|"7938995"|"13435790"
"A-6"|"No "|"7938995"|"13568390"
"A-2"|"No "|"7938996"|"13170590"
"A-4"|"No "|"7938996"|"13303191"
"A-6"|"No "|"7938997"|"13170591"
"A-2"|"No "|"7938997"|"13435791"
"A-4"|"No "|"7938997"|"13568391"
"A-7"|"No "|"7938998"|"13303192"
"A-2"|"No "|"7938999"|"13435792"
"A-4"|"No "|"7938999"|"13568392"
"A-2-4"|"No "|"7939000"|"13170592"
"A-4"|"No "|"7939000"|"13303193"
"A-4"|"No "|"7939001"|"13435793"
"A-6"|"No "|"7939002"|"13170593"
"A-4"|"No "|"7939002"|"13568393"
"A-4"|"No "|"7939003"|"13303194"
"A-6"|"No "|"7939003"|"13435794"
"A-6"|"No "|"7939004"|"13170594"
"A-4"|"No "|"7939004"|"13568394"
"A-1-b"|"No "|"7939005"|"13303195"
"A-2-4"|"No "|"7939005"|"13435795"
"A-3"|"No "|"7939005"|"13568395"
"A-2"|"No "|"7939006"|"13170595"
"A-1"|"No "|"7939007"|"13303196"
"A-2"|"No "|"7939007"|"13435796"
"A-3"|"No "|"7939007"|"13568396"
"A-4"|"No "|"7939009"|"13170596"
"A-4"|"No "|"7939010"|"13303197"
"A-6"|"No "|"7939010"|"13435797"
"A-7"|"No "|"7939010"|"13568397"
"A-1-b"|"No "|"7939011"|"13170597"
"A-2-4"|"No "|"7939011"|"13303198"
"A-3"|"No "|"7939011"|"13435798"
"A-6"|"No "|"7939012"|"13170598"
"A-4"|"No "|"7939012"|"13568398"
"A-8"|"No "|"7939013"|"13303199"
"A-4"|"No "|"7939014"|"13435799"
"A-6"|"No "|"7939014"|"13568399"
"A-4"|"No "|"7939015"|"13170599"
"A-6"|"No "|"7939015"|"13303200"
"A-7"|"No "|"7939015"|"13435800"
"A-4"|"No "|"7939016"|"13170600"
"A-2"|"No "|"7939016"|"13568400"
"A-1-b"|"No "|"7939017"|"13303201"
"A-2-4"|"No "|"7939017"|"13435801"
"A-2"|"No "|"7939018"|"13170601"
"A-3"|"No "|"7939018"|"13303202"
"A-1"|"No "|"7939018"|"13568401"
"A-6"|"No "|"7939019"|"13170602"
"A-7"|"No "|"7939019"|"13303203"
"A-2-4"|"No "|"7939019"|"13435802"
"A-4"|"No "|"7939019"|"13568402"
"A-7"|"No "|"7939020"|"13435803"
"A-2"|"No "|"7939021"|"13568403"
"A-2"|"No "|"7939022"|"13170603"
"A-3"|"No "|"7939022"|"13303204"
"A-3"|"No "|"7939023"|"13170604"
"A-1"|"No "|"7939023"|"13435804"
"A-2"|"No "|"7939023"|"13568404"
"A-1-b"|"No "|"7939024"|"13303205"
"A-2"|"No "|"7939024"|"13435805"
"A-4"|"No "|"7939024"|"13568405"
"A-1"|"No "|"7939025"|"13170605"
"A-2"|"No "|"7939025"|"13303206"
"A-4"|"No "|"7939025"|"13435806"
"A-2"|"No "|"7939026"|"13170606"
"A-4"|"No "|"7939026"|"13303207"
"A-6"|"No "|"7939026"|"13435807"
"A-1"|"No "|"7939026"|"13568406"
"A-2"|"No "|"7939027"|"13170607"
"A-1-b"|"No "|"7939027"|"13568407"
"A-1-b"|"No "|"7939028"|"13303208"
"A-2-4"|"No "|"7939028"|"13435808"
"A-3"|"No "|"7939028"|"13568408"
"A-1-b"|"No "|"7939029"|"13170608"
"A-2-4"|"No "|"7939029"|"13303209"
"A-3"|"No "|"7939029"|"13435809"
"A-2"|"No "|"7939030"|"13170609"
"A-3"|"No "|"7939030"|"13303210"
"A-1"|"No "|"7939030"|"13568409"
"A-7-6"|"No "|"7939031"|"13170610"
"A-4"|"No "|"7939031"|"13435810"
"A-6"|"No "|"7939031"|"13568410"
"A-1-b"|"No "|"7939032"|"13303211"
"A-2"|"No "|"7939032"|"13435811"
"A-4"|"No "|"7939032"|"13568411"
"A-2-4"|"No "|"7939033"|"13170611"
"A-4"|"No "|"7939033"|"13303212"
"A-6"|"No "|"7939033"|"13435812"
"A-7"|"No "|"7939033"|"13568412"
"A-6"|"No "|"7939034"|"13170612"
"A-1"|"No "|"7939035"|"13303213"
"A-2"|"No "|"7939035"|"13435813"
"A-4"|"No "|"7939036"|"13170613"
"A-2"|"No "|"7939036"|"13568413"
"A-2-4"|"No "|"7939037"|"13303214"
"A-4"|"No "|"7939037"|"13435814"
"A-8"|"No "|"7939038"|"13568414"
"A-1-b"|"No "|"7939039"|"13170614"
"A-2-4"|"No "|"7939039"|"13303215"
"A-4"|"No "|"7939040"|"13435815"
"A-6"|"No "|"7939040"|"13568415"
"A-2"|"No "|"7939041"|"13170615"
"A-3"|"No "|"7939041"|"13303216"
"A-7"|"No "|"7939042"|"13170616"
"A-4"|"No "|"7939042"|"13435816"
"A-6"|"No "|"7939042"|"13568416"
"A-4"|"No "|"7939043"|"13303217"
"A-6"|"No "|"7939043"|"13435817"
"A-6"|"No "|"7939044"|"13170617"
"A-4"|"No "|"7939044"|"13568417"
"A-6"|"No "|"7939045"|"13303218"
"A-7"|"No "|"7939045"|"13435818"
"A-8"|"No "|"7939046"|"13568418"
"A-7"|"No "|"7939047"|"13170618"
"A-8"|"No "|"7939048"|"13303219"
"A-7"|"No "|"7939049"|"13435819"
"A-2-4"|"No "|"7939050"|"13170619"
"A-3"|"No "|"7939050"|"13303220"
"A-1-b"|"No "|"7939050"|"13568419"
"A-4"|"No "|"7939051"|"13170620"
"A-1-b"|"No "|"7939051"|"13435820"
"A-2-4"|"No "|"7939051"|"13568420"
"A-1"|"No "|"7939052"|"13303221"
"A-2"|"No "|"7939052"|"13435821"
"A-8"|"No "|"7939053"|"13568421"
"A-1"|"No "|"7939054"|"13170621"
"A-2"|"No "|"7939054"|"13303222"
"A-3"|"No "|"7939054"|"13435822"
"A-7"|"No "|"7939055"|"13170622"
"A-6"|"No "|"7939055"|"13568422"
"A-7"|"No "|"7939056"|"13303223"
"A-3"|"No "|"7939057"|"13170623"
"A-1"|"No "|"7939057"|"13435823"
"A-2"|"No "|"7939057"|"13568423"
"A-7"|"No "|"7939058"|"13170624"
"A-2"|"No "|"7939058"|"13303224"
"A-4"|"No "|"7939058"|"13435824"
"A-6"|"No "|"7939058"|"13568424"
"A-8"|"No "|"7939060"|"13303225"
"A-2-4"|"No "|"7939061"|"13435825"
"A-2"|"No "|"7939062"|"13170625"
"A-4"|"No "|"7939062"|"13303226"
"A-6"|"No "|"7939062"|"13435826"
"A-1"|"No "|"7939062"|"13568425"
"A-4"|"No "|"7939063"|"13170626"
"A-6"|"No "|"7939063"|"13303227"
"A-2"|"No "|"7939063"|"13568426"
"A-2-4"|"No "|"7939064"|"13435827"
"A-4"|"No "|"7939064"|"13568427"
"A-1-b"|"No "|"7939065"|"13170627"
"A-2"|"No "|"7939065"|"13303228"
"A-4"|"No "|"7939065"|"13435828"
"A-6"|"No "|"7939065"|"13568428"
"A-4"|"No "|"7939066"|"13170628"
"A-6"|"No "|"7939066"|"13303229"
"A-1-b"|"No "|"7939067"|"13435829"
"A-2-4"|"No "|"7939067"|"13568429"
"A-1-b"|"No "|"7939068"|"13170629"
"A-2"|"No "|"7939068"|"13303230"
"A-4"|"No "|"7939068"|"13435830"
"A-4"|"No "|"7939069"|"13568430"
"A-1-b"|"No "|"7939070"|"13170630"
"A-2"|"No "|"7939070"|"13303231"
"A-4"|"No "|"7939070"|"13435831"
"A-4"|"No "|"7939071"|"13170631"
"A-2-4"|"No "|"7939071"|"13568431"
"A-1-b"|"No "|"7939072"|"13303232"
"A-2-4"|"No "|"7939072"|"13435832"
"A-3"|"No "|"7939072"|"13568432"
"A-2"|"No "|"7939073"|"13170632"
"A-4"|"No "|"7939073"|"13303233"
"A-6"|"No "|"7939073"|"13435833"
"A-6"|"No "|"7939074"|"13170633"
"A-4"|"No "|"7939074"|"13568433"
"A-2-4"|"No "|"7939075"|"13303234"
"A-4"|"No "|"7939076"|"13170634"
"A-1-b"|"No "|"7939076"|"13435834"
"A-2"|"No "|"7939076"|"13568434"
"A-4"|"No "|"7939077"|"13170635"
"A-1"|"No "|"7939077"|"13303235"
"A-2"|"No "|"7939077"|"13435835"
"A-3"|"No "|"7939077"|"13568435"
"A-8"|"No "|"7939078"|"13303236"
"A-3"|"No "|"7939079"|"13170636"
"A-4"|"No "|"7939079"|"13303237"
"A-1-b"|"No "|"7939079"|"13435836"
"A-2-4"|"No "|"7939079"|"13568436"
"A-4"|"No "|"7939080"|"13170637"
"A-6"|"No "|"7939080"|"13303238"
"A-1-b"|"No "|"7939080"|"13435837"
"A-2"|"No "|"7939080"|"13568437"
"A-7"|"No "|"7939081"|"13170638"
"A-4"|"No "|"7939081"|"13435838"
"A-6"|"No "|"7939081"|"13568438"
"A-4"|"No "|"7939082"|"13303239"
"A-6"|"No "|"7939082"|"13435839"
"A-7"|"No "|"7939083"|"13568439"
"A-1-b"|"No "|"7939084"|"13170639"
"A-2-4"|"No "|"7939084"|"13303240"
"A-4"|"No "|"7939084"|"13435840"
"A-2"|"No "|"7939085"|"13170640"
"A-4"|"No "|"7939085"|"13303241"
"A-1-b"|"No "|"7939085"|"13568440"
"A-3"|"No "|"7939086"|"13170641"
"A-1"|"No "|"7939086"|"13435841"
"A-2"|"No "|"7939086"|"13568441"
"A-1-b"|"No "|"7939087"|"13303242"
"A-2-4"|"No "|"7939087"|"13435842"
"A-3"|"No "|"7939087"|"13568442"
"A-1"|"No "|"7939088"|"13170642"
"A-2"|"No "|"7939088"|"13303243"
"A-4"|"No "|"7939089"|"13435843"
"A-1"|"No "|"7939090"|"13568443"
"A-1"|"No "|"7939091"|"13170643"
"A-2"|"No "|"7939091"|"13303244"
"A-4"|"No "|"7939091"|"13435844"
"A-6"|"No "|"7939091"|"13568444"
"A-1"|"No "|"7939093"|"13170644"
"A-2"|"No "|"7939093"|"13303245"
"A-3"|"No "|"7939093"|"13435845"
"A-2"|"No "|"7939094"|"13170645"
"A-4"|"No "|"7939094"|"13303246"
"A-1"|"No "|"7939094"|"13568445"
"A-8"|"No "|"7939095"|"13435846"
"A-2"|"No "|"7939096"|"13170646"
"A-3"|"No "|"7939096"|"13303247"
"A-4"|"No "|"7939096"|"13435847"
"A-1"|"No "|"7939096"|"13568446"
"A-2"|"No "|"7939097"|"13170647"
"A-3"|"No "|"7939097"|"13303248"
"A-1"|"No "|"7939097"|"13568447"
"A-1-b"|"No "|"7939098"|"13435848"
"A-2-4"|"No "|"7939098"|"13568448"
"A-1-b"|"No "|"7939099"|"13170648"
"A-2-4"|"No "|"7939099"|"13303249"
"A-4"|"No "|"7939100"|"13435849"
"A-6"|"No "|"7939100"|"13568449"
"A-2"|"No "|"7939101"|"13170649"
"A-4"|"No "|"7939101"|"13303250"
"A-7"|"No "|"7939102"|"13435850"
"A-2-4"|"No "|"7939103"|"13170650"
"A-3"|"No "|"7939103"|"13303251"
"A-1-b"|"No "|"7939103"|"13568450"
"A-3"|"No "|"7939104"|"13170651"
"A-4"|"No "|"7939104"|"13303252"
"A-1-b"|"No "|"7939104"|"13435851"
"A-2-4"|"No "|"7939104"|"13568451"
"A-8"|"No "|"7939105"|"13435852"
"A-2"|"No "|"7939106"|"13170652"
"A-3"|"No "|"7939106"|"13303253"
"A-1"|"No "|"7939106"|"13568452"
"A-3"|"No "|"7939107"|"13170653"
"A-4"|"No "|"7939107"|"13303254"
"A-1-b"|"No "|"7939107"|"13435853"
"A-2-4"|"No "|"7939107"|"13568453"
"A-4"|"No "|"7939108"|"13170654"
"A-1"|"No "|"7939108"|"13435854"
"A-2"|"No "|"7939108"|"13568454"
"A-4"|"No "|"7939109"|"13170655"
"A-1"|"No "|"7939109"|"13303255"
"A-2"|"No "|"7939109"|"13435855"
"A-3"|"No "|"7939109"|"13568455"
"A-1"|"No "|"7939110"|"13303256"
"A-2"|"No "|"7939110"|"13435856"
"A-3"|"No "|"7939110"|"13568456"
"A-1-b"|"No "|"7939111"|"13170656"
"A-2-4"|"No "|"7939111"|"13303257"
"A-3"|"No "|"7939111"|"13435857"
"A-2"|"No "|"7939112"|"13170657"
"A-3"|"No "|"7939112"|"13303258"
"A-1"|"No "|"7939112"|"13568457"
"A-3"|"No "|"7939113"|"13170658"
"A-1"|"No "|"7939113"|"13435858"
"A-2"|"No "|"7939113"|"13568458"
"A-1-b"|"No "|"7939114"|"13303259"
"A-2-4"|"No "|"7939114"|"13435859"
"A-3"|"No "|"7939114"|"13568459"
"A-1-b"|"No "|"7939115"|"13170659"
"A-2-4"|"No "|"7939115"|"13303260"
"A-3"|"No "|"7939115"|"13435860"
"A-2"|"No "|"7939116"|"13170660"
"A-3"|"No "|"7939116"|"13303261"
"A-1"|"No "|"7939116"|"13568460"
"A-3"|"No "|"7939117"|"13170661"
"A-1"|"No "|"7939117"|"13435861"
"A-2"|"No "|"7939117"|"13568461"
"A-1"|"No "|"7939118"|"13303262"
"A-2"|"No "|"7939118"|"13435862"
"A-3"|"No "|"7939118"|"13568462"
"A-1"|"No "|"7939119"|"13170662"
"A-2"|"No "|"7939119"|"13303263"
"A-4"|"No "|"7939119"|"13435863"
"A-6"|"No "|"7939119"|"13568463"
"A-1-b"|"No "|"7939120"|"13170663"
"A-2-4"|"No "|"7939120"|"13303264"
"A-3"|"No "|"7939120"|"13435864"
"A-2"|"No "|"7939121"|"13170664"
"A-4"|"No "|"7939121"|"13303265"
"A-1"|"No "|"7939121"|"13568464"
"A-4"|"No "|"7939122"|"13170665"
"A-6"|"No "|"7939122"|"13303266"
"A-1-b"|"No "|"7939122"|"13435865"
"A-2"|"No "|"7939122"|"13568465"
"A-4"|"No "|"7939123"|"13170666"
"A-6"|"No "|"7939123"|"13303267"
"A-1"|"No "|"7939123"|"13435866"
"A-2"|"No "|"7939123"|"13568466"
"A-3"|"No "|"7939124"|"13170667"
"A-4"|"No "|"7939124"|"13303268"
"A-1"|"No "|"7939124"|"13435867"
"A-2"|"No "|"7939124"|"13568467"
"A-3"|"No "|"7939125"|"13170668"
"A-1-b"|"No "|"7939125"|"13435868"
"A-2-4"|"No "|"7939125"|"13568468"
"A-1"|"No "|"7939126"|"13303269"
"A-2"|"No "|"7939126"|"13435869"
"A-3"|"No "|"7939126"|"13568469"
"A-1-b"|"No "|"7939127"|"13170669"
"A-2-4"|"No "|"7939127"|"13303270"
"A-3"|"No "|"7939127"|"13435870"
"A-2-4"|"No "|"7939128"|"13170670"
"A-3"|"No "|"7939128"|"13303271"
"A-1-b"|"No "|"7939128"|"13568470"
"A-3"|"No "|"7939129"|"13170671"
"A-1-b"|"No "|"7939129"|"13435871"
"A-2-4"|"No "|"7939129"|"13568471"
"A-2"|"No "|"7939130"|"13303272"
"A-3"|"No "|"7939130"|"13435872"
"A-2-4"|"No "|"7939131"|"13170672"
"A-3"|"No "|"7939131"|"13303273"
"A-1-b"|"No "|"7939131"|"13568472"
"A-1-b"|"No "|"7939132"|"13435873"
"A-2"|"No "|"7939132"|"13568473"
"A-1"|"No "|"7939133"|"13170673"
"A-2"|"No "|"7939133"|"13303274"
"A-3"|"No "|"7939133"|"13435874"
"A-2"|"No "|"7939134"|"13170674"
"A-3"|"No "|"7939134"|"13303275"
"A-1"|"No "|"7939134"|"13568474"
"A-3"|"No "|"7939135"|"13170675"
"A-1"|"No "|"7939135"|"13435875"
"A-2"|"No "|"7939135"|"13568475"
"A-1-b"|"No "|"7939136"|"13303276"
"A-2-4"|"No "|"7939136"|"13435876"
"A-3"|"No "|"7939136"|"13568476"
"A-1-b"|"No "|"7939137"|"13170676"
"A-2-4"|"No "|"7939137"|"13303277"
"A-3"|"No "|"7939137"|"13435877"
"A-2"|"No "|"7939138"|"13170677"
"A-3"|"No "|"7939138"|"13303278"
"A-4"|"No "|"7939138"|"13435878"
"A-1"|"No "|"7939138"|"13568477"
"A-3"|"No "|"7939139"|"13170678"
"A-2-4"|"No "|"7939139"|"13568478"
"A-2"|"No "|"7939140"|"13303279"
"A-4"|"No "|"7939140"|"13435879"
"A-6"|"No "|"7939140"|"13568479"
"A-1-b"|"No "|"7939141"|"13170679"
"A-2-4"|"No "|"7939141"|"13303280"
"A-3"|"No "|"7939141"|"13435880"
