"A-6"|"No "|"7945327"|"13570977"
"A-6"|"No "|"7945328"|"13173177"
"A-7"|"No "|"7945328"|"13305778"
"A-7"|"No "|"7945329"|"13173178"
"A-4"|"No "|"7945329"|"13438378"
"A-6"|"No "|"7945329"|"13570978"
"A-4"|"No "|"7945330"|"13305779"
"A-6"|"No "|"7945330"|"13438379"
"A-2"|"No "|"7945331"|"13173179"
"A-4"|"No "|"7945331"|"13305780"
"A-1"|"No "|"7945331"|"13570979"
"A-4"|"No "|"7945332"|"13173180"
"A-6"|"No "|"7945332"|"13305781"
"A-1-b"|"No "|"7945332"|"13438380"
"A-2"|"No "|"7945332"|"13570980"
"A-4"|"No "|"7945333"|"13438381"
"A-6"|"No "|"7945333"|"13570981"
"A-2"|"No "|"7945334"|"13173181"
"A-4"|"No "|"7945334"|"13305782"
"A-4"|"No "|"7945335"|"13438382"
"A-6"|"No "|"7945335"|"13570982"
"A-4"|"No "|"7945336"|"13173182"
"A-6"|"No "|"7945336"|"13305783"
"A-4"|"No "|"7945338"|"13438383"
"A-6"|"No "|"7945339"|"13173183"
"A-7-6"|"No "|"7945339"|"13305784"
"A-4"|"No "|"7945339"|"13570983"
"A-7-6"|"No "|"7945340"|"13173184"
"A-4"|"No "|"7945340"|"13438384"
"A-6"|"No "|"7945340"|"13570984"
"A-4"|"No "|"7945341"|"13305785"
"A-4"|"No "|"7945343"|"13438385"
"A-6"|"No "|"7945343"|"13570985"
"A-2"|"No "|"7945344"|"13173185"
"A-4"|"No "|"7945344"|"13305786"
"A-6"|"No "|"7945345"|"13173186"
"A-2"|"No "|"7945345"|"13438386"
"A-4"|"No "|"7945345"|"13570986"
"A-6"|"No "|"7945346"|"13305787"
"A-7"|"No "|"7945346"|"13438387"
"A-6"|"No "|"7945347"|"13173187"
"A-4"|"No "|"7945347"|"13570987"
"A-4"|"No "|"7945349"|"13305788"
"A-2"|"No "|"7945350"|"13438388"
"A-4"|"No "|"7945350"|"13570988"
"A-1"|"No "|"7945351"|"13173188"
"A-2"|"No "|"7945351"|"13305789"
"A-4"|"No "|"7945351"|"13438389"
"A-6"|"No "|"7945351"|"13570989"
"A-7"|"No "|"7945352"|"13173189"
"A-7"|"No "|"7945353"|"13305790"
"A-2"|"No "|"7945354"|"13438390"
"A-4"|"No "|"7945354"|"13570990"
"A-2"|"No "|"7945355"|"13173190"
"A-4"|"No "|"7945355"|"13305791"
"A-4"|"No "|"7945356"|"13438391"
"A-4"|"No "|"7945357"|"13173191"
"A-2"|"No "|"7945357"|"13570991"
"A-2"|"No "|"7945358"|"13305792"
"A-4"|"No "|"7945358"|"13438392"
"A-4"|"No "|"7945359"|"13173192"
"A-2"|"No "|"7945359"|"13570992"
"A-4"|"No "|"7945360"|"13305793"
"A-6"|"No "|"7945360"|"13438393"
"A-4"|"No "|"7945361"|"13173193"
"A-2"|"No "|"7945361"|"13570993"
"A-7"|"No "|"7945362"|"13173194"
"A-2"|"No "|"7945362"|"13305794"
"A-4"|"No "|"7945362"|"13438394"
"A-6"|"No "|"7945362"|"13570994"
"A-1-b"|"No "|"7945364"|"13305795"
"A-2"|"No "|"7945364"|"13438395"
"A-6"|"No "|"7945365"|"13173195"
"A-4"|"No "|"7945365"|"13570995"
"A-4"|"No "|"7945366"|"13305796"
"A-6"|"No "|"7945366"|"13438396"
"A-7"|"No "|"7945367"|"13173196"
"A-6"|"No "|"7945367"|"13570996"
"A-2"|"No "|"7945368"|"13305797"
"A-4"|"No "|"7945368"|"13438397"
"A-6"|"No "|"7945369"|"13173197"
"A-2-6"|"No "|"7945369"|"13570997"
"A-2"|"No "|"7945370"|"13305798"
"A-4"|"No "|"7945371"|"13173198"
"A-1-b"|"No "|"7945371"|"13438398"
"A-2"|"No "|"7945371"|"13570998"
"A-6"|"No "|"7945372"|"13305799"
"A-7"|"No "|"7945373"|"13438399"
"A-6"|"No "|"7945375"|"13173199"
"A-4"|"No "|"7945375"|"13570999"
"A-2"|"No "|"7945376"|"13305800"
"A-4"|"No "|"7945376"|"13438400"
"A-4"|"No "|"7945377"|"13173200"
"A-2"|"No "|"7945377"|"13571000"
"A-4"|"No "|"7945378"|"13305801"
"A-6"|"No "|"7945378"|"13438401"
"A-7"|"No "|"7945379"|"13571001"
"A-2-7"|"No "|"7945380"|"13173201"
"A-7"|"No "|"7945380"|"13305802"
"A-2"|"No "|"7945383"|"13438402"
"A-4"|"No "|"7945383"|"13571002"
