20386|"78881"|"666676"|"4053773"
6|"78996"|"666676"|"4076009"
|"79051"|"666676"|"4061186"
59009|"78840"|"668163"|"4063674"
|"78895"|"668163"|"4071086"
44750|"78881"|"668623"|"4077282"
|"78971"|"668623"|"4055046"
24719|"79121"|"668623"|"4069870"
448089|"79006"|"670931"|"4075522"
|"79051"|"670931"|"4053286"
|"79131"|"670931"|"4060699"
2584|"78922"|"670932"|"4068728"
18524|"79002"|"670932"|"4076140"
507818|"79006"|"670932"|"4053904"
6109|"79081"|"670932"|"4061316"
|"79131"|"670932"|"4061317"
59542|"79006"|"670935"|"4055732"
|"79051"|"670935"|"4063144"
|"79131"|"670935"|"4070556"
118163|"78922"|"670970"|"4055116"
|"78972"|"670970"|"4055117"
3244|"79006"|"670970"|"4062529"
|"79051"|"670970"|"4069941"
16092|"79081"|"670970"|"4077352"
|"79131"|"670970"|"4077353"
118253|"78922"|"670975"|"4076752"
2740|"79002"|"670975"|"4054516"
|"79051"|"670975"|"4061929"
504429|"79081"|"670975"|"4069340"
|"79131"|"670975"|"4069341"
20440|"78922"|"676465"|"4067046"
|"78972"|"676465"|"4074458"
22501|"78922"|"676484"|"4075080"
|"78972"|"676484"|"4052844"
