"A-2"|"No "|"7929397"|"13299398"
"A-4"|"No "|"7929398"|"13166798"
"A-6"|"No "|"7929398"|"13299399"
"A-1-b"|"No "|"7929398"|"13431998"
"A-2"|"No "|"7929398"|"13564598"
"A-2-4"|"No "|"7929810"|"13432178"
"A-3"|"No "|"7929810"|"13564778"
"A-2"|"No "|"7929811"|"13166978"
"A-4"|"No "|"7929811"|"13299579"
"A-2"|"No "|"7929881"|"13299612"
"A-3"|"No "|"7929881"|"13432212"
"A-4"|"No "|"7929882"|"13167012"
"A-2"|"No "|"7929882"|"13564812"
"A-2-4"|"No "|"7929883"|"13299613"
"A-3"|"No "|"7929883"|"13432213"
"A-2"|"No "|"7929885"|"13167013"
"A-2-4"|"No "|"7929886"|"13299614"
"A-3"|"No "|"7929886"|"13432214"
"A-3"|"No "|"7929887"|"13167014"
"A-2-4"|"No "|"7929887"|"13564814"
"A-2"|"No "|"7929888"|"13299615"
"A-3"|"No "|"7929888"|"13432215"
"A-3"|"No "|"7929889"|"13167015"
"A-2-4"|"No "|"7929889"|"13564815"
"A-3"|"No "|"7929890"|"13299616"
"A-4"|"No "|"7929897"|"13299618"
"A-6"|"No "|"7929897"|"13432218"
"A-7"|"No "|"7929897"|"13564818"
"A-3"|"No "|"7929898"|"13167018"
"A-2"|"No "|"7930026"|"13167066"
"A-4"|"No "|"7930026"|"13299667"
"A-4"|"No "|"7930027"|"13432267"
"A-6"|"No "|"7930028"|"13167067"
"A-4"|"No "|"7930028"|"13564867"
"A-4"|"No "|"7930029"|"13299668"
"A-6"|"No "|"7930029"|"13432268"
"A-7"|"No "|"7930030"|"13564868"
"A-6"|"No "|"7930031"|"13167068"
"A-6"|"No "|"7930032"|"13299669"
"A-6"|"No "|"7930033"|"13167069"
"A-7"|"No "|"7930033"|"13299670"
"A-4"|"No "|"7930033"|"13432269"
"A-5"|"No "|"7930033"|"13564869"
"A-7"|"No "|"7930034"|"13432270"
"A-4"|"No "|"7930035"|"13167070"
"A-6"|"No "|"7930035"|"13299671"
"A-7"|"No "|"7930035"|"13432271"
"A-2"|"No "|"7930035"|"13564870"
"A-6"|"No "|"7930036"|"13167071"
"A-7-6"|"No "|"7930036"|"13299672"
"A-4"|"No "|"7930036"|"13564871"
"A-6"|"No "|"7930037"|"13432272"
"A-4"|"No "|"7930037"|"13564872"
"A-4"|"No "|"7930039"|"13167072"
"A-6"|"No "|"7930039"|"13299673"
"A-7"|"No "|"7930039"|"13432273"
"A-4"|"No "|"7930042"|"13564873"
"A-4"|"No "|"7930043"|"13167073"
"A-6"|"No "|"7930043"|"13299674"
"A-7"|"No "|"7930044"|"13167074"
"A-4"|"No "|"7930044"|"13432274"
"A-6"|"No "|"7930044"|"13564874"
"A-6"|"No "|"7930046"|"13299675"
"A-7-6"|"No "|"7930046"|"13432275"
"A-4"|"No "|"7930047"|"13564875"
"A-4"|"No "|"7930048"|"13167075"
"A-6"|"No "|"7930048"|"13299676"
"A-4"|"No "|"7930049"|"13432276"
"A-4"|"No "|"7930050"|"13167076"
"A-6"|"No "|"7930050"|"13299677"
"A-2"|"No "|"7930050"|"13564876"
"A-4"|"No "|"7930051"|"13167077"
"A-1"|"No "|"7930051"|"13432277"
"A-2"|"No "|"7930051"|"13564877"
"A-2"|"No "|"7930052"|"13299678"
"A-4"|"No "|"7930052"|"13432278"
"A-5"|"No "|"7930052"|"13564878"
"A-2"|"No "|"7930053"|"13167078"
"A-4"|"No "|"7930053"|"13299679"
"A-7-5"|"No "|"7930054"|"13167079"
"A-7-6"|"No "|"7930054"|"13299680"
"A-4"|"No "|"7930054"|"13432279"
"A-6"|"No "|"7930054"|"13564879"
"A-6"|"No "|"7930055"|"13167080"
"A-2"|"No "|"7930055"|"13432280"
"A-4"|"No "|"7930055"|"13564880"
"A-4"|"No "|"7930056"|"13299681"
"A-4"|"No "|"7930057"|"13432281"
"A-7"|"No "|"7930058"|"13167081"
"A-6"|"No "|"7930058"|"13564881"
"A-7"|"No "|"7930066"|"13299682"
"A-4"|"No "|"7930067"|"13432282"
"A-6"|"No "|"7930067"|"13564882"
"A-6"|"No "|"7930068"|"13167082"
"A-7"|"No "|"7930068"|"13299683"
"A-7"|"No "|"7930069"|"13432283"
"A-7"|"No "|"7930070"|"13167083"
"A-6"|"No "|"7930070"|"13564883"
"A-4"|"No "|"7930071"|"13299684"
"A-6"|"No "|"7930071"|"13432284"
"A-6"|"No "|"7930072"|"13564884"
"A-6"|"No "|"7930073"|"13167084"
"A-7"|"No "|"7930073"|"13299685"
"A-4"|"No "|"7930074"|"13432285"
"A-6"|"No "|"7930074"|"13564885"
"A-7"|"No "|"7930075"|"13167085"
"A-4"|"No "|"7930076"|"13299686"
"A-6"|"No "|"7930076"|"13432286"
"A-7"|"No "|"7930077"|"13564886"
"A-7"|"No "|"7930078"|"13167086"
"A-6"|"No "|"7930079"|"13299687"
"A-7"|"No "|"7930079"|"13432287"
"A-6"|"No "|"7930080"|"13167087"
"A-4"|"No "|"7930080"|"13564887"
"A-2-4"|"No "|"7930081"|"13299688"
"A-4"|"No "|"7930081"|"13432288"
"A-4"|"No "|"7930082"|"13167088"
"A-2-4"|"No "|"7930082"|"13564888"
"A-4"|"No "|"7930083"|"13299689"
"A-6"|"No "|"7930083"|"13432289"
"A-7"|"No "|"7930083"|"13564889"
"A-2-4"|"No "|"7930084"|"13167089"
"A-4"|"No "|"7930084"|"13299690"
"A-2"|"No "|"7930085"|"13432290"
"A-4"|"No "|"7930085"|"13564890"
"A-4"|"No "|"7930086"|"13167090"
"A-6"|"No "|"7930086"|"13299691"
"A-7"|"No "|"7930087"|"13432291"
"A-7"|"No "|"7930088"|"13167091"
"A-6"|"No "|"7930088"|"13564891"
"A-4"|"No "|"7930089"|"13299692"
"A-6"|"No "|"7930089"|"13432292"
"A-4"|"No "|"7930090"|"13167092"
"A-6"|"No "|"7930090"|"13299693"
"A-2"|"No "|"7930090"|"13564892"
"A-6"|"No "|"7930091"|"13167093"
"A-2"|"No "|"7930091"|"13432293"
"A-4"|"No "|"7930091"|"13564893"
"A-7"|"No "|"7930092"|"13167094"
"A-2"|"No "|"7930092"|"13299694"
"A-4"|"No "|"7930092"|"13432294"
"A-6"|"No "|"7930092"|"13564894"
"A-2"|"No "|"7930093"|"13299695"
"A-4"|"No "|"7930093"|"13432295"
"A-6"|"No "|"7930093"|"13564895"
"A-2-4"|"No "|"7930094"|"13167095"
"A-3"|"No "|"7930094"|"13299696"
"A-2-4"|"No "|"7930095"|"13432296"
"A-3"|"No "|"7930095"|"13564896"
"A-2"|"No "|"7930096"|"13167096"
"A-4"|"No "|"7930096"|"13299697"
"A-6"|"No "|"7930096"|"13432297"
"A-4"|"No "|"7930097"|"13167097"
"A-6"|"No "|"7930097"|"13299698"
"A-2"|"No "|"7930097"|"13564897"
"A-6"|"No "|"7930098"|"13167098"
"A-2"|"No "|"7930098"|"13432298"
"A-4"|"No "|"7930098"|"13564898"
"A-2"|"No "|"7930099"|"13299699"
"A-4"|"No "|"7930099"|"13432299"
"A-6"|"No "|"7930099"|"13564899"
"A-2"|"No "|"7930100"|"13167099"
"A-4"|"No "|"7930100"|"13299700"
"A-2"|"No "|"7930102"|"13432300"
"A-4"|"No "|"7930102"|"13564900"
"A-4"|"No "|"7930103"|"13167100"
"A-6"|"No "|"7930103"|"13299701"
"A-7-6"|"No "|"7930103"|"13432301"
"A-6"|"No "|"7930104"|"13167101"
"A-7"|"No "|"7930104"|"13299702"
"A-2-6"|"No "|"7930104"|"13564901"
"A-7-6"|"No "|"7930105"|"13167102"
"A-4"|"No "|"7930105"|"13432302"
"A-6"|"No "|"7930105"|"13564902"
"A-2"|"No "|"7930106"|"13299703"
"A-2"|"No "|"7930107"|"13432303"
"A-4"|"No "|"7930108"|"13167103"
"A-6"|"No "|"7930108"|"13299704"
"A-2"|"No "|"7930108"|"13564903"
"A-6"|"No "|"7930109"|"13167104"
"A-2"|"No "|"7930109"|"13432304"
"A-4"|"No "|"7930109"|"13564904"
"A-4"|"No "|"7930110"|"13299705"
"A-6"|"No "|"7930110"|"13432305"
"A-7"|"No "|"7930110"|"13564905"
"A-2"|"No "|"7930111"|"13167105"
"A-4"|"No "|"7930111"|"13299706"
"A-7"|"No "|"7930112"|"13167106"
"A-4"|"No "|"7930112"|"13432306"
"A-6"|"No "|"7930112"|"13564906"
"A-2"|"No "|"7930113"|"13299707"
"A-4"|"No "|"7930113"|"13432307"
"A-6"|"No "|"7930113"|"13564907"
"A-2"|"No "|"7930114"|"13167107"
"A-4"|"No "|"7930114"|"13299708"
"A-6"|"No "|"7930114"|"13432308"
"A-7"|"No "|"7930114"|"13564908"
"A-2"|"No "|"7930115"|"13167108"
"A-4"|"No "|"7930115"|"13299709"
"A-6"|"No "|"7930115"|"13432309"
"A-7"|"No "|"7930115"|"13564909"
"A-2"|"No "|"7930117"|"13167109"
"A-4"|"No "|"7930117"|"13299710"
"A-6"|"No "|"7930117"|"13432310"
"A-7"|"No "|"7930117"|"13564910"
"A-2"|"No "|"7930118"|"13167110"
"A-2"|"No "|"7930119"|"13299711"
"A-3"|"No "|"7930119"|"13432311"
"A-7"|"No "|"7930120"|"13167111"
"A-6"|"No "|"7930120"|"13564911"
"A-2"|"No "|"7930121"|"13299712"
"A-4"|"No "|"7930121"|"13432312"
"A-6"|"No "|"7930121"|"13564912"
"A-2"|"No "|"7930122"|"13167112"
"A-4"|"No "|"7930122"|"13299713"
"A-6"|"No "|"7930122"|"13432313"
"A-6"|"No "|"7930123"|"13299714"
"A-7"|"No "|"7930123"|"13432314"
"A-2"|"No "|"7930123"|"13564913"
"A-4"|"No "|"7930123"|"13167113"
"A-6"|"No "|"7930124"|"13167114"
"A-7"|"No "|"7930124"|"13299715"
"A-4"|"No "|"7930124"|"13564914"
"A-4"|"No "|"7930125"|"13432315"
"A-6"|"No "|"7930125"|"13564915"
"A-4"|"No "|"7930126"|"13167115"
"A-6"|"No "|"7930126"|"13299716"
"A-2"|"No "|"7930127"|"13432316"
"A-2"|"No "|"7930128"|"13564916"
"A-2"|"No "|"7930129"|"13167116"
"A-7-6"|"No "|"7930130"|"13167117"
"A-2"|"No "|"7930130"|"13299717"
"A-4"|"No "|"7930130"|"13432317"
"A-6"|"No "|"7930130"|"13564917"
"A-2"|"No "|"7930131"|"13299718"
"A-4"|"No "|"7930131"|"13432318"
"A-6"|"No "|"7930131"|"13564918"
"A-2"|"No "|"7930132"|"13167118"
"A-3"|"No "|"7930132"|"13299719"
"A-2"|"No "|"7930133"|"13432319"
"A-3"|"No "|"7930134"|"13167119"
"A-2"|"No "|"7930134"|"13564919"
"A-2"|"No "|"7930135"|"13299720"
"A-2"|"No "|"7930136"|"13432320"
"A-2"|"No "|"7930137"|"13564920"
"A-4"|"No "|"7930138"|"13167120"
"A-6"|"No "|"7930138"|"13299721"
"A-2"|"No "|"7930138"|"13432321"
"A-7"|"No "|"7930139"|"13167121"
"A-6"|"No "|"7930139"|"13564921"
"A-2"|"No "|"7930140"|"13299722"
"A-4"|"No "|"7930140"|"13432322"
"A-6"|"No "|"7930140"|"13564922"
"A-2"|"No "|"7930141"|"13167122"
"A-2"|"No "|"7930142"|"13299723"
"A-4"|"No "|"7930142"|"13432323"
"A-6"|"No "|"7930142"|"13564923"
"A-6"|"No "|"7930143"|"13167123"
"A-7"|"No "|"7930143"|"13299724"
"A-6"|"No "|"7930144"|"13432324"
"A-4"|"No "|"7930145"|"13167124"
"A-6"|"No "|"7930145"|"13299725"
"A-2"|"No "|"7930145"|"13564924"
"A-2"|"No "|"7930146"|"13432325"
"A-2"|"No "|"7930147"|"13564925"
"A-2"|"No "|"7930148"|"13167125"
"A-4"|"No "|"7930148"|"13299726"
"A-6"|"No "|"7930148"|"13432326"
"A-3"|"No "|"7930149"|"13167126"
"A-2-4"|"No "|"7930149"|"13564926"
"A-2"|"No "|"7930150"|"13299727"
"A-2-4"|"No "|"7930151"|"13432327"
"A-3"|"No "|"7930151"|"13564927"
"A-2-4"|"No "|"7930152"|"13167127"
"A-3"|"No "|"7930152"|"13299728"
"A-6"|"No "|"7930153"|"13167128"
"A-2"|"No "|"7930153"|"13432328"
"A-4"|"No "|"7930153"|"13564928"
"A-4"|"No "|"7930154"|"13299729"
"A-6"|"No "|"7930154"|"13432329"
"A-7"|"No "|"7930154"|"13564929"
"A-2"|"No "|"7930155"|"13167129"
"A-4"|"No "|"7930155"|"13299730"
"A-6"|"No "|"7930155"|"13432330"
"A-6"|"No "|"7930156"|"13167130"
"A-4"|"No "|"7930156"|"13564930"
"A-7"|"No "|"7930157"|"13299731"
"A-3"|"No "|"7930159"|"13432331"
"A-2"|"No "|"7930160"|"13564931"
"A-2"|"No "|"7930161"|"13167131"
"A-4"|"No "|"7930161"|"13299732"
"A-6"|"No "|"7930161"|"13432332"
"A-3"|"No "|"7930162"|"13167132"
"A-2-4"|"No "|"7930162"|"13564932"
"A-3"|"No "|"7930163"|"13299733"
"A-7"|"No "|"7930164"|"13167133"
"A-4"|"No "|"7930164"|"13432333"
"A-6"|"No "|"7930164"|"13564933"
"A-7-5"|"No "|"7930165"|"13167134"
"A-4"|"No "|"7930165"|"13299734"
"A-5"|"No "|"7930165"|"13432334"
"A-6"|"No "|"7930165"|"13564934"
"A-6"|"No "|"7930166"|"13299735"
"A-7"|"No "|"7930166"|"13432335"
"A-3"|"No "|"7930167"|"13167135"
"A-2"|"No "|"7930167"|"13564935"
"A-2-4"|"No "|"7930168"|"13299736"
"A-3"|"No "|"7930168"|"13432336"
"A-7"|"No "|"7930169"|"13167136"
"A-6"|"No "|"7930169"|"13564936"
"A-2"|"No "|"7930170"|"13299737"
"A-4"|"No "|"7930170"|"13432337"
"A-6"|"No "|"7930170"|"13564937"
"A-2"|"No "|"7930171"|"13167137"
"A-4"|"No "|"7930171"|"13299738"
"A-6"|"No "|"7930172"|"13167138"
"A-7"|"No "|"7930172"|"13299739"
"A-2"|"No "|"7930172"|"13432338"
"A-4"|"No "|"7930172"|"13564938"
"A-2"|"No "|"7930173"|"13432339"
"A-2"|"No "|"7930174"|"13564939"
"A-2-4"|"No "|"7930175"|"13167139"
"A-3"|"No "|"7930175"|"13299740"
"A-6"|"No "|"7930176"|"13167140"
"A-7"|"No "|"7930176"|"13299741"
"A-2"|"No "|"7930176"|"13432340"
"A-4"|"No "|"7930176"|"13564940"
"A-7"|"No "|"7930177"|"13167141"
"A-4"|"No "|"7930177"|"13432341"
"A-6"|"No "|"7930177"|"13564941"
"A-4"|"No "|"7930178"|"13299742"
"A-6"|"No "|"7930178"|"13432342"
"A-7"|"No "|"7930178"|"13564942"
"A-2"|"No "|"7930179"|"13167142"
"A-4"|"No "|"7930179"|"13299743"
"A-2"|"No "|"7930180"|"13432343"
"A-3"|"No "|"7930180"|"13564943"
"A-2-4"|"No "|"7930181"|"13167143"
"A-4"|"No "|"7930181"|"13299744"
"A-5"|"No "|"7930181"|"13432344"
"A-4"|"No "|"7930182"|"13564944"
"A-2"|"No "|"7930183"|"13167144"
"A-3"|"No "|"7930183"|"13299745"
"A-2"|"No "|"7930184"|"13432345"
"A-3"|"No "|"7930184"|"13564945"
"A-2-4"|"No "|"7930185"|"13167145"
"A-3"|"No "|"7930185"|"13299746"
"A-2"|"No "|"7930186"|"13432346"
"A-4"|"No "|"7930186"|"13564946"
"A-2"|"No "|"7930187"|"13167146"
"A-4"|"No "|"7930187"|"13299747"
"A-4"|"No "|"7930188"|"13432347"
"A-4"|"No "|"7930189"|"13564947"
"A-4"|"No "|"7930190"|"13167147"
"A-6"|"No "|"7930190"|"13299748"
"A-4"|"No "|"7930191"|"13432348"
"A-6"|"No "|"7930191"|"13564948"
"A-6"|"No "|"7930192"|"13167148"
"A-7"|"No "|"7930192"|"13299749"
"A-4"|"No "|"7930193"|"13432349"
"A-6"|"No "|"7930193"|"13564949"
"A-4"|"No "|"7930194"|"13167149"
"A-6"|"No "|"7930194"|"13299750"
"A-4"|"No "|"7930195"|"13432350"
"A-6"|"No "|"7930195"|"13564950"
"A-4"|"No "|"7930196"|"13167150"
"A-6"|"No "|"7930196"|"13299751"
"A-7-6"|"No "|"7930197"|"13167151"
"A-4"|"No "|"7930197"|"13432351"
"A-6"|"No "|"7930197"|"13564951"
"A-2"|"No "|"7930198"|"13299752"
"A-3"|"No "|"7930198"|"13432352"
"A-2"|"No "|"7930199"|"13564952"
"A-2"|"No "|"7930200"|"13167152"
"A-3"|"No "|"7930200"|"13299753"
"A-6"|"No "|"7930201"|"13167153"
"A-2"|"No "|"7930201"|"13432353"
"A-4"|"No "|"7930201"|"13564953"
"A-2"|"No "|"7930202"|"13299754"
"A-4"|"No "|"7930202"|"13432354"
"A-6"|"No "|"7930202"|"13564954"
"A-4"|"No "|"7930203"|"13167154"
"A-6"|"No "|"7930203"|"13299755"
"A-7"|"No "|"7930203"|"13432355"
"A-4"|"No "|"7930204"|"13167155"
"A-6"|"No "|"7930204"|"13299756"
"A-2"|"No "|"7930204"|"13564955"
"A-4"|"No "|"7930205"|"13432356"
"A-6"|"No "|"7930205"|"13564956"
"A-2"|"No "|"7930206"|"13167156"
"A-2"|"No "|"7930207"|"13299757"
"A-4"|"No "|"7935320"|"13301614"
"A-6"|"No "|"7935320"|"13434214"
"A-7"|"No "|"7935320"|"13566814"
"A-2"|"No "|"7935321"|"13169014"
"A-4"|"No "|"7935321"|"13301615"
"A-6"|"No "|"7935322"|"13169015"
"A-7-6"|"No "|"7935322"|"13301616"
"A-2"|"No "|"7935322"|"13434215"
"A-4"|"No "|"7935322"|"13566815"
"A-4"|"No "|"7935323"|"13434216"
"A-4"|"No "|"7935324"|"13169016"
"A-7"|"No "|"7935324"|"13301617"
"A-2"|"No "|"7935324"|"13566816"
"A-4"|"No "|"7935325"|"13434217"
"A-4"|"No "|"7935334"|"13169021"
"A-6"|"No "|"7935334"|"13301622"
"A-2"|"No "|"7935335"|"13434222"
"A-4"|"No "|"7935335"|"13566822"
"A-7"|"No "|"7942541"|"13304620"
"A-2"|"No "|"7942542"|"13437220"
"A-4"|"No "|"7942542"|"13569820"
"A-2"|"No "|"7942621"|"13304658"
"A-4"|"No "|"7942621"|"13437258"
"A-4"|"No "|"7945302"|"13173166"
"A-6"|"No "|"7945302"|"13305767"
"A-4"|"No "|"7945303"|"13438367"
"A-6"|"No "|"7945303"|"13570967"
"A-7"|"No "|"7945304"|"13173167"
"A-2-6"|"No "|"7945305"|"13305768"
"A-6"|"No "|"7945305"|"13438368"
"A-2"|"No "|"7945306"|"13173168"
"A-4"|"No "|"7945306"|"13305769"
"A-1"|"No "|"7945306"|"13570968"
"A-6"|"No "|"7945369"|"13173197"
"A-2-6"|"No "|"7945369"|"13570997"
"A-2"|"No "|"7945370"|"13305798"
"A-4"|"No "|"7945371"|"13173198"
"A-1-b"|"No "|"7945371"|"13438398"
"A-2"|"No "|"7945371"|"13570998"
"A-6"|"No "|"7945372"|"13305799"
"A-2"|"No "|"7945393"|"13173206"
"A-4"|"No "|"7945393"|"13305807"
"A-6"|"No "|"7945393"|"13438407"
"A-1-b"|"No "|"7945393"|"13571006"
"A-4"|"No "|"7945394"|"13173207"
"A-6"|"No "|"7945394"|"13305808"
"A-2"|"No "|"7945394"|"13571007"
"A-4"|"No "|"7945395"|"13438408"
"A-6"|"No "|"7945395"|"13571008"
"A-2"|"No "|"7945396"|"13173208"
"A-7"|"No "|"7945396"|"13305809"
"A-4"|"No "|"7945441"|"13173231"
"A-2"|"No "|"7945441"|"13571031"
"A-5"|"No "|"7949783"|"13174826"
"A-7"|"No "|"7949783"|"13307427"
"A-4"|"No "|"7949783"|"13572626"
"A-6"|"No "|"7949784"|"13174827"
"A-2"|"No "|"7949784"|"13440027"
"A-4"|"No "|"7949784"|"13572627"
"A-4"|"No "|"7949816"|"13174843"
"A-1-b"|"No "|"7949816"|"13440043"
"A-2"|"No "|"7949816"|"13572643"
"A-2"|"No "|"7949817"|"13307444"
"A-2"|"No "|"7949818"|"13440044"
"A-2"|"No "|"7949819"|"13174844"
"A-4"|"No "|"7949819"|"13307445"
"A-1-b"|"No "|"7949819"|"13572644"
"A-4"|"No "|"7949901"|"13174886"
"A-6"|"No "|"7949901"|"13307487"
"A-2"|"No "|"7949922"|"13174897"
"A-4"|"No "|"7949922"|"13307498"
"A-7"|"No "|"7949923"|"13440098"
"A-7-5"|"No "|"7949923"|"13572698"
"A-2"|"No "|"7949924"|"13174898"
"A-2"|"No "|"7949925"|"13307499"
"A-4"|"No "|"7949925"|"13440099"
"A-6"|"No "|"7949925"|"13572699"
"A-4"|"No "|"7949930"|"13174902"
"A-6"|"No "|"7949930"|"13307503"
"A-7"|"No "|"7949930"|"13440103"
"A-4"|"No "|"7949931"|"13174903"
"A-2"|"No "|"7949931"|"13572703"
"A-4"|"No "|"7949932"|"13174904"
"A-1"|"No "|"7949932"|"13307504"
"A-2"|"No "|"7949932"|"13440104"
"A-3"|"No "|"7949932"|"13572704"
"A-6"|"No "|"7949940"|"13174908"
"A-4"|"No "|"7949940"|"13572708"
"A-6"|"No "|"7949941"|"13307509"
"A-2"|"No "|"7950062"|"13174970"
"A-4"|"No "|"7950062"|"13307571"
"A-2"|"No "|"7950063"|"13440171"
"A-4"|"No "|"7950063"|"13572771"
"A-1"|"No "|"7950064"|"13174971"
"A-2"|"No "|"7950064"|"13307572"
"A-4"|"No "|"7950064"|"13440172"
"A-6"|"No "|"7950064"|"13572772"
"A-4"|"No "|"7950065"|"13174972"
"A-7-6"|"No "|"7950101"|"13307588"
"A-7"|"No "|"7950102"|"13174988"
"A-4"|"No "|"7950102"|"13440188"
"A-6"|"No "|"7950102"|"13572788"
"A-1"|"No "|"7950105"|"13174990"
"A-2"|"No "|"7950105"|"13307591"
"A-4"|"No "|"7950105"|"13440191"
"A-6"|"No "|"7950105"|"13572791"
"A-4"|"No "|"7950106"|"13174991"
"A-6"|"No "|"7950106"|"13307592"
"A-7"|"No "|"7950106"|"13440192"
"A-4"|"No "|"7950107"|"13572792"
"A-7"|"No "|"7950127"|"13572802"
"A-4"|"No "|"7950128"|"13175002"
"A-6"|"No "|"7950128"|"13307603"
"A-1-b"|"No "|"7950188"|"13175030"
"A-2"|"No "|"7950188"|"13307631"
"A-4"|"No "|"7950188"|"13440231"
"A-6"|"No "|"7950188"|"13572831"
"A-4"|"No "|"7950208"|"13440239"
"A-6"|"No "|"7950208"|"13572839"
"A-4"|"No "|"7950209"|"13175039"
"A-6"|"No "|"7950209"|"13307640"
"A-2"|"No "|"7950210"|"13440240"
"A-3"|"No "|"7950210"|"13572840"
"A-2"|"No "|"7950211"|"13175040"
"A-4"|"No "|"7950211"|"13307641"
"A-6"|"No "|"7950212"|"13440241"
"A-7"|"No "|"7950212"|"13572841"
"A-2"|"No "|"7950611"|"13307816"
"A-7"|"No "|"7950682"|"13175248"
"A-2"|"No "|"7950682"|"13307848"
"A-4"|"No "|"7950682"|"13440448"
"A-6"|"No "|"7950682"|"13573048"
"A-2-4"|"No "|"7950683"|"13307849"
"A-3"|"No "|"7950683"|"13440449"
"A-2-4"|"No "|"7950684"|"13573049"
"A-2"|"No "|"7950685"|"13175249"
"A-2-6"|"No "|"7950687"|"13175250"
"A-4"|"No "|"7950687"|"13307851"
"A-6"|"No "|"7950687"|"13440451"
"A-2-4"|"No "|"7950687"|"13573050"
"A-3"|"No "|"7950688"|"13175251"
"A-2-4"|"No "|"7950688"|"13573051"
"A-2-4"|"No "|"7950689"|"13307852"
"A-2-4"|"No "|"7950690"|"13440452"
"A-3"|"No "|"7950690"|"13573052"
"A-2-4"|"No "|"7950691"|"13175252"
"A-3"|"No "|"7950691"|"13307853"
"A-2"|"No "|"7950692"|"13440453"
"A-3"|"No "|"7950692"|"13573053"
"A-2-4"|"No "|"7950693"|"13175253"
"A-3"|"No "|"7950693"|"13307854"
"A-2-4"|"No "|"7950694"|"13440454"
"A-3"|"No "|"7950694"|"13573054"
"A-2-4"|"No "|"7950695"|"13175254"
"A-3"|"No "|"7950695"|"13307855"
"A-2-4"|"No "|"7950701"|"13440458"
"A-2-6"|"No "|"7950701"|"13573058"
