"SC-SM"|"No "|"7930036"|"16053091"
"GC-GM"|"No "|"7930037"|"15568132"
"CL"|"No "|"7930037"|"15729785"
"CL-ML"|"No "|"7930037"|"15891439"
"GC"|"No "|"7930037"|"16053092"
"CL"|"No "|"7930039"|"15729786"
"CL-ML"|"No "|"7930039"|"15891440"
"ML"|"No "|"7930039"|"16053093"
"ML"|"No "|"7930042"|"15568133"
"SC-SM"|"No "|"7930042"|"15729787"
"SM"|"No "|"7930042"|"15891441"
"CL-ML"|"No "|"7930043"|"15568134"
"ML"|"No "|"7930043"|"15729788"
"CL"|"No "|"7930043"|"16053094"
"ML"|"No "|"7930044"|"15568135"
"CL"|"No "|"7930044"|"15891442"
"CL-ML"|"No "|"7930044"|"16053095"
"SC"|"No "|"7930046"|"15568136"
"CL"|"No "|"7930046"|"15729789"
"GC"|"No "|"7930046"|"15891443"
"GM"|"No "|"7930046"|"16053096"
"SM"|"No "|"7930047"|"15568137"
"CL-ML"|"No "|"7930047"|"15729790"
"ML"|"No "|"7930047"|"15891444"
"SC-SM"|"No "|"7930047"|"16053097"
"SC"|"No "|"7930048"|"15568138"
"CL"|"No "|"7930048"|"15729791"
"CL-ML"|"No "|"7930048"|"15891445"
"ML"|"No "|"7930048"|"16053098"
"SM"|"No "|"7930049"|"15568139"
"CL-ML"|"No "|"7930049"|"15729792"
"ML"|"No "|"7930049"|"15891446"
"SC-SM"|"No "|"7930049"|"16053099"
"SC"|"No "|"7930050"|"15729793"
"SC-SM"|"No "|"7930050"|"15891447"
"SM"|"No "|"7930050"|"16053100"
"SM"|"No "|"7930051"|"15568140"
"GC-GM"|"No "|"7930051"|"15729794"
"GM"|"No "|"7930051"|"15891448"
"SC-SM"|"No "|"7930051"|"16053101"
"CL-ML"|"No "|"7930052"|"15568141"
"ML"|"No "|"7930052"|"15729795"
"SC-SM"|"No "|"7930052"|"15891449"
"SM"|"No "|"7930052"|"16053102"
"CL"|"No "|"7930053"|"15568142"
"ML"|"No "|"7930053"|"15729796"
"SC"|"No "|"7930053"|"15891450"
"SM"|"No "|"7930053"|"16053103"
"MH"|"No "|"7930054"|"15568143"
"ML"|"No "|"7930054"|"15729797"
"SM"|"No "|"7930055"|"15568144"
"SC"|"No "|"7930055"|"15891451"
"SC-SM"|"No "|"7930055"|"16053104"
"ML"|"No "|"7930056"|"15729798"
"SM"|"No "|"7930056"|"15891452"
"SM"|"No "|"7930057"|"15568145"
"ML"|"No "|"7930057"|"16053105"
"SM"|"No "|"7930058"|"15568146"
"CL"|"No "|"7930058"|"15729799"
"MH"|"No "|"7930058"|"15891453"
"ML"|"No "|"7930058"|"16053106"
"MH"|"No "|"7930066"|"15729800"
"ML"|"No "|"7930066"|"15891454"
"ML"|"No "|"7930067"|"15568147"
"SC"|"No "|"7930067"|"15729801"
"SM"|"No "|"7930067"|"15891455"
"CL"|"No "|"7930067"|"16053107"
"MH"|"No "|"7930068"|"15568148"
"ML"|"No "|"7930068"|"15729802"
"CL"|"No "|"7930068"|"16053108"
"MH"|"No "|"7930069"|"15891456"
"ML"|"No "|"7930069"|"16053109"
"CL"|"No "|"7930070"|"15568149"
"MH"|"No "|"7930070"|"15729803"
"ML"|"No "|"7930070"|"15891457"
"ML"|"No "|"7930071"|"15568150"
"SC"|"No "|"7930071"|"15729804"
"SM"|"No "|"7930071"|"15891458"
"CL"|"No "|"7930071"|"16053110"
"CL"|"No "|"7930072"|"16053111"
"MH"|"No "|"7930073"|"15568151"
"ML"|"No "|"7930073"|"15729805"
"SC"|"No "|"7930074"|"15568152"
"SM"|"No "|"7930074"|"15729806"
"CL"|"No "|"7930074"|"15891459"
"ML"|"No "|"7930074"|"16053112"
"MH"|"No "|"7930075"|"15891460"
"ML"|"No "|"7930075"|"16053113"
"CL"|"No "|"7930076"|"15568153"
"GC"|"No "|"7930076"|"15729807"
"ML"|"No "|"7930076"|"15891461"
"SC"|"No "|"7930076"|"16053114"
"CH"|"No "|"7930077"|"15568154"
"CH"|"No "|"7930078"|"15729808"
"MH"|"No "|"7930078"|"15891462"
"CL"|"No "|"7930079"|"15568155"
"CH"|"No "|"7930079"|"16053115"
"CL"|"No "|"7930080"|"15729809"
"CL-ML"|"No "|"7930080"|"15891463"
"ML"|"No "|"7930080"|"16053116"
"SC"|"No "|"7930081"|"15568156"
"SC-SM"|"No "|"7930081"|"15729810"
"SM"|"No "|"7930081"|"15891464"
"SM"|"No "|"7930082"|"15568157"
"SC-SM"|"No "|"7930082"|"16053117"
"CL"|"No "|"7930083"|"15729811"
"ML"|"No "|"7930083"|"15891465"
"SM"|"No "|"7930084"|"15568158"
"SC-SM"|"No "|"7930084"|"16053118"
"SM"|"No "|"7930085"|"15568159"
"CL-ML"|"No "|"7930085"|"15729812"
"ML"|"No "|"7930085"|"15891466"
"SC-SM"|"No "|"7930085"|"16053119"
"SM"|"No "|"7930086"|"15568160"
"CL"|"No "|"7930086"|"15729813"
"ML"|"No "|"7930086"|"15891467"
"SC"|"No "|"7930086"|"16053120"
"CL"|"No "|"7930087"|"15729814"
"MH"|"No "|"7930087"|"15891468"
"ML"|"No "|"7930087"|"16053121"
"CL"|"No "|"7930088"|"15568161"
"MH"|"No "|"7930088"|"15729815"
"ML"|"No "|"7930088"|"15891469"
"ML"|"No "|"7930089"|"15568162"
"SC"|"No "|"7930089"|"15729816"
"SM"|"No "|"7930089"|"15891470"
"CL"|"No "|"7930089"|"16053122"
"SC-SM"|"No "|"7930090"|"15568163"
"SC"|"No "|"7930090"|"16053123"
"SC"|"No "|"7930091"|"15729817"
"SC-SM"|"No "|"7930091"|"15891471"
"SM"|"No "|"7930091"|"16053124"
"SC"|"No "|"7930092"|"15568164"
"SC"|"No "|"7930093"|"15729818"
"SC-SM"|"No "|"7930093"|"15891472"
"SP-SM"|"No "|"7930094"|"15568165"
"SP"|"No "|"7930094"|"16053125"
"SP-SM"|"No "|"7930095"|"15729819"
"SM"|"No "|"7930096"|"15568166"
"SC"|"No "|"7930096"|"15891473"
"SC-SM"|"No "|"7930096"|"16053126"
"SC"|"No "|"7930097"|"15729820"
"SC-SM"|"No "|"7930097"|"15891474"
"SM"|"No "|"7930097"|"16053127"
"SC"|"No "|"7930098"|"15568167"
"SC-SM"|"No "|"7930098"|"15729821"
"SM"|"No "|"7930098"|"15891475"
"SC-SM"|"No "|"7930099"|"15568168"
"SM"|"No "|"7930099"|"15729822"
"SC"|"No "|"7930099"|"16053128"
"SC-SM"|"No "|"7930100"|"15891476"
"SM"|"No "|"7930100"|"16053129"
"SC"|"No "|"7930102"|"15568169"
"SC-SM"|"No "|"7930102"|"15729823"
"SM"|"No "|"7930102"|"15891477"
"CL-ML"|"No "|"7930103"|"15568170"
"SC"|"No "|"7930103"|"15729824"
"SC-SM"|"No "|"7930103"|"15891478"
"CL"|"No "|"7930103"|"16053130"
"SM"|"No "|"7930104"|"15568171"
"SC"|"No "|"7930104"|"16053131"
"SC-SM"|"No "|"7930105"|"15568172"
"CL"|"No "|"7930105"|"15729825"
"CL-ML"|"No "|"7930105"|"15891479"
"SC"|"No "|"7930105"|"16053132"
"SM"|"No "|"7930106"|"15729826"
"SM"|"No "|"7930107"|"15891480"
"SC-SM"|"No "|"7930108"|"15568173"
"SC"|"No "|"7930108"|"16053133"
"CL"|"No "|"7930109"|"15729827"
"SC"|"No "|"7930109"|"15891481"
"ML"|"No "|"7930110"|"15568174"
"CL"|"No "|"7930110"|"16053134"
"SM"|"No "|"7930111"|"15568175"
"CL-ML"|"No "|"7930111"|"15729828"
"ML"|"No "|"7930111"|"15891482"
"SC-SM"|"No "|"7930111"|"16053135"
"SC"|"No "|"7930112"|"15568176"
"CL"|"No "|"7930112"|"15729829"
"CL-ML"|"No "|"7930112"|"15891483"
"ML"|"No "|"7930112"|"16053136"
"SC"|"No "|"7930113"|"15729830"
"SC-SM"|"No "|"7930113"|"15891484"
"SM"|"No "|"7930113"|"16053137"
"CL"|"No "|"7930114"|"15568177"
"CL-ML"|"No "|"7930114"|"15729831"
"SC"|"No "|"7930114"|"15891485"
"SC-SM"|"No "|"7930114"|"16053138"
"CL"|"No "|"7930115"|"15568178"
"CL-ML"|"No "|"7930115"|"15729832"
"SC"|"No "|"7930115"|"15891486"
"SC-SM"|"No "|"7930115"|"16053139"
"CL"|"No "|"7930117"|"15568179"
"SC"|"No "|"7930117"|"15729833"
"SC-SM"|"No "|"7930118"|"15891487"
"SM"|"No "|"7930118"|"16053140"
"SP-SM"|"No "|"7930119"|"15568180"
"CH"|"No "|"7930120"|"15729834"
"CL"|"No "|"7930120"|"15891488"
"SC-SM"|"No "|"7930121"|"15568181"
"SM"|"No "|"7930121"|"15729835"
"SC"|"No "|"7930121"|"16053141"
"SM"|"No "|"7930122"|"15568182"
"SC"|"No "|"7930122"|"15891489"
"SC-SM"|"No "|"7930122"|"16053142"
"SC-SM"|"No "|"7930123"|"15891490"
"SC"|"No "|"7930123"|"15729836"
"SC"|"No "|"7930124"|"15568183"
"CL"|"No "|"7930124"|"16053143"
"CL"|"No "|"7930125"|"15729837"
"CL-ML"|"No "|"7930125"|"15891491"
"ML"|"No "|"7930125"|"16053144"
"CL"|"No "|"7930126"|"15568184"
"CL-ML"|"No "|"7930126"|"15729838"
"ML"|"No "|"7930126"|"15891492"
"SC"|"No "|"7930126"|"16053145"
"SC-SM"|"No "|"7930127"|"15568185"
"SM"|"No "|"7930127"|"15729839"
"SM"|"No "|"7930128"|"15891493"
"SP-SM"|"No "|"7930129"|"15568186"
"SM"|"No "|"7930129"|"16053146"
"SC"|"No "|"7930130"|"15729840"
"SC-SM"|"No "|"7930130"|"15891494"
"SM"|"No "|"7930130"|"16053147"
"SC"|"No "|"7930131"|"15568187"
"SC-SM"|"No "|"7930131"|"15729841"
"SM"|"No "|"7930131"|"15891495"
"SP-SM"|"No "|"7930132"|"16053148"
"SM"|"No "|"7930133"|"15568188"
"SM"|"No "|"7930134"|"15729842"
"SP-SM"|"No "|"7930134"|"15891496"
"SM"|"No "|"7930135"|"16053149"
"SC-SM"|"No "|"7930136"|"15568189"
"SM"|"No "|"7930136"|"15729843"
"SM"|"No "|"7930137"|"15891497"
"SC-SM"|"No "|"7930138"|"15568190"
"SC"|"No "|"7930138"|"16053150"
"CL"|"No "|"7930139"|"15729844"
"SM"|"No "|"7930140"|"15568191"
"SC"|"No "|"7930140"|"15891498"
"SC-SM"|"No "|"7930140"|"16053151"
"SM"|"No "|"7930141"|"15729845"
"SC"|"No "|"7930142"|"15568192"
"SC-SM"|"No "|"7930142"|"15729846"
"CL"|"No "|"7930142"|"15891499"
"CL-ML"|"No "|"7930142"|"16053152"
"MH"|"No "|"7930143"|"15568193"
"CH"|"No "|"7930143"|"15891500"
"CL"|"No "|"7930143"|"16053153"
"CL"|"No "|"7930144"|"15729847"
"SC"|"No "|"7930145"|"15568194"
"SC-SM"|"No "|"7930145"|"15729848"
"CL"|"No "|"7930145"|"15891501"
"CL-ML"|"No "|"7930145"|"16053154"
"SW-SM"|"No "|"7930146"|"15568195"
"SM"|"No "|"7930146"|"15891502"
"SP-SM"|"No "|"7930146"|"16053155"
"SM"|"No "|"7930147"|"15729849"
"SP-SM"|"No "|"7930147"|"15891503"
"SC-SM"|"No "|"7930148"|"15568196"
"SM"|"No "|"7930148"|"15729850"
"SC"|"No "|"7930148"|"16053156"
"SM"|"No "|"7930149"|"15891504"
"SP-SM"|"No "|"7930149"|"16053157"
"SM"|"No "|"7930150"|"15568197"
"SM"|"No "|"7930151"|"15729851"
"SP"|"No "|"7930151"|"15891505"
"SP-SM"|"No "|"7930151"|"16053158"
"SP-SM"|"No "|"7930152"|"15568198"
"SM"|"No "|"7930153"|"15568199"
"CL"|"No "|"7930153"|"15729852"
"ML"|"No "|"7930153"|"15891506"
"SC"|"No "|"7930153"|"16053159"
"CL"|"No "|"7930154"|"15729853"
"SC"|"No "|"7930154"|"15891507"
"ML"|"No "|"7930155"|"15568200"
"SC-SM"|"No "|"7930155"|"15729854"
"SM"|"No "|"7930155"|"15891508"
"CL-ML"|"No "|"7930155"|"16053160"
"CL-ML"|"No "|"7930156"|"15568201"
"ML"|"No "|"7930156"|"15729855"
"CL"|"No "|"7930156"|"16053161"
"CH"|"No "|"7930157"|"15568202"
"CL"|"No "|"7930157"|"15729856"
"MH"|"No "|"7930157"|"15891509"
"ML"|"No "|"7930157"|"16053162"
"SP"|"No "|"7930159"|"15891510"
"SP-SM"|"No "|"7930159"|"16053163"
"SM"|"No "|"7930160"|"15568203"
"SP-SM"|"No "|"7930160"|"15729857"
"SW-SM"|"No "|"7930160"|"15891511"
"SC-SM"|"No "|"7930161"|"15568204"
"SM"|"No "|"7930161"|"15729858"
"SC"|"No "|"7930161"|"16053164"
"SP-SM"|"No "|"7930162"|"15568205"
"SM"|"No "|"7930162"|"15891512"
"SP"|"No "|"7930162"|"16053165"
"SP-SM"|"No "|"7930163"|"15729859"
"SC"|"No "|"7930164"|"15568206"
"CH"|"No "|"7930164"|"15891513"
"CL"|"No "|"7930164"|"16053166"
"CL-ML"|"No "|"7930165"|"15729860"
"ML"|"No "|"7930165"|"15891514"
"OL"|"No "|"7930165"|"16053167"
"SC"|"No "|"7930166"|"15568207"
"SM"|"No "|"7930167"|"15729861"
"SP"|"No "|"7930167"|"15891515"
"SP-SM"|"No "|"7930167"|"16053168"
"SM"|"No "|"7930168"|"15568208"
"SP-SM"|"No "|"7930168"|"15729862"
"MH"|"No "|"7930169"|"15568209"
"ML"|"No "|"7930169"|"15729863"
"CH"|"No "|"7930169"|"15891516"
"CL"|"No "|"7930169"|"16053169"
"SM"|"No "|"7930170"|"15568210"
"SC"|"No "|"7930170"|"15891517"
"SC-SM"|"No "|"7930170"|"16053170"
"SM"|"No "|"7930171"|"15568211"
"CL-ML"|"No "|"7930171"|"15729864"
"ML"|"No "|"7930171"|"15891518"
"SC-SM"|"No "|"7930171"|"16053171"
"SM"|"No "|"7930172"|"15568212"
"CL"|"No "|"7930172"|"15729865"
"ML"|"No "|"7930172"|"15891519"
"SC"|"No "|"7930172"|"16053172"
"SM"|"No "|"7930173"|"15729866"
"SP-SM"|"No "|"7930173"|"15891520"
"SW-SM"|"No "|"7930173"|"16053173"
"SC-SM"|"No "|"7930174"|"15568213"
"SM"|"No "|"7930174"|"15729867"
"SP-SM"|"No "|"7930175"|"15891521"
"ML"|"No "|"7930176"|"15568214"
"SC"|"No "|"7930176"|"15729868"
"SM"|"No "|"7930176"|"15891522"
"CL"|"No "|"7930176"|"16053174"
"ML"|"No "|"7930177"|"15568215"
"SC"|"No "|"7930177"|"15729869"
"CL"|"No "|"7930177"|"16053175"
"CL"|"No "|"7930178"|"15891523"
"ML"|"No "|"7930178"|"16053176"
"SC-SM"|"No "|"7930179"|"15568216"
"SM"|"No "|"7930179"|"15729870"
"SM"|"No "|"7930180"|"15891524"
"SP-SM"|"No "|"7930180"|"16053177"
"GM"|"No "|"7930181"|"15568217"
"SM"|"No "|"7930181"|"15729871"
"SC-SM"|"No "|"7930182"|"15568218"
"SM"|"No "|"7930182"|"15729872"
"CL-ML"|"No "|"7930182"|"15891525"
"ML"|"No "|"7930182"|"16053178"
"SM"|"No "|"7930183"|"15891526"
"SP-SM"|"No "|"7930183"|"16053179"
"SM"|"No "|"7930184"|"15568219"
"SP-SM"|"No "|"7930184"|"15729873"
"SP"|"No "|"7930185"|"15891527"
"SP-SM"|"No "|"7930185"|"16053180"
"GM"|"No "|"7930186"|"15568220"
"SC-SM"|"No "|"7930186"|"15729874"
"SM"|"No "|"7930186"|"15891528"
"SM"|"No "|"7930187"|"15568221"
"ML"|"No "|"7930187"|"16053181"
"SC"|"No "|"7930188"|"15568222"
"SM"|"No "|"7930188"|"15729875"
"CL"|"No "|"7930188"|"15891529"
"ML"|"No "|"7930188"|"16053182"
"SM"|"No "|"7930189"|"15568223"
"CL"|"No "|"7930189"|"15729876"
"ML"|"No "|"7930189"|"15891530"
"SC"|"No "|"7930189"|"16053183"
"SM"|"No "|"7930190"|"15568224"
"CL"|"No "|"7930190"|"15729877"
"CL-ML"|"No "|"7930190"|"15891531"
"SC"|"No "|"7930190"|"16053184"
"SM"|"No "|"7930191"|"15568225"
"CL"|"No "|"7930191"|"15729878"
"ML"|"No "|"7930191"|"15891532"
"SC"|"No "|"7930191"|"16053185"
"CL"|"No "|"7930192"|"15729879"
"MH"|"No "|"7930192"|"15891533"
"ML"|"No "|"7930192"|"16053186"
"CL"|"No "|"7930193"|"15568226"
"ML"|"No "|"7930193"|"15729880"
"SC"|"No "|"7930193"|"15891534"
"SM"|"No "|"7930193"|"16053187"
"CL"|"No "|"7930194"|"15568227"
"SM"|"No "|"7930195"|"15568228"
"CL"|"No "|"7930195"|"15729881"
"ML"|"No "|"7930195"|"15891535"
"SC"|"No "|"7930195"|"16053188"
"SC"|"No "|"7930196"|"15729882"
"SC-SM"|"No "|"7930196"|"15891536"
"ML"|"No "|"7930197"|"15568229"
"SC"|"No "|"7930197"|"15729883"
"CL"|"No "|"7930197"|"16053189"
"SM"|"No "|"7930198"|"15891537"
"SP-SM"|"No "|"7930198"|"16053190"
"SM"|"No "|"7930199"|"15568230"
"SM"|"No "|"7930200"|"15729884"
"SP-SM"|"No "|"7930200"|"15891538"
"SC-SM"|"No "|"7930201"|"15568231"
"SM"|"No "|"7930201"|"15729885"
"SC"|"No "|"7930201"|"16053191"
"SM"|"No "|"7930202"|"15568232"
"SC"|"No "|"7930202"|"15891539"
"SC-SM"|"No "|"7930202"|"16053192"
"SC"|"No "|"7930203"|"15568233"
"CL"|"No "|"7930203"|"15729886"
"CL-ML"|"No "|"7930203"|"15891540"
"ML"|"No "|"7930203"|"16053193"
"SC"|"No "|"7930204"|"15729887"
"SC-SM"|"No "|"7930204"|"15891541"
"SM"|"No "|"7930204"|"16053194"
"CL"|"No "|"7930205"|"15568234"
"ML"|"No "|"7930205"|"15729888"
"SC"|"No "|"7930205"|"15891542"
"SM"|"No "|"7930205"|"16053195"
"SM"|"No "|"7930206"|"15568235"
"SC-SM"|"No "|"7930207"|"15729889"
"SM"|"No "|"7930207"|"15891543"
"MH"|"No "|"7935320"|"15570494"
"ML"|"No "|"7935320"|"15732148"
"SM"|"No "|"7935320"|"15893802"
"SM"|"No "|"7935321"|"16055455"
"CL"|"No "|"7935322"|"15570495"
"ML"|"No "|"7935322"|"15732149"
"SC"|"No "|"7935322"|"15893803"
"SM"|"No "|"7935322"|"16055456"
"SC-SM"|"No "|"7935323"|"15732150"
"SM"|"No "|"7935323"|"15893804"
"ML"|"No "|"7935323"|"15570496"
"SM"|"No "|"7935324"|"15570497"
"ML"|"No "|"7935324"|"16055457"
"SM"|"No "|"7935325"|"15570498"
"ML"|"No "|"7935325"|"15732151"
"SC"|"No "|"7935325"|"15893805"
"SC-SM"|"No "|"7935325"|"16055458"
"CL"|"No "|"7935334"|"15570502"
"ML"|"No "|"7935334"|"15732156"
"SC"|"No "|"7935334"|"15893810"
"SM"|"No "|"7935334"|"16055463"
"GC"|"No "|"7935335"|"15570503"
"GC-GM"|"No "|"7935335"|"15732157"
"GM"|"No "|"7935335"|"15893811"
"SM"|"No "|"7935335"|"16055464"
"MH"|"No "|"7942541"|"15897496"
"ML"|"No "|"7942541"|"16059149"
"SC"|"No "|"7942542"|"15574189"
"SM"|"No "|"7942542"|"15735843"
"SC"|"No "|"7942621"|"15735882"
"SC-SM"|"No "|"7942621"|"15897536"
"SM"|"No "|"7942621"|"16059189"
"CL"|"No "|"7945302"|"15898881"
"CL-ML"|"No "|"7945303"|"15575574"
"ML"|"No "|"7945303"|"15737228"
"CL"|"No "|"7945303"|"16060534"
"CH"|"No "|"7945304"|"15898882"
"CL"|"No "|"7945304"|"16060535"
"GC"|"No "|"7945305"|"15575575"
"GP-GC"|"No "|"7945305"|"15737229"
"SC"|"No "|"7945305"|"15898883"
"SP-SC"|"No "|"7945305"|"16060536"
"GC-GM"|"No "|"7945306"|"15575576"
"GM"|"No "|"7945306"|"15737230"
"ML"|"No "|"7945306"|"15898884"
"SM"|"No "|"7945306"|"16060537"
"GP-GC"|"No "|"7945369"|"15575620"
"SC"|"No "|"7945369"|"15737274"
"SP-SC"|"No "|"7945369"|"15898928"
"GC"|"No "|"7945369"|"16060580"
"GM"|"No "|"7945370"|"15575621"
"SC"|"No "|"7945370"|"15737275"
"SM"|"No "|"7945370"|"15898929"
"GC"|"No "|"7945370"|"16060581"
"GM"|"No "|"7945371"|"15575622"
"ML"|"No "|"7945371"|"15737276"
"SM"|"No "|"7945371"|"15898930"
"CL-ML"|"No "|"7945371"|"16060582"
"CL"|"No "|"7945372"|"16060583"
"GC-GM"|"No "|"7945393"|"15575636"
"SC"|"No "|"7945393"|"15737290"
"SC-SM"|"No "|"7945393"|"15898944"
"GC"|"No "|"7945393"|"16060596"
