"ML"|"No "|"7945028"|"15575404"
"SC"|"No "|"7945028"|"15737058"
"SM"|"No "|"7945028"|"15898712"
"CL"|"No "|"7945028"|"16060364"
"CH"|"No "|"7945030"|"16060365"
"CH"|"No "|"7945031"|"15575405"
"CL"|"No "|"7945031"|"15737059"
"MH"|"No "|"7945031"|"15898713"
"MH"|"No "|"7945032"|"15575406"
"CH"|"No "|"7945032"|"16060366"
"CH"|"No "|"7945033"|"15737060"
"CL"|"No "|"7945033"|"15898714"
"MH"|"No "|"7945033"|"16060367"
"CH"|"No "|"7945034"|"15575407"
"MH"|"No "|"7945034"|"15737061"
"CH"|"No "|"7945035"|"15898715"
"MH"|"No "|"7945035"|"16060368"
"CL"|"No "|"7945036"|"15575408"
"CL-ML"|"No "|"7945036"|"15737062"
"GC"|"No "|"7945036"|"15898716"
"GC-GM"|"No "|"7945036"|"16060369"
"CL"|"No "|"7945037"|"15575409"
"ML"|"No "|"7945037"|"15737063"
"SC-SM"|"No "|"7945037"|"15898717"
"SM"|"No "|"7945037"|"16060370"
"ML"|"No "|"7945039"|"15575410"
"CL"|"No "|"7945039"|"15737064"
"CL-ML"|"No "|"7945039"|"15898718"
"ML"|"No "|"7945040"|"15575411"
"SC"|"No "|"7945040"|"15737065"
"SM"|"No "|"7945040"|"15898719"
"CL"|"No "|"7945040"|"16060371"
"ML"|"No "|"7945041"|"15575412"
"SC"|"No "|"7945041"|"15737066"
"SM"|"No "|"7945041"|"15898720"
"CL"|"No "|"7945041"|"16060372"
"GC-GM"|"No "|"7945042"|"15575413"
"GW-GC"|"No "|"7945042"|"15737067"
"GC"|"No "|"7945042"|"16060373"
"SC"|"No "|"7945043"|"15575414"
"CL-ML"|"No "|"7945043"|"15737068"
"GC"|"No "|"7945043"|"15898721"
"GC-GM"|"No "|"7945043"|"16060374"
"CL"|"No "|"7945044"|"15898722"
"ML"|"No "|"7945044"|"16060375"
"CL"|"No "|"7945045"|"15575415"
"GM"|"No "|"7945045"|"15737069"
"SC"|"No "|"7945045"|"15898723"
"SM"|"No "|"7945045"|"16060376"
"CL"|"No "|"7945046"|"15575416"
"CL-ML"|"No "|"7945046"|"15737070"
"GC"|"No "|"7945046"|"15898724"
"GC-GM"|"No "|"7945046"|"16060377"
"CH"|"No "|"7945047"|"15575417"
"CL"|"No "|"7945047"|"15737071"
"MH"|"No "|"7945047"|"15898725"
"ML"|"No "|"7945047"|"16060378"
"CH"|"No "|"7945048"|"15575418"
"CL"|"No "|"7945048"|"15737072"
"MH"|"No "|"7945048"|"15898726"
"ML"|"No "|"7945048"|"16060379"
"CL"|"No "|"7945049"|"15575419"
"SC"|"No "|"7945049"|"15737073"
"SC-SM"|"No "|"7945051"|"15575420"
"SM"|"No "|"7945051"|"15737074"
"CL-ML"|"No "|"7945051"|"15898727"
"ML"|"No "|"7945051"|"16060380"
"CL-ML"|"No "|"7945052"|"15898728"
"ML"|"No "|"7945052"|"16060381"
"SM"|"No "|"7945053"|"15575421"
"CL"|"No "|"7945053"|"15737075"
"ML"|"No "|"7945053"|"15898729"
"ML"|"No "|"7945054"|"15575422"
"SC"|"No "|"7945054"|"15737076"
"SM"|"No "|"7945054"|"15898730"
"CL"|"No "|"7945054"|"16060382"
"CL"|"No "|"7945055"|"16060383"
"CH"|"No "|"7945056"|"15575423"
"CL"|"No "|"7945056"|"15737077"
"SM"|"No "|"7945057"|"15575424"
"GM"|"No "|"7945057"|"15898731"
"MH"|"No "|"7945057"|"16060384"
"SC-SM"|"No "|"7945058"|"15575425"
"CL"|"No "|"7945058"|"15737078"
"CL-ML"|"No "|"7945058"|"15898732"
"SC"|"No "|"7945058"|"16060385"
"CL"|"No "|"7945059"|"15737079"
"CL-ML"|"No "|"7945059"|"15898733"
"ML"|"No "|"7945059"|"16060386"
"CL"|"No "|"7945060"|"15575426"
"CL-ML"|"No "|"7945060"|"15737080"
"SC"|"No "|"7945060"|"15898734"
"SC-SM"|"No "|"7945060"|"16060387"
"CL"|"No "|"7945062"|"15575427"
"CL-ML"|"No "|"7945062"|"15737081"
"GM"|"No "|"7945066"|"15898735"
"GC-GM"|"No "|"7945067"|"15575428"
"GC"|"No "|"7945067"|"16060388"
"CL"|"No "|"7945068"|"15737082"
"SC"|"No "|"7945068"|"15898736"
"GM"|"No "|"7945069"|"15575429"
"SC"|"No "|"7945069"|"15737083"
"SM"|"No "|"7945069"|"15898737"
"GC"|"No "|"7945069"|"16060389"
"CL"|"No "|"7945070"|"15575430"
"MH"|"No "|"7945070"|"15737084"
"CH"|"No "|"7945070"|"16060390"
"CL"|"No "|"7945072"|"15898738"
"CH"|"No "|"7945072"|"16060391"
"CH"|"No "|"7945073"|"15575431"
"CL"|"No "|"7945073"|"15737085"
"GC"|"No "|"7945073"|"15898739"
"SC"|"No "|"7945073"|"16060392"
"CH"|"No "|"7945074"|"15575432"
"MH"|"No "|"7945074"|"15737086"
"ML"|"No "|"7945074"|"15898740"
"CL"|"No "|"7945075"|"16060393"
"CH"|"No "|"7945077"|"15575433"
"CL"|"No "|"7945077"|"15737087"
"MH"|"No "|"7945077"|"15898741"
"ML"|"No "|"7945077"|"16060394"
"CL"|"No "|"7945078"|"15575434"
"MH"|"No "|"7945078"|"15737088"
"ML"|"No "|"7945078"|"15898742"
"SM"|"No "|"7945078"|"16060395"
"CL"|"No "|"7945079"|"15575435"
"MH"|"No "|"7945079"|"15737089"
"ML"|"No "|"7945079"|"15898743"
"SM"|"No "|"7945079"|"16060396"
"GC"|"No "|"7945080"|"15575436"
"SC"|"No "|"7945080"|"15737090"
"SC-SM"|"No "|"7945080"|"15898744"
"SM"|"No "|"7945080"|"16060397"
"CL"|"No "|"7945081"|"15575437"
"GP-GM"|"No "|"7945082"|"15575438"
"GC"|"No "|"7945082"|"15737091"
"GC-GM"|"No "|"7945082"|"15898745"
"GM"|"No "|"7945082"|"16060398"
"CH"|"No "|"7945083"|"15737092"
"SM"|"No "|"7945084"|"15575439"
"GM"|"No "|"7945084"|"15898746"
"ML"|"No "|"7945084"|"16060399"
"GP-GM"|"No "|"7945085"|"15575440"
"GC"|"No "|"7945085"|"15737093"
"GC-GM"|"No "|"7945085"|"15898747"
"GM"|"No "|"7945085"|"16060400"
"CH"|"No "|"7945086"|"15737094"
"CL"|"No "|"7945086"|"15898748"
"SC"|"No "|"7945086"|"16060401"
"CL"|"No "|"7945087"|"15575441"
"CL-ML"|"No "|"7945087"|"15737095"
"ML"|"No "|"7945087"|"15898749"
"CL"|"No "|"7945088"|"15575442"
"SC"|"No "|"7945088"|"15737096"
"CH"|"No "|"7945088"|"16060402"
"SC-SM"|"No "|"7945089"|"15575443"
"SM"|"No "|"7945089"|"15737097"
"CL-ML"|"No "|"7945089"|"15898750"
"ML"|"No "|"7945089"|"16060403"
"ML"|"No "|"7945090"|"15575444"
"CL"|"No "|"7945090"|"15898751"
"CL-ML"|"No "|"7945090"|"16060404"
"SC-SM"|"No "|"7945091"|"15737098"
"SM"|"No "|"7945091"|"15898752"
"SP-SM"|"No "|"7945091"|"16060405"
"SC"|"No "|"7945092"|"15575445"
"SC-SM"|"No "|"7945092"|"15737099"
"SM"|"No "|"7945092"|"15898753"
"CL"|"No "|"7945093"|"15575446"
"MH"|"No "|"7945093"|"15737100"
"ML"|"No "|"7945093"|"15898754"
"CH"|"No "|"7945093"|"16060406"
"SC-SM"|"No "|"7945094"|"15575447"
"SM"|"No "|"7945094"|"15737101"
"SC"|"No "|"7945094"|"16060407"
"ML"|"No "|"7945095"|"15575448"
"CL"|"No "|"7945095"|"15898755"
"CL-ML"|"No "|"7945095"|"16060408"
"CL-ML"|"No "|"7945096"|"15737102"
"ML"|"No "|"7945096"|"15898756"
"ML"|"No "|"7945097"|"15575449"
"SC-SM"|"No "|"7945097"|"15737103"
"SM"|"No "|"7945097"|"15898757"
"CL-ML"|"No "|"7945097"|"16060409"
"SM"|"No "|"7945099"|"15575450"
"SC-SM"|"No "|"7945099"|"16060410"
"SC-SM"|"No "|"7945100"|"15575451"
"CL"|"No "|"7945100"|"15737104"
"CL-ML"|"No "|"7945100"|"15898758"
"SC"|"No "|"7945100"|"16060411"
"SC-SM"|"No "|"7945101"|"15737105"
"SM"|"No "|"7945101"|"15898759"
"SM"|"No "|"7945102"|"15575452"
"SC-SM"|"No "|"7945102"|"16060412"
"CH"|"No "|"7945103"|"15737106"
"CL"|"No "|"7945103"|"15898760"
"CL"|"No "|"7945104"|"15575453"
"SC"|"No "|"7945104"|"15737107"
"CH"|"No "|"7945104"|"16060413"
"SC-SM"|"No "|"7945106"|"15575454"
"SM"|"No "|"7945106"|"15737108"
"CL-ML"|"No "|"7945106"|"15898761"
"ML"|"No "|"7945106"|"16060414"
"MH"|"No "|"7945107"|"15898762"
"ML"|"No "|"7945107"|"16060415"
"SC-SM"|"No "|"7945108"|"15575455"
"SM"|"No "|"7945108"|"15737109"
"SP-SM"|"No "|"7945108"|"15898763"
"CL-ML"|"No "|"7945109"|"15575456"
"ML"|"No "|"7945109"|"15737110"
"CL"|"No "|"7945109"|"16060416"
"SC-SM"|"No "|"7945111"|"15575457"
"SM"|"No "|"7945111"|"15737111"
"CL-ML"|"No "|"7945111"|"15898764"
"ML"|"No "|"7945111"|"16060417"
"SC-SM"|"No "|"7945112"|"15575458"
"SM"|"No "|"7945112"|"15737112"
"CL-ML"|"No "|"7945112"|"15898765"
"ML"|"No "|"7945112"|"16060418"
"CH"|"No "|"7945113"|"15898766"
"CL"|"No "|"7945113"|"16060419"
"ML"|"No "|"7945114"|"15575459"
"SM"|"No "|"7945114"|"15737113"
"SC"|"No "|"7945115"|"15575460"
"SM"|"No "|"7945115"|"15737114"
"CL"|"No "|"7945115"|"15898767"
"ML"|"No "|"7945115"|"16060420"
"SP-SM"|"No "|"7945116"|"15575461"
"SC-SM"|"No "|"7945116"|"15898768"
"SM"|"No "|"7945116"|"16060421"
"CL-ML"|"No "|"7945117"|"15737115"
"ML"|"No "|"7945117"|"15898769"
"SM"|"No "|"7945119"|"15575462"
"ML"|"No "|"7945119"|"16060422"
"SP"|"No "|"7945120"|"15737116"
"SP-SM"|"No "|"7945120"|"15898770"
"ML"|"No "|"7945122"|"15575463"
"SC"|"No "|"7945122"|"15737117"
"SM"|"No "|"7945122"|"15898771"
"CL"|"No "|"7945122"|"16060423"
"ML"|"No "|"7945123"|"15575464"
"SC"|"No "|"7945123"|"15737118"
"SM"|"No "|"7945123"|"15898772"
"CL"|"No "|"7945123"|"16060424"
"SC-SM"|"No "|"7945124"|"15575465"
"SM"|"No "|"7945124"|"15737119"
"SC"|"No "|"7945124"|"16060425"
"SP-SM"|"No "|"7945125"|"15898773"
"SC-SM"|"No "|"7945130"|"15575466"
"SM"|"No "|"7945130"|"15737120"
"SP-SM"|"No "|"7945130"|"15898774"
"SC"|"No "|"7945130"|"16060426"
"CL-ML"|"No "|"7945131"|"15575467"
"ML"|"No "|"7945131"|"15737121"
"CL"|"No "|"7945131"|"16060427"
"SC"|"No "|"7945132"|"15575468"
"SC-SM"|"No "|"7945132"|"15737122"
"GC"|"No "|"7945132"|"15898775"
"GP-GC"|"No "|"7945132"|"16060428"
"ML"|"No "|"7945133"|"15575469"
"CL"|"No "|"7945133"|"15898776"
"CL-ML"|"No "|"7945133"|"16060429"
"SM"|"No "|"7945134"|"15737123"
"ML"|"No "|"7945135"|"15898777"
"SM"|"No "|"7945135"|"16060430"
"GC-GM"|"No "|"7945136"|"15575470"
"GM"|"No "|"7945136"|"15737124"
"ML"|"No "|"7945136"|"15898778"
"SM"|"No "|"7945136"|"16060431"
"CL"|"No "|"7945137"|"15575471"
"CL-ML"|"No "|"7945137"|"15737125"
"GM"|"No "|"7945137"|"15898779"
"ML"|"No "|"7945137"|"16060432"
"CL"|"No "|"7945138"|"15575472"
"CL-ML"|"No "|"7945138"|"15737126"
"GC"|"No "|"7945138"|"15898780"
"SC"|"No "|"7945138"|"16060433"
"GP-GC"|"No "|"7945369"|"15575620"
"SC"|"No "|"7945369"|"15737274"
"SP-SC"|"No "|"7945369"|"15898928"
"GC"|"No "|"7945369"|"16060580"
"GM"|"No "|"7945370"|"15575621"
"SC"|"No "|"7945370"|"15737275"
"SM"|"No "|"7945370"|"15898929"
"GC"|"No "|"7945370"|"16060581"
"GM"|"No "|"7945371"|"15575622"
"ML"|"No "|"7945371"|"15737276"
"SM"|"No "|"7945371"|"15898930"
"CL-ML"|"No "|"7945371"|"16060582"
"CL"|"No "|"7945372"|"16060583"
"CH"|"No "|"7945427"|"15575661"
"CL"|"No "|"7945427"|"15737315"
"MH"|"No "|"7945427"|"15898969"
"ML"|"No "|"7945427"|"16060622"
"SC"|"No "|"7945441"|"15575673"
"SM"|"No "|"7945441"|"15737327"
"CL"|"No "|"7945441"|"15898980"
"ML"|"No "|"7945441"|"16060633"
"CH"|"No "|"7945446"|"15575677"
"ML"|"No "|"7945471"|"15575696"
"CL"|"No "|"7945471"|"15737349"
"GC"|"No "|"7945471"|"15899003"
"GM"|"No "|"7945471"|"16060656"
"ML"|"No "|"7945549"|"15575749"
"SC-SM"|"No "|"7945549"|"15737403"
"SM"|"No "|"7945549"|"15899057"
"CL-ML"|"No "|"7945549"|"16060709"
"SM"|"No "|"7945550"|"15575750"
"ML"|"No "|"7945550"|"16060710"
"SC-SM"|"No "|"7945551"|"15575751"
"CL"|"No "|"7945551"|"15737404"
"CL-ML"|"No "|"7945551"|"15899058"
"ML"|"No "|"7945551"|"16060711"
"GC-GM"|"No "|"7946929"|"15576393"
"CL"|"No "|"7946929"|"15738046"
"CL-ML"|"No "|"7946929"|"15899700"
"GC"|"No "|"7946929"|"16061353"
"SC"|"No "|"7946930"|"15576394"
"CL"|"No "|"7946930"|"15738047"
"CL-ML"|"No "|"7946930"|"15899701"
"GC"|"No "|"7946930"|"16061354"
"CL"|"No "|"7946931"|"15738048"
"CL-ML"|"No "|"7946931"|"15899702"
"CL-ML"|"No "|"7947009"|"15576450"
"SC"|"No "|"7947009"|"15738104"
"CL"|"No "|"7947009"|"16061410"
"GC"|"No "|"7947021"|"15576459"
"GM"|"No "|"7947021"|"15738113"
"ML"|"No "|"7947021"|"15899767"
"SC"|"No "|"7947021"|"16061420"
"CL"|"No "|"7947022"|"15576460"
"ML"|"No "|"7947022"|"15738114"
"CL"|"No "|"7947023"|"15899768"
"ML"|"No "|"7947023"|"16061421"
"SC"|"No "|"7947080"|"15576492"
"GC"|"No "|"7947080"|"15738146"
"GM"|"No "|"7947080"|"15899800"
"ML"|"No "|"7947080"|"16061452"
"GM"|"No "|"7947081"|"15576493"
"ML"|"No "|"7947081"|"15738147"
"SC"|"No "|"7947081"|"15899801"
"GC"|"No "|"7947081"|"16061453"
"SW-SM"|"No "|"7947092"|"15576503"
"SM"|"No "|"7947092"|"15899810"
"SP-SM"|"No "|"7947092"|"16061463"
"CL"|"No "|"7947094"|"15738157"
"ML"|"No "|"7947094"|"15899811"
"GP"|"No "|"7947095"|"16061464"
"CL-ML"|"No "|"7947097"|"15576504"
"GM"|"No "|"7947097"|"15738158"
"ML"|"No "|"7947097"|"15899812"
"SM"|"No "|"7947097"|"16061465"
"ML"|"No "|"7947107"|"15576512"
"SM"|"No "|"7947107"|"15738166"
"CL-ML"|"No "|"7947107"|"15899819"
"GM"|"No "|"7947107"|"16061472"
"ML"|"No "|"7947108"|"15576513"
"SM"|"No "|"7947108"|"15738167"
"CL-ML"|"No "|"7947108"|"15899820"
"GM"|"No "|"7947108"|"16061473"
"CL"|"No "|"7954352"|"15579655"
"ML"|"No "|"7954352"|"15741309"
"SC"|"No "|"7954352"|"15902963"
"SM"|"No "|"7954352"|"16064616"
"ML"|"No "|"7954353"|"15579656"
"GM"|"No "|"7954354"|"15741310"
"GP-GM"|"No "|"7954354"|"15902964"
"CL-ML"|"No "|"7954355"|"15579657"
"GM"|"No "|"7954355"|"15741311"
"SC"|"No "|"7954355"|"15902965"
"CL"|"No "|"7954355"|"16064617"
"SP-SM"|"No "|"7955999"|"15580460"
"SW"|"No "|"7955999"|"15742114"
"SP"|"No "|"7955999"|"16065420"
"SP"|"No "|"7956000"|"15903768"
"SP-SM"|"No "|"7956000"|"16065421"
"SP"|"No "|"7956023"|"15580474"
"SP-SM"|"No "|"7956023"|"15742128"
"SM"|"No "|"7956023"|"16065434"
"CL"|"No "|"7956051"|"15580488"
"GM"|"No "|"7956051"|"15742142"
"GP-GM"|"No "|"7956051"|"15903796"
"ML"|"No "|"7956051"|"16065449"
"CH"|"No "|"7956052"|"15580489"
"CL"|"No "|"7956053"|"15742143"
"ML"|"No "|"7956054"|"15580490"
"CL"|"No "|"7956054"|"15903797"
"MH"|"No "|"7956054"|"16065450"
"SC-SM"|"No "|"7956079"|"15580504"
"SM"|"No "|"7956079"|"15742158"
"ML"|"No "|"7956080"|"15903812"
"SM"|"No "|"7956080"|"16065465"
"CH"|"No "|"7956081"|"15580505"
"CL"|"No "|"7956081"|"15742159"
"MH"|"No "|"7956081"|"15903813"
"ML"|"No "|"7956081"|"16065466"
"SC-SM"|"No "|"7956088"|"15742163"
"SM"|"No "|"7956088"|"15903817"
"SM"|"No "|"7956089"|"15580510"
"ML"|"No "|"7956089"|"16065470"
"SC"|"No "|"7959501"|"15582319"
"SC-SM"|"No "|"7959501"|"15743973"
"SM"|"No "|"7959501"|"15905627"
"GM"|"No "|"7959501"|"16067279"
"ML"|"No "|"7959502"|"15582320"
"CL-ML"|"No "|"7959502"|"16067280"
"GC"|"No "|"7959512"|"15582329"
"SC"|"No "|"7959512"|"15743983"
"CL"|"No "|"7959512"|"15905636"
"CL-ML"|"No "|"7959512"|"16067289"
"GM"|"No "|"7962459"|"15745430"
"ML"|"No "|"7962459"|"15907084"
"SM"|"No "|"7962459"|"16068737"
"SM"|"No "|"7962460"|"15583777"
"GM"|"No "|"7962460"|"15745431"
"ML"|"No "|"7962460"|"15907085"
"SC-SM"|"No "|"7962460"|"16068738"
"CL"|"No "|"7962461"|"15583778"
"CL-ML"|"No "|"7962461"|"15745432"
"ML"|"No "|"7962461"|"15907086"
"CL"|"No "|"7962462"|"16068739"
"GM"|"No "|"7962463"|"15583779"
"ML"|"No "|"7962463"|"15745433"
"SC-SM"|"No "|"7962463"|"15907087"
"SM"|"No "|"7962463"|"16068740"
"CL"|"No "|"7962533"|"15745483"
"CL-ML"|"No "|"7962533"|"15907137"
"CL"|"No "|"7962534"|"15583830"
"MH"|"No "|"7962534"|"15745484"
"CH"|"No "|"7962534"|"16068790"
"ML"|"No "|"7962535"|"15583831"
"SM"|"No "|"7962535"|"15745485"
"GM"|"No "|"7962535"|"15907138"
"MH"|"No "|"7962535"|"16068791"
"GM"|"No "|"7965839"|"15585491"
"ML"|"No "|"7965839"|"15747145"
"SM"|"No "|"7965839"|"15908799"
"GM"|"No "|"7965840"|"15585492"
"SC"|"No "|"7965840"|"15747146"
"SM"|"No "|"7965840"|"15908800"
"GC"|"No "|"7965840"|"16070452"
"ML"|"No "|"7965841"|"15585493"
"SC"|"No "|"7965841"|"15747147"
"SM"|"No "|"7965841"|"15908801"
"CL"|"No "|"7965841"|"16070453"
"GC"|"No "|"7965842"|"15585494"
"GM"|"No "|"7965842"|"15747148"
"ML"|"No "|"7965842"|"15908802"
"CL"|"No "|"7965842"|"16070454"
"CL"|"No "|"7965844"|"16070455"
"CL"|"No "|"7965845"|"15585495"
"CL-ML"|"No "|"7965845"|"15747149"
"ML"|"No "|"7965845"|"15908803"
"CL-ML"|"No "|"7965846"|"15585496"
"CL"|"No "|"7965846"|"16070456"
"CL"|"No "|"7965847"|"15747150"
"CL-ML"|"No "|"7965847"|"15908804"
"CL-ML"|"No "|"7965848"|"15585497"
"ML"|"No "|"7965848"|"15747151"
"CL"|"No "|"7965848"|"16070457"
"CH"|"No "|"7965849"|"15908805"
"CL-ML"|"No "|"7965850"|"15585498"
"GC"|"No "|"7965850"|"15747152"
"GC-GM"|"No "|"7965850"|"15908806"
"CL"|"No "|"7965850"|"16070458"
"CH"|"No "|"7965851"|"16070459"
"CL"|"No "|"7965852"|"15585499"
"ML"|"No "|"7965852"|"15747153"
"SC"|"No "|"7965852"|"15908807"
"SM"|"No "|"7965852"|"16070460"
"CL-ML"|"No "|"7965853"|"15585500"
"ML"|"No "|"7965853"|"15747154"
"SC"|"No "|"7965853"|"15908808"
"SM"|"No "|"7965853"|"16070461"
"CL"|"No "|"7965854"|"15585501"
"ML"|"No "|"7965854"|"15747155"
"SC"|"No "|"7965854"|"15908809"
"SM"|"No "|"7965854"|"16070462"
"CL"|"No "|"7965855"|"15585502"
"ML"|"No "|"7965855"|"15747156"
"SC"|"No "|"7965855"|"15908810"
"SM"|"No "|"7965855"|"16070463"
"GC"|"No "|"7965856"|"15585503"
"GC-GM"|"No "|"7965856"|"15747157"
"GW-GC"|"No "|"7965856"|"15908811"
"SP-SM"|"No "|"7965857"|"15585504"
"SM"|"No "|"7965857"|"16070464"
"CL"|"No "|"7965858"|"15747158"
"CL-ML"|"No "|"7965858"|"15908812"
"ML"|"No "|"7965858"|"16070465"
"MH"|"No "|"7965861"|"15585505"
"ML"|"No "|"7965861"|"15747159"
"SM"|"No "|"7965861"|"15908813"
"CL"|"No "|"7965861"|"16070466"
"GC"|"No "|"7965862"|"15585506"
"GC-GM"|"No "|"7965862"|"15747160"
"GM"|"No "|"7965862"|"15908814"
"GP"|"No "|"7965862"|"16070467"
"CL-ML"|"No "|"7965863"|"15585507"
"ML"|"No "|"7965863"|"15747161"
"SC-SM"|"No "|"7965863"|"15908815"
"SM"|"No "|"7965863"|"16070468"
"MH"|"No "|"7965864"|"15585508"
"ML"|"No "|"7965864"|"15747162"
"MH"|"No "|"7965865"|"15585509"
"ML"|"No "|"7965865"|"15747163"
"CH"|"No "|"7965865"|"15908816"
"CL"|"No "|"7965865"|"16070469"
"SC-SM"|"No "|"7965866"|"15908817"
"SM"|"No "|"7965866"|"16070470"
"GM"|"No "|"7965867"|"15585510"
"ML"|"No "|"7965867"|"15747164"
"SM"|"No "|"7965867"|"15908818"
"ML"|"No "|"7965868"|"15585511"
"CL-ML"|"No "|"7965868"|"16070471"
"CL-ML"|"No "|"7965869"|"15747165"
"ML"|"No "|"7965869"|"15908819"
"CL"|"No "|"7965870"|"16070472"
"CL"|"No "|"7965871"|"15585512"
"SC"|"No "|"7965871"|"15747166"
"CL"|"No "|"7965872"|"15908820"
"ML"|"No "|"7965872"|"16070473"
"CL"|"No "|"7965873"|"15585513"
"SC"|"No "|"7965873"|"15747167"
"CH"|"No "|"7965874"|"15908821"
"CL"|"No "|"7965874"|"16070474"
"CL"|"No "|"7965875"|"15585514"
"GC"|"No "|"7965875"|"15747168"
"GM"|"No "|"7965875"|"15908822"
"ML"|"No "|"7965875"|"16070475"
"CL"|"No "|"7965877"|"15585515"
"GM"|"No "|"7965877"|"15747169"
"ML"|"No "|"7965877"|"15908823"
"SM"|"No "|"7965877"|"16070476"
"CL"|"No "|"7965878"|"15585516"
"ML"|"No "|"7965878"|"15747170"
"CL"|"No "|"7965879"|"15908824"
"ML"|"No "|"7965880"|"15585517"
"SC"|"No "|"7965880"|"15747171"
