"SC-SM"|"No "|"7956578"|"15904080"
"SM"|"No "|"7956578"|"16065733"
"CL-ML"|"No "|"7956579"|"15580773"
"SC-SM"|"No "|"7956579"|"15742427"
"CL"|"No "|"7956580"|"15904081"
"CL-ML"|"No "|"7956580"|"16065734"
"GM"|"No "|"7956581"|"15580774"
"ML"|"No "|"7956581"|"15742428"
"SM"|"No "|"7956581"|"15904082"
"ML"|"No "|"7956582"|"15580775"
"SC-SM"|"No "|"7956582"|"15742429"
"SM"|"No "|"7956582"|"15904083"
"CL-ML"|"No "|"7956582"|"16065735"
"CL-ML"|"No "|"7956583"|"15580776"
"CL"|"No "|"7956583"|"16065736"
"PT"|"No "|"7956584"|"15742430"
"SP-SM"|"No "|"7956585"|"15580777"
"SW"|"No "|"7956585"|"15742431"
"GP"|"No "|"7956585"|"15904084"
"SP"|"No "|"7956585"|"16065737"
"SM"|"No "|"7956586"|"15580778"
"SP-SM"|"No "|"7956586"|"15742432"
"GM"|"No "|"7956586"|"15904085"
"GP-GM"|"No "|"7956586"|"16065738"
"SC-SM"|"No "|"7956587"|"15580779"
"SM"|"No "|"7956587"|"15742433"
"ML"|"No "|"7956587"|"15904086"
"SC"|"No "|"7956587"|"16065739"
"SC-SM"|"No "|"7956588"|"15580780"
"SM"|"No "|"7956588"|"15742434"
"CL-ML"|"No "|"7956588"|"15904087"
"ML"|"No "|"7956588"|"16065740"
"SC-SM"|"No "|"7956589"|"15580781"
"SM"|"No "|"7956589"|"15742435"
"CL-ML"|"No "|"7956589"|"15904088"
"ML"|"No "|"7956589"|"16065741"
"SC-SM"|"No "|"7956590"|"15580782"
"SM"|"No "|"7956590"|"15742436"
"CL-ML"|"No "|"7956590"|"15904089"
"ML"|"No "|"7956590"|"16065742"
"SM"|"No "|"7956592"|"15580783"
"CL-ML"|"No "|"7956592"|"15904090"
"ML"|"No "|"7956592"|"16065743"
"CL"|"No "|"7956593"|"15742437"
"GM"|"No "|"7956594"|"15904091"
"GP-GM"|"No "|"7956594"|"16065744"
"SM"|"No "|"7956595"|"15580784"
"SP-SM"|"No "|"7956595"|"15742438"
"ML"|"No "|"7956596"|"15904092"
"SM"|"No "|"7956596"|"16065745"
"CL"|"No "|"7956597"|"15580785"
"CL-ML"|"No "|"7956597"|"15742439"
"ML"|"No "|"7956597"|"15904093"
"OL"|"No "|"7956598"|"15580786"
"ML"|"No "|"7956598"|"16065746"
"GM"|"No "|"7956599"|"15742440"
"GP-GM"|"No "|"7956599"|"15904094"
"CL-ML"|"No "|"7956600"|"15580787"
"CL"|"No "|"7956600"|"16065747"
"CL"|"No "|"7956601"|"15742441"
"SC"|"No "|"7956601"|"15904095"
"CL"|"No "|"7956602"|"16065748"
"GM"|"No "|"7956603"|"15580788"
"ML"|"No "|"7956603"|"15742442"
"SC-SM"|"No "|"7956603"|"15904096"
"SM"|"No "|"7956603"|"16065749"
"GC"|"No "|"7956604"|"15580789"
"GC-GM"|"No "|"7956604"|"15742443"
"SC"|"No "|"7956604"|"15904097"
"SC-SM"|"No "|"7956604"|"16065750"
"CH"|"No "|"7956605"|"15580790"
"CL"|"No "|"7956605"|"15742444"
"GM"|"No "|"7956606"|"15580791"
"ML"|"No "|"7956606"|"15742445"
"CL"|"No "|"7956606"|"15904098"
"GC"|"No "|"7956606"|"16065751"
"SM"|"No "|"7956607"|"15580792"
"SP"|"No "|"7956607"|"15742446"
"GM"|"No "|"7956607"|"15904099"
"GP"|"No "|"7956607"|"16065752"
"CH"|"No "|"7956608"|"15904100"
"CL"|"No "|"7956608"|"16065753"
"CL"|"No "|"7956609"|"15580793"
"CL-ML"|"No "|"7956609"|"15742447"
"GC"|"No "|"7956609"|"15904101"
"SC"|"No "|"7956609"|"16065754"
"CL"|"No "|"7956610"|"15580794"
"GC"|"No "|"7956610"|"15742448"
"GM"|"No "|"7956610"|"15904102"
"ML"|"No "|"7956610"|"16065755"
"GM"|"No "|"7956611"|"15580795"
"ML"|"No "|"7956611"|"15742449"
"SM"|"No "|"7956611"|"15904103"
"ML"|"No "|"7956612"|"15580796"
"CL"|"No "|"7956612"|"16065756"
"CL"|"No "|"7956613"|"15742450"
"ML"|"No "|"7956614"|"15580797"
"CL"|"No "|"7956614"|"15904104"
"CL-ML"|"No "|"7956614"|"16065757"
"ML"|"No "|"7956615"|"15742451"
"GM"|"No "|"7956616"|"15904105"
"SM"|"No "|"7956616"|"16065758"
"ML"|"No "|"7956617"|"15580798"
"CL"|"No "|"7956618"|"15742452"
"CL-ML"|"No "|"7956618"|"15904106"
"ML"|"No "|"7956618"|"16065759"
"GM"|"No "|"7956619"|"15580799"
"ML"|"No "|"7956619"|"15742453"
"SM"|"No "|"7956619"|"15904107"
"GP-GM"|"No "|"7956620"|"15580800"
"SM"|"No "|"7956620"|"15742454"
"SP-SM"|"No "|"7956620"|"15904108"
"GM"|"No "|"7956620"|"16065760"
"ML"|"No "|"7956621"|"15580801"
"CL"|"No "|"7956621"|"16065761"
"MH"|"No "|"7956622"|"15742455"
"ML"|"No "|"7956622"|"15904109"
"SM"|"No "|"7956622"|"16065762"
"ML"|"No "|"7956623"|"15580802"
"SM"|"No "|"7956623"|"15742456"
"ML"|"No "|"7956624"|"15580803"
"CL"|"No "|"7956624"|"15904110"
"CL-ML"|"No "|"7956624"|"16065763"
"CL"|"No "|"7956625"|"15742457"
"ML"|"No "|"7956625"|"15904111"
"CL-ML"|"No "|"7956626"|"15580804"
"SC"|"No "|"7956626"|"15742458"
"SM"|"No "|"7956626"|"15904112"
"CL"|"No "|"7956626"|"16065764"
"SM"|"No "|"7956627"|"15580805"
"SP-SM"|"No "|"7956627"|"15742459"
"SC"|"No "|"7956627"|"16065765"
"SC-SM"|"No "|"7956628"|"15580806"
"SM"|"No "|"7956628"|"15904113"
"SC"|"No "|"7956628"|"16065766"
"CL"|"No "|"7956629"|"15742460"
"CL-ML"|"No "|"7956629"|"15904114"
"SC-SM"|"No "|"7956630"|"15580807"
"SM"|"No "|"7956630"|"15742461"
"SC"|"No "|"7956630"|"16065767"
"SC-SM"|"No "|"7956631"|"15580808"
"SM"|"No "|"7956631"|"15742462"
"CL"|"No "|"7956631"|"15904115"
"ML"|"No "|"7956631"|"16065768"
"SM"|"No "|"7956632"|"15580809"
"SP-SM"|"No "|"7956632"|"15742463"
"SC"|"No "|"7956632"|"15904116"
"SC-SM"|"No "|"7956632"|"16065769"
"PT"|"No "|"7956633"|"15904117"
"MH"|"No "|"7956634"|"15580810"
"SC"|"No "|"7956634"|"15742464"
"SM"|"No "|"7956634"|"15904118"
"CH"|"No "|"7956634"|"16065770"
"SM"|"No "|"7956635"|"16065771"
"CL"|"No "|"7956636"|"15580811"
"ML"|"No "|"7956637"|"15742465"
"SM"|"No "|"7956637"|"15904119"
"CL"|"No "|"7956638"|"16065772"
"SM"|"No "|"7956639"|"15580812"
"SP-SM"|"No "|"7956639"|"15742466"
"SM"|"No "|"7956640"|"15580813"
"SP-SM"|"No "|"7956640"|"15742467"
"GM"|"No "|"7956640"|"15904120"
"GP-GM"|"No "|"7956640"|"16065773"
"SP-SM"|"No "|"7956641"|"15580814"
"SC-SM"|"No "|"7956641"|"15904121"
"SM"|"No "|"7956641"|"16065774"
"SC-SM"|"No "|"7956642"|"15742468"
"SM"|"No "|"7956642"|"15904122"
"SP"|"No "|"7956642"|"16065775"
"SC"|"No "|"7956643"|"15580815"
"SC-SM"|"No "|"7956643"|"15742469"
"SC"|"No "|"7956644"|"15580816"
"SC-SM"|"No "|"7956644"|"15742470"
"SM"|"No "|"7956644"|"15904123"
"SP"|"No "|"7956644"|"16065776"
"ML"|"No "|"7956645"|"15580817"
"CL"|"No "|"7956645"|"15904124"
"CL-ML"|"No "|"7956645"|"16065777"
"CL-ML"|"No "|"7956646"|"15742471"
"ML"|"No "|"7956646"|"15904125"
"CL"|"No "|"7956647"|"15580818"
"MH"|"No "|"7956647"|"15742472"
"ML"|"No "|"7956647"|"15904126"
"CH"|"No "|"7956647"|"16065778"
"SM"|"No "|"7956648"|"15580819"
"SC"|"No "|"7956648"|"16065779"
"SC"|"No "|"7956649"|"15742473"
"SC-SM"|"No "|"7956649"|"15904127"
"SM"|"No "|"7956649"|"16065780"
"GP-GM"|"No "|"7956650"|"15580820"
"GW"|"No "|"7956650"|"15742474"
"SP-SM"|"No "|"7956650"|"15904128"
"SW"|"No "|"7956650"|"16065781"
"SC-SM"|"No "|"7956651"|"15580821"
"SM"|"No "|"7956651"|"15742475"
"SP-SM"|"No "|"7956651"|"15904129"
"SC-SM"|"No "|"7956652"|"15580822"
"SM"|"No "|"7956652"|"15742476"
"CL-ML"|"No "|"7956652"|"16065782"
"SC"|"No "|"7956653"|"15580823"
"SC-SM"|"No "|"7956653"|"15742477"
"CL"|"No "|"7956653"|"15904130"
"CL-ML"|"No "|"7956653"|"16065783"
"SM"|"No "|"7956654"|"15580824"
"SP-SM"|"No "|"7956654"|"15742478"
"GM"|"No "|"7956654"|"15904131"
"SC-SM"|"No "|"7956654"|"16065784"
"SM"|"No "|"7956655"|"15580825"
"CL-ML"|"No "|"7956655"|"15904132"
"SC-SM"|"No "|"7956655"|"16065785"
"SM"|"No "|"7956656"|"15742479"
"SP-SM"|"No "|"7956656"|"15904133"
"SP"|"No "|"7956657"|"15580826"
"SP-SM"|"No "|"7956657"|"15742480"
"SM"|"No "|"7956657"|"16065786"
"SP-SM"|"No "|"7956658"|"15580827"
"SM"|"No "|"7956658"|"15904134"
"SP"|"No "|"7956658"|"16065787"
"SM"|"No "|"7956659"|"15742481"
"SP"|"No "|"7956659"|"15904135"
"SP-SM"|"No "|"7956659"|"16065788"
"GM"|"No "|"7956660"|"15580828"
"GP-GM"|"No "|"7956660"|"15742482"
"SM"|"No "|"7956660"|"15904136"
"SP-SM"|"No "|"7956660"|"16065789"
"GM"|"No "|"7956661"|"15580829"
"SC"|"No "|"7956661"|"15742483"
"SM"|"No "|"7956661"|"15904137"
"SP-SM"|"No "|"7956661"|"16065790"
