231|"79025"|"672384"|"4073057"
94313|"78864"|"672385"|"4055159"
|"78893"|"672385"|"4062572"
107287|"78912"|"672385"|"4069983"
|"78974"|"672385"|"4069984"
5956|"79104"|"672385"|"4077395"
500552|"78864"|"672389"|"4065030"
|"78893"|"672389"|"4057619"
45|"78912"|"672389"|"4050205"
9532|"78945"|"672389"|"4072442"
|"78974"|"672389"|"4065031"
97543|"79025"|"672389"|"4050206"
111271|"79104"|"672389"|"4057618"
189791|"78863"|"672405"|"4056389"
|"78893"|"672405"|"4071213"
|"78974"|"672405"|"4048977"
3185|"79027"|"672405"|"4063801"
0|"78863"|"672435"|"4052718"
|"78893"|"672435"|"4074955"
|"78974"|"672435"|"4052719"
150003|"79024"|"672435"|"4060131"
26801|"79027"|"672435"|"4067543"
