"A-7"|"No "|"7935492"|"13169093"
"A-6"|"No "|"7935492"|"13566893"
"A-1"|"No "|"7935493"|"13301694"
"A-7"|"No "|"7935494"|"13169094"
"A-4"|"No "|"7935494"|"13434294"
"A-6"|"No "|"7935494"|"13566894"
"A-6"|"No "|"7935495"|"13301695"
"A-7"|"No "|"7935495"|"13434295"
"A-4"|"No "|"7935497"|"13169095"
"A-2"|"No "|"7935497"|"13566895"
"A-6"|"No "|"7935498"|"13301696"
"A-7"|"No "|"7935498"|"13434296"
"A-6"|"No "|"7935500"|"13169096"
"A-7"|"No "|"7935500"|"13301697"
"A-4"|"No "|"7935500"|"13566896"
"A-6"|"No "|"7935501"|"13434297"
"A-4"|"No "|"7935502"|"13566897"
"A-7"|"No "|"7935503"|"13169097"
"A-6"|"No "|"7935504"|"13301698"
"A-7"|"No "|"7935504"|"13434298"
"A-7"|"No "|"7935505"|"13169098"
"A-6"|"No "|"7935505"|"13566898"
"A-4"|"No "|"7935506"|"13301699"
"A-6"|"No "|"7935506"|"13434299"
"A-7"|"No "|"7935506"|"13566899"
"A-4"|"No "|"7935507"|"13169099"
"A-6"|"No "|"7935507"|"13301700"
"A-7"|"No "|"7935508"|"13169100"
"A-4"|"No "|"7935508"|"13434300"
"A-6"|"No "|"7935508"|"13566900"
"A-7"|"No "|"7935509"|"13301701"
"A-6"|"No "|"7935509"|"13434301"
"A-6"|"No "|"7935510"|"13169101"
"A-7"|"No "|"7935510"|"13301702"
"A-4"|"No "|"7935510"|"13566901"
"A-2"|"No "|"7935511"|"13434302"
"A-7"|"No "|"7935512"|"13169102"
"A-6"|"No "|"7935512"|"13566902"
"A-4"|"No "|"7935513"|"13301703"
"A-6"|"No "|"7935514"|"13434303"
"A-4"|"No "|"7935516"|"13566903"
"A-4"|"No "|"7935517"|"13169103"
"A-6"|"No "|"7935517"|"13301704"
"A-7"|"No "|"7935518"|"13169104"
"A-4"|"No "|"7935518"|"13434304"
"A-6"|"No "|"7935518"|"13566904"
"A-6"|"No "|"7935519"|"13301705"
"A-7"|"No "|"7935519"|"13434305"
"A-6"|"No "|"7935520"|"13566905"
"A-4"|"No "|"7935521"|"13169105"
"A-6"|"No "|"7935521"|"13301706"
"A-2"|"No "|"7935522"|"13434306"
"A-4"|"No "|"7935522"|"13566906"
"A-4"|"No "|"7935523"|"13169106"
"A-6"|"No "|"7935523"|"13301707"
"A-6"|"No "|"7935524"|"13434307"
"A-7"|"No "|"7935524"|"13566907"
"A-4"|"No "|"7935525"|"13169107"
"A-6"|"No "|"7935525"|"13301708"
"A-7"|"No "|"7935525"|"13434308"
"A-6"|"No "|"7935526"|"13169108"
"A-7"|"No "|"7935526"|"13301709"
"A-4"|"No "|"7935526"|"13566908"
"A-7"|"No "|"7935527"|"13169109"
"A-4"|"No "|"7935527"|"13434309"
"A-6"|"No "|"7935527"|"13566909"
"A-4"|"No "|"7935529"|"13301710"
"A-3"|"No "|"7935530"|"13169110"
"A-4"|"No "|"7935530"|"13301711"
"A-1"|"No "|"7935530"|"13434310"
"A-2"|"No "|"7935530"|"13566910"
"A-2"|"No "|"7935531"|"13434311"
"A-4"|"No "|"7935531"|"13566911"
"A-7"|"No "|"7935532"|"13169111"
"A-6"|"No "|"7935534"|"13301712"
"A-7"|"No "|"7935534"|"13434312"
"A-7"|"No "|"7935535"|"13169112"
"A-6"|"No "|"7935535"|"13566912"
"A-4"|"No "|"7935538"|"13301713"
"A-6"|"No "|"7935538"|"13434313"
"A-7"|"No "|"7935538"|"13566913"
"A-4"|"No "|"7935539"|"13169113"
"A-6"|"No "|"7935539"|"13301714"
"A-4"|"No "|"7935540"|"13434314"
"A-6"|"No "|"7935540"|"13566914"
"A-6"|"No "|"7935541"|"13169114"
"A-2"|"No "|"7935542"|"13301715"
"A-4"|"No "|"7935542"|"13434315"
"A-6"|"No "|"7935542"|"13566915"
"A-6"|"No "|"7935543"|"13169115"
"A-7"|"No "|"7935543"|"13301716"
"A-2"|"No "|"7935544"|"13434316"
"A-4"|"No "|"7935544"|"13566916"
"A-6"|"No "|"7935547"|"13169116"
"A-4"|"No "|"7935548"|"13301717"
"A-6"|"No "|"7935548"|"13434317"
"A-6"|"No "|"7935549"|"13169117"
"A-7"|"No "|"7935549"|"13301718"
"A-4"|"No "|"7935549"|"13566917"
"A-4"|"No "|"7935550"|"13434318"
"A-6"|"No "|"7935551"|"13169118"
"A-4"|"No "|"7935551"|"13566918"
"A-7"|"No "|"7935552"|"13301719"
"A-4"|"No "|"7935553"|"13434319"
"A-6"|"No "|"7935553"|"13566919"
"A-6"|"No "|"7935554"|"13169119"
"A-1-b"|"No "|"7935555"|"13301720"
"A-2"|"No "|"7935555"|"13434320"
"A-4"|"No "|"7935555"|"13566920"
"A-7"|"No "|"7935556"|"13169120"
"A-6"|"No "|"7935557"|"13301721"
"A-7"|"No "|"7935557"|"13434321"
"A-4"|"No "|"7935560"|"13169121"
"A-2"|"No "|"7935560"|"13566921"
"A-7"|"No "|"7935561"|"13434322"
"A-6"|"No "|"7935561"|"13301722"
"A-1"|"No "|"7935562"|"13566922"
"A-7"|"No "|"7935563"|"13169122"
"A-6"|"No "|"7935564"|"13301723"
"A-7"|"No "|"7935564"|"13434323"
"A-6"|"No "|"7935566"|"13169123"
"A-4"|"No "|"7935566"|"13566923"
"A-6"|"No "|"7935567"|"13301724"
"A-6"|"No "|"7935568"|"13434324"
"A-6"|"No "|"7935569"|"13169124"
"A-7"|"No "|"7935569"|"13301725"
"A-4"|"No "|"7935569"|"13566924"
"A-6"|"No "|"7935570"|"13434325"
"A-7"|"No "|"7935570"|"13566925"
"A-2"|"No "|"7935571"|"13169125"
"A-4"|"No "|"7935571"|"13301726"
"A-6"|"No "|"7935572"|"13434326"
"A-4"|"No "|"7935573"|"13169126"
"A-2"|"No "|"7935573"|"13566926"
"A-2"|"No "|"7935574"|"13301727"
"A-4"|"No "|"7935574"|"13434327"
"A-4"|"No "|"7935575"|"13566927"
"A-4"|"No "|"7935577"|"13169127"
"A-6"|"No "|"7935577"|"13301728"
"A-6"|"No "|"7935578"|"13434328"
"A-6"|"No "|"7935579"|"13169128"
"A-7"|"No "|"7935579"|"13301729"
"A-4"|"No "|"7935579"|"13566928"
"A-4"|"No "|"7935580"|"13434329"
"A-6"|"No "|"7935580"|"13566929"
"A-6"|"No "|"7935581"|"13169129"
"A-7"|"No "|"7935581"|"13301730"
"A-2"|"No "|"7935582"|"13434330"
"A-4"|"No "|"7935582"|"13566930"
"A-4"|"No "|"7935583"|"13169130"
"A-6"|"No "|"7935583"|"13301731"
"A-7"|"No "|"7935583"|"13434331"
"A-2"|"No "|"7935584"|"13566931"
"A-4"|"No "|"7935585"|"13169131"
"A-6"|"No "|"7935585"|"13301732"
"A-7"|"No "|"7935586"|"13169132"
"A-4"|"No "|"7935586"|"13434332"
"A-6"|"No "|"7935586"|"13566932"
"A-4"|"No "|"7935587"|"13301733"
"A-6"|"No "|"7935587"|"13434333"
"A-4"|"No "|"7935589"|"13169133"
"A-2"|"No "|"7935589"|"13566933"
"A-2"|"No "|"7935591"|"13301734"
"A-4"|"No "|"7935591"|"13434334"
"A-4"|"No "|"7935592"|"13169134"
"A-2"|"No "|"7935592"|"13566934"
"A-4"|"No "|"7935593"|"13301735"
"A-6"|"No "|"7935593"|"13434335"
"A-7"|"No "|"7935594"|"13169135"
"A-6"|"No "|"7935594"|"13566935"
"A-2"|"No "|"7935595"|"13301736"
"A-7"|"No "|"7935598"|"13169136"
"A-4"|"No "|"7935598"|"13434336"
"A-6"|"No "|"7935598"|"13566936"
"A-6"|"No "|"7935601"|"13301737"
"A-2"|"No "|"7935602"|"13434337"
"A-4"|"No "|"7935602"|"13566937"
"A-2"|"No "|"7935603"|"13169137"
"A-4"|"No "|"7935603"|"13301738"
"A-7"|"No "|"7935604"|"13434338"
"A-6"|"No "|"7935605"|"13169138"
"A-4"|"No "|"7935605"|"13566938"
"A-6"|"No "|"7935606"|"13301739"
"A-7"|"No "|"7935606"|"13434339"
"A-6"|"No "|"7935607"|"13169139"
"A-4"|"No "|"7935607"|"13566939"
"A-6"|"No "|"7935608"|"13301740"
"A-7"|"No "|"7935608"|"13434340"
"A-7"|"No "|"7935609"|"13169140"
"A-6"|"No "|"7935609"|"13566940"
"A-6"|"No "|"7935610"|"13301741"
"A-7"|"No "|"7935610"|"13434341"
"A-7"|"No "|"7935611"|"13169141"
"A-6"|"No "|"7935611"|"13566941"
"A-4"|"No "|"7935612"|"13301742"
"A-6"|"No "|"7935612"|"13434342"
"A-7"|"No "|"7935612"|"13566942"
"A-4"|"No "|"7935613"|"13169142"
"A-6"|"No "|"7935613"|"13301743"
"A-4"|"No "|"7935617"|"13434343"
"A-4"|"No "|"7935618"|"13566943"
"A-4"|"No "|"7935619"|"13169143"
"A-4"|"No "|"7935620"|"13301744"
"A-6"|"No "|"7935620"|"13434344"
"A-7"|"No "|"7935621"|"13566944"
"A-2"|"No "|"7935622"|"13169144"
"A-4"|"No "|"7935622"|"13301745"
"A-4"|"No "|"7935623"|"13434345"
"A-6"|"No "|"7935625"|"13566945"
"A-4"|"No "|"7935626"|"13169145"
"A-4"|"No "|"7935627"|"13301746"
"A-4"|"No "|"7935628"|"13434346"
"A-7"|"No "|"7935630"|"13566946"
"A-6"|"No "|"7935631"|"13169146"
"A-7"|"No "|"7935631"|"13301747"
"A-7"|"No "|"7935632"|"13434347"
"A-6"|"No "|"7935633"|"13169147"
"A-7"|"No "|"7935633"|"13301748"
"A-4"|"No "|"7935633"|"13566947"
"A-6"|"No "|"7935634"|"13434348"
"A-7"|"No "|"7935634"|"13566948"
"A-4"|"No "|"7935636"|"13169148"
"A-6"|"No "|"7935636"|"13301749"
"A-2"|"No "|"7935637"|"13434349"
"A-4"|"No "|"7935637"|"13566949"
"A-4"|"No "|"7935638"|"13169149"
"A-6"|"No "|"7935638"|"13301750"
"A-7"|"No "|"7935638"|"13434350"
"A-6"|"No "|"7935639"|"13169150"
"A-4"|"No "|"7935639"|"13566950"
"A-2"|"No "|"7935640"|"13301751"
"A-4"|"No "|"7935640"|"13434351"
"A-7"|"No "|"7935641"|"13169151"
"A-6"|"No "|"7935641"|"13566951"
"A-4"|"No "|"7935642"|"13301752"
"A-6"|"No "|"7935642"|"13434352"
"A-7"|"No "|"7935642"|"13566952"
"A-4"|"No "|"7935643"|"13169152"
"A-6"|"No "|"7935643"|"13301753"
"A-2"|"No "|"7935644"|"13434353"
"A-4"|"No "|"7935644"|"13566953"
"A-6"|"No "|"7935645"|"13169153"
"A-7"|"No "|"7935645"|"13301754"
"A-4"|"No "|"7935646"|"13434354"
"A-6"|"No "|"7935646"|"13566954"
"A-6"|"No "|"7935647"|"13169154"
"A-7"|"No "|"7935647"|"13301755"
"A-2"|"No "|"7935648"|"13434355"
"A-4"|"No "|"7935648"|"13566955"
"A-7"|"No "|"7939368"|"13303399"
"A-6"|"No "|"7939369"|"13435999"
"A-7"|"No "|"7939369"|"13568599"
"A-6"|"No "|"7939370"|"13170799"
"A-7"|"No "|"7939370"|"13303400"
"A-4"|"No "|"7939395"|"13170811"
"A-6"|"No "|"7939395"|"13303412"
"A-7"|"No "|"7939395"|"13436012"
"A-4"|"No "|"7942820"|"13172160"
"A-6"|"No "|"7942820"|"13304761"
"A-4"|"No "|"7942821"|"13437361"
"A-6"|"No "|"7942821"|"13569961"
"A-7"|"No "|"7942831"|"13172165"
"A-6"|"No "|"7942831"|"13569965"
"A-7"|"No "|"7942833"|"13304766"
"A-4"|"No "|"7942834"|"13437366"
"A-4"|"No "|"7942850"|"13437370"
"A-6"|"No "|"7942850"|"13569970"
"A-4"|"No "|"7942851"|"13172170"
"A-6"|"No "|"7942851"|"13304771"
"A-4"|"No "|"7942852"|"13437371"
"A-2"|"No "|"7942852"|"13569971"
"A-6"|"No "|"7942853"|"13172171"
"A-4"|"No "|"7942857"|"13304772"
"A-6"|"No "|"7942857"|"13437372"
"A-6"|"No "|"7942858"|"13172172"
"A-4"|"No "|"7942858"|"13569972"
"A-6"|"No "|"7943143"|"13437490"
"A-7"|"No "|"7943143"|"13570090"
"A-7"|"No "|"7943144"|"13172290"
"A-7"|"No "|"7943145"|"13304891"
"A-7"|"No "|"7943146"|"13437491"
"A-7"|"No "|"7943147"|"13172291"
"A-6"|"No "|"7943147"|"13570091"
"A-4"|"No "|"7943148"|"13304892"
"A-6"|"No "|"7943148"|"13437492"
"A-6"|"No "|"7943149"|"13172292"
"A-7"|"No "|"7943149"|"13304893"
"A-4"|"No "|"7943149"|"13570092"
"A-7"|"No "|"7943150"|"13437493"
"A-7"|"No "|"7943151"|"13570093"
"A-4"|"No "|"7943152"|"13172293"
"A-6"|"No "|"7943152"|"13304894"
"A-7"|"No "|"7943153"|"13172294"
"A-4"|"No "|"7943153"|"13437494"
"A-6"|"No "|"7943153"|"13570094"
"A-7"|"No "|"7943154"|"13304895"
"A-7"|"No "|"7943166"|"13304900"
"A-7"|"No "|"7943167"|"13172300"
"A-4"|"No "|"7943167"|"13437500"
"A-6"|"No "|"7943167"|"13570100"
"A-4"|"No "|"7943215"|"13437526"
"A-6"|"No "|"7943215"|"13570126"
"A-1-b"|"No "|"7943216"|"13172326"
"A-2"|"No "|"7943216"|"13304927"
"A-4"|"No "|"7943216"|"13437527"
"A-4"|"No "|"7943217"|"13172327"
"A-2"|"No "|"7943217"|"13570127"
"A-7"|"No "|"7943218"|"13304928"
"A-2"|"No "|"7943219"|"13437528"
"A-4"|"No "|"7943219"|"13570128"
"A-6"|"No "|"7943307"|"13304967"
"A-7"|"No "|"7943307"|"13437567"
"A-4"|"No "|"7943308"|"13172367"
"A-2"|"No "|"7943308"|"13570167"
"A-7"|"No "|"7943309"|"13304968"
"A-4"|"No "|"7943309"|"13437568"
"A-6"|"No "|"7943309"|"13570168"
"A-6"|"No "|"7954683"|"13176717"
"A-4"|"No "|"7954683"|"13574517"
"A-4"|"No "|"7954684"|"13309318"
"A-4"|"No "|"7954685"|"13441918"
"A-4"|"No "|"7954686"|"13574518"
"A-4"|"No "|"7954781"|"13309355"
"A-6"|"No "|"7954781"|"13441955"
"A-7"|"No "|"7954781"|"13574555"
"A-4"|"No "|"7954798"|"13309361"
"A-4"|"No "|"7954799"|"13441961"
"A-6"|"No "|"7954799"|"13574561"
"A-7"|"No "|"7954994"|"13176829"
"A-4"|"No "|"7955029"|"13442044"
"A-6"|"No "|"7955029"|"13574644"
"A-4"|"No "|"7955030"|"13176844"
"A-6"|"No "|"7955030"|"13309445"
"A-4"|"No "|"7955258"|"13309535"
"A-4"|"No "|"7955259"|"13442135"
"A-6"|"No "|"7955259"|"13574735"
"A-1"|"No "|"7955364"|"13574774"
"A-6"|"No "|"7955879"|"13442369"
"A-7"|"No "|"7955880"|"13574969"
"A-4"|"No "|"7955881"|"13177169"
"A-6"|"No "|"7955881"|"13309770"
"A-7"|"No "|"7956158"|"13309891"
