"A-1"|"No "|"7929643"|"13299504"
"A-2"|"No "|"7929643"|"13432104"
"A-4"|"No "|"7929644"|"13564704"
"A-2"|"No "|"7929645"|"13166904"
"A-6"|"No "|"7929646"|"13299505"
"A-4"|"No "|"7929647"|"13432105"
"A-6"|"No "|"7929647"|"13564705"
"A-2"|"No "|"7929648"|"13166905"
"A-6"|"No "|"7929648"|"13299506"
"A-2"|"No "|"7929649"|"13432106"
"A-6"|"No "|"7929649"|"13564706"
"A-6"|"No "|"7929650"|"13166906"
"A-4"|"No "|"7929651"|"13299507"
"A-6"|"No "|"7929651"|"13432107"
"A-7"|"No "|"7929652"|"13564707"
"A-2"|"No "|"7929653"|"13166907"
"A-2"|"No "|"7929654"|"13299508"
"A-1"|"No "|"7929655"|"13432108"
"A-2"|"No "|"7929655"|"13564708"
"A-2"|"No "|"7929656"|"13166908"
"A-7"|"No "|"7929656"|"13299509"
"A-2"|"No "|"7929657"|"13432109"
"A-6"|"No "|"7929658"|"13166909"
"A-7"|"No "|"7929658"|"13299510"
"A-2"|"No "|"7929658"|"13564709"
"A-2"|"No "|"7929659"|"13432110"
"A-6"|"No "|"7929659"|"13564710"
"A-2"|"No "|"7929661"|"13166910"
"A-2"|"No "|"7929662"|"13299511"
"A-2"|"No "|"7929663"|"13432111"
"A-6"|"No "|"7929663"|"13564711"
"A-2"|"No "|"7929665"|"13166911"
"A-7"|"No "|"7929665"|"13299512"
"A-6"|"No "|"7929666"|"13432112"
"A-7"|"No "|"7929666"|"13564712"
"A-1"|"No "|"7929667"|"13166912"
"A-2"|"No "|"7929667"|"13299513"
"A-1"|"No "|"7929669"|"13432113"
"A-4"|"No "|"7929670"|"13166913"
"A-2"|"No "|"7929670"|"13564713"
"A-2"|"No "|"7929672"|"13299514"
"A-4"|"No "|"7929672"|"13432114"
"A-1"|"No "|"7929673"|"13564714"
"A-1"|"No "|"7929675"|"13166914"
"A-3"|"No "|"7929675"|"13299515"
"A-4"|"No "|"7929676"|"13432115"
"A-6"|"No "|"7929676"|"13564715"
"A-4"|"No "|"7929677"|"13166915"
"A-2"|"No "|"7929678"|"13299516"
"A-1"|"No "|"7929679"|"13432116"
"A-2"|"No "|"7929680"|"13564716"
"A-6"|"No "|"7929681"|"13166916"
"A-1"|"No "|"7929682"|"13299517"
"A-2"|"No "|"7929682"|"13432117"
"A-2"|"No "|"7929683"|"13166917"
"A-1"|"No "|"7929683"|"13564717"
"A-4"|"No "|"7929684"|"13299518"
"A-6"|"No "|"7929684"|"13432118"
"A-2"|"No "|"7929685"|"13166918"
"A-1"|"No "|"7929685"|"13564718"
"A-6"|"No "|"7929686"|"13299519"
"A-4"|"No "|"7929687"|"13432119"
"A-6"|"No "|"7929687"|"13564719"
"A-1"|"No "|"7929688"|"13166919"
"A-6"|"No "|"7929689"|"13299520"
"A-4"|"No "|"7929690"|"13432120"
"A-6"|"No "|"7929690"|"13564720"
"A-6"|"No "|"7929691"|"13166920"
"A-4"|"No "|"7929693"|"13299521"
"A-2"|"No "|"7930911"|"13167383"
"A-1"|"No "|"7930911"|"13565183"
"A-2"|"No "|"7930921"|"13167386"
"A-4"|"No "|"7930921"|"13299987"
"A-3"|"No "|"7930922"|"13167387"
"A-1"|"No "|"7930922"|"13432587"
"A-2"|"No "|"7930922"|"13565187"
"A-1"|"No "|"7930927"|"13432589"
"A-1"|"No "|"7930928"|"13565189"
"A-1"|"No "|"7930947"|"13565196"
"A-4"|"No "|"7930948"|"13167396"
"A-2"|"No "|"7935867"|"13301868"
"A-2"|"No "|"7935868"|"13434468"
"A-6"|"No "|"7935868"|"13567068"
"A-4"|"No "|"7935876"|"13301871"
"A-6"|"No "|"7935947"|"13169293"
"A-2"|"No "|"7935947"|"13434493"
"A-4"|"No "|"7935947"|"13567093"
"A-6"|"No "|"7935949"|"13301894"
"A-7"|"No "|"7935949"|"13434494"
"A-7"|"No "|"7935950"|"13567094"
"A-6"|"No "|"7935951"|"13169294"
"A-7"|"No "|"7935951"|"13301895"
"A-2"|"No "|"7935962"|"13434498"
"A-4"|"No "|"7935962"|"13567098"
"A-4"|"No "|"7936158"|"13434552"
"A-7"|"No "|"7936178"|"13301958"
"A-4"|"No "|"7936188"|"13169360"
"A-6"|"No "|"7936188"|"13301961"
"A-1"|"No "|"7936189"|"13434561"
"A-7"|"No "|"7936191"|"13169361"
"A-2"|"No "|"7936287"|"13301993"
"A-4"|"No "|"7936287"|"13434593"
"A-1"|"No "|"7936288"|"13567193"
"A-1"|"No "|"7940820"|"13171372"
"A-2"|"No "|"7940820"|"13303973"
"A-2"|"No "|"7940821"|"13436573"
"A-1"|"No "|"7940829"|"13436575"
"A-1"|"No "|"7940833"|"13171376"
"A-2"|"No "|"7944423"|"13438038"
"A-2"|"No "|"7944909"|"13173004"
"A-1"|"No "|"7944910"|"13305605"
"A-7"|"No "|"7944911"|"13173005"
"A-2"|"No "|"7944911"|"13438205"
"A-6"|"No "|"7944911"|"13570805"
"A-6"|"Yes"|"7948131"|"13439448"
"A-4"|"Yes"|"7948132"|"13572048"
"A-6"|"Yes"|"7948133"|"13174248"
"A-3"|"Yes"|"7948134"|"13306849"
"A-1"|"Yes"|"7948135"|"13439449"
"A-2"|"No "|"7948135"|"13572049"
"A-1"|"Yes"|"7948136"|"13174249"
"A-1"|"Yes"|"7948137"|"13306850"
"A-2"|"No "|"7948137"|"13439450"
"A-4"|"Yes"|"7948138"|"13174250"
"A-2"|"No "|"7948138"|"13572050"
"A-6"|"Yes"|"7948139"|"13306851"
"A-4"|"Yes"|"7948140"|"13439451"
"A-1"|"Yes"|"7948141"|"13174251"
"A-2"|"Yes"|"7948141"|"13572051"
"A-2"|"Yes"|"7948143"|"13306852"
"A-2"|"Yes"|"7948144"|"13174252"
"A-4"|"Yes"|"7948144"|"13439452"
"A-6"|"Yes"|"7948144"|"13572052"
"A-4"|"Yes"|"7948146"|"13306853"
"A-6"|"Yes"|"7948146"|"13439453"
"A-7"|"Yes"|"7948147"|"13572053"
"A-2"|"Yes"|"7948150"|"13174253"
"A-2"|"Yes"|"7948151"|"13306854"
"A-4"|"Yes"|"7948151"|"13439454"
"A-6"|"Yes"|"7948151"|"13572054"
"A-2"|"Yes"|"7948156"|"13174255"
"A-4"|"Yes"|"7948156"|"13306856"
"A-4"|"Yes"|"7948157"|"13174256"
"A-1"|"Yes"|"7948157"|"13439456"
"A-2"|"Yes"|"7948157"|"13572056"
"A-1"|"Yes"|"7948158"|"13306857"
"A-2"|"Yes"|"7948158"|"13439457"
"A-4"|"Yes"|"7948160"|"13572057"
"A-4"|"Yes"|"7948161"|"13174257"
"A-1"|"Yes"|"7948170"|"13439461"
"A-4"|"Yes"|"7948171"|"13572061"
"A-1"|"Yes"|"7948174"|"13174262"
"A-2"|"Yes"|"7948174"|"13306863"
"A-2"|"No "|"7948193"|"13306870"
"A-4"|"No "|"7948193"|"13439470"
"A-6"|"No "|"7948194"|"13572070"
"A-2"|"No "|"7948195"|"13174270"
"A-4"|"No "|"7948195"|"13306871"
"A-4"|"No "|"7948199"|"13174271"
"A-1"|"Yes"|"7948384"|"13306940"
"A-1"|"No "|"7948386"|"13572140"
"A-1"|"No "|"7948387"|"13174340"
"A-1"|"Yes"|"7948388"|"13306941"
"A-6"|"Yes"|"7948393"|"13174343"
"A-2"|"Yes"|"7948393"|"13439543"
"A-4"|"Yes"|"7948393"|"13572143"
"A-4"|"No "|"7948408"|"13174348"
"A-1"|"No "|"7948408"|"13439548"
"A-2"|"No "|"7948408"|"13572148"
"A-1"|"Yes"|"7948409"|"13306949"
"A-2"|"Yes"|"7948410"|"13439549"
"A-1"|"Yes"|"7948418"|"13174351"
"A-2"|"Yes"|"7948419"|"13306952"
"A-1"|"Yes"|"7948420"|"13439552"
"A-2"|"Yes"|"7948420"|"13572152"
"A-2"|"No "|"7948421"|"13174352"
"A-1"|"Yes"|"7949302"|"13174639"
"A-1"|"Yes"|"7949304"|"13439840"
"A-4"|"No "|"7949700"|"13439985"
"A-4"|"No "|"7949701"|"13174785"
"A-2"|"No "|"7949701"|"13572585"
"A-1"|"No "|"7949702"|"13307386"
"A-2"|"No "|"7950389"|"13175127"
"A-3"|"No "|"7950389"|"13307728"
"A-4"|"No "|"7950390"|"13440328"
"A-4"|"No "|"7950391"|"13572928"
"A-4"|"No "|"7950392"|"13175128"
"A-6"|"No "|"7950392"|"13307729"
"A-7"|"No "|"7950392"|"13440329"
"A-4"|"No "|"7950393"|"13175129"
"A-2"|"No "|"7950393"|"13572929"
"A-2"|"No "|"7950394"|"13307730"
"A-4"|"No "|"7950394"|"13440330"
"A-6"|"No "|"7950395"|"13175130"
"A-7"|"No "|"7950395"|"13307731"
"A-4"|"No "|"7950395"|"13572930"
"A-2"|"No "|"7950396"|"13440331"
"A-1"|"No "|"7950397"|"13572931"
"A-1"|"No "|"7950398"|"13175131"
"A-2"|"No "|"7950398"|"13307732"
"A-3"|"No "|"7950398"|"13440332"
"A-4"|"No "|"7950398"|"13572932"
"A-1"|"No "|"7950399"|"13175132"
"A-2"|"No "|"7950399"|"13307733"
"A-1"|"No "|"7950400"|"13440333"
"A-6"|"No "|"7950401"|"13175133"
"A-2"|"No "|"7950401"|"13572933"
"A-2"|"No "|"7950402"|"13307734"
"A-6"|"No "|"7950402"|"13440334"
"A-6"|"No "|"7950403"|"13572934"
"A-4"|"No "|"7950404"|"13175134"
"A-2"|"No "|"7950405"|"13307735"
"A-2"|"No "|"7950406"|"13440335"
"A-7"|"No "|"7950407"|"13572935"
"A-4"|"No "|"7950408"|"13175135"
"A-2"|"No "|"7950409"|"13307736"
"A-4"|"No "|"7950409"|"13440336"
"A-6"|"No "|"7950410"|"13175136"
"A-7"|"No "|"7950410"|"13307737"
"A-2"|"No "|"7950410"|"13572936"
"A-2"|"No "|"7950411"|"13440337"
"A-6"|"No "|"7950413"|"13175137"
"A-2"|"No "|"7950413"|"13572937"
"A-4"|"No "|"7950414"|"13307738"
"A-2"|"No "|"7950415"|"13440338"
"A-4"|"No "|"7950416"|"13572938"
"A-7"|"No "|"7950418"|"13175138"
"A-4"|"No "|"7950419"|"13307739"
"A-6"|"No "|"7950419"|"13440339"
"A-4"|"No "|"7950421"|"13572939"
"A-2"|"No "|"7950422"|"13175139"
"A-2"|"No "|"7950424"|"13307740"
"A-4"|"No "|"7950424"|"13440340"
"A-4"|"No "|"7950425"|"13175140"
"A-2"|"No "|"7950425"|"13572940"
"A-1"|"No "|"7950426"|"13307741"
"A-2"|"No "|"7950427"|"13440341"
"A-2"|"No "|"7950428"|"13175141"
"A-4"|"No "|"7950428"|"13307742"
"A-1"|"No "|"7950428"|"13572941"
"A-2"|"No "|"7950432"|"13440342"
"A-6"|"No "|"7950432"|"13572942"
"A-4"|"No "|"7950433"|"13175142"
"A-1"|"No "|"7950434"|"13307743"
"A-2"|"No "|"7950435"|"13440343"
"A-4"|"No "|"7950435"|"13572943"
"A-6"|"No "|"7950436"|"13175143"
"A-2"|"No "|"7950437"|"13307744"
"A-2"|"No "|"7950441"|"13440344"
"A-7"|"No "|"7950444"|"13572944"
"A-2"|"No "|"7950445"|"13175144"
"A-4"|"No "|"7950446"|"13307745"
"A-2"|"No "|"7950447"|"13440345"
"A-6"|"No "|"7950447"|"13572945"
"A-7"|"No "|"7950449"|"13175145"
"A-4"|"No "|"7950450"|"13307746"
"A-1"|"No "|"7950451"|"13440346"
"A-1"|"No "|"7950453"|"13572946"
"A-1"|"No "|"7950454"|"13175146"
"A-2"|"No "|"7950454"|"13307747"
"A-6"|"No "|"7950455"|"13440347"
"A-7"|"No "|"7950455"|"13572947"
"A-2"|"No "|"7950456"|"13175147"
"A-1"|"No "|"7950457"|"13307748"
"A-2"|"No "|"7950457"|"13440348"
"A-2"|"No "|"7950458"|"13175148"
"A-1"|"No "|"7950458"|"13572948"
"A-6"|"No "|"7950459"|"13307749"
"A-2"|"No "|"7950460"|"13440349"
"A-7"|"No "|"7950461"|"13572949"
"A-6"|"No "|"7950462"|"13175149"
"A-7"|"No "|"7950462"|"13307750"
"A-6"|"No "|"7950464"|"13440350"
"A-2"|"No "|"7950464"|"13572950"
"A-4"|"No "|"7950465"|"13175150"
"A-6"|"No "|"7950465"|"13307751"
"A-7"|"No "|"7950466"|"13440351"
"A-2"|"No "|"7950467"|"13572951"
"A-2"|"No "|"7950468"|"13175151"
"A-4"|"No "|"7950468"|"13307752"
"A-6"|"No "|"7950469"|"13440352"
"A-7"|"No "|"7950470"|"13175152"
"A-6"|"No "|"7950470"|"13572952"
"A-2"|"No "|"7950471"|"13307753"
"A-1"|"No "|"7950471"|"13440353"
"A-4"|"No "|"7950475"|"13175153"
"A-2"|"No "|"7950475"|"13572953"
"A-2"|"No "|"7950476"|"13307754"
"A-4"|"No "|"7950477"|"13440354"
"A-4"|"No "|"7950479"|"13175154"
"A-2"|"No "|"7950479"|"13572954"
"A-4"|"No "|"7950480"|"13307755"
"A-1"|"No "|"7950481"|"13440355"
"A-2"|"No "|"7950481"|"13572955"
"A-6"|"No "|"7950482"|"13175155"
"A-1"|"No "|"7950483"|"13307756"
"A-2"|"No "|"7950484"|"13440356"
"A-4"|"No "|"7950484"|"13572956"
"A-1"|"No "|"7950487"|"13175156"
"A-4"|"No "|"7950490"|"13307757"
"A-7"|"No "|"7950491"|"13440357"
"A-4"|"No "|"7950492"|"13175157"
"A-2"|"No "|"7950492"|"13572957"
"A-7"|"No "|"7950493"|"13307758"
"A-2"|"No "|"7950494"|"13440358"
"A-4"|"No "|"7950494"|"13572958"
"A-6"|"No "|"7950495"|"13175158"
"A-6"|"No "|"7950497"|"13307759"
"A-1"|"No "|"7950498"|"13440359"
"A-2"|"No "|"7950498"|"13572959"
"A-7"|"No "|"7951395"|"13308133"
"A-2"|"No "|"7951715"|"13175627"
"A-4"|"No "|"7951715"|"13308228"
"A-3"|"No "|"7951716"|"13175628"
"A-1"|"No "|"7951716"|"13440828"
"A-2"|"No "|"7951716"|"13573428"
"A-1"|"No "|"7951726"|"13308232"
"A-2"|"No "|"7951726"|"13440832"
"A-3"|"No "|"7951726"|"13573432"
"A-1"|"No "|"7951727"|"13175632"
"A-1"|"No "|"7951728"|"13308233"
"A-2"|"No "|"7951728"|"13440833"
"A-1"|"No "|"7951731"|"13308234"
"A-2"|"No "|"7951732"|"13440834"
"A-6"|"No "|"7951732"|"13573434"
"A-1"|"No "|"7951733"|"13175634"
"A-2"|"No "|"7951733"|"13308235"
"A-3"|"No "|"7951734"|"13175635"
"A-1"|"No "|"7951734"|"13440835"
"A-2"|"No "|"7951734"|"13573435"
"A-1"|"No "|"7951735"|"13308236"
"A-1"|"No "|"7951755"|"13175641"
"A-2"|"No "|"7951755"|"13308242"
"A-6"|"No "|"7951756"|"13440842"
"A-2"|"No "|"7951757"|"13175642"
"A-1"|"No "|"7951757"|"13573442"
"A-1"|"No "|"7956685"|"13442750"
"A-2"|"No "|"7956685"|"13575350"
"A-4"|"No "|"7956692"|"13442753"
"A-6"|"No "|"7956751"|"13310171"
"A-4"|"No "|"7956753"|"13442771"
"A-6"|"No "|"7956754"|"13575371"
"A-6"|"No "|"7956755"|"13177571"
"A-4"|"No "|"7956756"|"13310172"
"A-2"|"No "|"7956759"|"13177572"
"A-1"|"No "|"7956759"|"13575372"
"A-6"|"No "|"7956765"|"13310174"
"A-6"|"No "|"7956766"|"13442774"
"A-4"|"No "|"7956835"|"13442795"
"A-2"|"No "|"7956954"|"13310233"
"A-4"|"No "|"7956954"|"13442833"
"A-2"|"No "|"7956971"|"13177637"
"A-6"|"No "|"7956972"|"13310238"
"A-2"|"No "|"7956980"|"13575440"
"A-4"|"No "|"7956984"|"13177640"
"A-4"|"No "|"7957078"|"13575470"
"A-1"|"No "|"7957079"|"13177670"
"A-2"|"No "|"7957079"|"13310271"
"A-4"|"No "|"7957080"|"13442871"
"A-7"|"No "|"7957082"|"13177671"
"A-6"|"No "|"7957082"|"13575471"
"A-1"|"No "|"7961592"|"13312253"
"A-2"|"No "|"7961592"|"13444853"
"A-2"|"No "|"7961593"|"13179653"
"A-1"|"No "|"7961593"|"13577453"
"A-2"|"No "|"7961594"|"13312254"
"A-1"|"No "|"7961602"|"13179656"
"A-2"|"No "|"7965225"|"13313730"
"A-4"|"No "|"7965721"|"13446493"
"A-4"|"No "|"7965722"|"13181293"
"A-2"|"No "|"7965722"|"13579093"
"A-6"|"No "|"7965723"|"13313894"
"A-2"|"No "|"7965724"|"13446494"
"A-4"|"No "|"7965724"|"13579094"
"A-6"|"No "|"7965728"|"13181295"
"A-1"|"No "|"7965729"|"13313896"
"A-4"|"No "|"7965739"|"13579098"
"A-2"|"No "|"7965740"|"13181298"
"A-6"|"No "|"7965740"|"13313899"
"A-2"|"Yes"|"7968980"|"13447770"
"A-2"|"No "|"7968982"|"13182570"
"A-1"|"Yes"|"7968982"|"13580370"
"A-4"|"Yes"|"7968983"|"13315171"
"A-4"|"Yes"|"7968984"|"13447771"
"A-1"|"Yes"|"7968985"|"13580371"
"A-1"|"Yes"|"7968986"|"13182571"
"A-2"|"No "|"7968986"|"13315172"
"A-1"|"Yes"|"7968987"|"13447772"
"A-2"|"No "|"7968987"|"13580372"
"A-7"|"Yes"|"7968989"|"13182572"
"A-4"|"Yes"|"7968990"|"13315173"
"A-6"|"Yes"|"7968990"|"13447773"
"A-4"|"Yes"|"7968991"|"13580373"
"A-4"|"Yes"|"7968993"|"13182573"
"A-6"|"Yes"|"7968993"|"13315174"
"A-2"|"Yes"|"7968993"|"13447774"
"A-4"|"Yes"|"7968994"|"13580374"
"A-4"|"Yes"|"7968996"|"13182574"
"A-2"|"Yes"|"7968998"|"13315175"
"A-4"|"Yes"|"7968998"|"13447775"
"A-6"|"Yes"|"7968999"|"13580375"
"A-1"|"Yes"|"7969000"|"13182575"
"A-2"|"Yes"|"7969000"|"13315176"
"A-4"|"Yes"|"7969005"|"13315177"
"A-6"|"Yes"|"7969006"|"13182577"
"A-2"|"Yes"|"7969006"|"13447777"
"A-4"|"Yes"|"7969006"|"13580377"
"A-1"|"Yes"|"7969007"|"13315178"
"A-1"|"Yes"|"7969008"|"13447778"
"A-2"|"Yes"|"7969008"|"13580378"
"A-1"|"Yes"|"7969022"|"13182582"
"A-1"|"No "|"7969041"|"13315190"
"A-2"|"No "|"7969042"|"13447790"
"A-4"|"No "|"7969042"|"13580390"
"A-2"|"No "|"7969043"|"13182590"
"A-4"|"No "|"7969043"|"13315191"
"A-2"|"No "|"7969045"|"13315192"
"A-4"|"No "|"7969045"|"13447792"
"A-6"|"No "|"7969045"|"13580392"
"A-1"|"Yes"|"7969232"|"13580461"
"A-1"|"No "|"7969237"|"13315263"
"A-6"|"Yes"|"7969244"|"13447865"
"A-7"|"Yes"|"7969244"|"13580465"
"A-2"|"No "|"7969258"|"13182669"
"A-1"|"Yes"|"7969258"|"13580469"
"A-2"|"Yes"|"7969266"|"13580472"
"A-4"|"Yes"|"7969267"|"13182672"
"A-2"|"Yes"|"7969267"|"13315273"
"A-2"|"No "|"7969268"|"13447873"
"A-1"|"Yes"|"7970147"|"13448163"
"A-6"|"No "|"7970534"|"13183101"
"A-2"|"No "|"7970535"|"13315702"
"A-1"|"No "|"7970535"|"13448302"
"A-1"|"No "|"7971214"|"13581230"
"A-2"|"No "|"7971215"|"13183430"
"A-4"|"No "|"7971216"|"13316031"
"A-7"|"No "|"7971217"|"13448631"
"A-4"|"No "|"7971218"|"13183431"
"A-2"|"No "|"7971218"|"13581231"
"A-4"|"No "|"7971219"|"13316032"
"A-6"|"No "|"7971219"|"13448632"
"A-2"|"No "|"7971220"|"13183432"
"A-4"|"No "|"7971220"|"13316033"
"A-1"|"No "|"7971220"|"13581232"
"A-2"|"No "|"7971221"|"13448633"
"A-1"|"No "|"7971222"|"13581233"
"A-2"|"No "|"7971223"|"13183433"
"A-1"|"No "|"7971224"|"13316034"
"A-1"|"No "|"7971225"|"13448634"
"A-2"|"No "|"7971225"|"13581234"
"A-7"|"No "|"7971226"|"13183434"
"A-1"|"No "|"7971228"|"13316035"
"A-2"|"No "|"7971228"|"13448635"
"A-2"|"No "|"7971229"|"13581235"
"A-2"|"No "|"7971230"|"13183435"
"A-4"|"No "|"7971230"|"13316036"
"A-2"|"No "|"7971231"|"13448636"
"A-4"|"No "|"7971231"|"13581236"
"A-4"|"No "|"7971232"|"13183436"
"A-6"|"No "|"7971232"|"13316037"
"A-2"|"No "|"7971233"|"13448637"
"A-4"|"No "|"7971233"|"13581237"
"A-4"|"No "|"7971234"|"13183437"
"A-6"|"No "|"7971234"|"13316038"
"A-1"|"No "|"7971235"|"13448638"
"A-2"|"No "|"7971237"|"13581238"
"A-4"|"No "|"7971238"|"13183438"
"A-6"|"No "|"7971239"|"13316039"
"A-7"|"No "|"7971240"|"13448639"
"A-1"|"No "|"7971242"|"13581239"
"A-7"|"No "|"7971244"|"13183439"
"A-7"|"No "|"7971245"|"13316040"
"A-7"|"No "|"7971246"|"13448640"
"A-6"|"No "|"7971247"|"13581240"
"A-2"|"No "|"7971248"|"13183440"
"A-4"|"No "|"7971248"|"13316041"
"A-4"|"No "|"7971249"|"13448641"
"A-4"|"No "|"7971250"|"13581241"
"A-6"|"No "|"7971251"|"13183441"
"A-2"|"No "|"7971252"|"13316042"
"A-4"|"No "|"7971252"|"13448642"
"A-2"|"No "|"7971253"|"13183442"
"A-4"|"No "|"7971253"|"13316043"
"A-1"|"No "|"7971253"|"13581242"
"A-1"|"No "|"7971254"|"13448643"
"A-2"|"No "|"7971254"|"13581243"
"A-2"|"No "|"7971255"|"13183443"
"A-4"|"No "|"7971255"|"13316044"
"A-6"|"No "|"7971256"|"13183444"
"A-2"|"No "|"7971256"|"13448644"
"A-4"|"No "|"7971256"|"13581244"
"A-4"|"No "|"7971257"|"13316045"
"A-2"|"No "|"7971258"|"13448645"
"A-4"|"No "|"7971258"|"13581245"
"A-6"|"No "|"7971259"|"13183445"
"A-4"|"No "|"7971260"|"13316046"
"A-6"|"No "|"7971261"|"13448646"
"A-2"|"No "|"7971262"|"13183446"
"A-1"|"No "|"7971262"|"13581246"
"A-7"|"No "|"7971263"|"13316047"
"A-7"|"No "|"7971264"|"13448647"
"A-2"|"No "|"7971265"|"13581247"
"A-1"|"No "|"7971266"|"13183447"
"A-2"|"No "|"7971266"|"13316048"
"A-7"|"No "|"7971268"|"13448648"
"A-7"|"No "|"7971269"|"13183448"
"A-6"|"No "|"7971269"|"13581248"
"A-7"|"No "|"7971270"|"13316049"
"A-7"|"No "|"7971271"|"13448649"
"A-4"|"No "|"7971272"|"13581249"
"A-2"|"No "|"7971273"|"13183449"
"A-6"|"No "|"7971273"|"13316050"
"A-7"|"No "|"7971273"|"13448650"
"A-7"|"No "|"7971274"|"13183450"
"A-6"|"No "|"7971274"|"13581250"
"A-2"|"No "|"7971275"|"13316051"
"A-4"|"No "|"7971276"|"13448651"
"A-1"|"No "|"7971277"|"13581251"
"A-2"|"No "|"7971277"|"13183451"
"A-4"|"No "|"7971278"|"13316052"
"A-4"|"No "|"7971279"|"13448652"
"A-2"|"No "|"7971280"|"13183452"
"A-1"|"No "|"7971280"|"13581252"
"A-2"|"No "|"7971282"|"13316053"
"A-7"|"No "|"7971282"|"13448653"
"A-2"|"No "|"7971283"|"13581253"
"A-2"|"No "|"7971284"|"13183453"
"A-4"|"No "|"7971284"|"13316054"
"A-2"|"No "|"7971285"|"13448654"
"A-6"|"No "|"7971285"|"13581254"
"A-7"|"No "|"7971286"|"13183454"
"A-7"|"No "|"7971287"|"13316055"
"A-6"|"No "|"7971289"|"13448655"
"A-6"|"No "|"7971290"|"13183455"
"A-2"|"No "|"7971290"|"13581255"
"A-4"|"No "|"7971291"|"13316056"
"A-2"|"No "|"7971292"|"13448656"
"A-4"|"No "|"7971292"|"13581256"
"A-7"|"No "|"7971293"|"13183456"
"A-2"|"No "|"7971294"|"13316057"
"A-6"|"No "|"7971294"|"13448657"
"A-7"|"No "|"7971295"|"13183457"
"A-6"|"No "|"7971295"|"13581257"
"A-1"|"No "|"7971298"|"13316058"
"A-7"|"No "|"7971299"|"13448658"
"A-2"|"No "|"7971300"|"13581258"
"A-1"|"No "|"7971302"|"13183458"
"A-4"|"No "|"7971304"|"13316059"
"A-4"|"No "|"7971305"|"13448659"
"A-6"|"No "|"7971305"|"13581259"
"A-4"|"No "|"7971307"|"13183459"
"A-4"|"No "|"7971308"|"13316060"
"A-1"|"No "|"7971309"|"13448660"
"A-6"|"No "|"7971310"|"13183460"
"A-4"|"No "|"7971310"|"13581260"
"A-4"|"No "|"7971311"|"13316061"
"A-6"|"No "|"7971312"|"13448661"
"A-6"|"No "|"7971313"|"13581261"
"A-6"|"No "|"7971314"|"13183461"
