"ML"|"No "|"7933640"|"15892988"
"SC"|"No "|"7933640"|"16054641"
"SM"|"No "|"7933641"|"15569682"
"CL"|"No "|"7933641"|"15731335"
"CL-ML"|"No "|"7933641"|"15892989"
"ML"|"No "|"7933641"|"16054642"
"PT"|"No "|"7933642"|"15731336"
"ML"|"No "|"7933643"|"15892990"
"SM"|"No "|"7933643"|"16054643"
"CL-ML"|"No "|"7933644"|"15569683"
"ML"|"No "|"7933644"|"15731337"
"SC-SM"|"No "|"7933644"|"15892991"
"SM"|"No "|"7933644"|"16054644"
"GM"|"No "|"7933645"|"15569684"
"ML"|"No "|"7933645"|"15731338"
"SM"|"No "|"7933645"|"15892992"
"PT"|"No "|"7933646"|"16054645"
"CL-ML"|"No "|"7933647"|"15569685"
"ML"|"No "|"7933647"|"15731339"
"SC-SM"|"No "|"7933647"|"15892993"
"SM"|"No "|"7933647"|"16054646"
"GM"|"No "|"7933648"|"15569686"
"GP"|"No "|"7933648"|"15731340"
"SM"|"No "|"7933648"|"15892994"
"SP"|"No "|"7933648"|"16054647"
"GM"|"No "|"7933649"|"15569687"
"GP"|"No "|"7933649"|"15731341"
"SM"|"No "|"7933649"|"15892995"
"SP"|"No "|"7933649"|"16054648"
"SM"|"No "|"7933650"|"15569688"
"SP-SM"|"No "|"7933650"|"15731342"
"SW-SM"|"No "|"7933650"|"15892996"
"ML"|"No "|"7933651"|"15569689"
"SC-SM"|"No "|"7933651"|"15731343"
"SM"|"No "|"7933651"|"15892997"
"CL-ML"|"No "|"7933651"|"16054649"
"SP-SM"|"No "|"7933652"|"15569690"
"SM"|"No "|"7933652"|"16054650"
"SM"|"No "|"7933653"|"15731344"
"SP"|"No "|"7933653"|"15892998"
"SP-SM"|"No "|"7933653"|"16054651"
"SM"|"No "|"7933654"|"15569691"
"SP"|"No "|"7933654"|"15731345"
"SP-SM"|"No "|"7933654"|"15892999"
"GW"|"No "|"7933655"|"15569692"
"SP"|"No "|"7933655"|"15731346"
"SW"|"No "|"7933655"|"15893000"
"GP"|"No "|"7933655"|"16054652"
"PT"|"No "|"7933656"|"16054653"
"CL-ML"|"No "|"7933657"|"15569693"
"ML"|"No "|"7933657"|"15731347"
"SC-SM"|"No "|"7933657"|"15893001"
"SM"|"No "|"7933657"|"16054654"
"GM"|"No "|"7933658"|"15569694"
"SM"|"No "|"7933658"|"15731348"
"SM"|"No "|"7933659"|"15569695"
"GM"|"No "|"7933659"|"15893002"
"ML"|"No "|"7933659"|"16054655"
"GM"|"No "|"7933660"|"15731349"
"ML"|"No "|"7933660"|"15893003"
"SM"|"No "|"7933660"|"16054656"
"CL"|"No "|"7933661"|"15569696"
"CL-ML"|"No "|"7933661"|"15731350"
"ML"|"No "|"7933661"|"15893004"
"SM"|"No "|"7933661"|"16054657"
"CL"|"No "|"7933662"|"15569697"
"ML"|"No "|"7933662"|"15731351"
"SC"|"No "|"7933662"|"15893005"
"SM"|"No "|"7933662"|"16054658"
"CL"|"No "|"7933663"|"15569698"
"GM"|"No "|"7933663"|"15731352"
"ML"|"No "|"7933663"|"15893006"
"SM"|"No "|"7933663"|"16054659"
"CL"|"No "|"7933664"|"15569699"
"SC"|"No "|"7933664"|"15731353"
"SW-SM"|"No "|"7933665"|"15569700"
"GM"|"No "|"7933665"|"15731354"
"GW-GM"|"No "|"7933665"|"15893007"
"SM"|"No "|"7933665"|"16054660"
"SM"|"No "|"7933666"|"15569701"
"GM"|"No "|"7933666"|"15893008"
"ML"|"No "|"7933666"|"16054661"
"ML"|"No "|"7933667"|"15731355"
"SM"|"No "|"7933667"|"15893009"
"ML"|"No "|"7933668"|"15569702"
"SC-SM"|"No "|"7933668"|"15731356"
"SM"|"No "|"7933668"|"15893010"
"CL-ML"|"No "|"7933668"|"16054662"
"ML"|"No "|"7933669"|"15569703"
"SC-SM"|"No "|"7933669"|"15731357"
"SM"|"No "|"7933669"|"15893011"
"CL-ML"|"No "|"7933669"|"16054663"
"CL-ML"|"No "|"7933670"|"15569704"
"ML"|"No "|"7933670"|"15731358"
"CL"|"No "|"7933670"|"16054664"
"PT"|"No "|"7933671"|"15893012"
"SM"|"No "|"7933672"|"15569705"
"GM"|"No "|"7933672"|"16054665"
"SM"|"No "|"7933673"|"15569706"
"CL-ML"|"No "|"7933673"|"15731359"
"ML"|"No "|"7933673"|"15893013"
"SC-SM"|"No "|"7933673"|"16054666"
"SW-SM"|"No "|"7933674"|"15569707"
"GM"|"No "|"7933674"|"15731360"
"ML"|"No "|"7933674"|"15893014"
"SM"|"No "|"7933674"|"16054667"
"GM"|"No "|"7933675"|"15731361"
"ML"|"No "|"7933675"|"15893015"
"SM"|"No "|"7933675"|"16054668"
"CL-ML"|"No "|"7933676"|"15569708"
"ML"|"No "|"7933676"|"15731362"
"SC-SM"|"No "|"7933676"|"15893016"
"SM"|"No "|"7933676"|"16054669"
"CL-ML"|"No "|"7933677"|"15569709"
"ML"|"No "|"7933677"|"15731363"
"SC-SM"|"No "|"7933677"|"15893017"
"SM"|"No "|"7933677"|"16054670"
"GM"|"No "|"7933678"|"15569710"
"ML"|"No "|"7933678"|"15731364"
"SM"|"No "|"7933678"|"15893018"
"ML"|"No "|"7933679"|"15569711"
"SC"|"No "|"7933679"|"15731365"
"SM"|"No "|"7933679"|"15893019"
"CL-ML"|"No "|"7933679"|"16054671"
"PT"|"No "|"7933680"|"16054672"
"CL-ML"|"No "|"7933681"|"15569712"
"ML"|"No "|"7933681"|"15731366"
"SC-SM"|"No "|"7933681"|"15893020"
"SM"|"No "|"7933681"|"16054673"
"PT"|"No "|"7933682"|"15569713"
"SP-SM"|"No "|"7933683"|"15569714"
"GM"|"No "|"7933683"|"15731367"
"GP-GM"|"No "|"7933683"|"15893021"
"SM"|"No "|"7933683"|"16054674"
"PT"|"No "|"7933685"|"15731368"
"SM"|"No "|"7933686"|"15569715"
"GM"|"No "|"7933686"|"15893022"
"ML"|"No "|"7933686"|"16054675"
"CL"|"No "|"7933687"|"15731369"
"CL-ML"|"No "|"7933687"|"15893023"
"ML"|"No "|"7933687"|"16054676"
"ML"|"No "|"7933688"|"15569716"
"SM"|"No "|"7933688"|"15731370"
"SP-SM"|"No "|"7933688"|"15893024"
"SM"|"No "|"7933689"|"15569717"
"ML"|"No "|"7933689"|"16054677"
"SW"|"No "|"7933690"|"15569718"
"GP"|"No "|"7933690"|"15731371"
"GW"|"No "|"7933690"|"15893025"
"SP"|"No "|"7933690"|"16054678"
"SM"|"No "|"7933691"|"15569719"
"CL-ML"|"No "|"7933691"|"15731372"
"ML"|"No "|"7933691"|"15893026"
"SC"|"No "|"7933691"|"16054679"
"CL"|"No "|"7933692"|"15731373"
"ML"|"No "|"7933692"|"15893027"
"ML"|"No "|"7933693"|"15569720"
"SC-SM"|"No "|"7933693"|"15731374"
"SM"|"No "|"7933693"|"15893028"
"CL-ML"|"No "|"7933693"|"16054680"
"ML"|"No "|"7933694"|"15569721"
"SC-SM"|"No "|"7933694"|"15731375"
"SM"|"No "|"7933694"|"15893029"
"CL-ML"|"No "|"7933694"|"16054681"
"SM"|"No "|"7933695"|"15569722"
"GM"|"No "|"7933695"|"16054682"
"SC"|"No "|"7933696"|"15731376"
"SC-SM"|"No "|"7933696"|"15893030"
"SM"|"No "|"7933696"|"16054683"
"CL-ML"|"No "|"7933697"|"15569723"
"ML"|"No "|"7933697"|"15731377"
"SC-SM"|"No "|"7933697"|"15893031"
"SM"|"No "|"7933697"|"16054684"
"CL-ML"|"No "|"7933698"|"15569724"
"ML"|"No "|"7933698"|"15731378"
"SC-SM"|"No "|"7933698"|"15893032"
"SM"|"No "|"7933698"|"16054685"
"GM"|"No "|"7933699"|"15569725"
"GP-GM"|"No "|"7933699"|"15731379"
"SM"|"No "|"7933699"|"15893033"
"SP-SM"|"No "|"7933699"|"16054686"
"GM"|"No "|"7933700"|"15569726"
"GP-GM"|"No "|"7933700"|"15731380"
"SM"|"No "|"7933700"|"15893034"
"SP-SM"|"No "|"7933700"|"16054687"
"GM"|"No "|"7933701"|"15569727"
"GP-GM"|"No "|"7933701"|"15731381"
"SM"|"No "|"7933701"|"15893035"
"SP-SM"|"No "|"7933701"|"16054688"
"CL-ML"|"No "|"7933702"|"15569728"
"ML"|"No "|"7933702"|"15731382"
"SC-SM"|"No "|"7933702"|"15893036"
"SM"|"No "|"7933702"|"16054689"
"SM"|"No "|"7933703"|"15569729"
"SP-SM"|"No "|"7933703"|"15731383"
"SM"|"No "|"7933704"|"15569730"
"SP-SM"|"No "|"7933704"|"15731384"
"GM"|"No "|"7933704"|"15893037"
"GP-GM"|"No "|"7933704"|"16054690"
"CL"|"No "|"7933705"|"15893038"
"MH"|"No "|"7933705"|"16054691"
"CL-ML"|"No "|"7933706"|"15569731"
"ML"|"No "|"7933706"|"15731385"
"SC-SM"|"No "|"7933706"|"15893039"
"SM"|"No "|"7933706"|"16054692"
"CL-ML"|"No "|"7933707"|"15569732"
"ML"|"No "|"7933707"|"15731386"
"SC-SM"|"No "|"7933707"|"15893040"
"SM"|"No "|"7933707"|"16054693"
"CL-ML"|"No "|"7933708"|"15569733"
"ML"|"No "|"7933708"|"15731387"
"SC-SM"|"No "|"7933708"|"15893041"
"SM"|"No "|"7933708"|"16054694"
"ML"|"No "|"7933709"|"15569734"
"SM"|"No "|"7933709"|"15731388"
"SM"|"No "|"7933710"|"15569735"
"SP-SM"|"No "|"7933710"|"15731389"
"GP-GM"|"No "|"7933710"|"15893042"
"ML"|"No "|"7933710"|"16054695"
"CL"|"No "|"7933711"|"15893043"
"MH"|"No "|"7933711"|"16054696"
"ML"|"No "|"7933712"|"15569736"
"SM"|"No "|"7933712"|"15731390"
"SC-SM"|"No "|"7933713"|"15569737"
"SM"|"No "|"7933713"|"15731391"
"CL-ML"|"No "|"7933713"|"15893044"
"ML"|"No "|"7933713"|"16054697"
"SC-SM"|"No "|"7933714"|"15569738"
"SM"|"No "|"7933714"|"15731392"
"CL-ML"|"No "|"7933714"|"15893045"
"ML"|"No "|"7933714"|"16054698"
"SM"|"No "|"7933715"|"15569739"
"GM"|"No "|"7933715"|"15893046"
"ML"|"No "|"7933715"|"16054699"
"SM"|"No "|"7933718"|"15569740"
"CL-ML"|"No "|"7933718"|"15731393"
"ML"|"No "|"7933718"|"15893047"
"SC-SM"|"No "|"7933718"|"16054700"
"SM"|"No "|"7933719"|"15569741"
"CL"|"No "|"7933719"|"15731394"
"CL-ML"|"No "|"7933719"|"15893048"
"ML"|"No "|"7933719"|"16054701"
"SM"|"No "|"7933720"|"15569742"
"CL-ML"|"No "|"7933720"|"15731395"
"ML"|"No "|"7933720"|"15893049"
"SC-SM"|"No "|"7933720"|"16054702"
"ML"|"No "|"7933721"|"15731396"
"SM"|"No "|"7933721"|"15893050"
"PT"|"No "|"7933722"|"16054703"
"GM"|"No "|"7933723"|"15569743"
"GP-GM"|"No "|"7933723"|"15731397"
"SM"|"No "|"7933723"|"15893051"
"SP-SM"|"No "|"7933723"|"16054704"
"PT"|"No "|"7933724"|"15569744"
"SC"|"No "|"7933725"|"15731398"
"SC-SM"|"No "|"7933725"|"15893052"
"SM"|"No "|"7933725"|"16054705"
"CL-ML"|"No "|"7933726"|"15569745"
"ML"|"No "|"7933726"|"15731399"
"SC-SM"|"No "|"7933726"|"15893053"
"SM"|"No "|"7933726"|"16054706"
"GM"|"No "|"7933727"|"15569746"
"GP-GM"|"No "|"7933727"|"15731400"
"SM"|"No "|"7933727"|"15893054"
"SP-SM"|"No "|"7933727"|"16054707"
"GM"|"No "|"7933728"|"15569747"
"ML"|"No "|"7933728"|"15731401"
"SM"|"No "|"7933728"|"15893055"
"SM"|"No "|"7933729"|"15569748"
"ML"|"No "|"7933729"|"16054708"
"SM"|"No "|"7933730"|"15569749"
"CL-ML"|"No "|"7933730"|"15731402"
"ML"|"No "|"7933730"|"15893056"
"SC-SM"|"No "|"7933730"|"16054709"
"SP-SM"|"No "|"7933732"|"15569750"
"GM"|"No "|"7933732"|"15731403"
"GP-GM"|"No "|"7933732"|"15893057"
"SM"|"No "|"7933732"|"16054710"
"SM"|"No "|"7933734"|"15569751"
"CL-ML"|"No "|"7933734"|"15731404"
"ML"|"No "|"7933734"|"15893058"
"SC-SM"|"No "|"7933734"|"16054711"
"GM"|"No "|"7933735"|"15731405"
"ML"|"No "|"7933735"|"15893059"
"SM"|"No "|"7933735"|"16054712"
"CL-ML"|"No "|"7933736"|"15569752"
"ML"|"No "|"7933736"|"15731406"
"SC-SM"|"No "|"7933736"|"15893060"
"SM"|"No "|"7933736"|"16054713"
"CL-ML"|"No "|"7933737"|"15569753"
"ML"|"No "|"7933737"|"15731407"
"SC"|"No "|"7933737"|"15893061"
"SM"|"No "|"7933737"|"16054714"
"GP-GM"|"No "|"7933738"|"15569754"
"ML"|"No "|"7933738"|"15731408"
"SM"|"No "|"7933738"|"15893062"
"SP-SM"|"No "|"7933738"|"16054715"
"PT"|"No "|"7933739"|"15569755"
"SP-SM"|"No "|"7933740"|"15569756"
"GM"|"No "|"7933740"|"15731409"
"GW-GM"|"No "|"7933740"|"15893063"
"SM"|"No "|"7933740"|"16054716"
"SM"|"No "|"7933741"|"15569757"
"CL-ML"|"No "|"7933741"|"15731410"
"ML"|"No "|"7933741"|"15893064"
"SC-SM"|"No "|"7933741"|"16054717"
"SP-SM"|"No "|"7933742"|"15569758"
"GP-GM"|"No "|"7933742"|"15731411"
"ML"|"No "|"7933742"|"15893065"
"SM"|"No "|"7933742"|"16054718"
"PT"|"No "|"7933743"|"15731412"
"PT"|"No "|"7933744"|"15893066"
"ML"|"No "|"7933745"|"15569759"
"SM"|"No "|"7933745"|"15731413"
"GM"|"No "|"7933745"|"16054719"
"SM"|"No "|"7933746"|"15569760"
"GM"|"No "|"7933746"|"15893067"
"ML"|"No "|"7933746"|"16054720"
"GM"|"No "|"7933747"|"15731414"
"ML"|"No "|"7933747"|"15893068"
"SM"|"No "|"7933747"|"16054721"
"ML"|"No "|"7933748"|"15569761"
"SM"|"No "|"7933748"|"15731415"
"PT"|"No "|"7933749"|"15893069"
"ML"|"No "|"7933750"|"15569762"
"SM"|"No "|"7933750"|"15731416"
"GM"|"No "|"7933750"|"16054722"
"SM"|"No "|"7933751"|"15569763"
"GM"|"No "|"7933751"|"15893070"
"ML"|"No "|"7933751"|"16054723"
"SW-SM"|"No "|"7933752"|"15569764"
"GM"|"No "|"7933752"|"15731417"
"ML"|"No "|"7933752"|"15893071"
"SM"|"No "|"7933752"|"16054724"
"GM"|"No "|"7933753"|"15731418"
"ML"|"No "|"7933753"|"15893072"
"SM"|"No "|"7933753"|"16054725"
"CL-ML"|"No "|"7933754"|"15569765"
"ML"|"No "|"7933754"|"15731419"
"SC-SM"|"No "|"7933754"|"15893073"
"SM"|"No "|"7933754"|"16054726"
"CL-ML"|"No "|"7933755"|"15569766"
"ML"|"No "|"7933755"|"15731420"
"SC-SM"|"No "|"7933755"|"15893074"
"SM"|"No "|"7933755"|"16054727"
"SP"|"No "|"7933756"|"15569767"
"SP-SM"|"No "|"7933756"|"15731421"
"SW-SM"|"No "|"7933756"|"15893075"
"PT"|"No "|"7933757"|"16054728"
"CL-ML"|"No "|"7933758"|"15569768"
"ML"|"No "|"7933758"|"15731422"
"ML"|"No "|"7933759"|"15893076"
"SM"|"No "|"7933759"|"16054729"
"GM"|"No "|"7933760"|"15569769"
"ML"|"No "|"7933760"|"15731423"
"SM"|"No "|"7933760"|"15893077"
"ML"|"No "|"7933761"|"15569770"
"SC-SM"|"No "|"7933761"|"15731424"
"SM"|"No "|"7933761"|"15893078"
"CL-ML"|"No "|"7933761"|"16054730"
"ML"|"No "|"7933762"|"15569771"
"SM"|"No "|"7933762"|"15731425"
"GM"|"No "|"7933762"|"16054731"
"SM"|"No "|"7933763"|"15569772"
"SP-SM"|"No "|"7933763"|"15731426"
"GM"|"No "|"7933763"|"15893079"
"GP-GM"|"No "|"7933763"|"16054732"
"SC-SM"|"No "|"7933764"|"15569773"
"SM"|"No "|"7933764"|"15731427"
"CL-ML"|"No "|"7933764"|"15893080"
"ML"|"No "|"7933764"|"16054733"
"SM"|"No "|"7933765"|"15569774"
"GM"|"No "|"7933765"|"15893081"
"ML"|"No "|"7933765"|"16054734"
"PT"|"No "|"7933766"|"15731428"
"ML"|"No "|"7933767"|"15893082"
"SM"|"No "|"7933767"|"16054735"
"GM"|"No "|"7933768"|"15569775"
"ML"|"No "|"7933768"|"15731429"
"SM"|"No "|"7933768"|"15893083"
"MH"|"No "|"7933770"|"15569776"
"CL"|"No "|"7933770"|"16054736"
"SM"|"No "|"7933771"|"15569777"
"CL-ML"|"No "|"7933771"|"15731430"
"ML"|"No "|"7933771"|"15893084"
"SC-SM"|"No "|"7933771"|"16054737"
"CL-ML"|"No "|"7933772"|"15731431"
"ML"|"No "|"7933772"|"15893085"
"PT"|"No "|"7933773"|"16054738"
"CL-ML"|"No "|"7933774"|"15569778"
"ML"|"No "|"7933774"|"15731432"
"ML"|"No "|"7933775"|"15569779"
"CL"|"No "|"7933775"|"15893086"
"CL-ML"|"No "|"7933775"|"16054739"
"SM"|"No "|"7933776"|"15569780"
"GM"|"No "|"7933776"|"15731433"
"ML"|"No "|"7933776"|"15893087"
"SC"|"No "|"7933776"|"16054740"
"SM"|"No "|"7933777"|"15731434"
"SW"|"No "|"7933777"|"15893088"
"SW-SM"|"No "|"7933777"|"16054741"
"GM"|"No "|"7933778"|"15569781"
"GP-GM"|"No "|"7933778"|"15731435"
"SM"|"No "|"7933778"|"15893089"
"SP-SM"|"No "|"7933778"|"16054742"
"GM"|"No "|"7933779"|"15569782"
"GP-GM"|"No "|"7933779"|"15731436"
"SM"|"No "|"7933779"|"15893090"
"SP-SM"|"No "|"7933779"|"16054743"
"GM"|"No "|"7933781"|"15569783"
"SM"|"No "|"7933781"|"15731437"
"SM"|"No "|"7933782"|"15569784"
"SC"|"No "|"7933782"|"15893091"
"SC-SM"|"No "|"7933782"|"16054744"
"SC"|"No "|"7933783"|"15731438"
"SC-SM"|"No "|"7933783"|"15893092"
"SM"|"No "|"7933783"|"16054745"
"CL-ML"|"No "|"7933784"|"15569785"
"ML"|"No "|"7933784"|"15731439"
"SC-SM"|"No "|"7933784"|"15893093"
"SM"|"No "|"7933784"|"16054746"
"SM"|"No "|"7933785"|"15569786"
"SP-SM"|"No "|"7933785"|"15731440"
"SW-SM"|"No "|"7933785"|"15893094"
"SC-SM"|"No "|"7933786"|"15569787"
"SM"|"No "|"7933786"|"15731441"
"SC"|"No "|"7933786"|"16054747"
"SC-SM"|"No "|"7933787"|"15569788"
"SM"|"No "|"7933787"|"15731442"
"CL-ML"|"No "|"7933787"|"15893095"
"ML"|"No "|"7933787"|"16054748"
"SM"|"No "|"7933788"|"15569789"
"SC"|"No "|"7933788"|"15893096"
"SC-SM"|"No "|"7933788"|"16054749"
"SM"|"No "|"7933789"|"15731443"
"SC-SM"|"No "|"7933790"|"15569790"
"SM"|"No "|"7933790"|"15731444"
"CL-ML"|"No "|"7933790"|"15893097"
"ML"|"No "|"7933790"|"16054750"
"SW-SM"|"No "|"7933791"|"15569791"
"SP"|"No "|"7933791"|"15893098"
"SP-SM"|"No "|"7933791"|"16054751"
"SM"|"No "|"7933792"|"15569792"
"CL-ML"|"No "|"7933792"|"15731445"
"ML"|"No "|"7933792"|"15893099"
"SC-SM"|"No "|"7933792"|"16054752"
"CL"|"No "|"7933793"|"15731446"
"CL-ML"|"No "|"7933793"|"15893100"
"ML"|"No "|"7933793"|"16054753"
"PT"|"No "|"7933794"|"15569793"
"SP"|"No "|"7933795"|"15569794"
"GM"|"No "|"7933795"|"15731447"
"GP"|"No "|"7933795"|"15893101"
"SM"|"No "|"7933795"|"16054754"
"CL"|"No "|"7933796"|"15731448"
"CL-ML"|"No "|"7933796"|"15893102"
"ML"|"No "|"7933796"|"16054755"
"CL-ML"|"No "|"7933798"|"15569795"
"ML"|"No "|"7933798"|"15731449"
"SC-SM"|"No "|"7933798"|"15893103"
"SM"|"No "|"7933798"|"16054756"
"SP"|"No "|"7933799"|"15569796"
"SP-SM"|"No "|"7933799"|"15731450"
"SW-SM"|"No "|"7933799"|"15893104"
"SP-SM"|"No "|"7933800"|"15569797"
"SW-SM"|"No "|"7933800"|"15731451"
"SP"|"No "|"7933800"|"16054757"
"SC-SM"|"No "|"7933801"|"15569798"
"SM"|"No "|"7933801"|"15731452"
"CL-ML"|"No "|"7933801"|"15893105"
"ML"|"No "|"7933801"|"16054758"
"SC-SM"|"No "|"7933802"|"15569799"
"SM"|"No "|"7933802"|"15731453"
"CL-ML"|"No "|"7933802"|"15893106"
"ML"|"No "|"7933802"|"16054759"
"SC-SM"|"No "|"7933803"|"15569800"
"SM"|"No "|"7933803"|"15731454"
"CL-ML"|"No "|"7933803"|"15893107"
"ML"|"No "|"7933803"|"16054760"
"MH"|"No "|"7933805"|"15893108"
"ML"|"No "|"7933805"|"16054761"
"CL"|"No "|"7933806"|"15569801"
"CL-ML"|"No "|"7933806"|"15731455"
"ML"|"No "|"7933806"|"15893109"
"PT"|"No "|"7933807"|"16054762"
"ML"|"No "|"7933808"|"15569802"
"SM"|"No "|"7933808"|"15731456"
"SC-SM"|"No "|"7933809"|"15569803"
"SM"|"No "|"7933809"|"15731457"
"CL-ML"|"No "|"7933809"|"15893110"
"ML"|"No "|"7933809"|"16054763"
"OL"|"No "|"7933810"|"15569804"
"SM"|"No "|"7933810"|"15731458"
"GM"|"No "|"7933810"|"15893111"
"ML"|"No "|"7933810"|"16054764"
"SC-SM"|"No "|"7933811"|"15569805"
"SM"|"No "|"7933811"|"15731459"
"CL-ML"|"No "|"7933811"|"15893112"
"ML"|"No "|"7933811"|"16054765"
"SM"|"No "|"7933812"|"15569806"
"SW-SM"|"No "|"7933812"|"15731460"
"GM"|"No "|"7933812"|"15893113"
"GW-GM"|"No "|"7933812"|"16054766"
"SM"|"No "|"7933813"|"15569807"
"GM"|"No "|"7933813"|"15893114"
"ML"|"No "|"7933813"|"16054767"
"SP-SM"|"No "|"7933814"|"15569808"
"GM"|"No "|"7933814"|"15731461"
"GP-GM"|"No "|"7933814"|"15893115"
"SM"|"No "|"7933814"|"16054768"
"GM"|"No "|"7933815"|"15731462"
"ML"|"No "|"7933815"|"15893116"
"SM"|"No "|"7933815"|"16054769"
"PT"|"No "|"7933816"|"15569809"
"PT"|"No "|"7933817"|"15731463"
"SM"|"No "|"7933818"|"15569810"
"SP"|"No "|"7933818"|"15731464"
"GP"|"No "|"7933818"|"15893117"
"GP-GM"|"No "|"7933818"|"16054770"
"SM"|"No "|"7933819"|"15569811"
"SP-SM"|"No "|"7933819"|"15731465"
"GM"|"No "|"7933819"|"15893118"
"GP-GM"|"No "|"7933819"|"16054771"
"SP-SM"|"No "|"7935649"|"15570655"
"GM"|"No "|"7935649"|"15732308"
"GP-GM"|"No "|"7935649"|"15893962"
"SM"|"No "|"7935649"|"16055615"
"SM"|"No "|"7935650"|"15732309"
"SP-SM"|"No "|"7935650"|"15893963"
"SP-SM"|"No "|"7935651"|"15570656"
"SM"|"No "|"7935651"|"16055616"
"SC-SM"|"No "|"7935704"|"15570687"
"SM"|"No "|"7935704"|"15732341"
"SC"|"No "|"7935704"|"16055647"
"SM"|"No "|"7935705"|"15570688"
"SC"|"No "|"7935705"|"15893995"
"SC-SM"|"No "|"7935705"|"16055648"
"SP-SM"|"No "|"7935706"|"15570689"
"GM"|"No "|"7935706"|"15732342"
"GP-GM"|"No "|"7935706"|"15893996"
"SM"|"No "|"7935706"|"16055649"
"SM"|"No "|"7935707"|"15732343"
"SP"|"No "|"7935707"|"15893997"
"SP-SM"|"No "|"7935707"|"16055650"
"CL-ML"|"No "|"7935711"|"15570692"
"ML"|"No "|"7935711"|"15732346"
"CL"|"No "|"7935711"|"16055652"
"SC-SM"|"No "|"7935712"|"15570693"
"SM"|"No "|"7935712"|"15732347"
"CL-ML"|"No "|"7935712"|"15894000"
"ML"|"No "|"7935712"|"16055653"
"SM"|"No "|"7935713"|"15894001"
"SP-SM"|"No "|"7935713"|"16055654"
"SC"|"No "|"7935726"|"15732356"
"SC-SM"|"No "|"7935726"|"15894010"
"SM"|"No "|"7935726"|"16055663"
"GM"|"No "|"7935727"|"15570703"
"SM"|"No "|"7935727"|"15732357"
"SM"|"No "|"7935728"|"15570704"
"GM"|"No "|"7935728"|"15894011"
"ML"|"No "|"7935728"|"16055664"
"SM"|"No "|"7935729"|"15732358"
"SP"|"No "|"7935729"|"15894012"
"SP-SM"|"No "|"7935729"|"16055665"
"SC"|"No "|"7935734"|"15570707"
"SM"|"No "|"7935734"|"15732361"
"CL-ML"|"No "|"7935734"|"15894014"
"ML"|"No "|"7935734"|"16055667"
"SC-SM"|"No "|"7935735"|"15570708"
"SM"|"No "|"7935735"|"15732362"
"CL-ML"|"No "|"7935735"|"15894015"
"ML"|"No "|"7935735"|"16055668"
