"A-2"|"No "|"7945089"|"13570873"
"A-6"|"No "|"7954324"|"13176540"
"A-4"|"No "|"7954324"|"13574340"
"A-1"|"No "|"7954325"|"13309141"
"A-2-4"|"No "|"7954325"|"13441741"
"A-2-6"|"No "|"7954325"|"13574341"
"A-2"|"No "|"7954326"|"13176541"
"A-4"|"No "|"7954326"|"13309142"
"A-6"|"No "|"7954326"|"13441742"
"A-7"|"No "|"7954327"|"13176542"
"A-6"|"No "|"7954327"|"13574342"
"A-4"|"No "|"7954328"|"13309143"
"A-6"|"No "|"7954328"|"13441743"
"A-6"|"No "|"7954329"|"13176543"
"A-7"|"No "|"7954329"|"13309144"
"A-4"|"No "|"7954329"|"13574343"
"A-6"|"No "|"7954330"|"13176544"
"A-2"|"No "|"7954330"|"13441744"
"A-4"|"No "|"7954330"|"13574344"
"A-1"|"No "|"7954331"|"13309145"
"A-2"|"No "|"7954331"|"13441745"
"A-8"|"No "|"7954332"|"13574345"
"A-2"|"No "|"7954333"|"13176545"
"A-4"|"No "|"7954333"|"13309146"
"A-2"|"No "|"7954334"|"13441746"
"A-2"|"No "|"7954335"|"13574346"
"A-4"|"No "|"7954336"|"13176546"
"A-2"|"No "|"7954337"|"13309147"
"A-4"|"No "|"7954337"|"13441747"
"A-6"|"No "|"7954337"|"13574347"
"A-4"|"No "|"7954338"|"13176547"
"A-6"|"No "|"7954338"|"13309148"
"A-7"|"No "|"7954341"|"13176548"
"A-1"|"No "|"7954342"|"13309149"
"A-2"|"No "|"7954342"|"13441749"
"A-4"|"No "|"7954342"|"13574349"
"A-2"|"No "|"7954343"|"13176549"
"A-4"|"No "|"7954343"|"13309150"
"A-6"|"No "|"7954343"|"13441750"
"A-3"|"No "|"7954347"|"13176552"
"A-1"|"No "|"7954347"|"13441752"
"A-2"|"No "|"7954347"|"13574352"
"A-6"|"No "|"7954348"|"13309153"
"A-2"|"No "|"7954348"|"13441753"
"A-4"|"No "|"7954348"|"13574353"
"A-2"|"No "|"7954352"|"13176555"
"A-4"|"No "|"7954352"|"13309156"
"A-6"|"No "|"7954352"|"13441756"
"A-6"|"No "|"7954353"|"13176556"
"A-4"|"No "|"7954353"|"13574356"
"A-1"|"No "|"7954354"|"13309157"
"A-2"|"No "|"7954354"|"13441757"
"A-6"|"No "|"7954355"|"13176557"
"A-4"|"No "|"7954355"|"13574357"
"A-6"|"No "|"7965901"|"13181358"
"A-2"|"No "|"7965901"|"13446558"
"A-4"|"No "|"7965901"|"13579158"
"A-2"|"No "|"7965902"|"13313959"
"A-4"|"No "|"7965902"|"13446559"
"A-6"|"No "|"7965902"|"13579159"
"A-1-b"|"No "|"7975138"|"13184839"
"A-2"|"No "|"7975138"|"13317440"
"A-4"|"No "|"7975138"|"13450040"
"A-6"|"No "|"7975138"|"13582640"
"A-2"|"No "|"7975139"|"13184840"
"A-4"|"No "|"7975139"|"13317441"
"A-6"|"No "|"7975139"|"13450041"
"A-7"|"No "|"7975140"|"13184841"
"A-6"|"No "|"7975140"|"13582641"
"A-1"|"No "|"7975141"|"13317442"
"A-2-4"|"No "|"7975141"|"13450042"
"A-2-6"|"No "|"7975141"|"13582642"
"A-4"|"No "|"7975142"|"13184842"
"A-6"|"No "|"7975142"|"13317443"
"A-2-6"|"No "|"7975143"|"13184843"
"A-1"|"No "|"7975143"|"13450043"
"A-2-4"|"No "|"7975143"|"13582643"
"A-6"|"No "|"7975144"|"13317444"
"A-7"|"No "|"7975144"|"13450044"
"A-4"|"No "|"7975145"|"13184844"
"A-2-4"|"No "|"7975145"|"13582644"
"A-2"|"No "|"7975147"|"13184845"
"A-1"|"No "|"7975147"|"13582645"
"A-8"|"No "|"7975148"|"13317446"
"A-7"|"No "|"7975149"|"13184846"
"A-4"|"No "|"7975149"|"13450046"
"A-6"|"No "|"7975149"|"13582646"
"A-2"|"No "|"7975150"|"13317447"
"A-4"|"No "|"7975150"|"13450047"
"A-6"|"No "|"7975150"|"13582647"
"A-3"|"No "|"7975151"|"13184847"
"A-4"|"No "|"7975151"|"13317448"
"A-2"|"No "|"7975151"|"13450048"
"A-2"|"No "|"7975152"|"13184848"
"A-1"|"No "|"7975152"|"13582648"
"A-2-4"|"No "|"7975156"|"13317451"
"A-4"|"No "|"7975156"|"13450051"
"A-7"|"No "|"7975157"|"13184851"
"A-6"|"No "|"7975157"|"13582651"
"A-4"|"No "|"7975158"|"13317452"
"A-1"|"No "|"7975163"|"13184854"
"A-2"|"No "|"7975163"|"13317455"
"A-3"|"No "|"7975163"|"13450055"
"A-2"|"No "|"7975164"|"13184855"
"A-3"|"No "|"7975164"|"13317456"
"A-1"|"No "|"7975164"|"13582655"
"A-3"|"No "|"7975165"|"13184856"
"A-1"|"No "|"7975165"|"13450056"
"A-2"|"No "|"7975165"|"13582656"
"A-2"|"No "|"7975168"|"13317458"
"A-4"|"No "|"7975168"|"13450058"
"A-7"|"No "|"7975168"|"13582658"
"A-4"|"No "|"7975169"|"13184858"
"A-6"|"No "|"7975169"|"13317459"
"A-1"|"No "|"7975170"|"13450059"
"A-2"|"No "|"7975170"|"13582659"
"A-1"|"No "|"7975171"|"13184859"
"A-2"|"No "|"7975171"|"13317460"
"A-4"|"No "|"7975171"|"13450060"
"A-6"|"No "|"7975171"|"13582660"
"A-2"|"No "|"7986756"|"13322258"
"A-4"|"No "|"7986756"|"13454858"
"A-6"|"No "|"7986756"|"13587458"
"A-2-4"|"No "|"7995986"|"13193107"
"A-2-6"|"No "|"7995986"|"13325708"
"A-1"|"No "|"7995986"|"13590907"
"A-4"|"No "|"7995987"|"13458308"
"A-2"|"No "|"7995988"|"13193108"
"A-3"|"No "|"7995988"|"13325709"
"A-4"|"No "|"7995988"|"13458309"
"A-1"|"No "|"7995988"|"13590908"
"A-2"|"No "|"7995989"|"13193109"
"A-1"|"No "|"7995989"|"13590909"
"A-6"|"No "|"7995990"|"13325710"
"A-4"|"No "|"7995991"|"13458310"
"A-6"|"No "|"7995991"|"13590910"
"A-1"|"No "|"7995992"|"13193110"
"A-2-4"|"No "|"7995992"|"13325711"
"A-2-6"|"No "|"7995992"|"13458311"
"A-7"|"No "|"7995993"|"13193111"
"A-6"|"No "|"7995993"|"13590911"
"A-1"|"No "|"7995994"|"13325712"
"A-2"|"No "|"7995994"|"13458312"
"A-4"|"No "|"7995994"|"13590912"
"A-4"|"No "|"7995996"|"13458313"
"A-6"|"No "|"7995996"|"13590913"
"A-1"|"No "|"7995997"|"13193113"
"A-2"|"No "|"7995997"|"13325714"
"A-3"|"No "|"7995997"|"13458314"
"A-4"|"No "|"7995998"|"13193114"
"A-6"|"No "|"7995998"|"13325715"
"A-2"|"No "|"7995998"|"13590914"
"A-2"|"No "|"7995999"|"13458315"
"A-3"|"No "|"7996000"|"13193115"
"A-4"|"No "|"7996000"|"13325716"
"A-2"|"No "|"7996000"|"13590915"
"A-2"|"No "|"7996001"|"13458316"
"A-4"|"No "|"7996001"|"13590916"
"A-4"|"No "|"7996005"|"13458318"
"A-6"|"No "|"7996005"|"13590918"
"A-2"|"No "|"7996006"|"13193118"
"A-4"|"No "|"7996006"|"13325719"
"A-6"|"No "|"7996006"|"13458319"
"A-7"|"No "|"7996006"|"13590919"
"A-2"|"No "|"7996007"|"13193119"
"A-4"|"No "|"7996007"|"13325720"
"A-6"|"No "|"7996007"|"13458320"
"A-7"|"No "|"7996008"|"13193120"
"A-6"|"No "|"7996008"|"13590920"
"A-1"|"No "|"7996012"|"13193122"
"A-2"|"No "|"7996012"|"13325723"
"A-3"|"No "|"7996012"|"13458323"
"A-8"|"No "|"7996013"|"13590923"
"A-4"|"No "|"7996016"|"13458325"
"A-4"|"No "|"7996017"|"13193125"
"A-6"|"No "|"7996017"|"13325726"
"A-7"|"No "|"7996017"|"13590925"
"A-4"|"No "|"7996018"|"13193126"
"A-6"|"No "|"7996018"|"13325727"
"A-1"|"No "|"7996018"|"13458326"
"A-2"|"No "|"7996018"|"13590926"
"A-2"|"No "|"8007604"|"13197976"
"A-4"|"No "|"8007604"|"13330577"
"A-6"|"No "|"8007604"|"13463177"
"A-6"|"No "|"8007605"|"13595777"
"A-1"|"No "|"8016829"|"13334072"
"A-2-4"|"No "|"8016829"|"13466672"
"A-2-6"|"No "|"8016829"|"13599272"
"A-6"|"No "|"8016830"|"13201472"
"A-2"|"No "|"8016831"|"13334073"
"A-4"|"No "|"8016831"|"13466673"
"A-4"|"No "|"8016832"|"13201473"
"A-6"|"No "|"8016832"|"13334074"
"A-2"|"No "|"8016832"|"13599273"
"A-6"|"No "|"8016833"|"13466674"
"A-7"|"No "|"8016833"|"13599274"
"A-4"|"No "|"8016834"|"13201474"
"A-6"|"No "|"8016834"|"13334075"
"A-2-4"|"No "|"8016835"|"13201475"
"A-2-6"|"No "|"8016835"|"13466675"
"A-1"|"No "|"8016835"|"13599275"
"A-4"|"No "|"8016836"|"13201476"
"A-1"|"No "|"8016836"|"13334076"
"A-2"|"No "|"8016836"|"13466676"
"A-3"|"No "|"8016836"|"13599276"
"A-2"|"No "|"8016838"|"13466677"
"A-4"|"No "|"8016838"|"13599277"
"A-2"|"No "|"8016839"|"13201477"
"A-4"|"No "|"8016839"|"13334078"
"A-6"|"No "|"8016840"|"13466678"
"A-4"|"No "|"8016841"|"13201478"
"A-6"|"No "|"8016841"|"13334079"
"A-2"|"No "|"8016841"|"13599278"
"A-6"|"No "|"8016842"|"13201479"
"A-7"|"No "|"8016842"|"13334080"
"A-2"|"No "|"8016842"|"13466679"
"A-4"|"No "|"8016842"|"13599279"
"A-4"|"No "|"8016843"|"13466680"
"A-4"|"No "|"8016847"|"13334082"
"A-6"|"No "|"8016847"|"13466682"
"A-7"|"No "|"8016847"|"13599282"
"A-2"|"No "|"8016848"|"13201482"
"A-4"|"No "|"8016848"|"13334083"
"A-6"|"No "|"8016848"|"13466683"
"A-7"|"No "|"8016848"|"13599283"
"A-2"|"No "|"8016849"|"13201483"
"A-4"|"No "|"8016849"|"13334084"
"A-6"|"No "|"8016850"|"13201484"
"A-2"|"No "|"8016850"|"13466684"
"A-4"|"No "|"8016850"|"13599284"
"A-1"|"No "|"8016853"|"13201485"
"A-2"|"No "|"8016853"|"13334086"
"A-3"|"No "|"8016853"|"13466686"
"A-2"|"No "|"8016854"|"13599286"
"A-2"|"No "|"8016855"|"13201486"
"A-4"|"No "|"8016855"|"13334087"
"A-6"|"No "|"8016855"|"13466687"
"A-4"|"No "|"8016859"|"13466689"
"A-6"|"No "|"8016859"|"13599289"
"A-4"|"No "|"8016860"|"13201489"
"A-6"|"No "|"8016860"|"13334090"
"A-4"|"No "|"8016861"|"13466690"
"A-6"|"No "|"8016861"|"13599290"
"A-6"|"No "|"8028405"|"13206245"
"A-1"|"No "|"8028405"|"13338845"
"A-2"|"No "|"8028405"|"13471445"
"A-4"|"No "|"8028405"|"13604045"
"A-6"|"No "|"8028406"|"13338846"
"A-4"|"No "|"8037641"|"13209701"
"A-6"|"No "|"8037641"|"13342302"
"A-2-6"|"No "|"8037642"|"13209702"
"A-1"|"No "|"8037642"|"13474902"
"A-2-4"|"No "|"8037642"|"13607502"
"A-4"|"No "|"8037643"|"13209703"
"A-1"|"No "|"8037643"|"13342303"
"A-2"|"No "|"8037643"|"13474903"
"A-3"|"No "|"8037643"|"13607503"
"A-2"|"No "|"8037644"|"13342304"
"A-4"|"No "|"8037644"|"13474904"
"A-6"|"No "|"8037644"|"13607504"
"A-1-b"|"No "|"8037645"|"13209704"
"A-2"|"No "|"8037645"|"13342305"
"A-4"|"No "|"8037645"|"13474905"
"A-6"|"No "|"8037645"|"13607505"
"A-1"|"No "|"8037646"|"13209705"
"A-2"|"No "|"8037646"|"13342306"
"A-3"|"No "|"8037647"|"13209706"
"A-4"|"No "|"8037647"|"13342307"
"A-1"|"No "|"8037647"|"13474906"
"A-2"|"No "|"8037647"|"13607506"
"A-1"|"No "|"8037649"|"13607507"
"A-4"|"No "|"8037650"|"13209707"
"A-4"|"No "|"8037651"|"13342308"
"A-2"|"No "|"8037652"|"13474908"
"A-4"|"No "|"8037652"|"13607508"
"A-6"|"No "|"8037653"|"13209708"
"A-3"|"No "|"8037654"|"13209709"
"A-1"|"No "|"8037654"|"13342309"
"A-2"|"No "|"8037654"|"13474909"
"A-2-4"|"No "|"8037654"|"13607509"
"A-1"|"No "|"8037658"|"13209711"
"A-2"|"No "|"8037658"|"13342312"
"A-3"|"No "|"8037658"|"13474912"
"A-4"|"No "|"8037658"|"13607512"
"A-2"|"No "|"8037659"|"13209712"
"A-4"|"No "|"8037659"|"13342313"
"A-6"|"No "|"8037659"|"13474913"
"A-4"|"No "|"8037660"|"13209713"
"A-2"|"No "|"8037660"|"13607513"
"A-1"|"No "|"8037664"|"13342316"
"A-2"|"No "|"8037664"|"13474916"
"A-3"|"No "|"8037664"|"13607516"
"A-2"|"No "|"8037665"|"13209716"
"A-3"|"No "|"8037665"|"13342317"
"A-4"|"No "|"8037665"|"13474917"
"A-6"|"No "|"8037669"|"13209719"
"A-4"|"No "|"8037669"|"13607519"
"A-6"|"No "|"8037670"|"13209720"
"A-2-4"|"No "|"8037670"|"13342320"
"A-2-6"|"No "|"8037670"|"13474920"
"A-4"|"No "|"8037670"|"13607520"
"A-1"|"No "|"8037672"|"13342321"
"A-2"|"No "|"8037672"|"13474921"
"A-4"|"No "|"8037672"|"13607521"
"A-1"|"No "|"8049218"|"13347097"
"A-2"|"No "|"8049218"|"13479697"
"A-4"|"No "|"8049218"|"13612297"
"A-1"|"No "|"8049219"|"13214497"
"A-2"|"No "|"8049219"|"13347098"
"A-4"|"No "|"8049219"|"13479698"
"A-4"|"No "|"8058454"|"13350557"
"A-4"|"No "|"8058455"|"13483157"
"A-2"|"No "|"8058456"|"13217957"
"A-3"|"No "|"8058456"|"13350558"
"A-4"|"No "|"8058456"|"13483158"
"A-1"|"No "|"8058456"|"13615757"
"A-4"|"No "|"8058457"|"13217958"
"A-6"|"No "|"8058457"|"13350559"
"A-2"|"No "|"8058457"|"13615758"
"A-3"|"No "|"8058458"|"13217959"
"A-4"|"No "|"8058458"|"13350560"
"A-1"|"No "|"8058458"|"13483159"
"A-2"|"No "|"8058458"|"13615759"
"A-4"|"No "|"8058459"|"13217960"
"A-6"|"No "|"8058459"|"13350561"
"A-1-b"|"No "|"8058459"|"13483160"
"A-2"|"No "|"8058459"|"13615760"
"A-3"|"No "|"8058460"|"13217961"
"A-4"|"No "|"8058460"|"13350562"
"A-1"|"No "|"8058460"|"13483161"
"A-2"|"No "|"8058460"|"13615761"
"A-4"|"No "|"8058461"|"13483162"
"A-6"|"No "|"8058461"|"13615762"
"A-4"|"No "|"8058462"|"13217962"
"A-6"|"No "|"8058462"|"13350563"
"A-4"|"No "|"8058463"|"13483163"
"A-6"|"No "|"8058463"|"13615763"
"A-2"|"No "|"8058464"|"13217963"
"A-4"|"No "|"8058464"|"13350564"
"A-8"|"No "|"8058465"|"13483164"
"A-4"|"No "|"8058466"|"13217964"
"A-6"|"No "|"8058466"|"13350565"
"A-2"|"No "|"8058466"|"13615764"
"A-3"|"No "|"8058467"|"13217965"
"A-4"|"No "|"8058467"|"13350566"
"A-1"|"No "|"8058467"|"13483165"
"A-2"|"No "|"8058467"|"13615765"
"A-4"|"No "|"8058468"|"13483166"
"A-6"|"No "|"8058468"|"13615766"
"A-7"|"No "|"8058473"|"13217968"
"A-1"|"No "|"8058474"|"13350569"
"A-2"|"No "|"8058474"|"13483169"
"A-4"|"No "|"8058474"|"13615769"
"A-4"|"No "|"8058475"|"13217969"
"A-6"|"No "|"8058475"|"13350570"
"A-3"|"No "|"8058480"|"13217973"
"A-1"|"No "|"8058480"|"13483173"
"A-2"|"No "|"8058480"|"13615773"
"A-2"|"No "|"8058481"|"13350574"
"A-4"|"No "|"8058481"|"13483174"
"A-6"|"No "|"8058481"|"13615774"
"A-4"|"No "|"8058485"|"13350577"
"A-6"|"No "|"8058485"|"13483177"
"A-2-6"|"No "|"8058486"|"13217977"
"A-4"|"No "|"8058486"|"13350578"
"A-6"|"No "|"8058486"|"13483178"
"A-2-4"|"No "|"8058486"|"13615777"
"A-4"|"No "|"8070073"|"13222779"
"A-1"|"No "|"8070073"|"13487979"
"A-2"|"No "|"8070073"|"13620579"
"A-1"|"No "|"8079303"|"13226226"
"A-2-4"|"No "|"8079303"|"13358827"
"A-2-6"|"No "|"8079303"|"13491427"
"A-4"|"No "|"8079304"|"13226227"
"A-2"|"No "|"8079304"|"13624027"
"A-6"|"No "|"8079305"|"13358828"
"A-4"|"No "|"8079305"|"13491428"
"A-4"|"No "|"8079306"|"13226228"
"A-2"|"No "|"8079306"|"13624028"
"A-6"|"No "|"8079307"|"13226229"
"A-1"|"No "|"8079307"|"13358829"
"A-2"|"No "|"8079307"|"13491429"
"A-4"|"No "|"8079307"|"13624029"
"A-6"|"No "|"8079308"|"13226230"
"A-1-b"|"No "|"8079308"|"13358830"
"A-2"|"No "|"8079308"|"13491430"
"A-4"|"No "|"8079308"|"13624030"
"A-4"|"No "|"8079309"|"13226231"
"A-1"|"No "|"8079309"|"13358831"
"A-2"|"No "|"8079309"|"13491431"
"A-3"|"No "|"8079309"|"13624031"
"A-2"|"No "|"8079310"|"13358832"
"A-4"|"No "|"8079310"|"13491432"
"A-4"|"No "|"8079311"|"13624032"
"A-6"|"No "|"8079313"|"13358833"
"A-3"|"No "|"8079314"|"13226233"
"A-1"|"No "|"8079314"|"13491433"
"A-2"|"No "|"8079314"|"13624033"
"A-3"|"No "|"8079315"|"13226234"
"A-1"|"No "|"8079315"|"13358834"
"A-2"|"No "|"8079315"|"13491434"
"A-2-4"|"No "|"8079315"|"13624034"
"A-1"|"No "|"8079316"|"13358835"
"A-2"|"No "|"8079316"|"13491435"
"A-3"|"No "|"8079316"|"13624035"
"A-4"|"No "|"8079317"|"13226235"
"A-2"|"No "|"8079318"|"13358836"
"A-4"|"No "|"8079318"|"13491436"
"A-6"|"No "|"8079318"|"13624036"
"A-1-b"|"No "|"8079322"|"13226238"
"A-2"|"No "|"8079322"|"13358839"
"A-4"|"No "|"8079322"|"13491439"
"A-6"|"No "|"8079322"|"13624039"
"A-4"|"No "|"8079323"|"13226239"
"A-2"|"No "|"8079324"|"13358840"
"A-4"|"No "|"8079324"|"13491440"
"A-4"|"No "|"8079325"|"13624040"
"A-3"|"No "|"8079328"|"13226242"
"A-1"|"No "|"8079328"|"13491442"
"A-2"|"No "|"8079328"|"13624042"
"A-6"|"No "|"8079329"|"13358843"
"A-7"|"No "|"8079329"|"13491443"
"A-8"|"No "|"8079330"|"13624043"
"A-4"|"No "|"8079333"|"13358845"
"A-6"|"No "|"8079333"|"13491445"
"A-7"|"No "|"8079333"|"13624045"
"A-2"|"No "|"8079334"|"13226245"
"A-4"|"No "|"8079334"|"13358846"
"A-4"|"No "|"8079335"|"13491446"
"A-6"|"No "|"8079335"|"13624046"
"A-2"|"No "|"8090920"|"13496252"
"A-4"|"No "|"8090920"|"13628852"
"A-4"|"No "|"8090921"|"13231052"
"A-6"|"No "|"8090922"|"13231053"
"A-1"|"No "|"8090922"|"13363653"
"A-2"|"No "|"8090922"|"13496253"
"A-4"|"No "|"8090922"|"13628853"
"A-1"|"No "|"8100146"|"13367133"
"A-2-4"|"No "|"8100146"|"13499733"
"A-2-6"|"No "|"8100146"|"13632333"
"A-2"|"No "|"8100147"|"13234533"
"A-4"|"No "|"8100147"|"13367134"
"A-6"|"No "|"8100147"|"13499734"
"A-4"|"No "|"8100148"|"13234534"
"A-6"|"No "|"8100148"|"13367135"
"A-2"|"No "|"8100148"|"13632334"
"A-3"|"No "|"8100149"|"13234535"
"A-4"|"No "|"8100149"|"13367136"
"A-1"|"No "|"8100149"|"13499735"
"A-2"|"No "|"8100149"|"13632335"
"A-6"|"No "|"8100150"|"13234536"
"A-2"|"No "|"8100150"|"13499736"
"A-4"|"No "|"8100150"|"13632336"
"A-6"|"No "|"8100151"|"13234537"
"A-1-b"|"No "|"8100151"|"13367137"
"A-2"|"No "|"8100151"|"13499737"
"A-4"|"No "|"8100151"|"13632337"
"A-4"|"No "|"8100152"|"13234538"
"A-1"|"No "|"8100152"|"13367138"
"A-2"|"No "|"8100152"|"13499738"
"A-3"|"No "|"8100152"|"13632338"
"A-1"|"No "|"8100153"|"13367139"
"A-2"|"No "|"8100153"|"13499739"
"A-3"|"No "|"8100153"|"13632339"
"A-4"|"No "|"8100155"|"13367140"
"A-6"|"No "|"8100156"|"13234540"
"A-2"|"No "|"8100156"|"13499740"
"A-4"|"No "|"8100156"|"13632340"
"A-6"|"No "|"8100157"|"13367141"
"A-7"|"No "|"8100157"|"13499741"
"A-2"|"No "|"8100158"|"13234541"
"A-3"|"No "|"8100158"|"13367142"
"A-4"|"No "|"8100158"|"13499742"
"A-1"|"No "|"8100158"|"13632341"
"A-4"|"No "|"8100159"|"13234542"
"A-2"|"No "|"8100159"|"13632342"
"A-6"|"No "|"8100160"|"13367143"
"A-7"|"No "|"8100160"|"13499743"
"A-1"|"No "|"8100164"|"13499745"
"A-2"|"No "|"8100164"|"13632345"
"A-1"|"No "|"8100165"|"13234545"
"A-2"|"No "|"8100165"|"13367146"
"A-4"|"No "|"8100165"|"13499746"
"A-4"|"No "|"8100166"|"13234546"
"A-6"|"No "|"8100166"|"13367147"
"A-2"|"No "|"8100166"|"13632346"
"A-6"|"No "|"8100167"|"13499747"
"A-7"|"No "|"8100167"|"13632347"
"A-3"|"No "|"8100170"|"13234549"
"A-1"|"No "|"8100170"|"13499749"
"A-2"|"No "|"8100170"|"13632349"
"A-1"|"No "|"8100171"|"13367150"
"A-2"|"No "|"8100171"|"13499750"
"A-3"|"No "|"8100171"|"13632350"
"A-1"|"No "|"8100172"|"13234550"
"A-2"|"No "|"8100172"|"13367151"
"A-3"|"No "|"8100172"|"13499751"
"A-4"|"No "|"8100172"|"13632351"
"A-2-4"|"No "|"8100175"|"13234552"
"A-4"|"No "|"8100175"|"13367153"
"A-6"|"No "|"8100175"|"13499753"
"A-7"|"No "|"8100175"|"13632353"
"A-4"|"No "|"8100176"|"13234553"
"A-6"|"No "|"8100176"|"13367154"
"A-4"|"No "|"8100177"|"13499754"
"A-6"|"No "|"8100177"|"13632354"
"A-1"|"No "|"8100178"|"13234554"
"A-2"|"No "|"8100178"|"13367155"
"A-4"|"No "|"8100178"|"13499755"
"A-4"|"No "|"8111722"|"13637180"
"A-1"|"No "|"8111723"|"13239380"
"A-2"|"No "|"8111723"|"13371981"
"A-4"|"No "|"8111723"|"13504581"
"A-6"|"No "|"8111723"|"13637181"
"A-1-b"|"No "|"8120958"|"13242860"
"A-2"|"No "|"8120958"|"13375461"
"A-4"|"No "|"8120958"|"13508061"
"A-6"|"No "|"8120958"|"13640661"
"A-1"|"No "|"8120959"|"13242861"
"A-2"|"No "|"8120959"|"13375462"
"A-3"|"No "|"8120959"|"13508062"
"A-4"|"No "|"8120959"|"13640662"
"A-2"|"No "|"8120960"|"13242862"
"A-4"|"No "|"8120960"|"13375463"
"A-4"|"No "|"8120961"|"13508063"
"A-4"|"No "|"8120964"|"13640663"
"A-2"|"No "|"8120966"|"13375464"
"A-4"|"No "|"8120966"|"13508064"
"A-6"|"No "|"8120967"|"13242864"
"A-7"|"No "|"8120967"|"13375465"
"A-4"|"No "|"8120967"|"13640664"
"A-7"|"No "|"8120968"|"13242865"
"A-4"|"No "|"8120968"|"13508065"
"A-6"|"No "|"8120968"|"13640665"
"A-2"|"No "|"8120969"|"13375466"
"A-4"|"No "|"8120969"|"13508066"
"A-6"|"No "|"8120969"|"13640666"
"A-2"|"No "|"8120970"|"13242866"
"A-3"|"No "|"8120970"|"13375467"
"A-4"|"No "|"8120970"|"13508067"
"A-8"|"No "|"8120971"|"13640667"
"A-2"|"No "|"8120975"|"13242868"
"A-4"|"No "|"8120975"|"13375469"
"A-6"|"No "|"8120975"|"13508069"
"A-2"|"No "|"8120976"|"13242869"
"A-4"|"No "|"8120976"|"13375470"
"A-1"|"No "|"8120976"|"13640669"
"A-1"|"No "|"8120981"|"13375472"
"A-2"|"No "|"8120981"|"13508072"
"A-3"|"No "|"8120981"|"13640672"
"A-1"|"No "|"8120982"|"13242872"
"A-7"|"No "|"8120985"|"13242874"
"A-4"|"No "|"8120985"|"13508074"
"A-6"|"No "|"8120985"|"13640674"
"A-4"|"No "|"8120986"|"13375475"
"A-6"|"No "|"8120986"|"13508075"
"A-7"|"No "|"8120986"|"13640675"
"A-1"|"No "|"8120987"|"13242875"
"A-2"|"No "|"8120987"|"13375476"
"A-4"|"No "|"8120987"|"13508076"
"A-6"|"No "|"8120987"|"13640676"
"A-4"|"No "|"8120988"|"13242876"
"A-4"|"No "|"8132535"|"13247674"
"A-1"|"No "|"8132535"|"13512874"
"A-2"|"No "|"8132535"|"13645474"
"A-1"|"No "|"8132536"|"13380275"
"A-2"|"No "|"8132536"|"13512875"
"A-4"|"No "|"8132536"|"13645475"
"A-4"|"No "|"8141771"|"13516346"
"A-6"|"No "|"8141771"|"13648946"
