"A-7"|"No "|"7933095"|"13168113"
"A-7"|"No "|"7933096"|"13300714"
"A-6"|"No "|"7933098"|"13433314"
"A-7"|"No "|"7933098"|"13565914"
"A-6"|"No "|"7933099"|"13168114"
"A-7"|"No "|"7933099"|"13300715"
"A-7"|"No "|"7933100"|"13433315"
"A-7"|"No "|"7933101"|"13168115"
"A-6"|"No "|"7933101"|"13565915"
"A-7"|"No "|"7933102"|"13300716"
"A-7"|"No "|"7933103"|"13433316"
"A-6"|"No "|"7933104"|"13168116"
"A-7"|"No "|"7933104"|"13300717"
"A-4"|"No "|"7933104"|"13565916"
"A-7"|"No "|"7933105"|"13433317"
"A-6"|"No "|"7933106"|"13168117"
"A-4"|"No "|"7933106"|"13565917"
"A-7"|"No "|"7933107"|"13300718"
"A-6"|"No "|"7933108"|"13433318"
"A-7"|"No "|"7933108"|"13565918"
"A-4"|"No "|"7933109"|"13168118"
"A-6"|"No "|"7933109"|"13300719"
"A-7-6"|"No "|"7933110"|"13433319"
"A-7"|"No "|"7933111"|"13168119"
"A-6"|"No "|"7933111"|"13565919"
"A-6"|"No "|"7933112"|"13300720"
"A-4"|"No "|"7933114"|"13433320"
"A-6"|"No "|"7933114"|"13565920"
"A-4"|"No "|"7933115"|"13168120"
"A-7"|"No "|"7933116"|"13300721"
"A-7-6"|"No "|"7933117"|"13433321"
"A-6"|"No "|"7933119"|"13168121"
"A-4"|"No "|"7933119"|"13565921"
"A-7"|"No "|"7933120"|"13300722"
"A-7-6"|"No "|"7933121"|"13433322"
"A-7"|"No "|"7933122"|"13168122"
"A-2-7"|"No "|"7933122"|"13565922"
"A-7-6"|"No "|"7933123"|"13300723"
"A-7-6"|"No "|"7933124"|"13433323"
"A-6"|"No "|"7933125"|"13168123"
"A-7"|"No "|"7933125"|"13300724"
"A-4"|"No "|"7933125"|"13565923"
"A-7-6"|"No "|"7933126"|"13433324"
"A-7"|"No "|"7933130"|"13168124"
"A-6"|"No "|"7933130"|"13565924"
"A-7"|"No "|"7933131"|"13300725"
"A-6"|"No "|"7933132"|"13433325"
"A-7"|"No "|"7933132"|"13565925"
"A-7"|"No "|"7933133"|"13168125"
"A-7"|"No "|"7933134"|"13300726"
"A-6"|"No "|"7933135"|"13433326"
"A-7-6"|"No "|"7933135"|"13565926"
"A-6"|"No "|"7933136"|"13168126"
"A-7"|"No "|"7933136"|"13300727"
"A-7"|"No "|"7933137"|"13168127"
"A-4"|"No "|"7933137"|"13433327"
"A-6"|"No "|"7933137"|"13565927"
"A-4"|"No "|"7933138"|"13300728"
"A-6"|"No "|"7933139"|"13433328"
"A-7"|"No "|"7933139"|"13565928"
"A-6"|"No "|"7933140"|"13168128"
"A-7-6"|"No "|"7933140"|"13300729"
"A-7"|"No "|"7933141"|"13168129"
"A-4"|"No "|"7933141"|"13433329"
"A-6"|"No "|"7933141"|"13565929"
"A-2"|"No "|"7933142"|"13300730"
"A-4"|"No "|"7933142"|"13433330"
"A-7-6"|"No "|"7933143"|"13168130"
"A-6"|"No "|"7933143"|"13565930"
"A-4"|"No "|"7933144"|"13300731"
"A-6"|"No "|"7933144"|"13433331"
"A-7"|"No "|"7933145"|"13168131"
"A-6"|"No "|"7933145"|"13565931"
"A-2"|"No "|"7933146"|"13300732"
"A-4"|"No "|"7933146"|"13433332"
"A-4"|"No "|"7933147"|"13565932"
"A-6"|"No "|"7933148"|"13168132"
"A-7-6"|"No "|"7933148"|"13300733"
"A-4"|"No "|"7933149"|"13433333"
"A-6"|"No "|"7933149"|"13565933"
"A-2"|"No "|"7933150"|"13168133"
"A-4"|"No "|"7933150"|"13300734"
"A-7-6"|"No "|"7933151"|"13433334"
"A-7-6"|"No "|"7933152"|"13168134"
"A-6"|"No "|"7933152"|"13565934"
"A-2"|"No "|"7933153"|"13300735"
"A-3"|"No "|"7933153"|"13433335"
"A-6"|"No "|"7933154"|"13168135"
"A-4"|"No "|"7933154"|"13565935"
"A-2"|"No "|"7933155"|"13300736"
"A-4"|"No "|"7933155"|"13433336"
"A-7"|"No "|"7933156"|"13168136"
"A-6"|"No "|"7933156"|"13565936"
"A-2"|"No "|"7933157"|"13300737"
"A-4"|"No "|"7933157"|"13433337"
"A-4"|"No "|"7933158"|"13168137"
"A-2"|"No "|"7933158"|"13565937"
"A-6"|"No "|"7933159"|"13300738"
"A-7"|"No "|"7933159"|"13433338"
"A-6"|"No "|"7933160"|"13168138"
"A-7-6"|"No "|"7933160"|"13300739"
"A-4"|"No "|"7933160"|"13565938"
"A-6"|"No "|"7933162"|"13168139"
"A-2"|"No "|"7933162"|"13433339"
"A-4"|"No "|"7933162"|"13565939"
"A-4"|"No "|"7933163"|"13300740"
"A-6"|"No "|"7933163"|"13433340"
"A-7"|"No "|"7933164"|"13168140"
"A-6"|"No "|"7933164"|"13565940"
"A-4"|"No "|"7933165"|"13300741"
"A-6"|"No "|"7933165"|"13433341"
"A-7-6"|"No "|"7933165"|"13565941"
"A-4"|"No "|"7933166"|"13168141"
"A-6"|"No "|"7933166"|"13300742"
"A-7-6"|"No "|"7933166"|"13433342"
"A-6"|"No "|"7933167"|"13168142"
"A-4"|"No "|"7933167"|"13565942"
"A-7"|"No "|"7933168"|"13300743"
"A-6"|"No "|"7933169"|"13433343"
"A-7"|"No "|"7933169"|"13565943"
"A-6"|"No "|"7933170"|"13168143"
"A-7"|"No "|"7933170"|"13300744"
"A-4"|"No "|"7933171"|"13433344"
"A-6"|"No "|"7933171"|"13565944"
"A-6"|"No "|"7933172"|"13168144"
"A-7"|"No "|"7933172"|"13300745"
"A-6"|"No "|"7933173"|"13433345"
"A-7"|"No "|"7933173"|"13565945"
"A-6"|"No "|"7933174"|"13168145"
"A-7"|"No "|"7933174"|"13300746"
"A-6"|"No "|"7933175"|"13433346"
"A-7-6"|"No "|"7933175"|"13565946"
"A-6"|"No "|"7933176"|"13168146"
"A-7"|"No "|"7933176"|"13300747"
"A-6"|"No "|"7933177"|"13433347"
"A-7"|"No "|"7933177"|"13565947"
"A-4"|"No "|"7933178"|"13168147"
"A-6"|"No "|"7933178"|"13300748"
"A-4"|"No "|"7933179"|"13433348"
"A-6"|"No "|"7933179"|"13565948"
"A-6"|"No "|"7933180"|"13168148"
"A-7-6"|"No "|"7933180"|"13300749"
"A-6"|"No "|"7933181"|"13433349"
"A-7"|"No "|"7933181"|"13565949"
"A-7"|"No "|"7933182"|"13168149"
"A-7"|"No "|"7933183"|"13300750"
"A-7-6"|"No "|"7933184"|"13433350"
"A-7"|"No "|"7933186"|"13168150"
"A-6"|"No "|"7933186"|"13565950"
"A-6"|"No "|"7933187"|"13300751"
"A-7"|"No "|"7933188"|"13433351"
"A-7"|"No "|"7933189"|"13565951"
"A-6"|"No "|"7933190"|"13168151"
"A-7"|"No "|"7933190"|"13300752"
"A-6"|"No "|"7933191"|"13433352"
"A-7"|"No "|"7933191"|"13565952"
"A-6"|"No "|"7933192"|"13168152"
"A-6"|"No "|"7933193"|"13300753"
"A-7"|"No "|"7933193"|"13433353"
"A-7-6"|"No "|"7933194"|"13168153"
"A-6"|"No "|"7933194"|"13565953"
"A-6"|"No "|"7933195"|"13300754"
"A-7"|"No "|"7933195"|"13433354"
"A-7-6"|"No "|"7933196"|"13565954"
"A-4"|"No "|"7933197"|"13168154"
"A-6"|"No "|"7933197"|"13300755"
"A-7"|"No "|"7933198"|"13433355"
"A-7-6"|"No "|"7933199"|"13565955"
"A-7-6"|"No "|"7933200"|"13168155"
"A-4"|"No "|"7933201"|"13300756"
"A-6"|"No "|"7933201"|"13433356"
"A-7"|"No "|"7933202"|"13168156"
"A-7-6"|"No "|"7933202"|"13300757"
"A-2-7"|"No "|"7933202"|"13565956"
"A-2-4"|"No "|"7933204"|"13433357"
"A-3"|"No "|"7933204"|"13565957"
"A-6"|"No "|"7933205"|"13168157"
"A-7"|"No "|"7933206"|"13300758"
"A-7"|"No "|"7933207"|"13433358"
"A-7"|"No "|"7933208"|"13565958"
"A-6"|"No "|"7933209"|"13168158"
"A-7"|"No "|"7933209"|"13300759"
"A-4"|"No "|"7933210"|"13433359"
"A-6"|"No "|"7933210"|"13565959"
"A-7"|"No "|"7933211"|"13168159"
"A-7"|"No "|"7933212"|"13300760"
"A-6"|"No "|"7933213"|"13433360"
"A-7"|"No "|"7933213"|"13565960"
"A-6"|"No "|"7933214"|"13168160"
"A-7"|"No "|"7933214"|"13300761"
"A-6"|"No "|"7933215"|"13433361"
"A-7"|"No "|"7933215"|"13565961"
"A-6"|"No "|"7933216"|"13168161"
"A-7"|"No "|"7933216"|"13300762"
"A-6"|"No "|"7933217"|"13433362"
"A-7"|"No "|"7933217"|"13565962"
"A-4"|"No "|"7933218"|"13168162"
"A-6"|"No "|"7933218"|"13300763"
"A-7"|"No "|"7933220"|"13433363"
"A-7-6"|"No "|"7933221"|"13168163"
"A-6"|"No "|"7933221"|"13565963"
"A-7-6"|"No "|"7933222"|"13300764"
"A-7-6"|"No "|"7933223"|"13433364"
"A-6"|"No "|"7933224"|"13168164"
"A-4"|"No "|"7933224"|"13565964"
"A-7"|"No "|"7933225"|"13300765"
"A-6"|"No "|"7933228"|"13433365"
"A-7"|"No "|"7933228"|"13565965"
"A-4"|"No "|"7933229"|"13168165"
"A-6"|"No "|"7933229"|"13300766"
"A-4"|"No "|"7933230"|"13433366"
"A-6"|"No "|"7933230"|"13565966"
"A-7"|"No "|"7933231"|"13168166"
"A-7"|"No "|"7933232"|"13300767"
"A-4"|"No "|"7933233"|"13433367"
"A-6"|"No "|"7933233"|"13565967"
"A-7"|"No "|"7933234"|"13168167"
"A-6"|"No "|"7933235"|"13300768"
"A-7-6"|"No "|"7933236"|"13433368"
"A-7"|"No "|"7933238"|"13565968"
"A-4"|"No "|"7933239"|"13168168"
"A-6"|"No "|"7933239"|"13300769"
"A-7"|"No "|"7933239"|"13433369"
"A-7"|"No "|"7933240"|"13168169"
"A-6"|"No "|"7933240"|"13565969"
"A-7-6"|"No "|"7933241"|"13300770"
"A-2-7"|"No "|"7933242"|"13433370"
"A-7"|"No "|"7933242"|"13565970"
"A-6"|"No "|"7933243"|"13168170"
"A-7"|"No "|"7933243"|"13300771"
"A-7"|"No "|"7933244"|"13433371"
"A-6"|"No "|"7933245"|"13168171"
"A-7"|"No "|"7933245"|"13300772"
"A-4"|"No "|"7933245"|"13565971"
"A-6"|"No "|"7933246"|"13433372"
"A-7"|"No "|"7933246"|"13565972"
"A-6"|"No "|"7933247"|"13168172"
"A-7"|"No "|"7933247"|"13300773"
"A-2"|"No "|"7933248"|"13433373"
"A-3"|"No "|"7933248"|"13565973"
"A-4"|"No "|"7933249"|"13168173"
"A-6"|"No "|"7933249"|"13300774"
"A-4"|"No "|"7933250"|"13433374"
"A-6"|"No "|"7933250"|"13565974"
"A-4"|"No "|"7933251"|"13168174"
"A-6"|"No "|"7933251"|"13300775"
"A-6"|"No "|"7933252"|"13433375"
"A-7-6"|"No "|"7933252"|"13565975"
"A-4"|"No "|"7933253"|"13168175"
"A-6"|"No "|"7933253"|"13300776"
"A-6"|"No "|"7933254"|"13433376"
"A-7"|"No "|"7933254"|"13565976"
"A-6"|"No "|"7933256"|"13168176"
"A-7"|"No "|"7933256"|"13300777"
"A-4"|"No "|"7933257"|"13433377"
"A-6"|"No "|"7933257"|"13565977"
"A-2"|"No "|"7933258"|"13168177"
"A-4"|"No "|"7933258"|"13300778"
"A-4"|"No "|"7933259"|"13433378"
"A-6"|"No "|"7933259"|"13565978"
"A-6"|"No "|"7933260"|"13168178"
"A-7"|"No "|"7933260"|"13300779"
"A-7"|"No "|"7933261"|"13433379"
"A-7"|"No "|"7933262"|"13565979"
"A-6"|"No "|"7933264"|"13168179"
"A-7-6"|"No "|"7933264"|"13300780"
"A-6"|"No "|"7933265"|"13433380"
"A-7-6"|"No "|"7933265"|"13565980"
"A-6"|"No "|"7933267"|"13168180"
"A-7"|"No "|"7933267"|"13300781"
"A-6"|"No "|"7933268"|"13168181"
"A-2"|"No "|"7933268"|"13433381"
"A-4"|"No "|"7933268"|"13565981"
"A-4"|"No "|"7933269"|"13300782"
"A-6"|"No "|"7933269"|"13433382"
"A-6"|"No "|"7933270"|"13168182"
"A-4"|"No "|"7933270"|"13565982"
"A-4"|"No "|"7933271"|"13300783"
"A-6"|"No "|"7933271"|"13433383"
"A-7-6"|"No "|"7933271"|"13565983"
"A-7"|"No "|"7933272"|"13168183"
"A-4"|"No "|"7933273"|"13300784"
"A-6"|"No "|"7933273"|"13433384"
"A-7"|"No "|"7933273"|"13565984"
"A-6"|"No "|"7933274"|"13168184"
"A-7"|"No "|"7933274"|"13300785"
"A-7"|"No "|"7933275"|"13433385"
"A-6"|"No "|"7933276"|"13168185"
"A-4"|"No "|"7933276"|"13565985"
"A-2"|"No "|"7933277"|"13300786"
"A-4"|"No "|"7933277"|"13433386"
"A-4"|"No "|"7933278"|"13168186"
"A-2"|"No "|"7933278"|"13565986"
"A-6"|"No "|"7933279"|"13300787"
"A-7"|"No "|"7933279"|"13433387"
"A-6"|"No "|"7933280"|"13168187"
"A-4"|"No "|"7933280"|"13565987"
"A-1-b"|"No "|"7933281"|"13300788"
"A-2"|"No "|"7933281"|"13433388"
"A-2"|"No "|"7933282"|"13168188"
"A-1-b"|"No "|"7933282"|"13565988"
"A-4"|"No "|"7933283"|"13300789"
"A-6"|"No "|"7933283"|"13433389"
"A-4"|"No "|"7933284"|"13168189"
"A-2"|"No "|"7933284"|"13565989"
"A-2"|"No "|"7933285"|"13300790"
"A-6"|"No "|"7933286"|"13433390"
"A-7"|"No "|"7933287"|"13565990"
"A-2"|"No "|"7933288"|"13168190"
"A-4"|"No "|"7933288"|"13300791"
"A-2"|"No "|"7933289"|"13433391"
"A-4"|"No "|"7933289"|"13565991"
"A-2"|"No "|"7933290"|"13168191"
"A-4"|"No "|"7933290"|"13300792"
"A-4"|"No "|"7933291"|"13433392"
"A-6"|"No "|"7933291"|"13565992"
"A-4"|"No "|"7933292"|"13168192"
"A-6"|"No "|"7933292"|"13300793"
"A-2"|"No "|"7933293"|"13433393"
"A-4"|"No "|"7933293"|"13565993"
"A-2"|"No "|"7933294"|"13168193"
"A-4"|"No "|"7933294"|"13300794"
"A-6"|"No "|"7933294"|"13433394"
"A-4"|"No "|"7933295"|"13168194"
"A-2"|"No "|"7933295"|"13565994"
"A-7-6"|"No "|"7933296"|"13300795"
"A-6"|"No "|"7933297"|"13433395"
"A-7-6"|"No "|"7933297"|"13565995"
"A-7"|"No "|"7933298"|"13168195"
"A-2"|"No "|"7933299"|"13300796"
"A-4"|"No "|"7933299"|"13433396"
"A-6"|"No "|"7933300"|"13565996"
"A-6"|"No "|"7933301"|"13168196"
"A-7"|"No "|"7933301"|"13300797"
"A-4"|"No "|"7933302"|"13433397"
"A-6"|"No "|"7933302"|"13565997"
"A-2"|"No "|"7933303"|"13168197"
"A-4"|"No "|"7933304"|"13300798"
"A-6"|"No "|"7933304"|"13433398"
"A-7-6"|"No "|"7933305"|"13168198"
"A-6"|"No "|"7933305"|"13565998"
"A-4"|"No "|"7933306"|"13300799"
"A-6"|"No "|"7933306"|"13433399"
"A-7-6"|"No "|"7933307"|"13168199"
"A-6"|"No "|"7933307"|"13565999"
"A-6"|"No "|"7933308"|"13300800"
"A-7-6"|"No "|"7933308"|"13433400"
"A-2"|"No "|"7933309"|"13168200"
"A-1-b"|"No "|"7933309"|"13566000"
"A-4"|"No "|"7933310"|"13300801"
"A-6"|"No "|"7933310"|"13433401"
"A-4"|"No "|"7933311"|"13566001"
"A-4"|"No "|"7933312"|"13168201"
"A-6"|"No "|"7933312"|"13300802"
"A-7"|"No "|"7933312"|"13433402"
"A-7-6"|"No "|"7933313"|"13566002"
"A-4"|"No "|"7933314"|"13168202"
"A-6"|"No "|"7933314"|"13300803"
"A-7"|"No "|"7933314"|"13433403"
"A-3"|"No "|"7933315"|"13168203"
"A-2"|"No "|"7933315"|"13566003"
"A-7"|"No "|"7933316"|"13300804"
"A-4"|"No "|"7933316"|"13433404"
"A-6"|"No "|"7933316"|"13566004"
"A-4"|"No "|"7933317"|"13168204"
"A-6"|"No "|"7933318"|"13300805"
"A-7"|"No "|"7933318"|"13433405"
"A-6"|"No "|"7933319"|"13168205"
"A-7"|"No "|"7933319"|"13300806"
"A-4"|"No "|"7933319"|"13566005"
"A-6"|"No "|"7933320"|"13433406"
"A-4"|"No "|"7933321"|"13168206"
"A-6"|"No "|"7933321"|"13300807"
"A-2"|"No "|"7933321"|"13566006"
"A-4"|"No "|"7933322"|"13433407"
"A-6"|"No "|"7933322"|"13566007"
"A-2"|"No "|"7933323"|"13168207"
"A-4"|"No "|"7933323"|"13300808"
"A-2"|"No "|"7933324"|"13433408"
"A-7-6"|"No "|"7933325"|"13566008"
"A-4"|"No "|"7933326"|"13168208"
"A-6"|"No "|"7933326"|"13300809"
"A-4"|"No "|"7933327"|"13433409"
"A-6"|"No "|"7933327"|"13566009"
"A-4"|"No "|"7933328"|"13168209"
"A-6"|"No "|"7933328"|"13300810"
"A-4"|"No "|"7933329"|"13433410"
"A-6"|"No "|"7933329"|"13566010"
"A-4"|"No "|"7933330"|"13168210"
"A-6"|"No "|"7933330"|"13300811"
"A-7-6"|"No "|"7933331"|"13168211"
"A-4"|"No "|"7933331"|"13433411"
"A-6"|"No "|"7933331"|"13566011"
"A-4"|"No "|"7933332"|"13300812"
"A-6"|"No "|"7933332"|"13433412"
"A-6"|"No "|"7933333"|"13168212"
"A-7"|"No "|"7933333"|"13300813"
"A-4"|"No "|"7933333"|"13566012"
"A-7"|"No "|"7933334"|"13168213"
"A-4"|"No "|"7933334"|"13433413"
"A-6"|"No "|"7933334"|"13566013"
"A-6"|"No "|"7933335"|"13300814"
"A-7-6"|"No "|"7933335"|"13433414"
"A-7-6"|"No "|"7933336"|"13168214"
"A-6"|"No "|"7933336"|"13566014"
"A-6"|"No "|"7933337"|"13300815"
"A-7-6"|"No "|"7933337"|"13433415"
"A-6"|"No "|"7933338"|"13168215"
"A-7-6"|"No "|"7933338"|"13300816"
"A-4"|"No "|"7933338"|"13566015"
"A-6"|"No "|"7933339"|"13433416"
"A-7"|"No "|"7933340"|"13168216"
"A-6"|"No "|"7933340"|"13566016"
"A-6"|"No "|"7933341"|"13300817"
"A-7"|"No "|"7933341"|"13433417"
"A-7-6"|"No "|"7933342"|"13168217"
"A-6"|"No "|"7933342"|"13566017"
"A-7"|"No "|"7933343"|"13300818"
"A-4"|"No "|"7933344"|"13433418"
"A-6"|"No "|"7933344"|"13566018"
"A-4"|"No "|"7933345"|"13168218"
"A-6"|"No "|"7933345"|"13300819"
"A-6"|"No "|"7933346"|"13168219"
"A-2"|"No "|"7933346"|"13433419"
"A-4"|"No "|"7933346"|"13566019"
"A-1"|"No "|"7933347"|"13300820"
"A-2"|"No "|"7933347"|"13433420"
"A-3"|"No "|"7933347"|"13566020"
"A-2"|"No "|"7933349"|"13168220"
"A-4"|"No "|"7933349"|"13300821"
"A-4"|"No "|"7933350"|"13433421"
"A-6"|"No "|"7933350"|"13566021"
"A-2"|"No "|"7933351"|"13168221"
"A-4"|"No "|"7933351"|"13300822"
"A-6"|"No "|"7933352"|"13433422"
"A-6"|"No "|"7933353"|"13168222"
"A-4"|"No "|"7933353"|"13566022"
"A-4"|"No "|"7933354"|"13300823"
"A-6"|"No "|"7933354"|"13433423"
"A-3"|"No "|"7933355"|"13168223"
"A-2"|"No "|"7933355"|"13566023"
"A-6"|"No "|"7933356"|"13300824"
"A-4"|"No "|"7933357"|"13433424"
"A-6"|"No "|"7933357"|"13566024"
"A-4"|"No "|"7933358"|"13168224"
"A-6"|"No "|"7933358"|"13300825"
"A-4"|"No "|"7933359"|"13433425"
"A-6"|"No "|"7933359"|"13566025"
