23|"78872"|"662838"|"4074663"
666547|"79030"|"662838"|"4052426"
9081|"79110"|"662838"|"4059839"
|"79123"|"662838"|"4052427"
|"79128"|"662838"|"4059840"
311869|"79030"|"662839"|"4049304"
|"79123"|"662839"|"4056717"
213597|"79030"|"662840"|"4072159"
5|"79110"|"662840"|"4049923"
|"79123"|"662840"|"4057336"
24|"78950"|"662841"|"4054273"
379294|"79030"|"662841"|"4061686"
|"79123"|"662841"|"4069098"
|"79128"|"662841"|"4076510"
113353|"79030"|"662842"|"4051139"
|"79123"|"662842"|"4058552"
42480|"79030"|"662843"|"4059222"
|"79123"|"662843"|"4066634"
|"79128"|"662843"|"4074046"
172267|"79030"|"662844"|"4056102"
|"79123"|"662844"|"4063514"
58323|"79030"|"662845"|"4067865"
11|"79110"|"662845"|"4075277"
|"79123"|"662845"|"4053041"
37280|"78869"|"662846"|"4075891"
30|"78950"|"662846"|"4053655"
1592384|"79030"|"662846"|"4061068"
|"79123"|"662846"|"4068480"
|"79128"|"662846"|"4075892"
5|"78950"|"662847"|"4072770"
473864|"79030"|"662847"|"4050534"
|"79123"|"662847"|"4057947"
222176|"79030"|"662848"|"4054880"
|"79123"|"662848"|"4062293"
12|"78950"|"662849"|"4070315"
855964|"79030"|"662849"|"4048079"
|"79123"|"662849"|"4055492"
85039|"79030"|"662850"|"4067252"
|"79123"|"662850"|"4074664"
62195|"79030"|"662851"|"4064129"
|"79123"|"662851"|"4071541"
1586526|"78950"|"662852"|"4064748"
30|"79030"|"662852"|"4072160"
|"79048"|"662852"|"4057337"
|"79123"|"662852"|"4049924"
|"79128"|"662852"|"4064749"
92562|"78950"|"662853"|"4054274"
160410|"79030"|"662853"|"4061687"
|"79123"|"662853"|"4069099"
1512002|"78950"|"662854"|"4065964"
2831|"79030"|"662854"|"4073376"
|"79123"|"662854"|"4051140"
0|"78950"|"662855"|"4051810"
94538|"79030"|"662855"|"4059223"
|"79123"|"662855"|"4066635"
|"79128"|"662855"|"4074047"
87997|"78950"|"662856"|"4070926"
|"79123"|"662856"|"4048690"
|"79128"|"662856"|"4056103"
56282|"78950"|"662857"|"4060454"
|"79123"|"662857"|"4067866"
46957|"78950"|"662858"|"4053656"
|"79048"|"662858"|"4068481"
|"79123"|"662858"|"4061069"
270023|"78950"|"662859"|"4065359"
20|"79030"|"662859"|"4072771"
|"79123"|"662859"|"4050535"
71811|"78950"|"662860"|"4069705"
|"79123"|"662860"|"4077117"
16889|"78950"|"662861"|"4062904"
|"79123"|"662861"|"4070316"
143090|"78950"|"662862"|"4052428"
|"79123"|"662862"|"4059841"
35952|"78950"|"662863"|"4049305"
|"79123"|"662863"|"4056718"
8|"78872"|"662864"|"4057338"
3|"78950"|"662864"|"4072161"
59606|"79030"|"662864"|"4049925"
|"79123"|"662864"|"4064750"
1|"78952"|"662865"|"4054275"
18625|"79030"|"662865"|"4076511"
|"79123"|"662865"|"4061688"
2|"78952"|"662866"|"4065965"
88524|"79031"|"662866"|"4058553"
|"79123"|"662866"|"4073377"
79410|"78950"|"662867"|"4051811"
51582|"79030"|"662867"|"4059224"
|"79123"|"662867"|"4066636"
21666|"79030"|"662868"|"4063515"
|"79123"|"662868"|"4070927"
71034|"78950"|"662869"|"4075278"
|"79123"|"662869"|"4053042"
44|"78950"|"662870"|"4075893"
48874|"78952"|"662870"|"4061070"
355310|"79030"|"662870"|"4053657"
|"79123"|"662870"|"4068482"
20203|"79030"|"662871"|"4057948"
|"79123"|"662871"|"4065360"
2|"78950"|"662872"|"4054881"
26690|"79030"|"662872"|"4062294"
|"79123"|"662872"|"4069706"
24163|"78950"|"662873"|"4048080"
9|"79030"|"662873"|"4055493"
|"79123"|"662873"|"4062905"
114373|"78950"|"662874"|"4067253"
|"79048"|"662874"|"4052429"
|"79123"|"662874"|"4074665"
26457|"78950"|"662875"|"4064130"
|"79123"|"662875"|"4071542"
186812|"78952"|"662876"|"4049926"
4|"79030"|"662876"|"4072162"
0|"79112"|"662876"|"4057339"
|"79123"|"662876"|"4064751"
48520|"78950"|"662877"|"4069100"
|"79123"|"662877"|"4076512"
46625|"78950"|"662878"|"4051141"
0|"78952"|"662878"|"4065966"
16|"79031"|"662878"|"4058554"
|"79123"|"662878"|"4073378"
167804|"78950"|"662879"|"4074048"
46755|"78952"|"662879"|"4059225"
13399|"79030"|"662879"|"4051812"
|"79123"|"662879"|"4066637"
43853|"78950"|"662880"|"4048691"
|"79123"|"662880"|"4056104"
25|"78950"|"662881"|"4072772"
2|"78952"|"662881"|"4057949"
136432|"79031"|"662881"|"4050536"
|"79048"|"662881"|"4072773"
|"79123"|"662881"|"4065361"
10869|"78950"|"662882"|"4060455"
|"79123"|"662882"|"4067867"
42763|"79030"|"662883"|"4075894"
|"79123"|"662883"|"4053658"
30368|"78950"|"662884"|"4077118"
|"79123"|"662884"|"4054882"
80697|"78950"|"662885"|"4070317"
51879|"78952"|"662885"|"4055494"
10920|"79030"|"662885"|"4048081"
2|"79112"|"662885"|"4062906"
|"79123"|"662885"|"4070318"
232174|"78950"|"662886"|"4059842"
44|"79030"|"662886"|"4067254"
|"79123"|"662886"|"4074666"
170077|"78950"|"662887"|"4049306"
5|"78952"|"662887"|"4064131"
23|"79030"|"662887"|"4056719"
|"79123"|"662887"|"4071543"
751861|"78950"|"662888"|"4072163"
24739|"79030"|"662888"|"4049927"
|"79123"|"662888"|"4057340"
42492|"79030"|"662889"|"4054276"
|"79123"|"662889"|"4061689"
27797|"78952"|"662890"|"4058555"
0|"79030"|"662890"|"4051142"
|"79123"|"662890"|"4065967"
381190|"78950"|"662891"|"4074049"
|"79048"|"662891"|"4059226"
|"79123"|"662891"|"4051813"
5352|"78950"|"662892"|"4063516"
5|"78952"|"662892"|"4048692"
460349|"79030"|"662892"|"4070928"
|"79123"|"662892"|"4056105"
160347|"78950"|"662893"|"4075279"
|"79123"|"662893"|"4053043"
65082|"78950"|"662894"|"4061071"
1|"79031"|"662894"|"4068483"
|"79123"|"662894"|"4075895"
339884|"78950"|"662895"|"4050537"
15|"79030"|"662895"|"4057950"
|"79123"|"662895"|"4065362"
116300|"78950"|"662896"|"4062295"
|"79123"|"662896"|"4069707"
102|"78950"|"662897"|"4048082"
277061|"79030"|"662897"|"4055495"
|"79123"|"662897"|"4062907"
17648|"78950"|"662898"|"4052430"
|"79123"|"662898"|"4059843"
23|"78950"|"662899"|"4049307"
146656|"79030"|"662899"|"4056720"
|"79123"|"662899"|"4064132"
17685|"78950"|"662900"|"4064752"
|"79123"|"662900"|"4072164"
49385|"78950"|"662901"|"4069101"
|"79123"|"662901"|"4076513"
1971|"78950"|"662902"|"4073379"
14589|"78952"|"662902"|"4058556"
305807|"79031"|"662902"|"4051143"
|"79044"|"662902"|"4073380"
|"79123"|"662902"|"4065968"
723785|"78950"|"662903"|"4066638"
|"79048"|"662903"|"4051814"
|"79123"|"662903"|"4074050"
178646|"78950"|"662904"|"4063517"
|"79123"|"662904"|"4070929"
2346307|"78950"|"662905"|"4067868"
11|"78952"|"662905"|"4060457"
1|"79030"|"662905"|"4075280"
84866|"79031"|"662905"|"4053044"
|"79048"|"662905"|"4075281"
1|"79108"|"662905"|"4060456"
|"79123"|"662905"|"4067869"
34539|"78950"|"662906"|"4053659"
126112|"79030"|"662906"|"4061072"
|"79123"|"662906"|"4068484"
427081|"78914"|"663223"|"4062913"
|"78964"|"663223"|"4055502"
1131|"78998"|"663223"|"4070325"
571|"79073"|"663223"|"4055501"
|"79123"|"663223"|"4048089"
734354|"78914"|"663225"|"4071551"
8317|"78915"|"663225"|"4049314"
16467|"78917"|"663225"|"4049315"
|"78964"|"663225"|"4071552"
36306|"78995"|"663225"|"4056727"
37|"78998"|"663225"|"4056728"
964|"79073"|"663225"|"4064139"
|"79123"|"663225"|"4064140"
148594|"78914"|"663227"|"4069107"
43649|"78917"|"663227"|"4076519"
|"78964"|"663227"|"4054283"
42059|"78995"|"663227"|"4061695"
12636|"78838"|"663277"|"4060468"
16207|"78917"|"663277"|"4053055"
40113|"78919"|"663277"|"4067880"
|"78964"|"663277"|"4053056"
|"79044"|"663277"|"4060469"
|"79123"|"663277"|"4075292"
37758|"78838"|"663278"|"4075904"
25165|"78917"|"663278"|"4068492"
546677|"78919"|"663278"|"4053668"
|"78964"|"663278"|"4061081"
8065|"78838"|"663281"|"4072785"
734082|"78917"|"663281"|"4065373"
21934|"78919"|"663281"|"4050549"
|"78964"|"663281"|"4065374"
|"79123"|"663281"|"4057962"
212770|"78917"|"663282"|"4077128"
5200|"78919"|"663282"|"4054892"
|"78964"|"663282"|"4062305"
495|"78838"|"663284"|"4059854"
772944|"78917"|"663284"|"4052441"
|"78964"|"663284"|"4074678"
|"79123"|"663284"|"4067266"
52000|"78914"|"663285"|"4049319"
934085|"78917"|"663285"|"4056732"
|"78964"|"663285"|"4071556"
259|"79073"|"663285"|"4071555"
|"79123"|"663285"|"4064144"
525629|"78917"|"663297"|"4069717"
36589|"78919"|"663297"|"4077129"
|"78964"|"663297"|"4062306"
|"79123"|"663297"|"4054893"
220661|"78914"|"667234"|"4068003"
|"78964"|"667234"|"4075415"
|"78973"|"667234"|"4060592"
|"79128"|"667234"|"4053179"
0|"78952"|"671219"|"4071171"
550279|"79031"|"671219"|"4063759"
|"79044"|"671219"|"4056348"
|"79123"|"671219"|"4048935"
0|"78952"|"671220"|"4068115"
7763|"79029"|"671220"|"4053290"
398929|"79031"|"671220"|"4060703"
|"79044"|"671220"|"4053291"
|"79048"|"671220"|"4060704"
|"79123"|"671220"|"4075527"
16|"78952"|"671221"|"4053909"
1207576|"79031"|"671221"|"4076145"
|"79044"|"671221"|"4068734"
|"79123"|"671221"|"4061322"
|"79124"|"671221"|"4076146"
10|"78950"|"671227"|"4050164"
313905|"78952"|"671227"|"4064989"
14259|"79031"|"671227"|"4057577"
|"79044"|"671227"|"4050165"
|"79123"|"671227"|"4072401"
8|"78874"|"671251"|"4064992"
46693|"79032"|"671251"|"4072403"
60622|"79033"|"671251"|"4057580"
|"79044"|"671251"|"4050168"
196033|"79112"|"671251"|"4050167"
|"79123"|"671251"|"4072404"
2487|"78952"|"671270"|"4058198"
4955|"79033"|"671270"|"4073022"
|"79044"|"671270"|"4058199"
802245|"79112"|"671270"|"4065610"
|"79123"|"671270"|"4050786"
95596|"79033"|"671275"|"4072405"
|"79044"|"671275"|"4057582"
|"79123"|"671275"|"4050169"
661288|"79033"|"671286"|"4056973"
|"79044"|"671286"|"4071797"
8194|"79112"|"671286"|"4049560"
|"79123"|"671286"|"4064385"
146433|"78872"|"671290"|"4052067"
1066779|"79033"|"671290"|"4059480"
|"79044"|"671290"|"4074304"
|"79123"|"671290"|"4066892"
10|"78872"|"671310"|"4064386"
156570|"79033"|"671310"|"4071798"
|"79044"|"671310"|"4056975"
|"79123"|"671310"|"4049562"
527489|"79033"|"671312"|"4061937"
|"79044"|"671312"|"4076761"
|"79123"|"671312"|"4069349"
130601|"79033"|"671318"|"4058201"
|"79044"|"671318"|"4073025"
|"79123"|"671318"|"4065613"
162063|"78951"|"671329"|"4053915"
13273|"79033"|"671329"|"4061328"
|"79044"|"671329"|"4076152"
|"79123"|"671329"|"4068740"
91988|"78951"|"671330"|"4050789"
54|"79033"|"671330"|"4058202"
|"79044"|"671330"|"4073026"
|"79123"|"671330"|"4065614"
46490|"78917"|"671339"|"4071179"
10968|"78951"|"671339"|"4048943"
15347|"79033"|"671339"|"4056356"
983516|"79036"|"671339"|"4063768"
|"79044"|"671339"|"4048944"
|"79123"|"671339"|"4071180"
495167|"78839"|"671361"|"4073635"
1817574|"78917"|"671361"|"4051398"
2760|"78920"|"671361"|"4051399"
1|"78999"|"671361"|"4058811"
16711|"79036"|"671361"|"4058812"
|"79044"|"671361"|"4073636"
25045|"79079"|"671361"|"4066223"
|"79123"|"671361"|"4066224"
19120|"78839"|"671365"|"4068743"
710971|"78917"|"671365"|"4076154"
13128|"78999"|"671365"|"4053918"
17406|"79036"|"671365"|"4076155"
|"79044"|"671365"|"4061332"
40270|"79079"|"671365"|"4061331"
|"79123"|"671365"|"4053919"
100751|"78838"|"671367"|"4069953"
74452|"78917"|"671367"|"4062541"
45047|"78919"|"671367"|"4077365"
|"78964"|"671367"|"4069954"
22885|"78999"|"671367"|"4055129"
|"79044"|"671367"|"4077366"
|"79123"|"671367"|"4062542"
72446|"78950"|"671574"|"4057589"
|"79048"|"671574"|"4072413"
|"79123"|"671574"|"4065001"
|"79128"|"671574"|"4050177"
920983|"78870"|"671595"|"4070577"
104967|"79030"|"671595"|"4055753"
152995|"79073"|"671595"|"4048340"
7|"79110"|"671595"|"4063165"
|"79123"|"671595"|"4048341"
|"79128"|"671595"|"4055754"
75275|"79030"|"671603"|"4053304"
|"79123"|"671603"|"4060717"
|"79128"|"671603"|"4068129"
119429|"78869"|"671615"|"4075542"
366163|"78870"|"671615"|"4053306"
2|"78948"|"671615"|"4068130"
255037|"79072"|"671615"|"4075541"
119277|"79073"|"671615"|"4053305"
8622|"79107"|"671615"|"4060718"
|"79123"|"671615"|"4060719"
|"79128"|"671615"|"4068131"
32460|"78869"|"671616"|"4061336"
0|"78870"|"671616"|"4076160"
152379|"79030"|"671616"|"4068748"
|"79123"|"671616"|"4053924"
|"79128"|"671616"|"4061337"
41997|"78914"|"671625"|"4059489"
9221|"79072"|"671625"|"4074312"
8124|"79073"|"671625"|"4052076"
|"79123"|"671625"|"4066901"
|"79128"|"671625"|"4074313"
181905|"78950"|"671631"|"4070580"
|"79123"|"671631"|"4048344"
|"79128"|"671631"|"4055757"
15745|"78914"|"671636"|"4058820"
314463|"79072"|"671636"|"4073643"
471760|"79073"|"671636"|"4051407"
|"79123"|"671636"|"4066232"
|"79128"|"671636"|"4073644"
5274|"78870"|"671637"|"4059490"
76911|"79073"|"671637"|"4052077"
|"79123"|"671637"|"4066902"
|"79128"|"671637"|"4074314"
1669745|"78950"|"671638"|"4063778"
|"79048"|"671638"|"4048954"
|"79123"|"671638"|"4071190"
|"79128"|"671638"|"4056367"
67617|"79030"|"671658"|"4057596"
|"79123"|"671658"|"4065008"
|"79128"|"671658"|"4072420"
10445|"78914"|"671664"|"4061340"
214|"78951"|"671664"|"4068752"
1049308|"79073"|"671664"|"4053927"
|"79123"|"671664"|"4076164"
|"79128"|"671664"|"4053928"
736282|"78869"|"671684"|"4073647"
1|"78948"|"671684"|"4066235"
17628|"78950"|"671684"|"4051411"
315818|"79030"|"671684"|"4058824"
|"79123"|"671684"|"4066236"
|"79128"|"671684"|"4073648"
1605|"79072"|"671700"|"4068754"
751563|"79073"|"671700"|"4076166"
|"79123"|"671700"|"4053930"
|"79128"|"671700"|"4061343"
77|"78917"|"812443"|"4055330"
314176|"78919"|"812443"|"4062743"
|"78964"|"812443"|"4070155"
