"ML"|"No "|"7929763"|"15567993"
"CL-ML"|"No "|"7929763"|"16052953"
"SM"|"No "|"7929764"|"15729647"
"SM"|"No "|"7929765"|"15891301"
"SP"|"No "|"7929765"|"16052954"
"CL"|"No "|"7938755"|"15572300"
"CL-ML"|"No "|"7938755"|"15733954"
"ML"|"No "|"7938755"|"15895608"
"SM"|"No "|"7938755"|"16057261"
"GC-GM"|"No "|"7938756"|"15572301"
"GM"|"No "|"7938756"|"15733955"
"GC"|"No "|"7938756"|"15895609"
"ML"|"No "|"7938757"|"15572302"
"SC-SM"|"No "|"7938757"|"15733956"
"SM"|"No "|"7938757"|"15895610"
"CL-ML"|"No "|"7938757"|"16057262"
"SP"|"No "|"7938765"|"15572308"
"GM"|"No "|"7938765"|"15733961"
"GP"|"No "|"7938765"|"15895615"
"SM"|"No "|"7938765"|"16057268"
"GP"|"No "|"7938766"|"15733962"
"GW"|"No "|"7938766"|"15895616"
"GP"|"No "|"7938767"|"15572309"
"SM"|"No "|"7938767"|"15733963"
"SP"|"No "|"7938767"|"15895617"
"GM"|"No "|"7938767"|"16057269"
"SM"|"No "|"7938768"|"15572310"
"ML"|"No "|"7938768"|"16057270"
"SM"|"No "|"7938769"|"15733964"
"SP-SM"|"No "|"7938769"|"15895618"
"SP-SM"|"No "|"7938770"|"15572311"
"SM"|"No "|"7938770"|"16057271"
"ML"|"No "|"7938771"|"15733965"
"SM"|"No "|"7938772"|"15572312"
"SP-SM"|"No "|"7938772"|"15733966"
"GM"|"No "|"7938772"|"15895619"
"GP-GM"|"No "|"7938772"|"16057272"
"ML"|"No "|"7938782"|"15733972"
"ML"|"No "|"7938783"|"15572319"
"SM"|"No "|"7938783"|"15733973"
"CL-ML"|"No "|"7938783"|"15895626"
"GM"|"No "|"7938783"|"16057279"
"ML"|"No "|"7938784"|"15572320"
"SM"|"No "|"7938784"|"15733974"
"CL-ML"|"No "|"7938784"|"15895627"
"GM"|"No "|"7938784"|"16057280"
"SM"|"No "|"7938785"|"15572321"
"GM"|"No "|"7938785"|"15895628"
"ML"|"No "|"7938785"|"16057281"
"GM"|"No "|"7938786"|"15733975"
"ML"|"No "|"7938786"|"15895629"
"SM"|"No "|"7938786"|"16057282"
"GM"|"No "|"7938787"|"15572322"
"ML"|"No "|"7938787"|"15733976"
"SM"|"No "|"7938787"|"15895630"
"ML"|"No "|"7938788"|"15572323"
"SM"|"No "|"7938788"|"15733977"
"GM"|"No "|"7938788"|"16057283"
"ML"|"No "|"7938789"|"15895631"
"SM"|"No "|"7938789"|"16057284"
"GM"|"No "|"7938790"|"15572324"
"ML"|"No "|"7938790"|"15733978"
"SM"|"No "|"7938790"|"15895632"
"ML"|"No "|"7938823"|"15733995"
"SM"|"No "|"7938823"|"15895649"
"ML"|"No "|"7938824"|"15572342"
"SM"|"No "|"7938824"|"15733996"
"GM"|"No "|"7938824"|"16057302"
"SM"|"No "|"7938825"|"15572343"
"GM"|"No "|"7938825"|"15895650"
"ML"|"No "|"7938825"|"16057303"
"ML"|"No "|"7942497"|"15735818"
"SM"|"No "|"7942497"|"15897472"
"ML"|"No "|"7942498"|"15574165"
"SM"|"No "|"7942498"|"15735819"
"GM"|"No "|"7942498"|"16059125"
"GM"|"No "|"7942503"|"15735821"
"ML"|"No "|"7942503"|"15897475"
"SM"|"No "|"7942503"|"16059128"
"ML"|"No "|"7942504"|"15574168"
"SM"|"No "|"7942504"|"15735822"
"ML"|"No "|"7942505"|"15574169"
"SM"|"No "|"7942505"|"15735823"
"CL-ML"|"No "|"7942505"|"15897476"
"GM"|"No "|"7942505"|"16059129"
"SM"|"No "|"7942506"|"15574170"
"GM"|"No "|"7942506"|"15897477"
"ML"|"No "|"7942506"|"16059130"
"ML"|"No "|"7942510"|"15574172"
"SM"|"No "|"7942510"|"15735826"
"GM"|"No "|"7942511"|"15897480"
"SM"|"No "|"7942511"|"16059133"
"CL-ML"|"No "|"7942515"|"15574174"
"ML"|"No "|"7942515"|"15735828"
"SC-SM"|"No "|"7942515"|"15897482"
"SM"|"No "|"7942515"|"16059135"
"GM"|"No "|"7942516"|"15574175"
"ML"|"No "|"7942516"|"15735829"
"SM"|"No "|"7942516"|"15897483"
"GW-GM"|"No "|"7942517"|"15574176"
"SM"|"No "|"7942517"|"15735830"
"SW-SM"|"No "|"7942517"|"15897484"
"GM"|"No "|"7942517"|"16059136"
"SM"|"No "|"7942518"|"15574177"
"ML"|"No "|"7942518"|"16059137"
"SM"|"No "|"7942519"|"15735831"
"CL-ML"|"No "|"7949703"|"15577517"
"SC-SM"|"Yes"|"7949703"|"15739171"
"SM"|"No "|"7949703"|"15900824"
"ML"|"No "|"7949703"|"16062477"
"OL"|"Yes"|"7949704"|"15900825"
"SC-SM"|"No "|"7949705"|"15577518"
"ML"|"No "|"7949705"|"15739172"
"SM"|"No "|"7949705"|"15900826"
"CL-ML"|"Yes"|"7949705"|"16062478"
"ML"|"No "|"7949706"|"15577519"
"SC-SM"|"Yes"|"7949706"|"15739173"
"SM"|"No "|"7949706"|"15900827"
"CL-ML"|"No "|"7949706"|"16062479"
"ML"|"No "|"7949707"|"15577520"
"SM"|"No "|"7949707"|"15739174"
"SC-SM"|"No "|"7949707"|"15900828"
"CL-ML"|"Yes"|"7949707"|"16062480"
"OL"|"Yes"|"7949708"|"16062481"
"ML"|"No "|"7949709"|"15577521"
"SM"|"Yes"|"7949709"|"15739175"
"SM"|"Yes"|"7949710"|"15900829"
"SM"|"Yes"|"7949711"|"16062482"
"ML"|"Yes"|"7949712"|"15577522"
"SM"|"No "|"7949712"|"15739176"
"ML"|"No "|"7950499"|"15578003"
"SM"|"No "|"7950499"|"15739657"
"ML"|"No "|"7950500"|"15901311"
"SM"|"No "|"7950500"|"16062964"
"GM"|"No "|"7950502"|"15578004"
"ML"|"No "|"7950502"|"15739658"
"SM"|"No "|"7950502"|"15901312"
"SM"|"No "|"7950503"|"15578005"
"ML"|"No "|"7950503"|"16062965"
"GM"|"No "|"7950505"|"15739659"
"ML"|"No "|"7950505"|"15901313"
"SM"|"No "|"7950505"|"16062966"
"ML"|"No "|"7950506"|"15578006"
"SM"|"No "|"7950506"|"15739660"
"SM"|"No "|"7950507"|"15578007"
"GM"|"No "|"7950507"|"15901314"
"ML"|"No "|"7950507"|"16062967"
"ML"|"No "|"7950508"|"15739661"
"SM"|"No "|"7950508"|"15901315"
"GM"|"No "|"7950509"|"15578008"
"ML"|"No "|"7950509"|"15739662"
"SM"|"No "|"7950509"|"15901316"
"CL-ML"|"No "|"7950509"|"16062968"
"ML"|"No "|"7950510"|"15578009"
"SM"|"No "|"7950510"|"15739663"
"GM"|"No "|"7950510"|"16062969"
"ML"|"No "|"7950511"|"15901317"
"SM"|"No "|"7950511"|"16062970"
"GM"|"No "|"7950512"|"15578010"
"GP-GM"|"No "|"7950512"|"15739664"
"SM"|"No "|"7950512"|"15901318"
"SP-SM"|"No "|"7950512"|"16062971"
"PT"|"No "|"7950513"|"15578011"
"SP"|"No "|"7950514"|"15578012"
"GM"|"No "|"7950514"|"15739665"
"GP"|"No "|"7950514"|"15901319"
"SM"|"No "|"7950514"|"16062972"
"SM"|"No "|"7950515"|"15739666"
"SM"|"No "|"7950516"|"15578013"
"GM"|"No "|"7950516"|"15901320"
"ML"|"No "|"7950516"|"16062973"
"SM"|"No "|"7950517"|"15739667"
"SM"|"No "|"7950518"|"15578014"
"GM"|"No "|"7950518"|"15901321"
"ML"|"No "|"7950518"|"16062974"
"CL-ML"|"No "|"7950519"|"15739668"
"ML"|"No "|"7950519"|"15901322"
"CL-ML"|"No "|"7950520"|"15578015"
"GC"|"No "|"7950520"|"15739669"
"SC-SM"|"No "|"7950520"|"15901323"
"CL"|"No "|"7950520"|"16062975"
"GP"|"No "|"7950521"|"15578016"
"SM"|"No "|"7950521"|"15739670"
"SP"|"No "|"7950521"|"15901324"
"GM"|"No "|"7950521"|"16062976"
"ML"|"No "|"7950522"|"15578017"
"CL-ML"|"No "|"7950522"|"16062977"
"GM"|"No "|"7950523"|"15739671"
"ML"|"No "|"7950523"|"15901325"
"SM"|"No "|"7950523"|"16062978"
"GM"|"No "|"7950524"|"15578018"
"ML"|"No "|"7950524"|"15739672"
"SM"|"No "|"7950524"|"15901326"
"SM"|"No "|"7950525"|"15578019"
"GM"|"No "|"7950525"|"16062979"
"SM"|"No "|"7950526"|"15739673"
"SM"|"No "|"7950527"|"15901327"
"SM"|"No "|"7950528"|"15578020"
"ML"|"No "|"7950528"|"16062980"
"ML"|"No "|"7950529"|"15739674"
"SM"|"No "|"7950529"|"15901328"
"ML"|"No "|"7950530"|"15578021"
"SM"|"No "|"7950530"|"15739675"
"GM"|"No "|"7950530"|"16062981"
"ML"|"No "|"7950531"|"15901329"
"SM"|"No "|"7950531"|"16062982"
"GM"|"No "|"7950532"|"15578022"
"GP-GM"|"No "|"7950532"|"15739676"
"SM"|"No "|"7950532"|"15901330"
"SP-SM"|"No "|"7950532"|"16062983"
"ML"|"No "|"7950533"|"15578023"
"ML"|"No "|"7950534"|"15739677"
"SM"|"No "|"7950534"|"15901331"
"SM"|"No "|"7950535"|"16062984"
"CL"|"No "|"7950536"|"15578024"
"CL-ML"|"No "|"7950536"|"15739678"
"ML"|"No "|"7950536"|"15901332"
"SM"|"No "|"7950536"|"16062985"
"GM"|"No "|"7950537"|"15578025"
"ML"|"No "|"7950537"|"15739679"
"SM"|"No "|"7950537"|"15901333"
"ML"|"No "|"7950538"|"15578026"
"SM"|"No "|"7950538"|"15739680"
"GM"|"No "|"7950538"|"16062986"
"SM"|"No "|"7950539"|"15578027"
"GM"|"No "|"7950539"|"15901334"
"ML"|"No "|"7950539"|"16062987"
"SP-SM"|"No "|"7950540"|"15578028"
"GM"|"No "|"7950540"|"15739681"
"GP-GM"|"No "|"7950540"|"15901335"
"SM"|"No "|"7950540"|"16062988"
"GM"|"No "|"7950542"|"15739682"
"ML"|"No "|"7950542"|"15901336"
"SM"|"No "|"7950542"|"16062989"
"GM"|"No "|"7950543"|"15578029"
"ML"|"No "|"7950543"|"15739683"
"SM"|"No "|"7950543"|"15901337"
"GM"|"No "|"7950544"|"15578030"
"ML"|"No "|"7950544"|"15739684"
"SM"|"No "|"7950544"|"15901338"
"CL-ML"|"No "|"7950544"|"16062990"
"SM"|"No "|"7950545"|"15578031"
"CL"|"No "|"7950545"|"15739685"
"CL-ML"|"No "|"7950545"|"15901339"
"ML"|"No "|"7950545"|"16062991"
"GM"|"No "|"7950546"|"15578032"
"ML"|"No "|"7950546"|"15739686"
"SM"|"No "|"7950546"|"15901340"
"CL-ML"|"No "|"7950546"|"16062992"
"ML"|"No "|"7950547"|"16062993"
"ML"|"No "|"7950548"|"15578033"
"SM"|"No "|"7950548"|"15739687"
"SM"|"No "|"7950549"|"15901341"
"SM"|"No "|"7950550"|"15578034"
"GM"|"No "|"7950550"|"16062994"
"SM"|"No "|"7950551"|"15578035"
"CL"|"No "|"7950551"|"15739688"
"CL-ML"|"No "|"7950551"|"15901342"
"ML"|"No "|"7950551"|"16062995"
"SM"|"No "|"7950552"|"15578036"
"CL-ML"|"No "|"7950552"|"15739689"
"GM"|"No "|"7950552"|"15901343"
"ML"|"No "|"7950552"|"16062996"
"SP"|"No "|"7950553"|"15578037"
"GM"|"No "|"7950553"|"15739690"
"GP"|"No "|"7950553"|"15901344"
"SM"|"No "|"7950553"|"16062997"
"SM"|"No "|"7950554"|"15739691"
"SP-SM"|"No "|"7950554"|"15901345"
"SM"|"No "|"7950555"|"16062998"
"SM"|"No "|"7950556"|"15578038"
"SP"|"No "|"7950556"|"15739692"
"SP-SM"|"No "|"7950556"|"15901346"
"SP-SM"|"No "|"7950557"|"15578039"
"SM"|"No "|"7950557"|"16062999"
"GM"|"No "|"7950558"|"15739693"
"SM"|"No "|"7950558"|"15901347"
"SM"|"No "|"7950559"|"16063000"
"GM"|"No "|"7950560"|"15578040"
"GP"|"No "|"7950560"|"15739694"
"SM"|"No "|"7950560"|"15901348"
"SP"|"No "|"7950560"|"16063001"
"CL-ML"|"No "|"7950561"|"15578041"
"GM"|"No "|"7950561"|"15739695"
"ML"|"No "|"7950561"|"15901349"
"SM"|"No "|"7950561"|"16063002"
"ML"|"No "|"7950562"|"15578042"
"SM"|"No "|"7950562"|"15739696"
"GW"|"No "|"7950563"|"15578043"
"SP"|"No "|"7950563"|"15739697"
"GP"|"No "|"7950563"|"15901350"
"GP-GM"|"No "|"7950563"|"16063003"
"ML"|"No "|"7950564"|"15901351"
"ML"|"No "|"7959539"|"15582344"
"SC-SM"|"No "|"7959539"|"15743998"
"SM"|"No "|"7959539"|"15905652"
"CL-ML"|"No "|"7959539"|"16067304"
"ML"|"No "|"7959540"|"15582345"
"SC-SM"|"No "|"7959540"|"15743999"
"SM"|"No "|"7959540"|"15905653"
"CL-ML"|"No "|"7959540"|"16067305"
"ML"|"No "|"7959548"|"15582351"
"SM"|"No "|"7959548"|"15744005"
"GM"|"No "|"7959548"|"16067311"
"SM"|"No "|"7959549"|"15905659"
"SP-SM"|"No "|"7959549"|"16067312"
"SM"|"No "|"7959550"|"15582352"
"GM"|"No "|"7959551"|"15744006"
"GP-GM"|"No "|"7959551"|"15905660"
"SP-SM"|"No "|"7959551"|"16067313"
"PT"|"No "|"7959552"|"15582353"
"ML"|"No "|"7959553"|"15744007"
"SM"|"No "|"7959553"|"15905661"
"GP-GM"|"No "|"7959554"|"15582354"
"SP"|"No "|"7959554"|"15744008"
"SP-SM"|"No "|"7959554"|"15905662"
"GP"|"No "|"7959554"|"16067314"
"SM"|"No "|"7959565"|"15744015"
"SP-SM"|"No "|"7959565"|"15905669"
"SM"|"No "|"7959566"|"15582362"
"ML"|"No "|"7959566"|"16067322"
"SP-SM"|"No "|"7959567"|"15582363"
"GM"|"No "|"7959567"|"15744016"
"GP-GM"|"No "|"7959567"|"15905670"
"SM"|"No "|"7959567"|"16067323"
"GM"|"No "|"7959568"|"15744017"
"ML"|"No "|"7959568"|"15905671"
"SM"|"No "|"7959568"|"16067324"
"GM"|"No "|"7959569"|"15582364"
"ML"|"No "|"7959569"|"15744018"
"SM"|"No "|"7959569"|"15905672"
"ML"|"No "|"7959571"|"15582365"
"SM"|"No "|"7959571"|"15744019"
"CL-ML"|"No "|"7959571"|"16067325"
"ML"|"No "|"7959572"|"15905673"
"SM"|"No "|"7959572"|"16067326"
"GM"|"No "|"7959573"|"15582366"
"ML"|"No "|"7959573"|"15744020"
"SM"|"No "|"7959573"|"15905674"
"ML"|"No "|"7959609"|"15582388"
"SM"|"No "|"7959609"|"15744042"
"CL-ML"|"No "|"7959609"|"15905695"
"GM"|"No "|"7959609"|"16067348"
"SM"|"No "|"7959610"|"15582389"
"CL-ML"|"No "|"7959610"|"15905696"
"ML"|"No "|"7959610"|"16067349"
"GM"|"No "|"7959611"|"15744043"
"ML"|"No "|"7959611"|"15905697"
"SM"|"No "|"7959611"|"16067350"
"GM"|"No "|"7959612"|"15582390"
"ML"|"No "|"7959612"|"15744044"
"SM"|"No "|"7959612"|"15905698"
"GM"|"No "|"7963279"|"15745890"
"SM"|"No "|"7963279"|"15907544"
"GM"|"No "|"7963280"|"15584237"
"SC-SM"|"No "|"7963280"|"15745891"
"SM"|"No "|"7963280"|"15907545"
"GC-GM"|"No "|"7963280"|"16069197"
"ML"|"No "|"7963281"|"15584238"
"SM"|"No "|"7963281"|"15745892"
"GM"|"No "|"7963281"|"16069198"
"SM"|"No "|"7963285"|"15584240"
"ML"|"No "|"7963285"|"16069200"
"GM"|"No "|"7963286"|"15745894"
"ML"|"No "|"7963286"|"15907548"
"SM"|"No "|"7963286"|"16069201"
"SM"|"No "|"7963287"|"15584241"
"SP-SM"|"No "|"7963287"|"15745895"
"ML"|"No "|"7963288"|"15907549"
"SM"|"No "|"7963288"|"16069202"
"GP"|"No "|"7963293"|"15584244"
"GP-GM"|"No "|"7963293"|"15745898"
"SP"|"No "|"7963293"|"15907552"
"SP-SM"|"No "|"7963293"|"16069205"
"SM"|"No "|"7963294"|"15584245"
"SP"|"No "|"7963294"|"15745899"
"SP-SM"|"No "|"7963294"|"15907553"
"ML"|"No "|"7963297"|"15584247"
"SM"|"No "|"7963297"|"15745901"
"GM"|"No "|"7963297"|"16069207"
"SM"|"No "|"7963298"|"15907555"
"SW-SM"|"No "|"7963298"|"16069208"
"GM"|"No "|"7963299"|"15584248"
"GP-GM"|"No "|"7963299"|"15745902"
"SM"|"No "|"7963299"|"15907556"
"SP-SM"|"No "|"7963299"|"16069209"
"SM"|"No "|"7963300"|"15584249"
"SP-SM"|"No "|"7963300"|"15745903"
"SP-SM"|"No "|"7963301"|"15584250"
"SM"|"No "|"7963301"|"15907557"
"SP"|"No "|"7963301"|"16069210"
"OL"|"Yes"|"7970536"|"15749315"
"ML"|"No "|"7970537"|"15910969"
"SM"|"Yes"|"7970537"|"16072622"
"SC-SM"|"No "|"7970538"|"15587662"
"SM"|"Yes"|"7970538"|"15749316"
"ML"|"No "|"7970539"|"15910970"
"SM"|"Yes"|"7970539"|"16072623"
"ML"|"No "|"7970541"|"15587663"
"SM"|"Yes"|"7970541"|"15749317"
"SM"|"Yes"|"7970542"|"15910971"
"SM"|"Yes"|"7970543"|"15587664"
"ML"|"No "|"7970543"|"16072624"
"ML"|"No "|"7970545"|"15749318"
"SM"|"Yes"|"7970545"|"15910972"
"PT"|"Yes"|"7970546"|"16072625"
"ML"|"No "|"7971325"|"15911453"
"SM"|"No "|"7971325"|"16073106"
"GM"|"No "|"7971326"|"15588146"
"ML"|"No "|"7971326"|"15749800"
"SM"|"No "|"7971326"|"15911454"
"GM"|"No "|"7971328"|"15588147"
"ML"|"No "|"7971328"|"15749801"
"SM"|"No "|"7971328"|"16073107"
"ML"|"No "|"7971329"|"15588148"
"SM"|"No "|"7971329"|"15749802"
"CL-ML"|"No "|"7971329"|"15911455"
"GM"|"No "|"7971329"|"16073108"
"PT"|"No "|"7971331"|"15911456"
"ML"|"No "|"7971332"|"15588149"
"SM"|"No "|"7971332"|"15749803"
"GM"|"No "|"7971332"|"16073109"
"SM"|"No "|"7971333"|"15588150"
"GM"|"No "|"7971333"|"15911457"
"ML"|"No "|"7971333"|"16073110"
"GM"|"No "|"7971334"|"15749804"
"SM"|"No "|"7971334"|"15911458"
"ML"|"No "|"7971335"|"15588151"
"SM"|"No "|"7971335"|"15749805"
"GM"|"No "|"7971335"|"16073111"
"SM"|"No "|"7971336"|"15588152"
"SP-SM"|"No "|"7971336"|"15749806"
"GM"|"No "|"7971336"|"15911459"
"GP-GM"|"No "|"7971336"|"16073112"
"ML"|"No "|"7971337"|"15911460"
"SM"|"No "|"7971337"|"16073113"
"ML"|"No "|"7971338"|"15588153"
"SM"|"No "|"7971338"|"15749807"
"SP-SM"|"No "|"7971340"|"15588154"
"SM"|"No "|"7971340"|"15911461"
"SP"|"No "|"7971340"|"16073114"
"GM"|"No "|"7971341"|"15749808"
"ML"|"No "|"7971341"|"15911462"
"SM"|"No "|"7971341"|"16073115"
"ML"|"No "|"7971342"|"15588155"
"SM"|"No "|"7971342"|"15749809"
"ML"|"No "|"7971343"|"15911463"
"SM"|"No "|"7971343"|"16073116"
"SM"|"No "|"7971344"|"15588156"
"SP"|"No "|"7971345"|"15588157"
"GM"|"No "|"7971345"|"15749810"
"GP"|"No "|"7971345"|"15911464"
"SM"|"No "|"7971345"|"16073117"
"CL-ML"|"No "|"7971346"|"15749811"
"ML"|"No "|"7971346"|"15911465"
"SM"|"No "|"7971346"|"16073118"
"CL"|"No "|"7971347"|"15588158"
"CL-ML"|"No "|"7971347"|"15749812"
"ML"|"No "|"7971347"|"15911466"
"GM"|"No "|"7971348"|"15588159"
"ML"|"No "|"7971348"|"15749813"
"SM"|"No "|"7971348"|"15911467"
"CL-ML"|"No "|"7971348"|"16073119"
"ML"|"No "|"7971349"|"15588160"
"SM"|"No "|"7971349"|"15749814"
"GM"|"No "|"7971349"|"16073120"
"GM"|"No "|"7971350"|"15911468"
"SM"|"No "|"7971350"|"16073121"
"GP"|"No "|"7971351"|"15588161"
"GP-GM"|"No "|"7971351"|"15749815"
"SP"|"No "|"7971351"|"15911469"
"ML"|"No "|"7971352"|"16073122"
"GM"|"No "|"7971353"|"15588162"
"ML"|"No "|"7971353"|"15749816"
"SM"|"No "|"7971353"|"15911470"
"SM"|"No "|"7971354"|"16073123"
"GP"|"No "|"7971355"|"15588163"
"GP-GM"|"No "|"7971355"|"15749817"
"SP"|"No "|"7971355"|"15911471"
"SP-SM"|"No "|"7971355"|"16073124"
"GM"|"No "|"7971356"|"15588164"
"GP"|"No "|"7971356"|"15749818"
"SM"|"No "|"7971356"|"15911472"
"SP"|"No "|"7971356"|"16073125"
"SM"|"No "|"7971357"|"15588165"
"SP"|"No "|"7971357"|"15749819"
"SP-SM"|"No "|"7971357"|"15911473"
"SP"|"No "|"7971358"|"15588166"
"SP-SM"|"No "|"7971358"|"15749820"
"SM"|"No "|"7971358"|"16073126"
"SM"|"No "|"7971359"|"15588167"
