"SM"|"No "|"7942220"|"16058983"
"CL"|"No "|"7942221"|"15574023"
"SM"|"No "|"7942222"|"15735677"
"ML"|"No "|"7942223"|"15897331"
"SM"|"No "|"7942223"|"16058984"
"CH"|"No "|"7942224"|"15574024"
"CL"|"No "|"7942224"|"15735678"
"ML"|"No "|"7942225"|"15574025"
"CL"|"No "|"7942225"|"15897332"
"CL-ML"|"No "|"7942225"|"16058985"
"CL"|"No "|"7942226"|"15735679"
"ML"|"No "|"7942226"|"15897333"
"CL-ML"|"No "|"7942227"|"15574026"
"ML"|"No "|"7942227"|"15735680"
"CL"|"No "|"7942227"|"16058986"
"SM"|"No "|"7942228"|"15897334"
"SP-SM"|"No "|"7942228"|"16058987"
"ML"|"No "|"7942229"|"15574027"
"SP-SM"|"No "|"7942230"|"15574028"
"GM"|"No "|"7942230"|"15735681"
"GP-GM"|"No "|"7942230"|"15897335"
"SM"|"No "|"7942230"|"16058988"
"CH"|"No "|"7942231"|"15735682"
"CL"|"No "|"7942231"|"15897336"
"SP"|"No "|"7942234"|"15574029"
"SM"|"No "|"7942234"|"16058989"
"CH"|"No "|"7942236"|"15735683"
"MH"|"No "|"7942236"|"15897337"
"CL"|"No "|"7942237"|"16058990"
"ML"|"No "|"7942238"|"15574030"
"SM"|"No "|"7942238"|"15735684"
"CL"|"No "|"7942240"|"15897338"
"ML"|"No "|"7942240"|"16058991"
"CL"|"No "|"7942241"|"15574031"
"ML"|"No "|"7942241"|"15735685"
"CL"|"No "|"7942242"|"15897339"
"ML"|"No "|"7942242"|"16058992"
"SP"|"No "|"7942244"|"15574032"
"SP-SM"|"No "|"7942244"|"15735686"
"CL"|"No "|"7942246"|"15897340"
"CL-ML"|"No "|"7942246"|"16058993"
"ML"|"No "|"7942247"|"15574033"
"SM"|"No "|"7942247"|"15735687"
"SC-SM"|"No "|"7942248"|"15897341"
"SM"|"No "|"7942248"|"16058994"
"CL"|"No "|"7942249"|"15574034"
"CL-ML"|"No "|"7942249"|"15735688"
"ML"|"No "|"7942249"|"15897342"
"SP-SM"|"No "|"7942250"|"15574035"
"SM"|"No "|"7942250"|"16058995"
"CL"|"No "|"7942252"|"15735689"
"CL-ML"|"No "|"7942252"|"15897343"
"ML"|"No "|"7942252"|"16058996"
"CL"|"No "|"7942253"|"15574036"
"ML"|"No "|"7942253"|"15735690"
"ML"|"No "|"7942254"|"15574037"
"CL"|"No "|"7942254"|"15897344"
"CL-ML"|"No "|"7942254"|"16058997"
"CL"|"No "|"7942255"|"15735691"
"ML"|"No "|"7942256"|"15574038"
"CL"|"No "|"7942256"|"15897345"
"CL-ML"|"No "|"7942256"|"16058998"
"CL"|"No "|"7942257"|"15735692"
"CL"|"No "|"7942258"|"15897346"
"CL-ML"|"No "|"7942258"|"16058999"
"ML"|"No "|"7942260"|"15574039"
"CH"|"No "|"7942261"|"15735693"
"CL"|"No "|"7942261"|"15897347"
"CL"|"No "|"7942262"|"16059000"
"CL"|"No "|"7942263"|"15574040"
"CL"|"No "|"7942264"|"15735694"
"ML"|"No "|"7942264"|"15897348"
"CL-ML"|"No "|"7942265"|"15574041"
"ML"|"No "|"7942265"|"15735695"
"CL"|"No "|"7942265"|"16059001"
"SC-SM"|"No "|"7942266"|"15897349"
"SM"|"No "|"7942266"|"16059002"
"CL"|"No "|"7942267"|"15574042"
"CL-ML"|"No "|"7942267"|"15735696"
"ML"|"No "|"7942267"|"15897350"
"SP-SM"|"No "|"7942268"|"15574043"
"SM"|"No "|"7942268"|"16059003"
"SM"|"No "|"7942269"|"15735697"
"SP-SM"|"No "|"7942270"|"15574044"
"SM"|"No "|"7942270"|"15897351"
"SP"|"No "|"7942270"|"16059004"
"SC-SM"|"No "|"7942271"|"15735698"
"SM"|"No "|"7942271"|"15897352"
"SP"|"No "|"7942272"|"15574045"
"SP-SM"|"No "|"7942272"|"15735699"
"SM"|"No "|"7942272"|"16059005"
"SM"|"No "|"7942273"|"15897353"
"SP-SM"|"No "|"7942273"|"16059006"
"SM"|"No "|"7942274"|"15574046"
"SP-SM"|"No "|"7942274"|"15735700"
"SC"|"No "|"7942275"|"15574047"
"SC-SM"|"No "|"7942275"|"15735701"
"CL"|"No "|"7942275"|"15897354"
"CL-ML"|"No "|"7942275"|"16059007"
"SC"|"No "|"7942276"|"15574048"
"SM"|"No "|"7942276"|"15735702"
"CL"|"No "|"7942276"|"15897355"
"ML"|"No "|"7942276"|"16059008"
"CL"|"No "|"7942277"|"15897356"
"CL"|"No "|"7942278"|"16059009"
"CL"|"No "|"7942279"|"15574049"
"CL"|"No "|"7942280"|"15735703"
"CL-ML"|"No "|"7942280"|"15897357"
"CL"|"No "|"7942281"|"16059010"
"SM"|"No "|"7942282"|"15574050"
"SP-SM"|"No "|"7942282"|"15735704"
"CL"|"No "|"7942283"|"15897358"
"CL-ML"|"No "|"7942284"|"15574051"
"CL"|"No "|"7942284"|"16059011"
"CL"|"No "|"7942285"|"15735705"
"SM"|"No "|"7942286"|"15897359"
"SM"|"No "|"7942287"|"15574052"
"SC-SM"|"No "|"7942287"|"16059012"
"SM"|"No "|"7942288"|"15735706"
"SP-SM"|"No "|"7942288"|"15897360"
"ML"|"No "|"7942289"|"15574053"
"SC-SM"|"No "|"7942289"|"15735707"
"SM"|"No "|"7942289"|"15897361"
"CL-ML"|"No "|"7942289"|"16059013"
"CL"|"No "|"7942290"|"15574054"
"CH"|"No "|"7942290"|"16059014"
"CH"|"No "|"7942291"|"15735708"
"CL"|"No "|"7942291"|"15897362"
"CL"|"No "|"7942292"|"16059015"
"CL"|"No "|"7942293"|"15574055"
"CL-ML"|"No "|"7942293"|"15735709"
"CH"|"No "|"7942294"|"15897363"
"CL"|"No "|"7942294"|"16059016"
"CH"|"No "|"7942295"|"15574056"
"CL"|"No "|"7942295"|"15735710"
"CL"|"No "|"7942296"|"15897364"
"CL"|"No "|"7942297"|"16059017"
"CL"|"No "|"7942298"|"15574057"
"CL-ML"|"No "|"7942298"|"15735711"
"CL"|"No "|"7942299"|"15897365"
"CL"|"No "|"7942300"|"16059018"
"CL"|"No "|"7942301"|"15574058"
"CL-ML"|"No "|"7942301"|"15735712"
"ML"|"No "|"7942301"|"15897366"
"SP"|"No "|"7942302"|"15574059"
"SP-SM"|"No "|"7942302"|"15735713"
"SM"|"No "|"7942302"|"16059019"
"CL"|"No "|"7942303"|"15897367"
"CL-ML"|"No "|"7942304"|"15574060"
"MH"|"No "|"7942304"|"15735714"
"CL"|"No "|"7942304"|"16059020"
"ML"|"No "|"7942305"|"15574061"
"CL"|"No "|"7942305"|"15897368"
"CL-ML"|"No "|"7942305"|"16059021"
"CL"|"No "|"7942306"|"15735715"
"CL-ML"|"No "|"7942306"|"15897369"
"CL-ML"|"No "|"7942307"|"15574062"
"ML"|"No "|"7942307"|"15735716"
"CL"|"No "|"7942307"|"16059022"
"CL"|"No "|"7942308"|"15897370"
"ML"|"No "|"7942308"|"16059023"
"CL"|"No "|"7942309"|"15574063"
"CL-ML"|"No "|"7942309"|"15735717"
"ML"|"No "|"7942309"|"15897371"
"CL-ML"|"No "|"7942310"|"15574064"
"ML"|"No "|"7942310"|"15735718"
"CL"|"No "|"7942310"|"16059024"
"CL"|"No "|"7942311"|"15897372"
"CL-ML"|"No "|"7942312"|"15574065"
"ML"|"No "|"7942312"|"15735719"
"CL"|"No "|"7942312"|"16059025"
"ML"|"No "|"7942313"|"15574066"
"CL"|"No "|"7942313"|"15897373"
"CL-ML"|"No "|"7942313"|"16059026"
"CL"|"No "|"7942314"|"15735720"
"CL-ML"|"No "|"7942314"|"15897374"
"ML"|"No "|"7942314"|"16059027"
"CL"|"No "|"7942315"|"15574067"
"ML"|"No "|"7942315"|"15735721"
"CL"|"No "|"7942316"|"15897375"
"CL-ML"|"No "|"7942316"|"16059028"
"CL"|"No "|"7942317"|"15574068"
"CL"|"No "|"7942318"|"15735722"
"CL-ML"|"No "|"7942318"|"15897376"
"CL"|"No "|"7942319"|"16059029"
"CL"|"No "|"7942320"|"15574069"
"CL-ML"|"No "|"7942320"|"15735723"
"SC-SM"|"No "|"7942321"|"15574070"
"SM"|"No "|"7942321"|"15735724"
"CL-ML"|"No "|"7942321"|"15897377"
"ML"|"No "|"7942321"|"16059030"
"SC-SM"|"No "|"7942322"|"15897378"
"SM"|"No "|"7942322"|"16059031"
"CL"|"No "|"7942323"|"15574071"
"CL-ML"|"No "|"7942323"|"15735725"
"ML"|"No "|"7942323"|"15897379"
"CL-ML"|"No "|"7942324"|"15574072"
"CL"|"No "|"7942324"|"16059032"
"CL"|"No "|"7942325"|"15735726"
"ML"|"No "|"7942325"|"15897380"
"CL"|"No "|"7942326"|"16059033"
"SC-SM"|"No "|"7942327"|"15574073"
"SM"|"No "|"7942327"|"15735727"
"SP-SM"|"No "|"7942327"|"15897381"
"ML"|"No "|"7942328"|"15574074"
"SC-SM"|"No "|"7942328"|"15735728"
"SM"|"No "|"7942328"|"15897382"
"CL-ML"|"No "|"7942328"|"16059034"
"ML"|"No "|"7942329"|"15574075"
"CL"|"No "|"7942329"|"15735729"
"CL-ML"|"No "|"7942329"|"16059035"
"CL"|"No "|"7942330"|"15897383"
"CL"|"No "|"7942331"|"16059036"
"CL"|"No "|"7942332"|"15574076"
"CH"|"No "|"7942333"|"15735730"
"CL"|"No "|"7942333"|"15897384"
"SP-SM"|"No "|"7942334"|"15574077"
"SP"|"No "|"7942334"|"16059037"
"SP-SM"|"No "|"7942335"|"15574078"
"GP"|"No "|"7942335"|"15735731"
"GP-GM"|"No "|"7942335"|"15897385"
"SP"|"No "|"7942335"|"16059038"
"SM"|"No "|"7942336"|"15735732"
"SC-SM"|"No "|"7942337"|"15574079"
"SM"|"No "|"7942337"|"15735733"
"CL-ML"|"No "|"7942337"|"15897386"
"ML"|"No "|"7942337"|"16059039"
"SC"|"No "|"7942338"|"15574080"
"SM"|"No "|"7942338"|"15735734"
"GM"|"No "|"7942338"|"15897387"
"ML"|"No "|"7942338"|"16059040"
"ML"|"No "|"7942339"|"15897388"
"SM"|"No "|"7942339"|"16059041"
"CH"|"No "|"7942340"|"15574081"
"CL"|"No "|"7942340"|"15735735"
"SP"|"No "|"7942341"|"15897389"
"SP-SM"|"No "|"7942341"|"16059042"
"SM"|"No "|"7942342"|"15574082"
"ML"|"No "|"7942343"|"15735736"
"SM"|"No "|"7942343"|"15897390"
"CL"|"No "|"7942344"|"16059043"
"ML"|"No "|"7942344"|"15574083"
"CL"|"No "|"7942345"|"15735737"
"CL-ML"|"No "|"7942345"|"15897391"
"ML"|"No "|"7942345"|"16059044"
"CL"|"No "|"7942346"|"15574084"
"ML"|"No "|"7942346"|"15735738"
"ML"|"No "|"7942348"|"15574085"
"CL"|"No "|"7942348"|"15897392"
"CL-ML"|"No "|"7942348"|"16059045"
"CL"|"No "|"7942349"|"15735739"
"CL-ML"|"No "|"7942349"|"15897393"
"ML"|"No "|"7942349"|"16059046"
"SC-SM"|"No "|"7942350"|"15574086"
"SM"|"No "|"7942350"|"15735740"
"ML"|"No "|"7942351"|"15574087"
"CL"|"No "|"7942351"|"15897394"
"CL-ML"|"No "|"7942351"|"16059047"
"CL"|"No "|"7942352"|"15735741"
"CL"|"No "|"7942353"|"15897395"
"CL"|"No "|"7942354"|"15574088"
"MH"|"No "|"7942354"|"15735742"
"ML"|"No "|"7942354"|"15897396"
"CH"|"No "|"7942354"|"16059048"
"CL-ML"|"No "|"7942355"|"15574089"
"CL"|"No "|"7942355"|"16059049"
"CL"|"No "|"7942356"|"15735743"
"CL-ML"|"No "|"7942356"|"15897397"
"ML"|"No "|"7942356"|"16059050"
"CH"|"No "|"7942357"|"15574090"
"CL"|"No "|"7942357"|"15735744"
"CH"|"No "|"7942358"|"15897398"
"CL"|"No "|"7942358"|"16059051"
"CH"|"No "|"7942360"|"15574091"
"CL"|"No "|"7942360"|"15735745"
"MH"|"No "|"7942360"|"15897399"
"MH"|"No "|"7942361"|"15574092"
"CH"|"No "|"7942361"|"16059052"
"SM"|"No "|"7942362"|"15574093"
"CL-ML"|"No "|"7942362"|"15735746"
"ML"|"No "|"7942362"|"15897400"
"SC-SM"|"No "|"7942362"|"16059053"
"CL"|"No "|"7942363"|"15735747"
"CL-ML"|"No "|"7942363"|"15897401"
"ML"|"No "|"7942363"|"16059054"
"CL-ML"|"No "|"7942364"|"15574094"
"ML"|"No "|"7942364"|"15735748"
"SC-SM"|"No "|"7942364"|"15897402"
"SM"|"No "|"7942364"|"16059055"
"CL"|"No "|"7942365"|"15574095"
"SM"|"No "|"7942366"|"15574096"
"CL-ML"|"No "|"7942366"|"15735749"
"ML"|"No "|"7942366"|"15897403"
"SC-SM"|"No "|"7942366"|"16059056"
"SC-SM"|"No "|"7942367"|"15735750"
"SM"|"No "|"7942367"|"15897404"
"SP-SM"|"No "|"7942367"|"16059057"
"SM"|"No "|"7942368"|"15574097"
"SP-SM"|"No "|"7942368"|"15735751"
"CH"|"No "|"7942369"|"15897405"
"CH"|"No "|"7942370"|"16059058"
"CL"|"No "|"7942371"|"15574098"
"CL"|"No "|"7942372"|"15735752"
"CL"|"No "|"7942373"|"15897406"
"SP-SM"|"No "|"7942374"|"15574099"
"SC-SM"|"No "|"7942374"|"15735753"
"SM"|"No "|"7942374"|"16059059"
"ML"|"No "|"7942375"|"15574100"
"CL"|"No "|"7942375"|"15897407"
"CL-ML"|"No "|"7942375"|"16059060"
"CL"|"No "|"7942376"|"15735754"
"CL-ML"|"No "|"7942376"|"15897408"
"ML"|"No "|"7942376"|"16059061"
"CL"|"No "|"7942377"|"15574101"
"ML"|"No "|"7942377"|"15735755"
"CL"|"No "|"7942378"|"15897409"
"CL-ML"|"No "|"7942379"|"15574102"
"CL"|"No "|"7942379"|"16059062"
"CL"|"No "|"7942380"|"15735756"
"ML"|"No "|"7942380"|"15897410"
"CL"|"No "|"7942381"|"15574103"
"CH"|"No "|"7942381"|"16059063"
"CL"|"No "|"7942382"|"15735757"
"ML"|"No "|"7942382"|"15897411"
"CL"|"No "|"7942383"|"15574104"
"CH"|"No "|"7942383"|"16059064"
"CL"|"No "|"7942384"|"15735758"
"CL-ML"|"No "|"7942384"|"15897412"
"ML"|"No "|"7942384"|"16059065"
"CL"|"No "|"7942385"|"15574105"
"SM"|"No "|"7942386"|"15735759"
"SP-SM"|"No "|"7942386"|"15897413"
"ML"|"No "|"7942387"|"15574106"
"CL"|"No "|"7942387"|"16059066"
"CL"|"No "|"7942388"|"15735760"
"CL-ML"|"No "|"7942388"|"15897414"
"ML"|"No "|"7942388"|"16059067"
"CL"|"No "|"7942389"|"15574107"
"CL"|"No "|"7942390"|"15735761"
"CL-ML"|"No "|"7942390"|"15897415"
"ML"|"No "|"7942391"|"15574108"
"CL"|"No "|"7942391"|"16059068"
"CL"|"No "|"7942392"|"15735762"
"CL-ML"|"No "|"7942392"|"15897416"
"ML"|"No "|"7942392"|"16059069"
"CL"|"No "|"7942393"|"15574109"
"CL-ML"|"No "|"7942393"|"15735763"
"ML"|"No "|"7942393"|"15897417"
"ML"|"No "|"7942394"|"15574110"
"CL"|"No "|"7942394"|"16059070"
"CL"|"No "|"7942395"|"15735764"
"CL-ML"|"No "|"7942395"|"15897418"
"ML"|"No "|"7942395"|"16059071"
"CL"|"No "|"7942396"|"15574111"
"CL-ML"|"No "|"7942396"|"15735765"
"ML"|"No "|"7942396"|"15897419"
"CL-ML"|"No "|"7942397"|"15574112"
"ML"|"No "|"7942397"|"15735766"
"CL"|"No "|"7942397"|"16059072"
"CL"|"No "|"7942398"|"15897420"
"CL"|"No "|"7942399"|"16059073"
"CL"|"No "|"7942400"|"15574113"
"CL-ML"|"No "|"7942400"|"15735767"
"MH"|"No "|"7942400"|"15897421"
"SM"|"No "|"7942402"|"15574114"
"ML"|"No "|"7942402"|"16059074"
"SM"|"No "|"7942403"|"15574115"
"CL-ML"|"No "|"7942403"|"15735768"
"ML"|"No "|"7942403"|"15897422"
"SC-SM"|"No "|"7942403"|"16059075"
"CL-ML"|"No "|"7942405"|"15574116"
"ML"|"No "|"7942405"|"15735769"
"SC-SM"|"No "|"7942405"|"15897423"
"CL"|"No "|"7942405"|"16059076"
"SM"|"No "|"7942406"|"15735770"
"SC-SM"|"No "|"7942407"|"15574117"
"SM"|"No "|"7942407"|"15735771"
"CL-ML"|"No "|"7942407"|"15897424"
"ML"|"No "|"7942407"|"16059077"
"SC"|"No "|"7942408"|"15897425"
"SC-SM"|"No "|"7942408"|"16059078"
"GP"|"No "|"7942409"|"15574118"
"GP-GM"|"No "|"7942409"|"15735772"
"SP"|"No "|"7942409"|"15897426"
"SP-SM"|"No "|"7942409"|"16059079"
"SP"|"No "|"7942410"|"15574119"
"SP-SM"|"No "|"7942410"|"15735773"
"SW"|"No "|"7942410"|"15897427"
"SW-SM"|"No "|"7942410"|"16059080"
"CL"|"No "|"7942411"|"15574120"
"CL-ML"|"No "|"7942411"|"15735774"
"ML"|"No "|"7942411"|"15897428"
"CH"|"No "|"7942412"|"16059081"
"CH"|"No "|"7942413"|"15574121"
"CL"|"No "|"7942413"|"15735775"
"CL"|"No "|"7942414"|"15897429"
"CH"|"No "|"7942415"|"16059082"
"SM"|"No "|"7942416"|"15574122"
"ML"|"No "|"7942418"|"15735776"
"SM"|"No "|"7942418"|"15897430"
"CL"|"No "|"7942419"|"16059083"
"CL"|"No "|"7942420"|"15574123"
"CL"|"No "|"7942421"|"15735777"
"CL"|"No "|"7942422"|"15897431"
"SC"|"No "|"7942423"|"15574124"
"CL"|"No "|"7942423"|"16059084"
"CL"|"No "|"7942424"|"15735778"
"ML"|"No "|"7942425"|"15574125"
"CL"|"No "|"7942425"|"15897432"
"CL-ML"|"No "|"7942425"|"16059085"
"CL"|"No "|"7942426"|"15735779"
"CL-ML"|"No "|"7942426"|"15897433"
"ML"|"No "|"7942426"|"16059086"
"CL"|"No "|"7942427"|"15574126"
"ML"|"No "|"7942427"|"15735780"
"SP"|"No "|"7942429"|"15897434"
"SP-SM"|"No "|"7942429"|"16059087"
"SP"|"No "|"7942430"|"15574127"
"SP-SM"|"No "|"7942430"|"15735781"
"CH"|"No "|"7942431"|"15897435"
"CL"|"No "|"7942432"|"16059088"
"CH"|"No "|"7942433"|"15574128"
"CL"|"No "|"7942433"|"15735782"
"CH"|"No "|"7942434"|"15897436"
"CL"|"No "|"7942434"|"16059089"
"CH"|"No "|"7942435"|"15574129"
"CL"|"No "|"7942435"|"15735783"
"CH"|"No "|"7942436"|"15897437"
"ML"|"No "|"7942437"|"15574130"
"SC"|"No "|"7942437"|"15735784"
"SM"|"No "|"7942437"|"15897438"
"CL"|"No "|"7942437"|"16059090"
"CL"|"No "|"7942438"|"16059091"
"SM"|"No "|"7942439"|"15574131"
"SP-SM"|"No "|"7942439"|"15735785"
"SM"|"No "|"7942440"|"15897439"
"SP-SM"|"No "|"7942441"|"15574132"
"SM"|"No "|"7942441"|"16059092"
"CL"|"No "|"7942442"|"15735786"
"CL"|"No "|"7942443"|"15897440"
"CL-ML"|"No "|"7942443"|"16059093"
"ML"|"No "|"7942444"|"15574133"
"SM"|"No "|"7942444"|"15735787"
"SC-SM"|"No "|"7942445"|"15574134"
"SM"|"No "|"7942445"|"15735788"
"CL-ML"|"No "|"7942445"|"15897441"
"ML"|"No "|"7942445"|"16059094"
"SM"|"No "|"7942447"|"15897442"
"CL-ML"|"No "|"7942448"|"15574135"
"ML"|"No "|"7942448"|"15735789"
"CL"|"No "|"7942448"|"16059095"
"CL-ML"|"No "|"7942449"|"15897443"
"ML"|"No "|"7942449"|"16059096"
"CL"|"No "|"7942450"|"15574136"
"CL-ML"|"No "|"7942450"|"15735790"
"ML"|"No "|"7942450"|"15897444"
"SP-SM"|"No "|"7942451"|"15574137"
"SM"|"No "|"7942451"|"16059097"
"CL"|"No "|"7942452"|"15735791"
"SP-SM"|"No "|"7942453"|"15574138"
"SC-SM"|"No "|"7942453"|"15897445"
"SM"|"No "|"7942453"|"16059098"
"CH"|"No "|"7942454"|"15735792"
"CL"|"No "|"7942454"|"15897446"
"SC"|"No "|"7942454"|"16059099"
"SM"|"No "|"7942455"|"15574139"
"SP"|"No "|"7942455"|"15735793"
"SP-SM"|"No "|"7942455"|"15897447"
"CL-ML"|"No "|"7942456"|"15574140"
"ML"|"No "|"7942456"|"15735794"
"CL"|"No "|"7942456"|"16059100"
"SC-SM"|"No "|"7942457"|"15574141"
"SM"|"No "|"7942457"|"15735795"
"CL-ML"|"No "|"7942457"|"15897448"
"ML"|"No "|"7942457"|"16059101"
"ML"|"No "|"7942458"|"15574142"
"CL"|"No "|"7942458"|"15897449"
"CL-ML"|"No "|"7942458"|"16059102"
"CL"|"No "|"7942459"|"15735796"
"SC"|"No "|"7942460"|"15574143"
"SC-SM"|"No "|"7942460"|"15735797"
"CL"|"No "|"7942460"|"15897450"
"CL-ML"|"No "|"7942460"|"16059103"
"CL"|"No "|"7942461"|"15897451"
"SC"|"No "|"7942461"|"16059104"
"CL"|"No "|"7942462"|"15574144"
"ML"|"No "|"7942462"|"15735798"
"CL"|"No "|"7942463"|"15897452"
"ML"|"No "|"7942463"|"16059105"
"CL"|"No "|"7942464"|"15574145"
"ML"|"No "|"7942464"|"15735799"
"CH"|"No "|"7942465"|"15897453"
"CL"|"No "|"7942465"|"16059106"
"CL"|"No "|"7942466"|"15574146"
"CL-ML"|"No "|"7942466"|"15735800"
"ML"|"No "|"7942467"|"15574147"
"CL"|"No "|"7942467"|"15897454"
"CL-ML"|"No "|"7942467"|"16059107"
"CL"|"No "|"7942468"|"15735801"
"SP"|"No "|"7942469"|"15897455"
"SP-SM"|"No "|"7942469"|"16059108"
"SM"|"No "|"7942470"|"15574148"
"ML"|"No "|"7942471"|"15735802"
"SM"|"No "|"7942471"|"15897456"
"SM"|"No "|"7942472"|"15574149"
"ML"|"No "|"7942472"|"16059109"
"SM"|"No "|"7942473"|"15735803"
"SP-SM"|"No "|"7942473"|"15897457"
"SP-SM"|"No "|"7942474"|"15574150"
"SM"|"No "|"7942474"|"16059110"
"SM"|"No "|"7942475"|"15735804"
"SP"|"No "|"7942475"|"15897458"
"SP-SM"|"No "|"7942475"|"16059111"
"SM"|"No "|"7942476"|"15574151"
"SP-SM"|"No "|"7942476"|"15735805"
"SP-SM"|"No "|"7942477"|"15574152"
"SM"|"No "|"7942477"|"15897459"
"SP"|"No "|"7942477"|"16059112"
"SM"|"No "|"7942478"|"15735806"
"SP"|"No "|"7942478"|"15897460"
"SP-SM"|"No "|"7942478"|"16059113"
"SM"|"No "|"7942479"|"15574153"
"SP-SM"|"No "|"7942479"|"15735807"
"SP-SM"|"No "|"7942480"|"15574154"
"SM"|"No "|"7942480"|"15897461"
"SP"|"No "|"7942480"|"16059114"
"CL"|"No "|"7942481"|"15735808"
"CL-ML"|"No "|"7942481"|"15897462"
"SM"|"No "|"7942482"|"15574155"
"SC-SM"|"No "|"7942482"|"16059115"
"SC-SM"|"No "|"7942483"|"15735809"
"SM"|"No "|"7942483"|"15897463"
"SM"|"No "|"7942484"|"15574156"
"SC-SM"|"No "|"7942484"|"16059116"
"SM"|"No "|"7942485"|"15574157"
"CL-ML"|"No "|"7942485"|"15735810"
"ML"|"No "|"7942485"|"15897464"
"SC-SM"|"No "|"7942485"|"16059117"
"SM"|"No "|"7942486"|"15574158"
"CL-ML"|"No "|"7942486"|"15735811"
"ML"|"No "|"7942486"|"15897465"
"SC-SM"|"No "|"7942486"|"16059118"
"SM"|"No "|"7942487"|"15735812"
"SP-SM"|"No "|"7942487"|"15897466"
"ML"|"No "|"7942488"|"15574159"
"SC-SM"|"No "|"7942488"|"15735813"
"SM"|"No "|"7942488"|"15897467"
"CL-ML"|"No "|"7942488"|"16059119"
"CL-ML"|"No "|"7942489"|"15574160"
"ML"|"No "|"7942489"|"15735814"
"CL"|"No "|"7942489"|"16059120"
"CL"|"No "|"7942490"|"15897468"
"CL-ML"|"No "|"7942491"|"15574161"
"CL"|"No "|"7942491"|"16059121"
"CL"|"No "|"7942492"|"15735815"
"CL-ML"|"No "|"7942492"|"15897469"
"ML"|"No "|"7942492"|"16059122"
"CH"|"No "|"7942493"|"15574162"
"CL"|"No "|"7942493"|"15735816"
"SP-SM"|"No "|"7942494"|"15574163"
"SM"|"No "|"7942494"|"15897470"
"SP"|"No "|"7942494"|"16059123"
"SM"|"No "|"7942495"|"15735817"
"SP-SM"|"No "|"7942495"|"15897471"
