"A-6"|"No "|"7942291"|"13171905"
"A-7"|"No "|"7942291"|"13304506"
"A-6"|"No "|"7942292"|"13437106"
"A-7"|"No "|"7942292"|"13569706"
"A-4"|"No "|"7942293"|"13171906"
"A-6"|"No "|"7942293"|"13304507"
"A-7"|"No "|"7942294"|"13437107"
"A-7"|"No "|"7942295"|"13171907"
"A-6"|"No "|"7942295"|"13569707"
"A-6"|"No "|"7942296"|"13304508"
"A-7"|"No "|"7942296"|"13437108"
"A-6"|"No "|"7942297"|"13171908"
"A-4"|"No "|"7942297"|"13569708"
"A-4"|"No "|"7942298"|"13304509"
"A-6"|"No "|"7942298"|"13437109"
"A-6"|"No "|"7942299"|"13171909"
"A-7"|"No "|"7942299"|"13304510"
"A-4"|"No "|"7942299"|"13569709"
"A-6"|"No "|"7942300"|"13437110"
"A-7"|"No "|"7942300"|"13569710"
"A-4"|"No "|"7942301"|"13171910"
"A-6"|"No "|"7942301"|"13304511"
"A-2"|"No "|"7942302"|"13437111"
"A-3"|"No "|"7942302"|"13569711"
"A-6"|"No "|"7942303"|"13171911"
"A-4"|"No "|"7942303"|"13304512"
"A-7"|"No "|"7942304"|"13171912"
"A-4"|"No "|"7942304"|"13437112"
"A-6"|"No "|"7942304"|"13569712"
"A-4"|"No "|"7942305"|"13304513"
"A-6"|"No "|"7942305"|"13437113"
"A-6"|"No "|"7942306"|"13171913"
"A-4"|"No "|"7942306"|"13569713"
"A-4"|"No "|"7942307"|"13304514"
"A-6"|"No "|"7942307"|"13437114"
"A-6"|"No "|"7942308"|"13171914"
"A-7"|"No "|"7942308"|"13304515"
"A-4"|"No "|"7942308"|"13569714"
"A-4"|"No "|"7942309"|"13437115"
"A-6"|"No "|"7942309"|"13569715"
"A-4"|"No "|"7942310"|"13171915"
"A-6"|"No "|"7942310"|"13304516"
"A-6"|"No "|"7942311"|"13437116"
"A-7"|"No "|"7942311"|"13569716"
"A-4"|"No "|"7942312"|"13171916"
"A-6"|"No "|"7942312"|"13304517"
"A-7"|"No "|"7942312"|"13437117"
"A-6"|"No "|"7942313"|"13171917"
"A-7"|"No "|"7942313"|"13304518"
"A-4"|"No "|"7942313"|"13569717"
"A-7"|"No "|"7942314"|"13171918"
"A-4"|"No "|"7942314"|"13437118"
"A-6"|"No "|"7942314"|"13569718"
"A-4"|"No "|"7942315"|"13304519"
"A-6"|"No "|"7942315"|"13437119"
"A-6"|"No "|"7942316"|"13171919"
"A-4"|"No "|"7942316"|"13569719"
"A-4"|"No "|"7942317"|"13304520"
"A-6"|"No "|"7942317"|"13437120"
"A-6"|"No "|"7942318"|"13171920"
"A-4"|"No "|"7942318"|"13569720"
"A-4"|"No "|"7942319"|"13304521"
"A-6"|"No "|"7942319"|"13437121"
"A-6"|"No "|"7942320"|"13171921"
"A-4"|"No "|"7942320"|"13569721"
"A-2"|"No "|"7942321"|"13304522"
"A-4"|"No "|"7942321"|"13437122"
"A-4"|"No "|"7942322"|"13171922"
"A-2"|"No "|"7942322"|"13569722"
"A-4"|"No "|"7942323"|"13304523"
"A-6"|"No "|"7942323"|"13437123"
"A-6"|"No "|"7942324"|"13171923"
"A-4"|"No "|"7942324"|"13569723"
"A-4"|"No "|"7942325"|"13304524"
"A-6"|"No "|"7942325"|"13437124"
"A-6"|"No "|"7942326"|"13569724"
"A-2"|"No "|"7942327"|"13171924"
"A-3"|"No "|"7942327"|"13304525"
"A-2"|"No "|"7942328"|"13437125"
"A-4"|"No "|"7942328"|"13569725"
"A-4"|"No "|"7942329"|"13171925"
"A-6"|"No "|"7942329"|"13304526"
"A-6"|"No "|"7942330"|"13437126"
"A-7"|"No "|"7942330"|"13569726"
"A-6"|"No "|"7942331"|"13171926"
"A-7"|"No "|"7942331"|"13304527"
"A-7"|"No "|"7942332"|"13171927"
"A-4"|"No "|"7942332"|"13437127"
"A-6"|"No "|"7942332"|"13569727"
"A-7"|"No "|"7942333"|"13304528"
"A-3"|"No "|"7942334"|"13171928"
"A-1"|"No "|"7942334"|"13437128"
"A-2"|"No "|"7942334"|"13569728"
"A-1"|"No "|"7942335"|"13304529"
"A-2"|"No "|"7942336"|"13437129"
"A-4"|"No "|"7942337"|"13569729"
"A-4"|"No "|"7942338"|"13171929"
"A-2"|"No "|"7942339"|"13304530"
"A-4"|"No "|"7942339"|"13437130"
"A-7"|"No "|"7942340"|"13171930"
"A-6"|"No "|"7942340"|"13569730"
"A-3"|"No "|"7942341"|"13304531"
"A-2"|"No "|"7942342"|"13437131"
"A-4"|"No "|"7942342"|"13569731"
"A-2"|"No "|"7942343"|"13171931"
"A-4"|"No "|"7942343"|"13304532"
"A-4"|"No "|"7942344"|"13437132"
"A-6"|"No "|"7942344"|"13569732"
"A-4"|"No "|"7942345"|"13171932"
"A-4"|"No "|"7942346"|"13304533"
"A-6"|"No "|"7942346"|"13437133"
"A-4"|"No "|"7942348"|"13569733"
"A-4"|"No "|"7942349"|"13171933"
"A-6"|"No "|"7942349"|"13304534"
"A-4"|"No "|"7942350"|"13437134"
"A-6"|"No "|"7942351"|"13171934"
"A-4"|"No "|"7942351"|"13569734"
"A-6"|"No "|"7942352"|"13304535"
"A-7"|"No "|"7942352"|"13437135"
"A-7"|"No "|"7942353"|"13569735"
"A-6"|"No "|"7942354"|"13171935"
"A-7"|"No "|"7942354"|"13304536"
"A-4"|"No "|"7942355"|"13437136"
"A-6"|"No "|"7942355"|"13569736"
"A-4"|"No "|"7942356"|"13171936"
"A-6"|"No "|"7942356"|"13304537"
"A-7"|"No "|"7942357"|"13437137"
"A-7"|"No "|"7942358"|"13171937"
"A-6"|"No "|"7942358"|"13569737"
"A-7"|"No "|"7942360"|"13304538"
"A-7"|"No "|"7942361"|"13437138"
"A-2"|"No "|"7942362"|"13171938"
"A-4"|"No "|"7942362"|"13569738"
"A-4"|"No "|"7942363"|"13304539"
"A-2"|"No "|"7942364"|"13437139"
"A-4"|"No "|"7942364"|"13569739"
"A-6"|"No "|"7942365"|"13171939"
"A-2"|"No "|"7942366"|"13304540"
"A-4"|"No "|"7942366"|"13437140"
"A-3"|"No "|"7942367"|"13171940"
"A-2"|"No "|"7942367"|"13569740"
"A-3"|"No "|"7942368"|"13304541"
"A-2"|"No "|"7942368"|"13437141"
"A-7"|"No "|"7942369"|"13569741"
"A-7"|"No "|"7942370"|"13171941"
"A-6"|"No "|"7942371"|"13304542"
"A-7"|"No "|"7942371"|"13437142"
"A-7"|"No "|"7942372"|"13171942"
"A-6"|"No "|"7942372"|"13569742"
"A-6"|"No "|"7942373"|"13304543"
"A-7"|"No "|"7942373"|"13437143"
"A-3"|"No "|"7942374"|"13171943"
"A-2"|"No "|"7942374"|"13569743"
"A-4"|"No "|"7942375"|"13304544"
"A-4"|"No "|"7942376"|"13437144"
"A-7"|"No "|"7942377"|"13171944"
"A-6"|"No "|"7942377"|"13569744"
"A-6"|"No "|"7942378"|"13304545"
"A-4"|"No "|"7942379"|"13437145"
"A-6"|"No "|"7942379"|"13569745"
"A-4"|"No "|"7942380"|"13171945"
"A-6"|"No "|"7942380"|"13304546"
"A-7"|"No "|"7942380"|"13437146"
"A-7"|"No "|"7942381"|"13171946"
"A-6"|"No "|"7942381"|"13569746"
"A-6"|"No "|"7942382"|"13304547"
"A-7"|"No "|"7942382"|"13437147"
"A-7"|"No "|"7942383"|"13569747"
"A-4"|"No "|"7942384"|"13171947"
"A-6"|"No "|"7942384"|"13304548"
"A-7"|"No "|"7942384"|"13437148"
"A-7"|"No "|"7942385"|"13171948"
"A-6"|"No "|"7942385"|"13569748"
"A-2"|"No "|"7942386"|"13304549"
"A-3"|"No "|"7942386"|"13437149"
"A-4"|"No "|"7942386"|"13569749"
"A-6"|"No "|"7942387"|"13171949"
"A-7"|"No "|"7942387"|"13304550"
"A-7"|"No "|"7942388"|"13171950"
"A-4"|"No "|"7942388"|"13437150"
"A-6"|"No "|"7942388"|"13569750"
"A-6"|"No "|"7942389"|"13304551"
"A-7"|"No "|"7942389"|"13437151"
"A-6"|"No "|"7942390"|"13171951"
"A-4"|"No "|"7942390"|"13569751"
"A-6"|"No "|"7942391"|"13304552"
"A-7"|"No "|"7942391"|"13437152"
"A-6"|"No "|"7942392"|"13171952"
"A-7"|"No "|"7942392"|"13304553"
"A-4"|"No "|"7942392"|"13569752"
"A-7"|"No "|"7942393"|"13171953"
"A-4"|"No "|"7942393"|"13437153"
"A-6"|"No "|"7942393"|"13569753"
"A-6"|"No "|"7942394"|"13304554"
"A-7"|"No "|"7942394"|"13437154"
"A-6"|"No "|"7942395"|"13171954"
"A-7"|"No "|"7942395"|"13304555"
"A-4"|"No "|"7942395"|"13569754"
"A-7"|"No "|"7942396"|"13171955"
"A-4"|"No "|"7942396"|"13437155"
"A-6"|"No "|"7942396"|"13569755"
"A-4"|"No "|"7942397"|"13304556"
"A-6"|"No "|"7942397"|"13437156"
"A-7"|"No "|"7942397"|"13569756"
"A-6"|"No "|"7942398"|"13171956"
"A-7"|"No "|"7942398"|"13304557"
"A-4"|"No "|"7942399"|"13437157"
"A-6"|"No "|"7942399"|"13569757"
"A-4"|"No "|"7942400"|"13171957"
"A-6"|"No "|"7942400"|"13304558"
"A-7"|"No "|"7942400"|"13437158"
"A-4"|"No "|"7942402"|"13569758"
"A-2"|"No "|"7942403"|"13171958"
"A-4"|"No "|"7942403"|"13304559"
"A-6"|"No "|"7942405"|"13171959"
"A-2"|"No "|"7942405"|"13437159"
"A-4"|"No "|"7942405"|"13569759"
"A-4"|"No "|"7942406"|"13304560"
"A-2"|"No "|"7942407"|"13437160"
"A-4"|"No "|"7942407"|"13569760"
"A-2"|"No "|"7942408"|"13171960"
"A-4"|"No "|"7942408"|"13304561"
"A-1"|"No "|"7942409"|"13437161"
"A-2"|"No "|"7942410"|"13171961"
"A-3"|"No "|"7942410"|"13304562"
"A-1"|"No "|"7942410"|"13569761"
"A-4"|"No "|"7942411"|"13437162"
"A-7"|"No "|"7942412"|"13569762"
"A-6"|"No "|"7942413"|"13171962"
"A-7"|"No "|"7942413"|"13304563"
"A-6"|"No "|"7942414"|"13437163"
"A-7"|"No "|"7942414"|"13569763"
"A-7"|"No "|"7942415"|"13171963"
"A-2"|"No "|"7942416"|"13304564"
"A-4"|"No "|"7942418"|"13437164"
"A-7"|"No "|"7942419"|"13171964"
"A-6"|"No "|"7942419"|"13569764"
"A-6"|"No "|"7942420"|"13304565"
"A-7"|"No "|"7942420"|"13437165"
"A-6"|"No "|"7942421"|"13569765"
"A-6"|"No "|"7942422"|"13171965"
"A-7"|"No "|"7942422"|"13304566"
"A-6"|"No "|"7942423"|"13437166"
"A-7"|"No "|"7942424"|"13171966"
"A-6"|"No "|"7942424"|"13569766"
"A-4"|"No "|"7942425"|"13304567"
"A-6"|"No "|"7942425"|"13437167"
"A-6"|"No "|"7942426"|"13171967"
"A-4"|"No "|"7942426"|"13569767"
"A-4"|"No "|"7942427"|"13304568"
"A-6"|"No "|"7942427"|"13437168"
"A-1"|"No "|"7942429"|"13569768"
"A-1"|"No "|"7942430"|"13171968"
"A-7"|"No "|"7942431"|"13304569"
"A-6"|"No "|"7942432"|"13437169"
"A-7"|"No "|"7942432"|"13569769"
"A-6"|"No "|"7942433"|"13171969"
"A-7"|"No "|"7942433"|"13304570"
"A-7"|"No "|"7942434"|"13437170"
"A-7"|"No "|"7942435"|"13569770"
"A-7"|"No "|"7942436"|"13171970"
"A-2"|"No "|"7942437"|"13304571"
"A-4"|"No "|"7942437"|"13437171"
"A-6"|"No "|"7942437"|"13569771"
"A-6"|"No "|"7942438"|"13171971"
"A-7"|"No "|"7942438"|"13304572"
"A-2"|"No "|"7942439"|"13437172"
"A-3"|"No "|"7942439"|"13569772"
"A-2"|"No "|"7942440"|"13171972"
"A-4"|"No "|"7942440"|"13304573"
"A-2"|"No "|"7942441"|"13437173"
"A-3"|"No "|"7942441"|"13569773"
"A-6"|"No "|"7942442"|"13171973"
"A-7"|"No "|"7942442"|"13304574"
"A-4"|"No "|"7942443"|"13437174"
"A-6"|"No "|"7942443"|"13569774"
"A-4"|"No "|"7942444"|"13171974"
"A-2"|"No "|"7942445"|"13304575"
"A-4"|"No "|"7942445"|"13437175"
"A-4"|"No "|"7942447"|"13171975"
"A-2"|"No "|"7942447"|"13569775"
"A-4"|"No "|"7942448"|"13304576"
"A-4"|"No "|"7942449"|"13437176"
"A-4"|"No "|"7942450"|"13569776"
"A-2"|"No "|"7942451"|"13171976"
"A-3"|"No "|"7942451"|"13304577"
"A-4"|"No "|"7942451"|"13437177"
"A-7"|"No "|"7942452"|"13171977"
"A-6"|"No "|"7942452"|"13569777"
"A-2"|"No "|"7942453"|"13304578"
"A-3"|"No "|"7942453"|"13437178"
"A-4"|"No "|"7942453"|"13569778"
"A-6"|"No "|"7942454"|"13171978"
"A-7"|"No "|"7942454"|"13304579"
"A-2"|"No "|"7942455"|"13437179"
"A-3"|"No "|"7942455"|"13569779"
"A-4"|"No "|"7942456"|"13171979"
"A-6"|"No "|"7942456"|"13304580"
"A-4"|"No "|"7942457"|"13437180"
"A-4"|"No "|"7942458"|"13569780"
"A-6"|"No "|"7942459"|"13171980"
"A-7"|"No "|"7942459"|"13304581"
"A-4"|"No "|"7942460"|"13437181"
"A-6"|"No "|"7942460"|"13569781"
"A-6"|"No "|"7942461"|"13171981"
"A-7"|"No "|"7942461"|"13304582"
"A-4"|"No "|"7942462"|"13437182"
"A-6"|"No "|"7942462"|"13569782"
"A-4"|"No "|"7942463"|"13171982"
"A-6"|"No "|"7942463"|"13304583"
"A-4"|"No "|"7942464"|"13437183"
"A-6"|"No "|"7942464"|"13569783"
"A-6"|"No "|"7942465"|"13171983"
"A-7"|"No "|"7942465"|"13304584"
"A-4"|"No "|"7942466"|"13437184"
"A-6"|"No "|"7942466"|"13569784"
"A-4"|"No "|"7942467"|"13171984"
"A-6"|"No "|"7942467"|"13304585"
"A-6"|"No "|"7942468"|"13437185"
"A-7"|"No "|"7942468"|"13569785"
"A-3"|"No "|"7942469"|"13171985"
"A-2"|"No "|"7942470"|"13304586"
"A-4"|"No "|"7942471"|"13437186"
"A-4"|"No "|"7942472"|"13171986"
"A-2"|"No "|"7942472"|"13569786"
"A-2"|"No "|"7942473"|"13304587"
"A-3"|"No "|"7942473"|"13437187"
"A-3"|"No "|"7942474"|"13171987"
"A-2"|"No "|"7942474"|"13569787"
"A-2"|"No "|"7942475"|"13304588"
"A-3"|"No "|"7942475"|"13437188"
"A-3"|"No "|"7942476"|"13171988"
"A-2"|"No "|"7942476"|"13569788"
"A-2"|"No "|"7942477"|"13304589"
"A-3"|"No "|"7942477"|"13437189"
"A-3"|"No "|"7942478"|"13171989"
"A-2"|"No "|"7942478"|"13569789"
"A-2"|"No "|"7942479"|"13304590"
"A-3"|"No "|"7942479"|"13437190"
"A-3"|"No "|"7942480"|"13171990"
"A-2"|"No "|"7942480"|"13569790"
"A-4"|"No "|"7942481"|"13304591"
"A-6"|"No "|"7942481"|"13437191"
"A-2"|"No "|"7942482"|"13569791"
"A-2"|"No "|"7942483"|"13171991"
"A-1"|"No "|"7942484"|"13304592"
"A-2"|"No "|"7942484"|"13437192"
"A-4"|"No "|"7942485"|"13569792"
"A-2"|"No "|"7942486"|"13171992"
"A-4"|"No "|"7942486"|"13304593"
"A-2"|"No "|"7942487"|"13437193"
"A-4"|"No "|"7942488"|"13171993"
"A-2"|"No "|"7942488"|"13569793"
"A-4"|"No "|"7942489"|"13304594"
"A-6"|"No "|"7942489"|"13437194"
"A-6"|"No "|"7942490"|"13569794"
"A-4"|"No "|"7942491"|"13171994"
"A-6"|"No "|"7942491"|"13304595"
"A-4"|"No "|"7942492"|"13437195"
"A-6"|"No "|"7942492"|"13569795"
"A-7"|"No "|"7942493"|"13171995"
"A-2"|"No "|"7942494"|"13304596"
"A-3"|"No "|"7942494"|"13437196"
"A-3"|"No "|"7942495"|"13171996"
"A-2"|"No "|"7942495"|"13569796"
"A-2"|"No "|"7942496"|"13304597"
"A-3"|"No "|"7942496"|"13437197"
"A-7"|"No "|"7942870"|"13172176"
"A-7"|"No "|"7942871"|"13304777"
"A-4"|"No "|"7942872"|"13437377"
"A-6"|"No "|"7942872"|"13569977"
"A-7"|"No "|"7942873"|"13172177"
"A-4"|"No "|"7942897"|"13304789"
"A-4"|"No "|"7942898"|"13437389"
"A-6"|"No "|"7942898"|"13569989"
"A-4"|"No "|"7942899"|"13172189"
"A-4"|"No "|"7942927"|"13437397"
"A-6"|"No "|"7942927"|"13569997"
"A-7"|"No "|"7942928"|"13172197"
"A-2"|"No "|"7942950"|"13437406"
"A-3"|"No "|"7942950"|"13570006"
"A-2"|"No "|"7942951"|"13172206"
"A-4"|"No "|"7942952"|"13304807"
"A-4"|"No "|"7942953"|"13437407"
"A-4"|"No "|"7942954"|"13570007"
"A-4"|"No "|"7942955"|"13172207"
"A-6"|"No "|"7942984"|"13304817"
"A-7"|"No "|"7942984"|"13437417"
"A-7"|"No "|"7942985"|"13570017"
"A-4"|"No "|"7942986"|"13172217"
"A-6"|"No "|"7942986"|"13304818"
"A-6"|"No "|"7942987"|"13437418"
"A-7"|"No "|"7942987"|"13570018"
"A-6"|"No "|"7942988"|"13172218"
"A-7"|"No "|"7942988"|"13304819"
"A-4"|"No "|"7943016"|"13570032"
"A-3"|"No "|"7943041"|"13172244"
"A-4"|"No "|"7943041"|"13304845"
"A-2"|"No "|"7943041"|"13570044"
"A-4"|"No "|"7943042"|"13437445"
"A-6"|"No "|"7943042"|"13570045"
"A-7"|"No "|"7943058"|"13172251"
"A-4"|"No "|"7943059"|"13304852"
"A-7"|"No "|"7943078"|"13172261"
"A-4"|"No "|"7943079"|"13304862"
"A-6"|"No "|"7943079"|"13437462"
"A-7"|"No "|"7943080"|"13570062"
"A-7"|"No "|"7943081"|"13172262"
"A-6"|"No "|"7943082"|"13304863"
"A-7"|"No "|"7947143"|"13571761"
"A-4"|"No "|"7947151"|"13306564"
"A-2"|"No "|"7947152"|"13439164"
"A-4"|"No "|"7947152"|"13571764"
"A-4"|"No "|"7947157"|"13173965"
"A-2"|"No "|"7947158"|"13306566"
"A-4"|"No "|"7947158"|"13439166"
"A-6"|"Yes"|"7948491"|"13572178"
"A-7"|"Yes"|"7948805"|"13307080"
"A-4"|"Yes"|"7948806"|"13439680"
"A-2"|"No "|"7951142"|"13175443"
"A-6"|"No "|"7951143"|"13308044"
"A-6"|"No "|"7951144"|"13440644"
"A-7"|"No "|"7951144"|"13573244"
"A-4"|"No "|"7951404"|"13175536"
"A-2"|"No "|"7951404"|"13573336"
"A-4"|"No "|"7951405"|"13308137"
"A-4"|"No "|"7953801"|"13441514"
"A-7"|"No "|"7953804"|"13574115"
"A-2"|"No "|"7953805"|"13176315"
"A-4"|"No "|"7953805"|"13308916"
"A-6"|"No "|"7953805"|"13441516"
"A-6"|"No "|"7953978"|"13176382"
"A-4"|"No "|"7953978"|"13574182"
"A-4"|"No "|"7953979"|"13308983"
"A-6"|"No "|"7953979"|"13441583"
"A-7"|"No "|"7953979"|"13574183"
"A-6"|"No "|"7954004"|"13441595"
"A-7"|"No "|"7954004"|"13574195"
"A-6"|"No "|"7954005"|"13176395"
"A-7"|"No "|"7954006"|"13308996"
"A-6"|"No "|"7954027"|"13176403"
"A-7"|"No "|"7954027"|"13309004"
"A-6"|"No "|"7954028"|"13441604"
"A-7"|"No "|"7954028"|"13574204"
"A-4"|"No "|"7954065"|"13176420"
"A-6"|"No "|"7954065"|"13309021"
"A-7"|"No "|"7954066"|"13441621"
"A-6"|"No "|"7954185"|"13441676"
"A-7-6"|"No "|"7954185"|"13574276"
"A-4"|"No "|"7954186"|"13176476"
"A-6"|"No "|"7954186"|"13309077"
"A-4"|"No "|"7954187"|"13441677"
"A-4"|"No "|"7954193"|"13309080"
