"A-6"|"No "|"7929155"|"13166680"
"A-2"|"No "|"7929156"|"13299281"
"A-2"|"No "|"7929157"|"13431881"
"A-4"|"No "|"7929157"|"13564481"
"A-2"|"No "|"7929158"|"13166681"
"A-4"|"No "|"7929158"|"13299282"
"A-6"|"No "|"7929158"|"13431882"
"A-5"|"No "|"7929159"|"13166682"
"A-7"|"No "|"7929159"|"13299283"
"A-4"|"No "|"7929159"|"13564482"
"A-2"|"No "|"7929160"|"13431883"
"A-6"|"No "|"7929161"|"13166683"
"A-7"|"No "|"7929161"|"13299284"
"A-4"|"No "|"7929161"|"13564483"
"A-4"|"No "|"7929162"|"13166684"
"A-6"|"No "|"7929162"|"13431884"
"A-7"|"No "|"7929162"|"13564484"
"A-4"|"No "|"7929163"|"13299285"
"A-6"|"No "|"7929163"|"13431885"
"A-7"|"No "|"7929163"|"13564485"
"A-2"|"No "|"7929164"|"13166685"
"A-4"|"No "|"7929164"|"13299286"
"A-4"|"No "|"7929165"|"13431886"
"A-6"|"No "|"7929165"|"13564486"
"A-2"|"No "|"7929166"|"13166686"
"A-4"|"No "|"7929167"|"13299287"
"A-6"|"No "|"7929168"|"13431887"
"A-7"|"No "|"7929168"|"13564487"
"A-2"|"No "|"7929169"|"13166687"
"A-4"|"No "|"7929169"|"13299288"
"A-6"|"No "|"7929169"|"13431888"
"A-4"|"No "|"7929170"|"13166688"
"A-2"|"No "|"7929170"|"13564488"
"A-6"|"No "|"7929171"|"13299289"
"A-7"|"No "|"7929171"|"13431889"
"A-7"|"No "|"7929172"|"13166689"
"A-2"|"No "|"7929172"|"13564489"
"A-6"|"No "|"7929173"|"13299290"
"A-6"|"No "|"7929174"|"13431890"
"A-7"|"No "|"7929174"|"13564490"
"A-6"|"No "|"7929176"|"13166690"
"A-7"|"No "|"7929176"|"13299291"
"A-2"|"No "|"7929177"|"13431891"
"A-4"|"No "|"7929177"|"13564491"
"A-4"|"No "|"7929178"|"13166691"
"A-6"|"No "|"7929179"|"13299292"
"A-7"|"No "|"7929179"|"13431892"
"A-7"|"No "|"7929180"|"13166692"
"A-6"|"No "|"7929180"|"13564492"
"A-6"|"No "|"7929181"|"13299293"
"A-7"|"No "|"7929181"|"13431893"
"A-4"|"No "|"7929183"|"13564493"
"A-2"|"No "|"7929184"|"13166693"
"A-4"|"No "|"7929184"|"13299294"
"A-2"|"No "|"7929185"|"13431894"
"A-4"|"No "|"7929185"|"13564494"
"A-4"|"No "|"7929186"|"13166694"
"A-6"|"No "|"7929186"|"13299295"
"A-4"|"No "|"7929187"|"13431895"
"A-4"|"No "|"7929188"|"13166695"
"A-6"|"No "|"7929188"|"13299296"
"A-2"|"No "|"7929188"|"13564495"
"A-2"|"No "|"7929189"|"13431896"
"A-4"|"No "|"7929189"|"13564496"
"A-4"|"No "|"7929190"|"13166696"
"A-6"|"No "|"7929190"|"13299297"
"A-7"|"No "|"7929191"|"13166697"
"A-4"|"No "|"7929191"|"13431897"
"A-6"|"No "|"7929191"|"13564497"
"A-4"|"No "|"7929192"|"13299298"
"A-6"|"No "|"7929192"|"13431898"
"A-4"|"No "|"7929193"|"13166698"
"A-6"|"No "|"7929193"|"13299299"
"A-7"|"No "|"7929193"|"13431899"
"A-2"|"No "|"7929193"|"13564498"
"A-4"|"No "|"7929194"|"13166699"
"A-6"|"No "|"7929194"|"13299300"
"A-2"|"No "|"7929194"|"13564499"
"A-6"|"No "|"7929195"|"13166700"
"A-4"|"No "|"7929195"|"13431900"
"A-5"|"No "|"7929195"|"13564500"
"A-4"|"No "|"7929196"|"13299301"
"A-6"|"No "|"7929196"|"13431901"
"A-7"|"No "|"7929196"|"13564501"
"A-7"|"No "|"7929197"|"13166701"
"A-4"|"No "|"7929198"|"13299302"
"A-5"|"No "|"7929198"|"13431902"
"A-7"|"No "|"7929198"|"13564502"
"A-6"|"No "|"7929199"|"13166702"
"A-7"|"No "|"7929199"|"13299303"
"A-7"|"No "|"7929200"|"13166703"
"A-4"|"No "|"7929200"|"13431903"
"A-6"|"No "|"7929200"|"13564503"
"A-4"|"No "|"7929201"|"13299304"
"A-6"|"No "|"7929201"|"13431904"
"A-7"|"No "|"7929201"|"13564504"
"A-4"|"No "|"7929202"|"13166704"
"A-2"|"No "|"7929203"|"13299305"
"A-4"|"No "|"7929203"|"13431905"
"A-6"|"No "|"7929203"|"13564505"
"A-2"|"No "|"7929204"|"13166705"
"A-4"|"No "|"7929204"|"13299306"
