"A-4"|"No "|"7935899"|"13434478"
"A-4"|"No "|"7935900"|"13169278"
"A-6"|"No "|"7935900"|"13301879"
"A-2"|"No "|"7935900"|"13567078"
"A-6"|"No "|"7935901"|"13434479"
"A-6"|"No "|"7935902"|"13567079"
"A-2"|"No "|"7935903"|"13169279"
"A-6"|"No "|"7935904"|"13301880"
"A-2"|"No "|"7935905"|"13434480"
"A-6"|"No "|"7935906"|"13567080"
"A-6"|"No "|"7935907"|"13169280"
"A-2"|"No "|"7935908"|"13301881"
"A-4"|"No "|"7935908"|"13434481"
"A-4"|"No "|"7935909"|"13169281"
"A-2"|"No "|"7935909"|"13567081"
"A-2"|"No "|"7935910"|"13301882"
"A-7"|"No "|"7935910"|"13434482"
"A-2"|"No "|"7935911"|"13567082"
"A-6"|"No "|"7935912"|"13169282"
"A-4"|"No "|"7935913"|"13301883"
"A-6"|"No "|"7935913"|"13434483"
"A-2"|"No "|"7935913"|"13567083"
"A-7"|"No "|"7935914"|"13169283"
"A-6"|"No "|"7935915"|"13301884"
"A-6"|"No "|"7935916"|"13434484"
"A-4"|"No "|"7935918"|"13567084"
"A-4"|"No "|"7935919"|"13169284"
"A-6"|"No "|"7935919"|"13301885"
"A-6"|"No "|"7935920"|"13434485"
"A-1"|"No "|"7935921"|"13567085"
"A-2"|"No "|"7935922"|"13169285"
"A-7"|"No "|"7935923"|"13301886"
"A-7"|"No "|"7935924"|"13434486"
"A-4"|"No "|"7935925"|"13567086"
"A-4"|"No "|"7935926"|"13169286"
"A-6"|"No "|"7935927"|"13301887"
"A-6"|"No "|"7935928"|"13434487"
"A-6"|"No "|"7935929"|"13567087"
"A-2"|"No "|"7935931"|"13169287"
"A-7"|"No "|"7935931"|"13301888"
"A-4"|"No "|"7935932"|"13434488"
"A-6"|"No "|"7935932"|"13567088"
"A-6"|"No "|"7935933"|"13169288"
"A-7"|"No "|"7935933"|"13301889"
"A-6"|"No "|"7935934"|"13434489"
"A-6"|"No "|"7935935"|"13567089"
"A-2"|"No "|"7935936"|"13169289"
"A-4"|"No "|"7935936"|"13301890"
"A-6"|"No "|"7935938"|"13434490"
"A-7"|"No "|"7935939"|"13567090"
"A-4"|"No "|"7935940"|"13169290"
"A-2"|"No "|"7935941"|"13301891"
"A-2"|"No "|"7935942"|"13434491"
"A-4"|"No "|"7935942"|"13567091"
"A-2"|"No "|"7935943"|"13169291"
"A-4"|"No "|"7935944"|"13301892"
"A-6"|"No "|"7935944"|"13434492"
"A-4"|"No "|"7935945"|"13169292"
"A-2"|"No "|"7935945"|"13567092"
"A-1"|"No "|"7935946"|"13301893"
"A-6"|"No "|"7935947"|"13169293"
"A-2"|"No "|"7935947"|"13434493"
"A-4"|"No "|"7935947"|"13567093"
"A-6"|"No "|"7935949"|"13301894"
"A-7"|"No "|"7935949"|"13434494"
"A-7"|"No "|"7935950"|"13567094"
"A-6"|"No "|"7935951"|"13169294"
"A-7"|"No "|"7935951"|"13301895"
"A-2"|"No "|"7935952"|"13434495"
"A-4"|"No "|"7935952"|"13567095"
"A-6"|"No "|"7935954"|"13169295"
"A-6"|"No "|"7935955"|"13301896"
"A-6"|"No "|"7935956"|"13434496"
"A-7"|"No "|"7935956"|"13567096"
"A-2"|"No "|"7935957"|"13169296"
"A-4"|"No "|"7935957"|"13301897"
"A-4"|"No "|"7935958"|"13434497"
"A-6"|"No "|"7935959"|"13567097"
"A-7"|"No "|"7935960"|"13169297"
"A-6"|"No "|"7935961"|"13301898"
"A-2"|"No "|"7935962"|"13434498"
"A-4"|"No "|"7935962"|"13567098"
"A-4"|"No "|"7935963"|"13169298"
"A-6"|"No "|"7935963"|"13301899"
"A-7"|"No "|"7935964"|"13434499"
"A-2"|"No "|"7935965"|"13567099"
"A-4"|"No "|"7935967"|"13169299"
"A-6"|"No "|"7935967"|"13301900"
"A-6"|"No "|"7935968"|"13434500"
"A-7"|"No "|"7935968"|"13567100"
"A-6"|"No "|"7935969"|"13169300"
"A-4"|"No "|"7935970"|"13301901"
"A-4"|"No "|"7935971"|"13434501"
"A-6"|"No "|"7935972"|"13169301"
"A-4"|"No "|"7935972"|"13567101"
"A-6"|"No "|"7935973"|"13301902"
"A-2"|"No "|"7935974"|"13434502"
"A-6"|"No "|"7935975"|"13169302"
"A-4"|"No "|"7935975"|"13567102"
"A-7"|"No "|"7935976"|"13301903"
"A-4"|"No "|"7935977"|"13434503"
"A-7"|"No "|"7935978"|"13567103"
"A-4"|"No "|"7935979"|"13169303"
"A-7"|"No "|"7935980"|"13301904"
"A-7"|"No "|"7935981"|"13434504"
"A-4"|"No "|"7935983"|"13567104"
"A-6"|"No "|"7935984"|"13169304"
"A-6"|"No "|"7935985"|"13301905"
"A-2"|"No "|"7935988"|"13434505"
"A-4"|"No "|"7935988"|"13567105"
"A-2"|"No "|"7935989"|"13169305"
"A-2"|"No "|"7935990"|"13301906"
"A-2"|"No "|"7935991"|"13434506"
"A-2"|"No "|"7935992"|"13567106"
"A-4"|"No "|"7935993"|"13169306"
"A-2"|"No "|"7935994"|"13301907"
"A-2"|"No "|"7935995"|"13434507"
"A-4"|"No "|"7935995"|"13567107"
"A-4"|"No "|"7935996"|"13169307"
"A-2"|"No "|"7935997"|"13301908"
"A-4"|"No "|"7935997"|"13434508"
"A-4"|"No "|"7935998"|"13169308"
"A-2"|"No "|"7935998"|"13567108"
"A-2-4"|"No "|"7935999"|"13301909"
"A-2"|"No "|"7936000"|"13434509"
"A-4"|"No "|"7936000"|"13567109"
"A-1-b"|"No "|"7936003"|"13169309"
"A-2-4"|"No "|"7936003"|"13301910"
"A-4"|"No "|"7936003"|"13434510"
"A-4"|"No "|"7936004"|"13169310"
"A-2"|"No "|"7936004"|"13567110"
"A-2"|"No "|"7936005"|"13301911"
"A-4"|"No "|"7936005"|"13434511"
"A-4"|"No "|"7936006"|"13169311"
"A-2"|"No "|"7936006"|"13567111"
"A-7"|"No "|"7936007"|"13301912"
"A-6"|"No "|"7936008"|"13434512"
"A-7"|"No "|"7936009"|"13567112"
"A-6"|"No "|"7936010"|"13169312"
"A-6"|"No "|"7936011"|"13301913"
"A-4"|"No "|"7936012"|"13434513"
"A-1"|"No "|"7936015"|"13567113"
"A-6"|"No "|"7936017"|"13169313"
"A-4"|"No "|"7936018"|"13301914"
"A-7"|"No "|"7936019"|"13434514"
"A-2"|"No "|"7936020"|"13567114"
"A-1"|"No "|"7936021"|"13169314"
"A-2"|"No "|"7936022"|"13301915"
"A-4"|"No "|"7936022"|"13434515"
"A-6"|"No "|"7936023"|"13169315"
"A-4"|"No "|"7936023"|"13567115"
"A-6"|"No "|"7936024"|"13301916"
"A-6"|"No "|"7936025"|"13434516"
"A-7"|"No "|"7936025"|"13567116"
"A-1"|"No "|"7936026"|"13169316"
"A-2"|"No "|"7936026"|"13301917"
"A-4"|"No "|"7936027"|"13434517"
"A-2"|"No "|"7936028"|"13567117"
"A-2"|"No "|"7936029"|"13169317"
"A-3"|"No "|"7936029"|"13301918"
"A-2"|"No "|"7936030"|"13434518"
"A-3"|"No "|"7936031"|"13169318"
"A-2"|"No "|"7936031"|"13567118"
"A-1"|"No "|"7936032"|"13301919"
"A-2"|"No "|"7936032"|"13434519"
"A-4"|"No "|"7936033"|"13567119"
"A-4"|"No "|"7936034"|"13169319"
"A-1"|"No "|"7936035"|"13301920"
"A-2"|"No "|"7936035"|"13434520"
"A-6"|"No "|"7936036"|"13169320"
"A-2"|"No "|"7936036"|"13567120"
"A-4"|"No "|"7936038"|"13301921"
"A-2-4"|"No "|"7936039"|"13434521"
"A-4"|"No "|"7936039"|"13567121"
"A-2-4"|"No "|"7936040"|"13169321"
"A-4"|"No "|"7936040"|"13301922"
"A-6"|"No "|"7936041"|"13434522"
"A-6"|"No "|"7936042"|"13169322"
"A-4"|"No "|"7936042"|"13567122"
"A-2-4"|"No "|"7936043"|"13301923"
"A-3"|"No "|"7936043"|"13434523"
"A-4"|"No "|"7936044"|"13567123"
"A-2"|"No "|"7936047"|"13169323"
"A-1-b"|"No "|"7936048"|"13301924"
"A-2-4"|"No "|"7936048"|"13434524"
"A-4"|"No "|"7936048"|"13567124"
"A-2"|"No "|"7936049"|"13169324"
"A-3"|"No "|"7936049"|"13301925"
"A-2"|"No "|"7936051"|"13434525"
"A-4"|"No "|"7936051"|"13567125"
"A-4"|"No "|"7936052"|"13169325"
"A-2"|"No "|"7936053"|"13301926"
"A-6"|"No "|"7936054"|"13434526"
"A-2-4"|"No "|"7936055"|"13169326"
"A-4"|"No "|"7936055"|"13301927"
"A-1-b"|"No "|"7936055"|"13567126"
"A-4"|"No "|"7936056"|"13434527"
"A-6"|"No "|"7936057"|"13567127"
"A-1-b"|"No "|"7936059"|"13169327"
"A-2-4"|"No "|"7936059"|"13301928"
"A-4"|"No "|"7936059"|"13434528"
"A-2"|"No "|"7936060"|"13169328"
"A-1"|"No "|"7936060"|"13567128"
"A-4"|"No "|"7936061"|"13301929"
"A-4"|"No "|"7936062"|"13434529"
"A-6"|"No "|"7936065"|"13567129"
"A-7"|"No "|"7936067"|"13169329"
"A-4"|"No "|"7936068"|"13301930"
"A-6"|"No "|"7936070"|"13434530"
"A-4"|"No "|"7936073"|"13567130"
"A-6"|"No "|"7936074"|"13169330"
"A-2"|"No "|"7936076"|"13301931"
"A-3"|"No "|"7936076"|"13434531"
"A-2"|"No "|"7936077"|"13567131"
"A-1"|"No "|"7936078"|"13169331"
"A-2"|"No "|"7936079"|"13301932"
"A-6"|"No "|"7936080"|"13434532"
"A-2"|"No "|"7936081"|"13567132"
"A-2"|"No "|"7936082"|"13169332"
"A-2"|"No "|"7936083"|"13301933"
"A-4"|"No "|"7936084"|"13434533"
"A-6"|"No "|"7936084"|"13567133"
"A-2"|"No "|"7936085"|"13169333"
"A-6"|"No "|"7936086"|"13301934"
"A-2-4"|"No "|"7936087"|"13434534"
"A-2"|"No "|"7936088"|"13567134"
"A-2"|"No "|"7936090"|"13169334"
"A-4"|"No "|"7936093"|"13301935"
"A-2"|"No "|"7936094"|"13434535"
"A-4"|"No "|"7936094"|"13567135"
"A-4"|"No "|"7936095"|"13169335"
"A-6"|"No "|"7936095"|"13301936"
"A-6"|"No "|"7936096"|"13434536"
"A-4"|"No "|"7936098"|"13567136"
"A-4"|"No "|"7936099"|"13169336"
"A-7"|"No "|"7936100"|"13169337"
"A-2-4"|"No "|"7936100"|"13301937"
"A-2-6"|"No "|"7936100"|"13434537"
"A-6"|"No "|"7936100"|"13567137"
"A-4"|"No "|"7936101"|"13301938"
"A-6"|"No "|"7936101"|"13434538"
"A-6"|"No "|"7936103"|"13567138"
"A-6"|"No "|"7936104"|"13169338"
"A-4"|"No "|"7936105"|"13301939"
"A-6"|"No "|"7936106"|"13434539"
"A-4"|"No "|"7936107"|"13567139"
"A-4"|"No "|"7936109"|"13169339"
"A-4"|"No "|"7936110"|"13301940"
"A-2"|"No "|"7936111"|"13434540"
"A-6"|"No "|"7936112"|"13567140"
"A-6"|"No "|"7936113"|"13169340"
"A-2"|"No "|"7936115"|"13301941"
"A-6"|"No "|"7936116"|"13434541"
"A-4"|"No "|"7936117"|"13567141"
"A-4"|"No "|"7936118"|"13169341"
"A-2"|"No "|"7936120"|"13301942"
"A-4"|"No "|"7936120"|"13434542"
"A-6"|"No "|"7936121"|"13169342"
"A-4"|"No "|"7936121"|"13567142"
"A-6"|"No "|"7936123"|"13301943"
"A-6"|"No "|"7936124"|"13434543"
"A-4"|"No "|"7936125"|"13169343"
"A-6"|"No "|"7936125"|"13301944"
"A-2"|"No "|"7936125"|"13567143"
"A-2"|"No "|"7936126"|"13434544"
"A-4"|"No "|"7936126"|"13567144"
"A-2"|"No "|"7936128"|"13169344"
"A-4"|"No "|"7936128"|"13301945"
"A-6"|"No "|"7936129"|"13434545"
"A-7"|"No "|"7936131"|"13567145"
"A-2"|"No "|"7936134"|"13169345"
"A-4"|"No "|"7936134"|"13301946"
"A-6"|"No "|"7936135"|"13434546"
"A-6"|"No "|"7936136"|"13567146"
"A-4"|"No "|"7936137"|"13169346"
"A-6"|"No "|"7936139"|"13301947"
"A-4"|"No "|"7936140"|"13434547"
"A-6"|"No "|"7936141"|"13567147"
"A-6"|"No "|"7936143"|"13169347"
"A-2"|"No "|"7936145"|"13301948"
"A-2"|"No "|"7936146"|"13434548"
"A-3"|"No "|"7936146"|"13567148"
"A-2"|"No "|"7936147"|"13169348"
"A-4"|"No "|"7936147"|"13301949"
"A-6"|"No "|"7936147"|"13434549"
"A-4"|"No "|"7936148"|"13169349"
"A-2"|"No "|"7936148"|"13567149"
"A-6"|"No "|"7936149"|"13301950"
"A-6"|"No "|"7936151"|"13434550"
"A-7"|"No "|"7936152"|"13567150"
"A-2"|"No "|"7936153"|"13169350"
"A-4"|"No "|"7936153"|"13301951"
"A-6"|"No "|"7936154"|"13434551"
"A-7"|"No "|"7936154"|"13567151"
"A-6"|"No "|"7936155"|"13169351"
"A-1"|"No "|"7936157"|"13301952"
"A-4"|"No "|"7936158"|"13434552"
"A-7"|"No "|"7936159"|"13567152"
"A-6"|"No "|"7936160"|"13169352"
"A-2"|"No "|"7936162"|"13301953"
"A-4"|"No "|"7936162"|"13434553"
"A-2"|"No "|"7936163"|"13169353"
"A-1"|"No "|"7936163"|"13567153"
"A-6"|"No "|"7936164"|"13301954"
"A-1"|"No "|"7936165"|"13434554"
"A-7-6"|"No "|"7936168"|"13567154"
"A-4"|"No "|"7936169"|"13169354"
"A-6"|"No "|"7936169"|"13301955"
"A-4"|"No "|"7936170"|"13434555"
"A-6"|"No "|"7936170"|"13567155"
"A-2-4"|"No "|"7936171"|"13169355"
"A-2"|"No "|"7936172"|"13301956"
"A-4"|"No "|"7936172"|"13434556"
"A-2"|"No "|"7936173"|"13169356"
"A-1"|"No "|"7936173"|"13567156"
"A-4"|"No "|"7936174"|"13301957"
"A-6"|"No "|"7936174"|"13434557"
"A-2"|"No "|"7936176"|"13567157"
"A-1"|"No "|"7936177"|"13169357"
"A-7"|"No "|"7936178"|"13301958"
"A-7"|"No "|"7936179"|"13434558"
"A-6"|"No "|"7936180"|"13567158"
"A-7"|"No "|"7936181"|"13169358"
"A-6"|"No "|"7936182"|"13301959"
"A-1"|"No "|"7936183"|"13434559"
"A-2"|"No "|"7936183"|"13567159"
"A-2"|"No "|"7936184"|"13169359"
"A-2"|"No "|"7936185"|"13301960"
"A-6"|"No "|"7936185"|"13434560"
"A-6"|"No "|"7936186"|"13567160"
"A-4"|"No "|"7936188"|"13169360"
"A-6"|"No "|"7936188"|"13301961"
"A-1"|"No "|"7936189"|"13434561"
"A-4"|"No "|"7936190"|"13567161"
"A-7"|"No "|"7936191"|"13169361"
"A-2"|"No "|"7936193"|"13301962"
"A-4"|"No "|"7936193"|"13434562"
"A-2"|"No "|"7936195"|"13567162"
"A-2"|"No "|"7936196"|"13169362"
"A-1"|"No "|"7936197"|"13301963"
"A-2"|"No "|"7936197"|"13434563"
"A-4"|"No "|"7936198"|"13169363"
"A-2"|"No "|"7936198"|"13567163"
"A-2"|"No "|"7936199"|"13301964"
"A-4"|"No "|"7936201"|"13434564"
"A-6"|"No "|"7936202"|"13169364"
"A-2"|"No "|"7936202"|"13567164"
"A-6"|"No "|"7936203"|"13301965"
"A-6"|"No "|"7936204"|"13434565"
"A-4"|"No "|"7936205"|"13169365"
"A-6"|"No "|"7936205"|"13301966"
"A-2"|"No "|"7936205"|"13567165"
"A-2"|"No "|"7936207"|"13434566"
"A-4"|"No "|"7936207"|"13567166"
"A-6"|"No "|"7936208"|"13169366"
"A-2"|"No "|"7936209"|"13301967"
"A-4"|"No "|"7936209"|"13434567"
"A-2"|"No "|"7936210"|"13567167"
"A-4"|"No "|"7936211"|"13169367"
"A-6"|"No "|"7936213"|"13301968"
"A-2"|"No "|"7936214"|"13434568"
"A-4"|"No "|"7936214"|"13567168"
"A-4"|"No "|"7936215"|"13169368"
"A-6"|"No "|"7936215"|"13301969"
"A-4"|"No "|"7936216"|"13434569"
"A-7"|"No "|"7936217"|"13567169"
"A-2"|"No "|"7936218"|"13169369"
"A-6"|"No "|"7936218"|"13301970"
"A-1"|"No "|"7936219"|"13434570"
"A-2"|"No "|"7936219"|"13567170"
"A-4"|"No "|"7936220"|"13169370"
"A-6"|"No "|"7936220"|"13301971"
"A-4"|"No "|"7936221"|"13434571"
"A-6"|"No "|"7936221"|"13567171"
"A-6"|"No "|"7936223"|"13169371"
"A-7"|"No "|"7936223"|"13301972"
"A-7"|"No "|"7936224"|"13434572"
"A-2-4"|"No "|"7936225"|"13567172"
"A-2"|"No "|"7936226"|"13169372"
"A-6"|"No "|"7936226"|"13301973"
"A-6"|"No "|"7936227"|"13434573"
"A-7"|"No "|"7936227"|"13567173"
"A-7"|"No "|"7936229"|"13169373"
"A-6"|"No "|"7936230"|"13301974"
"A-4"|"No "|"7936231"|"13434574"
"A-6"|"No "|"7936231"|"13567174"
"A-4"|"No "|"7936232"|"13169374"
"A-6"|"No "|"7936233"|"13301975"
"A-7"|"No "|"7936233"|"13434575"
"A-6"|"No "|"7936234"|"13169375"
"A-4"|"No "|"7936234"|"13567175"
"A-4"|"No "|"7936235"|"13301976"
"A-7"|"No "|"7936236"|"13434576"
"A-4"|"No "|"7936237"|"13567176"
"A-4"|"No "|"7936238"|"13169376"
"A-6"|"No "|"7936238"|"13301977"
"A-4"|"No "|"7936239"|"13434577"
"A-7"|"No "|"7936240"|"13169377"
"A-6"|"No "|"7936240"|"13567177"
"A-4"|"No "|"7936242"|"13301978"
"A-6"|"No "|"7936243"|"13434578"
"A-7"|"No "|"7936244"|"13169378"
"A-6"|"No "|"7936244"|"13567178"
"A-6"|"No "|"7936245"|"13301979"
"A-6"|"No "|"7936246"|"13434579"
"A-4"|"No "|"7936247"|"13567179"
"A-4"|"No "|"7936248"|"13169379"
"A-2"|"No "|"7936249"|"13301980"
"A-4"|"No "|"7936249"|"13434580"
"A-6"|"No "|"7936250"|"13169380"
"A-4"|"No "|"7936250"|"13567180"
"A-4"|"No "|"7936251"|"13301981"
"A-4"|"No "|"7936252"|"13434581"
"A-6"|"No "|"7936252"|"13567181"
"A-6"|"No "|"7936253"|"13169381"
"A-7"|"No "|"7936253"|"13301982"
"A-7"|"No "|"7936254"|"13434582"
"A-7"|"No "|"7936255"|"13169382"
"A-6"|"No "|"7936255"|"13567182"
"A-4"|"No "|"7936256"|"13301983"
"A-6"|"No "|"7936256"|"13434583"
"A-3"|"No "|"7936257"|"13169383"
"A-2-4"|"No "|"7936257"|"13567183"
"A-6"|"No "|"7936258"|"13301984"
"A-6"|"No "|"7936259"|"13434584"
"A-4"|"No "|"7936260"|"13169384"
"A-2"|"No "|"7936260"|"13567184"
"A-4"|"No "|"7936261"|"13301985"
"A-6"|"No "|"7936261"|"13434585"
"A-6"|"No "|"7936262"|"13567185"
"A-4"|"No "|"7936263"|"13169385"
"A-6"|"No "|"7936263"|"13301986"
"A-2"|"No "|"7936264"|"13434586"
"A-4"|"No "|"7936265"|"13169386"
"A-2"|"No "|"7936265"|"13567186"
"A-7"|"No "|"7936266"|"13301987"
"A-2"|"No "|"7936267"|"13434587"
"A-4"|"No "|"7936267"|"13567187"
"A-2"|"No "|"7936269"|"13169387"
"A-2"|"No "|"7936270"|"13301988"
"A-6"|"No "|"7936271"|"13434588"
"A-7"|"No "|"7936271"|"13567188"
"A-4"|"No "|"7936272"|"13169388"
"A-6"|"No "|"7936273"|"13301989"
"A-7"|"No "|"7936273"|"13434589"
"A-4"|"No "|"7936274"|"13567189"
"A-4"|"No "|"7936275"|"13169389"
"A-6"|"No "|"7936277"|"13301990"
"A-7"|"No "|"7936277"|"13434590"
"A-6"|"No "|"7936278"|"13567190"
"A-7"|"No "|"7936280"|"13169390"
"A-4"|"No "|"7936281"|"13301991"
"A-2-4"|"No "|"7936282"|"13434591"
"A-4"|"No "|"7936282"|"13567191"
"A-2"|"No "|"7936283"|"13169391"
"A-2"|"No "|"7936284"|"13301992"
"A-4"|"No "|"7936284"|"13434592"
"A-6"|"No "|"7936284"|"13567192"
"A-1"|"No "|"7936286"|"13169392"
"A-2"|"No "|"7936287"|"13301993"
"A-4"|"No "|"7936287"|"13434593"
"A-1"|"No "|"7936288"|"13567193"
"A-6"|"No "|"7936290"|"13169393"
"A-1"|"No "|"7936291"|"13301994"
"A-2"|"No "|"7936291"|"13434594"
"A-7"|"No "|"7936293"|"13567194"
"A-4"|"No "|"7936294"|"13169394"
"A-2"|"No "|"7936295"|"13301995"
"A-4"|"No "|"7936295"|"13434595"
"A-7"|"No "|"7936296"|"13567195"
"A-7"|"No "|"7936297"|"13169395"
"A-4"|"No "|"7936298"|"13301996"
"A-6"|"No "|"7936298"|"13434596"
"A-4"|"No "|"7943444"|"13172422"
"A-6"|"No "|"7943444"|"13305023"
"A-4"|"No "|"7943445"|"13437623"
"A-6"|"No "|"7943445"|"13570223"
"A-6"|"No "|"7943480"|"13570239"
"A-6"|"No "|"7943481"|"13172439"
"A-7-6"|"No "|"7943481"|"13305040"
"A-1-b"|"No "|"7943524"|"13172456"
"A-2"|"No "|"7943524"|"13305057"
"A-1-a"|"No "|"7943524"|"13570256"
"A-1"|"No "|"7943537"|"13172462"
"A-2"|"No "|"7943537"|"13305063"
"A-2-4"|"No "|"7943537"|"13437663"
"A-4"|"No "|"7943537"|"13570263"
"A-1"|"No "|"7943538"|"13172463"
"A-2"|"No "|"7943538"|"13305064"
"A-6"|"No "|"7943607"|"13305093"
"A-7-6"|"No "|"7943607"|"13437693"
"A-6"|"No "|"7943608"|"13172493"
"A-4"|"No "|"7943608"|"13570293"
"A-4"|"No "|"7943609"|"13305094"
"A-4"|"No "|"7943610"|"13437694"
"A-6"|"No "|"7943610"|"13570294"
"A-6"|"No "|"7943611"|"13172494"
"A-7-6"|"No "|"7943611"|"13305095"
"A-7-6"|"No "|"7943753"|"13305155"
"A-4"|"No "|"7943754"|"13437755"
"A-6"|"No "|"7943754"|"13570355"
"A-6"|"No "|"7943777"|"13305167"
"A-2-4"|"No "|"7943784"|"13437769"
"A-2-4"|"No "|"7943791"|"13172571"
"A-2-6"|"No "|"7943791"|"13305172"
"A-6"|"No "|"7943791"|"13437772"
"A-3"|"No "|"7943994"|"13172655"
"A-2-4"|"No "|"7943994"|"13570455"
"A-6"|"No "|"7944009"|"13570462"
"A-6"|"No "|"7944088"|"13172696"
"A-7-6"|"No "|"7944088"|"13305297"
"A-4"|"No "|"7944099"|"13437901"
"A-6"|"No "|"7944099"|"13570501"
"A-4"|"No "|"7944100"|"13172701"
"A-6"|"No "|"7944100"|"13305302"
"A-6"|"No "|"7944263"|"13437969"
"A-4"|"No "|"7944422"|"13305438"
"A-4"|"No "|"7948430"|"13306955"
"A-6"|"Yes"|"7948431"|"13439555"
"A-7"|"Yes"|"7948431"|"13572155"
"A-2"|"No "|"7950415"|"13440338"
"A-7"|"No "|"7950449"|"13175145"
"A-6"|"No "|"7950469"|"13440352"
"A-7"|"No "|"7950470"|"13175152"
"A-6"|"No "|"7950470"|"13572952"
"A-4"|"No "|"7950480"|"13307755"
"A-2"|"No "|"7950494"|"13440358"
"A-4"|"No "|"7950494"|"13572958"
"A-2"|"No "|"7951245"|"13175482"
"A-1"|"No "|"7951245"|"13573282"
"A-6"|"No "|"7951246"|"13308083"
"A-1"|"No "|"7951248"|"13440683"
"A-1"|"No "|"7951356"|"13308119"
"A-2"|"No "|"7951356"|"13440719"
"A-1"|"No "|"7951358"|"13440720"
"A-2"|"No "|"7951358"|"13573320"
"A-1"|"No "|"7951359"|"13175520"
"A-4"|"No "|"7951360"|"13308121"
"A-6"|"No "|"7951361"|"13175521"
"A-2"|"No "|"7951361"|"13440721"
"A-4"|"No "|"7951361"|"13573321"
"A-6"|"No "|"7951362"|"13308122"
"A-7"|"No "|"7951362"|"13440722"
"A-2"|"No "|"7951363"|"13573322"
"A-4"|"No "|"7951365"|"13308123"
"A-4"|"No "|"7951366"|"13440723"
