"GM"|"No "|"7946117"|"15737670"
"GM"|"No "|"7946119"|"15899324"
"GP-GM"|"No "|"7946119"|"16060977"
"CL"|"No "|"7946120"|"15576017"
"GM"|"No "|"7946121"|"15737671"
"SM"|"No "|"7946121"|"15899325"
"GM"|"No "|"7946122"|"16060978"
"GC-GM"|"No "|"7946123"|"15576018"
"GM"|"No "|"7946123"|"15737672"
"SC-SM"|"No "|"7946123"|"15899326"
"SM"|"No "|"7946123"|"16060979"
"ML"|"No "|"7946124"|"15576019"
"ML"|"No "|"7946125"|"15737673"
"SC-SM"|"No "|"7946126"|"15576020"
"SM"|"No "|"7946126"|"15737674"
"GC-GM"|"No "|"7946126"|"15899327"
"GM"|"No "|"7946126"|"16060980"
"ML"|"No "|"7946127"|"15899328"
"SM"|"No "|"7946127"|"16060981"
"ML"|"No "|"7946128"|"15576021"
"SM"|"No "|"7946128"|"15737675"
"SM"|"No "|"7946129"|"15576022"
"SP"|"No "|"7946129"|"15737676"
"GM"|"No "|"7946129"|"15899329"
"GP"|"No "|"7946129"|"16060982"
"SP-SM"|"No "|"7946130"|"15899330"
"SM"|"No "|"7946131"|"15576023"
"GM"|"No "|"7946131"|"16060983"
"SP-SM"|"No "|"7946132"|"15576024"
"GP"|"No "|"7946132"|"15737677"
"GP-GM"|"No "|"7946132"|"15899331"
"SP"|"No "|"7946132"|"16060984"
"SM"|"No "|"7946133"|"15737678"
"SP-SM"|"No "|"7946133"|"15899332"
"ML"|"No "|"7946134"|"16060985"
"SM"|"No "|"7946135"|"15576025"
"SM"|"No "|"7946136"|"15737679"
"SM"|"No "|"7946137"|"15899333"
"ML"|"No "|"7946138"|"16060986"
"GM"|"No "|"7946139"|"15576026"
"SM"|"No "|"7946139"|"15737680"
"ML"|"No "|"7946140"|"15899334"
"SM"|"No "|"7946141"|"16060987"
"ML"|"No "|"7946142"|"15576027"
"ML"|"No "|"7946143"|"15737681"
"ML"|"No "|"7946144"|"15899335"
"SM"|"No "|"7946144"|"16060988"
"GM"|"No "|"7946145"|"15576028"
"GP-GM"|"No "|"7946145"|"15737682"
"SM"|"No "|"7946145"|"15899336"
"SP-SM"|"No "|"7946145"|"16060989"
"GM"|"No "|"7946146"|"15576029"
"SM"|"No "|"7946146"|"15737683"
"GM"|"No "|"7946147"|"15899337"
"SM"|"No "|"7946147"|"16060990"
"CL"|"No "|"7946150"|"15576030"
"SC"|"No "|"7946150"|"15737684"
"ML"|"No "|"7946151"|"15899338"
"ML"|"No "|"7946152"|"16060991"
"GM"|"No "|"7946153"|"15576031"
"ML"|"No "|"7946153"|"15737685"
"SM"|"No "|"7946153"|"15899339"
"ML"|"No "|"7946154"|"16060992"
"GM"|"No "|"7946155"|"15576032"
"ML"|"No "|"7946155"|"15737686"
"ML"|"No "|"7946156"|"15899340"
"SM"|"No "|"7946156"|"16060993"
"ML"|"No "|"7946157"|"15576033"
"ML"|"No "|"7946158"|"15737687"
"GM"|"No "|"7946159"|"15899341"
"SM"|"No "|"7946159"|"16060994"
"SM"|"No "|"7946160"|"15576034"
"SP-SM"|"No "|"7946161"|"15576035"
"GM"|"No "|"7946161"|"15737688"
"GP-GM"|"No "|"7946161"|"15899342"
"SM"|"No "|"7946161"|"16060995"
"CL"|"No "|"7946162"|"15737689"
"ML"|"No "|"7946163"|"15899343"
"SM"|"No "|"7946164"|"16060996"
"ML"|"No "|"7946165"|"15576036"
"GM"|"No "|"7946166"|"15737690"
"SM"|"No "|"7946166"|"15899344"
"SM"|"No "|"7946167"|"16060997"
"GM"|"No "|"7946168"|"15576037"
"ML"|"No "|"7946169"|"15737691"
"SM"|"No "|"7946169"|"15899345"
"CL"|"No "|"7946170"|"16060998"
"GM"|"No "|"7946171"|"15576038"
"ML"|"No "|"7946171"|"15737692"
"SM"|"No "|"7946171"|"15899346"
"CL-ML"|"No "|"7946172"|"15576039"
"CL"|"No "|"7946172"|"16060999"
"GM"|"No "|"7946175"|"15737693"
"SM"|"No "|"7946175"|"15899347"
"SM"|"No "|"7946176"|"16061000"
"GM"|"No "|"7946177"|"15576040"
"SM"|"No "|"7946177"|"15737694"
"SM"|"No "|"7946178"|"15899348"
"CL"|"No "|"7946179"|"16061001"
"SM"|"No "|"7946180"|"15576041"
"GM"|"No "|"7946181"|"15737695"
"GP-GM"|"No "|"7946181"|"15899349"
"GP-GM"|"No "|"7946182"|"15576042"
"GM"|"No "|"7946182"|"16061002"
"OL"|"No "|"7946183"|"15576043"
"MH"|"No "|"7946183"|"15737696"
"ML"|"No "|"7946183"|"15899350"
"OH"|"No "|"7946183"|"16061003"
"GM"|"No "|"7946184"|"15737697"
"SM"|"No "|"7946184"|"15899351"
"SM"|"No "|"7946187"|"16061004"
"GM"|"No "|"7946188"|"15576044"
"ML"|"No "|"7946188"|"15737698"
"ML"|"No "|"7946189"|"15899352"
"CL"|"No "|"7946190"|"15576045"
"ML"|"No "|"7946190"|"15737699"
"SC"|"No "|"7946190"|"15899353"
"SM"|"No "|"7946190"|"16061005"
"ML"|"No "|"7946191"|"16061006"
"MH"|"No "|"7946192"|"15576046"
"ML"|"No "|"7946192"|"15737700"
"SM"|"No "|"7946192"|"15899354"
"ML"|"No "|"7946193"|"15576047"
"MH"|"No "|"7946193"|"16061007"
"ML"|"No "|"7946194"|"15737701"
"GM"|"No "|"7946195"|"15899355"
"SM"|"No "|"7946195"|"16061008"
"CH"|"No "|"7946196"|"15576048"
"SP"|"No "|"7946197"|"15576049"
"GM"|"No "|"7946197"|"15737702"
"GP"|"No "|"7946197"|"15899356"
"SM"|"No "|"7946197"|"16061009"
"CH"|"No "|"7946198"|"15737703"
"SM"|"No "|"7946199"|"15899357"
"ML"|"No "|"7946200"|"15576050"
"MH"|"No "|"7946200"|"16061010"
"MH"|"No "|"7946201"|"15737704"
"MH"|"No "|"7946202"|"15899358"
"ML"|"No "|"7946202"|"16061011"
"MH"|"No "|"7946203"|"15576051"
"ML"|"No "|"7946203"|"15737705"
"OH"|"No "|"7946203"|"15899359"
"OL"|"No "|"7946203"|"16061012"
"MH"|"No "|"7946204"|"15576052"
"ML"|"No "|"7946204"|"15737706"
"MH"|"No "|"7946205"|"15899360"
"ML"|"No "|"7946205"|"16061013"
"CL-ML"|"No "|"7946207"|"15576053"
"MH"|"No "|"7946208"|"15737707"
"ML"|"No "|"7946208"|"15899361"
"CL"|"No "|"7946209"|"16061014"
"CL"|"No "|"7946210"|"15576054"
"OL"|"No "|"7946211"|"15576055"
"MH"|"No "|"7946211"|"15737708"
"ML"|"No "|"7946211"|"15899362"
"OH"|"No "|"7946211"|"16061015"
"MH"|"No "|"7946212"|"15737709"
"ML"|"No "|"7946212"|"15899363"
"ML"|"No "|"7946213"|"15576056"
"MH"|"No "|"7946213"|"16061016"
"MH"|"No "|"7946214"|"15737710"
"ML"|"No "|"7946214"|"15899364"
"ML"|"No "|"7946215"|"15576057"
"MH"|"No "|"7946215"|"16061017"
"GM"|"No "|"7946218"|"15737711"
"SM"|"No "|"7946218"|"15899365"
"ML"|"No "|"7946219"|"15576058"
"OH"|"No "|"7946219"|"15737712"
"OL"|"No "|"7946219"|"15899366"
"MH"|"No "|"7946219"|"16061018"
"MH"|"No "|"7946220"|"15576059"
"ML"|"No "|"7946220"|"15737713"
