ProjectName,Scenario,Watershed,Channel Class 1,Channel Class 2,Channel Class 3,Channel Class 4,Channel Class 5,Channel Clay,Channel Silt,Channel Sand,Channel Organic Matter,Hillslopes Class 1,Hillslopes Class 2,Hillslopes Class 3,Hillslopes Class 4,Hillslopes Class 5,Hillslopes Clay,Hillslopes Silt,Hillslopes Sand,Hillslopes Organic Matter,Average Annual Sediment Discharge from Outlet (tonnes/yr),Average Annual Sediment Delivery from Hillslopes (tonnes/yr),Index of specific surface (m**2/g of total sediment),Enrichment ratio of specific surface
lt_202012_12_Baldy_Creek_Thinn96,Thinn96,12_Baldy_Creek,0.05,0.152,0.238,0.205,0.356,0.12,0.361,0.519,0.052,0.042297535433792006,0.057254692923648064,0.21159392253080483,0.482501644690033,0.2063522044217221,0.1347115159121051,0.27438246884821654,0.5909060152396785,0.0574541648058506,1.0,0.8728603981341111,54.03,1.69
lt_202012_13_East_Stateline_Point_Thinn96,Thinn96,13_East_Stateline_Point,0.101,0.589,0.15,0.144,0.016,0.147,0.722,0.131,0.063,0.014545603809780414,0.2574076879866174,0.10069651401155888,0.18784527621413624,0.43950491797790686,0.054389250611418825,0.3563931462680075,0.5892176031205735,0.023192251896429816,4.4,30.736577365761473,66.67,2.08
lt_202012_14_First_Creek_Thinn96,Thinn96,14_First_Creek,0.042,0.295,0.283,0.362,0.017,0.138,0.556,0.306,0.059,0.012676942078709482,0.10179596777425687,0.08776305286805261,0.19850621437463506,0.5992578229043465,0.05084706145695746,0.1916856627821124,0.7574672757609306,0.021674343913625774,40.8,3.4113061679535086,62.26,1.95
lt_202012_17_Wood_Creek_Thinn96,Thinn96,17_Wood_Creek,0.018,0.133,0.123,0.251,0.475,0.068,0.256,0.675,0.029,0.011926526752173398,0.09665621534876216,0.08202073780989008,0.19183636931032583,0.6175601507788483,0.04822470299178247,0.18132155988903934,0.770453737119178,0.02055547389060618,157.2,10.116536024365383,31.3,0.98
lt_202012_15_Second_Creek_Thinn96,Thinn96,15_Second_Creek,0.018,0.136,0.124,0.252,0.47,0.069,0.26,0.671,0.03,0.013464265733687347,0.13395649203461807,0.09274158670569674,0.20608854727288217,0.5537491082531155,0.053435506708604696,0.22856281286179256,0.7180016804296026,0.022778631788725627,115.6,6.925577102901028,31.51,0.99
lt_202012_18_Third_Creek_Thinn96,Thinn96,18_Third_Creek,0.018,0.132,0.124,0.252,0.474,0.069,0.256,0.675,0.03,0.011255201419375634,0.04882705924691095,0.07504930056859704,0.192974221359078,0.6718942174060384,0.046195051753898334,0.12811027641687814,0.8256946718292235,0.019687835757167156,661.5,32.49333892816965,31.47,0.98
lt_202012_19_Incline_Creek_Thinn96,Thinn96,19_Incline_Creek,0.018,0.132,0.125,0.254,0.471,0.069,0.257,0.673,0.03,0.013754010966343062,0.03312637744519424,0.09459580852548959,0.21542774102164794,0.6430960620413251,0.055041072926364516,0.13016695543805692,0.8147919716355785,0.023462058594764447,253.2,8.492376249855774,31.73,0.99
lt_202012_20_Mill_Creek_Thinn96,Thinn96,20_Mill_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.015673179730154755,0.014898735938908387,0.0948051704029227,0.2663441174039921,0.6082787965240222,0.06204513830816667,0.11739980359682958,0.8205550580950038,0.0264427123714671,26.0,0.059708980409773335,31.97,1.0
lt_202012_21_Tunnel_Creek_Thinn96,Thinn96,21_Tunnel_Creek,0.018,0.134,0.125,0.255,0.467,0.07,0.26,0.67,0.03,0.01156553936128048,0.007161395604566052,0.07267483968872622,0.20583846875390194,0.7027597565915253,0.047277938942238,0.08590904486937685,0.8668130161883851,0.02014756764563857,36.7,0.4227365620330247,31.86,1.0
lt_202012_24_Marlette_Creek_Thinn96,Thinn96,24_Marlette_Creek,0.018,0.137,0.127,0.256,0.463,0.07,0.263,0.666,0.03,0.010666238361103482,0.07609226103964294,0.07384372667885078,0.17787447491752337,0.6615232990028795,0.043856837707175814,0.15285390678067864,0.8032892555121457,0.018692479604545946,221.5,1.2992201835462407,32.12,1.0
lt_202012_25_Secret_Harbor_Creek_Thinn96,Thinn96,25_Secret_Harbor_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.00779999576992364,0.009999993659703502,0.054000285050354715,0.15018813379132281,0.7780115917286954,0.034062681160889445,0.06822578447873094,0.8977115343603796,0.014514125459064723,33.8,0.028803884287516665,31.97,1.0
lt_202012_26_Bliss_Creek_Thinn96,Thinn96,26_Bliss_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,31.98,1.0
lt_202012_28_Slaughterhouse_Creek_Thinn96,Thinn96,28_Slaughterhouse_Creek,0.028,0.212,0.197,0.39,0.173,0.109,0.408,0.483,0.047,0.010295212302080393,0.06746662081306687,0.07127127756643607,0.1742325794859668,0.6767343098324496,0.042582477237709124,0.1418198470795255,0.8155976756827652,0.01814882939698234,45.8,2.342939728109474,49.2,1.54
lt_202012_39_Burke_Creek_Thinn96,Thinn96,39_Burke_Creek,0.018,0.136,0.126,0.255,0.464,0.07,0.262,0.667,0.03,0.06882786258580537,0.551561134873592,0.272000782138566,0.0552554485626947,0.05235477183934197,0.13169031702474956,0.7719163186314408,0.09639336434380966,0.056327952281414614,1.7,0.00017547516834106664,32.03,1.0
lt_202012_29_Glenbrook_Creek_Thinn96,Thinn96,29_Glenbrook_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.014957692239338882,0.0765663953990209,0.10169669978082824,0.23485078007092777,0.5719284325098842,0.05966592312011549,0.1812295726534709,0.7591045042264137,0.025433285713929887,23.3,0.021884897383952003,31.98,1.0
lt_202012_30_North_Logan_House_Creek_Thinn96,Thinn96,30_North_Logan_House_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,31.98,1.0
lt_202012_31_Logan_House_Creek_Thinn96,Thinn96,31_Logan_House_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,31.98,1.0
lt_202012_33_Lincoln_Creek_Thinn96,Thinn96,33_Lincoln_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,31.98,1.0
lt_202012_35_North_Zephyr_Creek_Thinn96,Thinn96,35_North_Zephyr_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,31.98,1.0
lt_202012_37_Zephyr_Creek_Thinn96,Thinn96,37_Zephyr_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,31.98,1.0
lt_202012_38_McFaul_Creek_Thinn96,Thinn96,38_McFaul_Creek,0.032,0.24,0.222,0.435,0.07,0.122,0.461,0.417,0.052,0.04885398759671977,0.4463518550320681,0.3169500911789185,0.0964534940266021,0.09139057216569157,0.12527935274410518,0.7064566403510014,0.16826400690489346,0.053534915634212726,6.5,7.463317304e-05,55.23,1.73
lt_202012_46_Taylor_Creek_Thinn96,Thinn96,46_Taylor_Creek,0.044,0.241,0.222,0.277,0.217,0.118,0.445,0.437,0.051,0.019414951023071444,0.14894776708486568,0.11923911330165039,0.25543401251643744,0.45696415607397506,0.06986237116884698,0.26959256478157734,0.6605450640495757,0.029788762711736555,628.6,2009.7027567384366,53.54,1.67
lt_202012_47_Tallac_Creek_Thinn96,Thinn96,47_Tallac_Creek,0.024,0.145,0.145,0.262,0.424,0.08,0.286,0.633,0.034,0.01706662668414249,0.12413722991196526,0.11511542869140005,0.24485624635699596,0.4988244683554963,0.06559675052737052,0.24042835277060748,0.6939748967020221,0.027965933776716963,149.5,92.3679991873524,36.6,1.14
lt_202012_48_Cascade_Creek_Thinn96,Thinn96,48_Cascade_Creek,0.03,0.192,0.162,0.255,0.362,0.089,0.346,0.564,0.038,0.017915426974173053,0.13950638229229181,0.123926533461595,0.25189518333403194,0.46675647393790776,0.06900154868463876,0.2634815162602296,0.6675169350551312,0.02941870388349313,351.1,1284.6542175328034,40.62,1.27
lt_202012_51_Rubicon_Creek_1_Thinn96,Thinn96,51_Rubicon_Creek_1,0.016,0.098,0.11,0.239,0.537,0.063,0.209,0.728,0.027,0.01105236299142043,0.007388010359581229,0.07116744938174273,0.19915871818837744,0.7112334590788777,0.04578540791161752,0.08425163461336749,0.8699629574750145,0.019511200331588062,83.5,24.733456553283062,28.7,0.9
lt_202012_51_Rubicon_Creek_2_Thinn96,Thinn96,51_Rubicon_Creek_2,0.017,0.123,0.12,0.248,0.492,0.067,0.243,0.69,0.029,0.010222594393008273,0.00843067573420139,0.06664581178078693,0.18614601399893208,0.7285549040930712,0.04271331606464859,0.08037340668513122,0.8769132772502201,0.01820174864282652,66.8,6.956996364408176,30.66,0.96
lt_202012_52_Paradise_Flat_Thinn96,Thinn96,52_Paradise_Flat,0.015,0.092,0.102,0.221,0.57,0.058,0.196,0.746,0.025,0.008249922696824782,0.010128767244737016,0.055775719140666945,0.1552418086756067,0.7706037822421646,0.03538753849439057,0.07028095774898634,0.8943315037566232,0.015079187523973338,24.9,8.588384572676638,26.51,0.83
lt_202012_53_Lonely_Gulch_Thinn96,Thinn96,53_Lonely_Gulch,0.017,0.122,0.118,0.244,0.499,0.066,0.241,0.693,0.028,0.007840809313252794,0.01024496703310657,0.05428241690685102,0.1507325949521567,0.776899211794633,0.034216926180861876,0.06874998384763632,0.8970330899715019,0.014579893704992623,73.0,7.332353849305346,30.18,0.94
lt_202012_54_Sierra_Creek_Thinn96,Thinn96,54_Sierra_Creek,0.018,0.125,0.123,0.253,0.482,0.069,0.248,0.683,0.029,0.01429878751905748,0.049025591634378585,0.09898983132925342,0.23703368871288896,0.6006521008044216,0.05865197711210596,0.15178007217929998,0.7895679507085941,0.024998679591249802,15.9,2.0290772559942045,31.3,0.98
lt_202012_55_Meeks_Creek_Thinn96,Thinn96,55_Meeks_Creek,0.029,0.195,0.195,0.316,0.265,0.102,0.382,0.517,0.044,0.012613170423292793,0.07910532637619809,0.08222912928882425,0.1940570264152983,0.6319953474963864,0.049175162318349244,0.16416604013227146,0.7866587975493792,0.02096206685702932,337.8,67.77466323524408,46.17,1.44
lt_202012_56_General_Creek_Thinn96,Thinn96,56_General_Creek,0.023,0.157,0.151,0.283,0.386,0.083,0.306,0.611,0.035,0.013820380094802725,0.0833048269834376,0.0920375014798366,0.21825305029987774,0.5925842411420452,0.05484734488673614,0.17862073288221594,0.7665319222310478,0.02337894630645053,198.2,16.304385283515803,37.62,1.18
lt_202012_57_McKinney_Creek_Thinn96,Thinn96,57_McKinney_Creek,0.019,0.139,0.13,0.255,0.457,0.072,0.268,0.66,0.031,0.013431939444362103,0.07114163077165693,0.08583316071662371,0.20322589521395823,0.6263673738533988,0.05166209998175157,0.1599994876793247,0.7883384123389235,0.022022774085113724,174.1,18.930338087280894,32.74,1.02
lt_202012_62_Blackwood_Creek_Thinn96,Thinn96,62_Blackwood_Creek,0.031,0.203,0.197,0.275,0.294,0.1,0.387,0.513,0.043,0.01799889355756675,0.15624073051904838,0.11950703479264899,0.2455252029627334,0.46072813816800257,0.0675218729921263,0.2760664020785727,0.6564117249293011,0.028789216991969346,1391.1,607.3203949130185,45.34,1.42
lt_202012_63_Intervening_Area_Ward_Creek_Thinn96,Thinn96,63_Intervening_Area_Ward_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.01673522825139581,0.14842880365442712,0.11581590074195555,0.23624151675326968,0.4827785505989518,0.06456029346652215,0.2643766670821701,0.6710630394513077,0.02752498769026213,50.7,0.05767529181261667,31.98,1.0
lt_202012_63_Ward_Creek_Thinn96,Thinn96,63_Ward_Creek,0.018,0.137,0.124,0.254,0.467,0.069,0.262,0.669,0.03,0.018037870141006034,0.14193377522634365,0.11735424426933272,0.2474851765584071,0.4751889338049104,0.06730064816111754,0.2602647323169215,0.6724346195219608,0.028694505690184634,766.8,181.37078990295205,31.74,0.99
lt_202012_44_Upper_Truckee_River_Big_Meadow_Creek_Thinn96,Thinn96,44_Upper_Truckee_River_Big_Meadow_Creek,0.049,0.222,0.24,0.237,0.252,0.123,0.437,0.44,0.053,0.028674300022134263,0.06188436078653599,0.14006488482786814,0.37038199278447365,0.39899446157898794,0.09489580800647734,0.21091528216530922,0.6941889098282135,0.04046315804095162,2585.2,1930.9598270241163,55.52,1.74
lt_202012_1_Unnamed_Creek_at_Tahoe_City_State_Park_Thinn96,Thinn96,1_Unnamed_Creek_at_Tahoe_City_State_Park,0.018,0.136,0.126,0.256,0.464,0.07,0.262,0.668,0.03,0.032845860389187846,0.05831365329042891,0.18586884918827198,0.40013699145866666,0.32283464567344455,0.11167774972232125,0.24657842241167685,0.6417438278660019,0.04762482417517006,29.2,0.14947982878520866,32.07,1.0
lt_202012_41_Intervening_Area_Bijou_Park_1_Thinn96,Thinn96,41_Intervening_Area_Bijou_Park_1,0.026,0.174,0.179,0.349,0.273,0.098,0.351,0.551,0.042,0.007800022136215635,0.009999897260316859,0.05399988624283063,0.1501869066417503,0.7780132877188867,0.03406250189098618,0.06822524579665226,0.8977122523123616,0.014514049337244778,1.3,0.502455140747862,44.45,1.39
lt_202012_41_Intervening_Area_Bijou_Park_2_Thinn96,Thinn96,41_Intervening_Area_Bijou_Park_2,0.016,0.109,0.11,0.232,0.533,0.062,0.22,0.718,0.027,0.007819135870077851,0.010148918726395157,0.054034440043496786,0.15015441096594295,0.7778430943940873,0.034085689404884024,0.06839815066117219,0.8975161599339438,0.014523994152747714,2.7,0.5905789079623733,28.43,0.89
lt_202012_3_Unnamed_Creek_near_Lake_Forest_Thinn96,Thinn96,3_Unnamed_Creek_near_Lake_Forest,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.021319858670519828,0.09699844098983687,0.14759873461686202,0.2950609402599209,0.4390220254628605,0.08167422476040989,0.2441401803895728,0.6741855948500175,0.03482266497608727,19.7,0.0013785384505373333,31.98,1.0
lt_202012_9_Intervening_Area_Carnelian_Bay_1_Thinn96,Thinn96,9_Intervening_Area_Carnelian_Bay_1,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,31.98,1.0
lt_202012_9_Intervening_Area_Carnelian_Bay_2_Thinn96,Thinn96,9_Intervening_Area_Carnelian_Bay_2,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,31.98,1.0
lt_202012_12_Intervening_Area_Griff_to_Baldy_Thinn96,Thinn96,12_Intervening_Area_Griff_to_Baldy,0.026,0.104,0.152,0.325,0.393,0.09,0.258,0.652,0.039,0.03577490035361403,0.06121405342752428,0.18666925024833425,0.41789803359772304,0.29844376237280434,0.11653401748218714,0.25195748736762325,0.6315084951501897,0.04969938218515487,0.2,0.08303564641058667,40.67,1.27
lt_202012_16_Intervening_Area_Second_to_Wood_Thinn96,Thinn96,16_Intervening_Area_Second_to_Wood,0.019,0.131,0.129,0.26,0.461,0.071,0.26,0.669,0.031,0.021372101063272538,0.09709679612787527,0.14768165752152804,0.2949639188710572,0.4388855264162668,0.08173435876854962,0.24429387147495085,0.6739717697564994,0.03484846512566585,1.9,0.233568287931084,32.62,1.02
lt_202012_22_Unnamed_creek_at_Sand_Harbor_Thinn96,Thinn96,22_Unnamed_creek_at_Sand_Harbor,0.018,0.135,0.125,0.254,0.468,0.07,0.26,0.671,0.03,0.008258484184459965,0.009569463763156831,0.056430954463967176,0.15712536282481934,0.7686157347635966,0.03572082649601415,0.07043452456900814,0.8938446489349776,0.015220940855532784,24.1,0.27185394622312004,31.8,0.99
lt_202012_23_Intervening_Area_Sand_Harbor_1_Thinn96,Thinn96,23_Intervening_Area_Sand_Harbor_1,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,31.98,1.0
lt_202012_23_Intervening_Area_Sand_Harbor_2_Thinn96,Thinn96,23_Intervening_Area_Sand_Harbor_2,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,31.98,1.0
lt_202012_23_Intervening_Area_Sand_Harbor_3_Thinn96,Thinn96,23_Intervening_Area_Sand_Harbor_3,0.017,0.138,0.116,0.24,0.49,0.065,0.254,0.681,0.028,0.013481820445131444,0.1417676659829115,0.09333642859288926,0.20498573790577138,0.5464283470732966,0.05346939493090245,0.23672862488490135,0.7098019801841964,0.022793380536363823,5.2,1.5887132519657812,29.73,0.93
lt_202012_23_Intervening_Area_Sand_Harbor_4_Thinn96,Thinn96,23_Intervening_Area_Sand_Harbor_4,0.018,0.136,0.126,0.255,0.466,0.07,0.262,0.669,0.03,0.01051981034432772,0.07271912313975278,0.0728298898372362,0.176461800783416,0.6674693758952673,0.043356635377542745,0.1485339335028074,0.80810943111965,0.01847908435597132,28.7,0.12072044116569333,31.93,1.0
lt_202012_29_Intervening_Area_Glenbrook_Bay_1_Thinn96,Thinn96,29_Intervening_Area_Glenbrook_Bay_1,0.018,0.136,0.126,0.256,0.464,0.07,0.262,0.668,0.03,0.03913022413703384,0.05290933135711377,0.1957318681555304,0.4464079039212766,0.2658206724290454,0.12462403080605716,0.25376819733964,0.6216077718543029,0.05315186625347887,0.1,0.0003448714848333333,32.11,1.0
lt_202012_29_Intervening_Area_Glenbrook_Bay_2_Thinn96,Thinn96,29_Intervening_Area_Glenbrook_Bay_2,0.021,0.152,0.142,0.287,0.398,0.079,0.294,0.627,0.034,0.03913014242532916,0.05290838413853169,0.195738767354885,0.4464079870895025,0.26581471899175163,0.12462541305907064,0.25377270223884424,0.6216018847020852,0.05315245562016496,0.1,0.00020882727466666666,35.94,1.12
lt_202012_32_Cave_Rock_Unnamed_Creek_at_Lincoln_Park_Thinn96,Thinn96,32_Cave_Rock_Unnamed_Creek_at_Lincoln_Park,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,31.98,1.0
lt_202012_25_Intervening_Area_Marlette_to_Secret_Harbor_Thinn96,Thinn96,25_Intervening_Area_Marlette_to_Secret_Harbor,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.98,1.0
lt_202012_27_Intervening_Area_Deadman_Point_Thinn96,Thinn96,27_Intervening_Area_Deadman_Point,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.98,1.0
lt_202012_32_Intervening_Area_Logan_Shoals_1_Thinn96,Thinn96,32_Intervening_Area_Logan_Shoals_1,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.98,1.0
lt_202012_32_Intervening_Area_Logan_Shoals_2_Thinn96,Thinn96,32_Intervening_Area_Logan_Shoals_2,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,31.98,1.0
lt_202012_49_Eagle_Creek_Thinn93,Thinn93,49_Eagle_Creek,0.029,0.185,0.176,0.283,0.326,0.094,0.354,0.552,0.04,0.019251417563301898,0.1383965320134606,0.13266244294903415,0.2557928832994291,0.4538967241747735,0.0725666884721916,0.2696696593633892,0.6577636521644186,0.030941779098645615,661.1,1079.5670004376966,42.84,1.34
lt_202012_40_Edgewood_Creek_Thinn93,Thinn93,40_Edgewood_Creek,0.018,0.135,0.126,0.255,0.465,0.07,0.261,0.669,0.03,0.016166658206703793,0.005236197175582681,0.0979759993522439,0.2742031070314879,0.6064180382339811,0.06398570166614456,0.11105638379577787,0.824957914538077,0.02726986680770037,45.1,0.23215234489151867,31.97,1.0
lt_202012_42_Bijou_Creek_Thinn93,Thinn93,42_Bijou_Creek,0.018,0.134,0.127,0.259,0.462,0.071,0.261,0.669,0.03,0.0078023800862647204,0.010006836119282915,0.054017645510370936,0.15019736776734086,0.7779757705167405,0.03406964269791973,0.06824728467476904,0.8976830726273112,0.014517098599169265,3.3,0.18925821773869334,32.25,1.01
lt_202012_43_Trout_Creek_Thinn93,Thinn93,43_Trout_Creek,0.034,0.22,0.218,0.303,0.225,0.11,0.423,0.466,0.047,0.011284412911326324,0.024346203188041773,0.06706828785820265,0.2006889227241884,0.6966121733182407,0.04530402499910174,0.09813473027147926,0.8565612447294189,0.01930609380061314,583.5,53.51558363789196,49.99,1.56
lt_202012_0_Near_Burton_Creek_Thinn93,Thinn93,0_Near_Burton_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,31.98,1.0
lt_202012_2_Burton_Creek_Thinn93,Thinn93,2_Burton_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.02277662936740474,0.09192538225407904,0.15256162264652762,0.30834464989583954,0.424391715836149,0.08549325208551019,0.24436434611135666,0.6701424018031331,0.03645219533242938,240.8,1.159342160508525,32.02,1.0
lt_202012_4_Unnamed_Creek_at_Lake_Forest_Thinn93,Thinn93,4_Unnamed_Creek_at_Lake_Forest,0.018,0.134,0.127,0.257,0.463,0.071,0.261,0.668,0.03,0.02254532637445379,0.09396632033856543,0.15091235299098194,0.305471114749487,0.4271048855465119,0.08462947321575019,0.24480516278239683,0.6705653640018531,0.036083843603307506,3.1,0.12230364142039633,32.23,1.01
lt_202012_5_Dollar_Creek_Thinn93,Thinn93,5_Dollar_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.021321107389847212,0.0970251129447154,0.1475983734353835,0.29504996909254794,0.439005437137506,0.08167431112487539,0.24416542637085797,0.6741602625042667,0.03482270738131599,19.0,0.0642700197409346,32.0,1.0
lt_202012_7_Watson_Creek_Thinn93,Thinn93,7_Watson_Creek,0.018,0.136,0.127,0.256,0.464,0.07,0.262,0.667,0.03,0.024017532931486837,0.07265020941824374,0.1662755183539658,0.32516731141482613,0.4118894278814774,0.09129323113424143,0.2376589937866647,0.6710477750790939,0.038925345358887475,199.3,2.6071889417136997,32.13,1.0
lt_202012_6_Unnamed_Creek_at_Cedar_Flat_Thinn93,Thinn93,6_Unnamed_Creek_at_Cedar_Flat,0.018,0.142,0.125,0.252,0.463,0.069,0.267,0.664,0.03,0.014634491500044275,0.25911409252823425,0.10125209720159367,0.18744717746206802,0.43755214130805975,0.05455595457832528,0.3584965036763467,0.5869475417453279,0.023263667055069284,16.9,0.8227951354804667,31.67,0.99
lt_202012_6_Intervening_Area_Cedar_Flat_Thinn93,Thinn93,6_Intervening_Area_Cedar_Flat,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,31.98,1.0
lt_202012_8_Carnelian_Bay_Creek_Thinn93,Thinn93,8_Carnelian_Bay_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.02131993363777914,0.0969990471003291,0.14759965554830246,0.29506343206317653,0.43901793165041275,0.08167474073272543,0.2441417722625101,0.6741834870047645,0.034822884676607886,22.3,0.13218794673083092,32.01,1.0
lt_202012_9_Carnelian_Creek_Thinn93,Thinn93,9_Carnelian_Creek,0.018,0.137,0.127,0.256,0.461,0.071,0.264,0.666,0.03,0.029502849552505175,0.17491413031985792,0.19393099536590352,0.3166249853092761,0.28502703945245733,0.10176816312032916,0.3608546841357206,0.5373771527439504,0.04340876142394563,78.9,1.4540954767017416,32.25,1.01
lt_202012_10_Intervening_Area_Agate_Bay_Thinn93,Thinn93,10_Intervening_Area_Agate_Bay,0.018,0.135,0.126,0.256,0.464,0.07,0.262,0.668,0.03,0.02145671359345921,0.09762301917265728,0.14844579799002647,0.29441404180961855,0.43806042743423856,0.08192576710850705,0.2453658141349885,0.6727084187565046,0.034930441706700364,2.9,0.043988990242027994,32.06,1.0
lt_202012_10_Snow_Creek_Thinn93,Thinn93,10_Snow_Creek,0.018,0.136,0.127,0.256,0.462,0.071,0.263,0.666,0.03,0.03314772930148647,0.07498388285706643,0.1838096223659518,0.39953462725434447,0.30852413822115005,0.1114854877188824,0.26156127613825425,0.6269532361428626,0.04754369622795583,137.5,1.721425332855188,32.28,1.01
lt_202012_11_Griff_Creek_Thinn93,Thinn93,11_Griff_Creek,0.018,0.135,0.126,0.255,0.466,0.07,0.261,0.669,0.03,0.018303716898141323,0.1120696303005458,0.1263372510830151,0.2594533337889245,0.4838360679293734,0.07064675692176103,0.23873286811909286,0.6906203749591462,0.030119687165908814,212.8,12.892950791461498,31.99,1.0
lt_202012_12_Baldy_Creek_Thinn93,Thinn93,12_Baldy_Creek,0.05,0.152,0.237,0.205,0.356,0.12,0.361,0.519,0.052,0.04229727280956672,0.05725433247793356,0.21159260941365093,0.4824986510995523,0.20635713419929652,0.13471067985470275,0.27438076101965764,0.5909085591256398,0.057453808228713904,1.0,0.8729328141477777,54.02,1.69
lt_202012_13_East_Stateline_Point_Thinn93,Thinn93,13_East_Stateline_Point,0.101,0.588,0.15,0.144,0.016,0.147,0.722,0.131,0.063,0.014545603809780414,0.2574076879866174,0.10069651401155888,0.18784527621413624,0.43950491797790686,0.054389250611418825,0.3563931462680075,0.5892176031205735,0.023192251896429816,4.4,30.736577365761473,66.67,2.08
lt_202012_14_First_Creek_Thinn93,Thinn93,14_First_Creek,0.042,0.295,0.283,0.363,0.017,0.138,0.556,0.306,0.059,0.012678755617090481,0.10175195035887823,0.08777562152449427,0.1985288171389856,0.5992648553605519,0.05085376465551835,0.19165391272415871,0.7574923226203234,0.021677202416773695,40.9,3.413685823885074,62.23,1.95
lt_202012_15_Second_Creek_Thinn93,Thinn93,15_Second_Creek,0.018,0.136,0.124,0.252,0.47,0.069,0.26,0.671,0.03,0.013464421664746306,0.13379749959818982,0.09274365079077758,0.20609882391232148,0.5538956040339648,0.05343711554892021,0.2284065177589948,0.7181563666920849,0.02277931606966365,115.7,6.939698517092643,31.51,0.99
lt_202012_17_Wood_Creek_Thinn93,Thinn93,17_Wood_Creek,0.018,0.133,0.123,0.251,0.476,0.068,0.256,0.675,0.029,0.011891151017412704,0.09589439523791822,0.08178073814976713,0.1914802624671006,0.6189534531278018,0.04810343275125653,0.18033334493466296,0.771563222314081,0.020503741243567318,157.1,10.207259639164494,31.29,0.98
lt_202012_18_Third_Creek_Thinn93,Thinn93,18_Third_Creek,0.018,0.132,0.124,0.252,0.475,0.069,0.256,0.675,0.03,0.011249172292301822,0.04906109404801329,0.07501676198038275,0.19284985055625786,0.6718231211230442,0.046169844275232116,0.1283057037083861,0.8255244520163817,0.019677097214994763,661.3,32.59789985337555,31.47,0.98
