"CL"|"No "|"7932760"|"16054202"
"CL"|"No "|"7932783"|"15569254"
"ML"|"No "|"7932783"|"15730908"
"CL"|"No "|"7932784"|"15892562"
"CL"|"No "|"7932785"|"16054215"
"CL"|"No "|"7932786"|"15569255"
"CL-ML"|"No "|"7932786"|"15730909"
"ML"|"No "|"7932786"|"15892563"
"CL"|"No "|"7937484"|"15571614"
"CL"|"No "|"7937485"|"15733268"
"CL"|"No "|"7937486"|"15894922"
"SC-SM"|"No "|"7938899"|"15572388"
"SM"|"No "|"7938899"|"15734042"
"CL-ML"|"No "|"7938899"|"15895695"
"ML"|"No "|"7938899"|"16057348"
"SM"|"No "|"7938900"|"15895696"
"SP-SM"|"No "|"7938901"|"15572389"
"SM"|"No "|"7938901"|"16057349"
"GP-GM"|"No "|"7939179"|"15572558"
"SW"|"No "|"7939179"|"15734212"
"SW-SM"|"No "|"7939179"|"15895866"
"GP"|"No "|"7939179"|"16057518"
"SP"|"No "|"7939180"|"15572559"
"SP-SM"|"No "|"7939180"|"15734213"
"SM"|"No "|"7939180"|"16057519"
"CL-ML"|"No "|"7939215"|"15572581"
"SC"|"No "|"7939215"|"15734235"
"SC-SM"|"No "|"7939215"|"15895889"
"CL"|"No "|"7939215"|"16057541"
"SP-SM"|"No "|"7939216"|"15572582"
"GM"|"No "|"7939216"|"15734236"
"GP-GM"|"No "|"7939216"|"15895890"
"SM"|"No "|"7939216"|"16057542"
"CL-ML"|"No "|"7939217"|"15572583"
"ML"|"No "|"7939217"|"15734237"
"CL"|"No "|"7939217"|"16057543"
"CL"|"No "|"7939342"|"16057621"
"CL"|"No "|"7939343"|"15572661"
"CL-ML"|"No "|"7939343"|"15734315"
"SM"|"No "|"7939344"|"15895969"
"GC"|"No "|"7939898"|"15572958"
"SC"|"No "|"7939898"|"15734612"
"CH"|"No "|"7939898"|"15896265"
"CL"|"No "|"7939898"|"16057918"
"CL"|"No "|"7939899"|"15896266"
"CL-ML"|"No "|"7939899"|"16057919"
"CL"|"No "|"7939900"|"15572959"
"CL-ML"|"No "|"7939900"|"15734613"
"SC"|"No "|"7939900"|"15896267"
"SC-SM"|"No "|"7939900"|"16057920"
"PT"|"No "|"7939981"|"15896312"
"CH"|"No "|"7940029"|"15896335"
"CL"|"No "|"7940029"|"16057988"
"CH"|"No "|"7940030"|"15573028"
"CL"|"No "|"7940030"|"15734682"
"CL"|"No "|"7940031"|"15896336"
"CL-ML"|"No "|"7940031"|"16057989"
"SC"|"No "|"7940032"|"15573029"
"ML"|"No "|"7940033"|"15573030"
"SC"|"No "|"7940033"|"15734683"
"SM"|"No "|"7940033"|"15896337"
"CL"|"No "|"7940033"|"16057990"
"SM"|"No "|"7940034"|"15734684"
"SP-SM"|"No "|"7940034"|"15896338"
"SP-SM"|"No "|"7940035"|"15573031"
"SP"|"No "|"7940035"|"16057991"
"PT"|"No "|"7940036"|"15734685"
"PT"|"No "|"7940037"|"15896339"
"PT"|"No "|"7940038"|"16057992"
"CL"|"No "|"7946578"|"15899486"
"GM"|"No "|"7946579"|"15576179"
"SC"|"No "|"7946579"|"15737833"
"SM"|"No "|"7946579"|"15899487"
"GC"|"No "|"7946579"|"16061139"
"CH"|"No "|"7946580"|"16061140"
"ML"|"No "|"7946581"|"15576180"
"SM"|"No "|"7946581"|"15737834"
"PT"|"No "|"7946582"|"15899488"
"GP-GM"|"No "|"7946583"|"15576181"
"SM"|"No "|"7946583"|"15737835"
"SP-SM"|"No "|"7946583"|"15899489"
"GM"|"No "|"7946583"|"16061141"
"SP-SM"|"No "|"7946584"|"15576182"
"SM"|"No "|"7946584"|"16061142"
"SM"|"No "|"7946585"|"15737836"
"SP"|"No "|"7946585"|"15899490"
"PT"|"No "|"7946586"|"16061143"
"GM"|"No "|"7946587"|"15576183"
"GP-GM"|"No "|"7946587"|"15737837"
"SM"|"No "|"7946587"|"15899491"
"SP-SM"|"No "|"7946587"|"16061144"
"SM"|"No "|"7946588"|"15576184"
"SM"|"No "|"7946589"|"15576185"
"CL-ML"|"No "|"7946589"|"15737838"
"ML"|"No "|"7946589"|"15899492"
"SC-SM"|"No "|"7946589"|"16061145"
"SM"|"No "|"7946590"|"15737839"
"SP-SM"|"No "|"7946590"|"15899493"
"PT"|"No "|"7946591"|"16061146"
"CL-ML"|"No "|"7946592"|"15576186"
"ML"|"No "|"7946592"|"15737840"
"SP"|"No "|"7946593"|"15576187"
"SP-SM"|"No "|"7946593"|"15737841"
"GP"|"No "|"7946593"|"15899494"
"GP-GM"|"No "|"7946593"|"16061147"
"SM"|"No "|"7946594"|"15576188"
"SP-SM"|"No "|"7946594"|"15737842"
"GM"|"No "|"7946594"|"15899495"
"GP-GM"|"No "|"7946594"|"16061148"
"SM"|"No "|"7946595"|"15576189"
"SP-SM"|"No "|"7946595"|"15737843"
"GM"|"No "|"7946595"|"15899496"
"GP-GM"|"No "|"7946595"|"16061149"
"SC-SM"|"No "|"7946596"|"15576190"
"SM"|"No "|"7946596"|"15737844"
"CL-ML"|"No "|"7946596"|"15899497"
"ML"|"No "|"7946596"|"16061150"
"ML"|"No "|"7946597"|"15576191"
"CL"|"No "|"7946597"|"15899498"
"CL-ML"|"No "|"7946597"|"16061151"
"PT"|"No "|"7946598"|"15737845"
"SP-SM"|"No "|"7946599"|"15576192"
"SM"|"No "|"7946599"|"15899499"
"SP"|"No "|"7946599"|"16061152"
"SM"|"No "|"7946600"|"15737846"
"SP"|"No "|"7946600"|"15899500"
"SP-SM"|"No "|"7946600"|"16061153"
"CL"|"No "|"7946601"|"15576193"
"ML"|"No "|"7946601"|"15737847"
"SC"|"No "|"7946601"|"15899501"
"SM"|"No "|"7946601"|"16061154"
"SM"|"No "|"7946602"|"15576194"
"CL"|"No "|"7946603"|"15737848"
"SC-SM"|"No "|"7946604"|"15576195"
"SM"|"No "|"7946604"|"15737849"
"CL-ML"|"No "|"7946604"|"15899502"
"ML"|"No "|"7946604"|"16061155"
"PT"|"No "|"7946605"|"15899503"
"ML"|"No "|"7946606"|"15576196"
"SC"|"No "|"7946606"|"15737850"
"SM"|"No "|"7946606"|"15899504"
"CL"|"No "|"7946606"|"16061156"
"ML"|"No "|"7946607"|"15576197"
"SC"|"No "|"7946607"|"15737851"
"SM"|"No "|"7946607"|"15899505"
"CL"|"No "|"7946607"|"16061157"
"ML"|"No "|"7946608"|"15576198"
"SC-SM"|"No "|"7946608"|"15737852"
"SM"|"No "|"7946608"|"15899506"
"CL-ML"|"No "|"7946608"|"16061158"
"ML"|"No "|"7946609"|"15576199"
"CL-ML"|"No "|"7946609"|"16061159"
"SP-SM"|"No "|"7946610"|"15576200"
"GP"|"No "|"7946610"|"15737853"
"GP-GM"|"No "|"7946610"|"15899507"
"SP"|"No "|"7946610"|"16061160"
"SP-SM"|"No "|"7946611"|"15576201"
"ML"|"No "|"7946611"|"15737854"
"SC-SM"|"No "|"7946611"|"15899508"
"SM"|"No "|"7946611"|"16061161"
"SM"|"No "|"7946612"|"15576202"
"CL"|"No "|"7946612"|"15737855"
"ML"|"No "|"7946612"|"15899509"
"SC"|"No "|"7946612"|"16061162"
"CL"|"No "|"7946613"|"15737856"
"CL-ML"|"No "|"7946613"|"15899510"
"ML"|"No "|"7946613"|"16061163"
"CL"|"No "|"7946614"|"15576203"
"CL-ML"|"No "|"7946614"|"15737857"
"ML"|"No "|"7946614"|"15899511"
"ML"|"No "|"7946615"|"15576204"
"SC-SM"|"No "|"7946615"|"15737858"
"SM"|"No "|"7946615"|"15899512"
"CL-ML"|"No "|"7946615"|"16061164"
"CL-ML"|"No "|"7946617"|"15576205"
"ML"|"No "|"7946617"|"15737859"
"CL"|"No "|"7946617"|"16061165"
"SC-SM"|"No "|"7946618"|"15576206"
"SM"|"No "|"7946618"|"15737860"
"CL-ML"|"No "|"7946618"|"15899513"
"ML"|"No "|"7946618"|"16061166"
"ML"|"No "|"7946619"|"15576207"
"SM"|"No "|"7946619"|"15737861"
"CL-ML"|"No "|"7946619"|"15899514"
"GM"|"No "|"7946619"|"16061167"
"CL"|"No "|"7946620"|"15899515"
"SC"|"No "|"7946620"|"16061168"
"CL"|"No "|"7946621"|"15576208"
"CL-ML"|"No "|"7946621"|"15737862"
"GC"|"No "|"7946621"|"15899516"
"SC"|"No "|"7946621"|"16061169"
"SP"|"No "|"7946622"|"15576209"
"SP-SM"|"No "|"7946622"|"15737863"
"SM"|"No "|"7946623"|"15576210"
"SP-SM"|"No "|"7946623"|"15737864"
"SC"|"No "|"7946623"|"15899517"
"SC-SM"|"No "|"7946623"|"16061170"
"SP-SM"|"No "|"7946624"|"15576211"
"SM"|"No "|"7946624"|"15899518"
"SP"|"No "|"7946624"|"16061171"
"PT"|"No "|"7946625"|"15737865"
"SM"|"No "|"7946626"|"15576212"
"SP-SM"|"No "|"7946626"|"15737866"
"CL-ML"|"No "|"7946626"|"15899519"
"ML"|"No "|"7946626"|"16061172"
"CL-ML"|"No "|"7946627"|"15899520"
"ML"|"No "|"7946627"|"16061173"
"PT"|"No "|"7946628"|"15576213"
"SM"|"No "|"7946629"|"15576214"
"CL-ML"|"No "|"7946629"|"15737867"
"ML"|"No "|"7946629"|"15899521"
"SC-SM"|"No "|"7946629"|"16061174"
"PT"|"No "|"7946630"|"15737868"
"SC"|"No "|"7946631"|"15576215"
"SM"|"No "|"7946631"|"15737869"
"CL"|"No "|"7946631"|"15899522"
"ML"|"No "|"7946631"|"16061175"
"PT"|"No "|"7946632"|"15899523"
"ML"|"No "|"7946633"|"15576216"
"CL"|"No "|"7946633"|"16061176"
"CL"|"No "|"7946634"|"15737870"
"CL-ML"|"No "|"7946634"|"15899524"
"ML"|"No "|"7946634"|"16061177"
"CL"|"No "|"7946635"|"15576217"
"ML"|"No "|"7946635"|"15737871"
"SC"|"No "|"7946635"|"15899525"
"SM"|"No "|"7946635"|"16061178"
"CL-ML"|"No "|"7946636"|"15576218"
"ML"|"No "|"7946636"|"15737872"
"SC-SM"|"No "|"7946636"|"15899526"
"SM"|"No "|"7946636"|"16061179"
"CL"|"No "|"7946637"|"15576219"
"CL-ML"|"No "|"7946637"|"15737873"
"ML"|"No "|"7946637"|"15899527"
"ML"|"No "|"7946638"|"15576220"
"SC-SM"|"No "|"7946638"|"15737874"
"SM"|"No "|"7946638"|"15899528"
"CL-ML"|"No "|"7946638"|"16061180"
"CL-ML"|"No "|"7946639"|"15576221"
"ML"|"No "|"7946639"|"15737875"
"CL"|"No "|"7946639"|"16061181"
"PT"|"No "|"7946640"|"15899529"
"GP"|"No "|"7946641"|"15576222"
"SM"|"No "|"7946641"|"15737876"
"SP"|"No "|"7946641"|"15899530"
"GM"|"No "|"7946641"|"16061182"
"GM"|"No "|"7946642"|"15576223"
"SC-SM"|"No "|"7946642"|"15737877"
"SM"|"No "|"7946642"|"15899531"
"GC-GM"|"No "|"7946642"|"16061183"
"CL-ML"|"No "|"7946643"|"15576224"
"ML"|"No "|"7946643"|"15737878"
"CL"|"No "|"7946643"|"16061184"
"PT"|"No "|"7946644"|"15899532"
"GP"|"No "|"7946645"|"15576225"
"SM"|"No "|"7946645"|"15737879"
"SP"|"No "|"7946645"|"15899533"
"GM"|"No "|"7946645"|"16061185"
"CL"|"No "|"7946646"|"16061186"
"CL-ML"|"No "|"7946647"|"15576226"
"ML"|"No "|"7946647"|"15737880"
"SP"|"No "|"7946648"|"15576227"
"SP-SM"|"No "|"7946648"|"15737881"
"GP"|"No "|"7946648"|"15899534"
"GP-GM"|"No "|"7946648"|"16061187"
"SC-SM"|"No "|"7946649"|"15576228"
"SM"|"No "|"7946649"|"15737882"
"CL-ML"|"No "|"7946649"|"15899535"
"ML"|"No "|"7946649"|"16061188"
"CL"|"No "|"7946650"|"15899536"
"CL-ML"|"No "|"7946650"|"16061189"
"CL"|"No "|"7946651"|"15576229"
"CL-ML"|"No "|"7946651"|"15737883"
"CL-ML"|"No "|"7946653"|"15899537"
"ML"|"No "|"7946653"|"16061190"
"SC-SM"|"No "|"7946654"|"15576230"
"SM"|"No "|"7946654"|"15737884"
"CL"|"No "|"7946655"|"15899538"
"CL-ML"|"No "|"7946656"|"15576231"
"ML"|"No "|"7946656"|"15737885"
"CL"|"No "|"7946656"|"16061191"
"SP"|"No "|"7946657"|"15576232"
"SP-SM"|"No "|"7946657"|"15737886"
"GP"|"No "|"7946657"|"15899539"
"GP-GM"|"No "|"7946657"|"16061192"
"ML"|"No "|"7946658"|"15576233"
"CL"|"No "|"7946658"|"15899540"
"CL-ML"|"No "|"7946658"|"16061193"
"CL-ML"|"No "|"7946659"|"15737887"
"CL"|"No "|"7946659"|"15899541"
"CL-ML"|"No "|"7946660"|"15576234"
"SC"|"No "|"7946660"|"15737888"
"SC-SM"|"No "|"7946660"|"15899542"
"CL"|"No "|"7946660"|"16061194"
"SC"|"No "|"7946661"|"15576235"
"CL"|"No "|"7946661"|"16061195"
"CL"|"No "|"7946662"|"15737889"
"GC"|"No "|"7946662"|"15899543"
"SC"|"No "|"7946662"|"16061196"
"ML"|"No "|"7946663"|"15576236"
"CL"|"No "|"7946664"|"15737890"
"CL-ML"|"No "|"7946664"|"15899544"
"ML"|"No "|"7946664"|"16061197"
"CL-ML"|"No "|"7946665"|"15576237"
"ML"|"No "|"7946665"|"15737891"
"SC-SM"|"No "|"7946665"|"15899545"
"SM"|"No "|"7946665"|"16061198"
"GM"|"No "|"7946666"|"15576238"
"GP"|"No "|"7946666"|"15737892"
"SM"|"No "|"7946666"|"15899546"
"SP"|"No "|"7946666"|"16061199"
"CL"|"No "|"7946667"|"15576239"
"ML"|"No "|"7946667"|"15737893"
"SC"|"No "|"7946667"|"15899547"
"SM"|"No "|"7946667"|"16061200"
"CL"|"No "|"7946668"|"15576240"
"ML"|"No "|"7946668"|"15737894"
"SC"|"No "|"7946668"|"15899548"
"SM"|"No "|"7946668"|"16061201"
"GM"|"No "|"7946669"|"15576241"
"GP"|"No "|"7946669"|"15737895"
"SM"|"No "|"7946669"|"15899549"
"SP"|"No "|"7946669"|"16061202"
"CL"|"No "|"7946670"|"15576242"
"ML"|"No "|"7946670"|"15737896"
"SC"|"No "|"7946670"|"15899550"
"SM"|"No "|"7946670"|"16061203"
"PT"|"No "|"7946671"|"15576243"
"SC-SM"|"No "|"7946672"|"15737897"
"SM"|"No "|"7946672"|"15899551"
"SP-SM"|"No "|"7946672"|"16061204"
"GM"|"No "|"7946673"|"15576244"
"GP-GM"|"No "|"7946673"|"15737898"
"SM"|"No "|"7946673"|"15899552"
"SP-SM"|"No "|"7946673"|"16061205"
"PT"|"No "|"7946674"|"15576245"
"CL"|"No "|"7946675"|"15737899"
"CL-ML"|"No "|"7946675"|"15899553"
"ML"|"No "|"7946676"|"15576246"
"SC"|"No "|"7946676"|"15737900"
"SM"|"No "|"7946676"|"15899554"
"CL"|"No "|"7946676"|"16061206"
"CL-ML"|"No "|"7946677"|"15576247"
"ML"|"No "|"7946677"|"15737901"
"CL"|"No "|"7946677"|"16061207"
"GP"|"No "|"7946678"|"15899555"
"GP-GM"|"No "|"7946678"|"16061208"
"SP"|"No "|"7946678"|"15576248"
"SP-SM"|"No "|"7946678"|"15737902"
"CL"|"No "|"7946679"|"15899556"
"SM"|"No "|"7946680"|"16061209"
"GP"|"No "|"7946681"|"15576249"
"GW"|"No "|"7946681"|"15737903"
"SP"|"No "|"7946681"|"15899557"
"SW"|"No "|"7946681"|"16061210"
"ML"|"No "|"7946682"|"15576250"
"SM"|"No "|"7946682"|"15737904"
"SM"|"No "|"7946683"|"15576251"
"SC"|"No "|"7946683"|"15899558"
"SC-SM"|"No "|"7946683"|"16061211"
"SM"|"No "|"7946684"|"15737905"
"SP-SM"|"No "|"7946684"|"15899559"
"PT"|"No "|"7946685"|"16061212"
"CL-ML"|"No "|"7946686"|"15576252"
"ML"|"No "|"7946686"|"15737906"
"SC-SM"|"No "|"7946686"|"15899560"
"SM"|"No "|"7946686"|"16061213"
"SM"|"No "|"7946687"|"15576253"
"SP-SM"|"No "|"7946687"|"15737907"
"SP"|"No "|"7946688"|"15899561"
"SP-SM"|"No "|"7946688"|"16061214"
"SM"|"No "|"7946689"|"15576254"
"CL"|"No "|"7946690"|"15576255"
"ML"|"No "|"7946690"|"15737908"
"SC"|"No "|"7946690"|"15899562"
"SM"|"No "|"7946690"|"16061215"
"SC-SM"|"No "|"7946691"|"15576256"
"CL"|"No "|"7946691"|"15737909"
"CL-ML"|"No "|"7946691"|"15899563"
"SC"|"No "|"7946691"|"16061216"
"SM"|"No "|"7946692"|"15737910"
"SP-SM"|"No "|"7946692"|"15899564"
"SM"|"No "|"7946693"|"16061217"
"SM"|"No "|"7946694"|"15576257"
"SM"|"No "|"7946695"|"15737911"
"SP"|"No "|"7946695"|"15899565"
"SP-SM"|"No "|"7946695"|"16061218"
"GP"|"No "|"7946696"|"15576258"
"GW"|"No "|"7946696"|"15737912"
"SP"|"No "|"7946696"|"15899566"
"SW"|"No "|"7946696"|"16061219"
"CL"|"No "|"7946697"|"15576259"
"CL-ML"|"No "|"7946697"|"15737913"
"SC"|"No "|"7946697"|"15899567"
"SC-SM"|"No "|"7946697"|"16061220"
"CL"|"No "|"7946698"|"15576260"
"CL-ML"|"No "|"7946698"|"15737914"
"ML"|"No "|"7946700"|"15576261"
"SC-SM"|"No "|"7946700"|"15737915"
"CL"|"No "|"7946700"|"15899568"
"CL-ML"|"No "|"7946700"|"16061221"
"GP"|"No "|"7946701"|"15576262"
"SM"|"No "|"7946701"|"15737916"
"SP"|"No "|"7946701"|"15899569"
"GM"|"No "|"7946701"|"16061222"
"SM"|"No "|"7946702"|"15576263"
"SC"|"No "|"7946702"|"15899570"
"SC-SM"|"No "|"7946702"|"16061223"
"CL"|"No "|"7946703"|"15737917"
"CL-ML"|"No "|"7946703"|"15899571"
"ML"|"No "|"7946703"|"16061224"
"CL-ML"|"No "|"7946704"|"15576264"
"ML"|"No "|"7946704"|"15737918"
"SC-SM"|"No "|"7946704"|"15899572"
"SM"|"No "|"7946704"|"16061225"
"SP"|"No "|"7946705"|"15576265"
"SP-SM"|"No "|"7946705"|"15737919"
"SC"|"No "|"7946706"|"15576266"
"SC-SM"|"No "|"7946706"|"15737920"
"CL"|"No "|"7946706"|"15899573"
"CL-ML"|"No "|"7946706"|"16061226"
"CL"|"No "|"7946707"|"15899574"
"CL-ML"|"No "|"7946707"|"16061227"
"CL"|"No "|"7946708"|"15576267"
"CL-ML"|"No "|"7946708"|"15737921"
"SC-SM"|"No "|"7946709"|"15899575"
"SM"|"No "|"7946709"|"16061228"
"SM"|"No "|"7946710"|"15576268"
"SP"|"No "|"7946711"|"15576269"
"GM"|"No "|"7946711"|"15737922"
"GP"|"No "|"7946711"|"15899576"
"SM"|"No "|"7946711"|"16061229"
"SM"|"No "|"7946712"|"15576270"
"CL-ML"|"No "|"7946712"|"15737923"
"ML"|"No "|"7946712"|"15899577"
"SC-SM"|"No "|"7946712"|"16061230"
"SC-SM"|"No "|"7946713"|"15737924"
"SM"|"No "|"7946713"|"15899578"
"SP-SM"|"No "|"7946713"|"16061231"
"CL-ML"|"No "|"7946714"|"15576271"
"CL"|"No "|"7946714"|"15737925"
"CL"|"No "|"7946715"|"15899579"
"CL-ML"|"No "|"7946715"|"16061232"
"CL"|"No "|"7946718"|"15576272"
"CL-ML"|"No "|"7946718"|"15737926"
"ML"|"No "|"7946718"|"15899580"
"CL"|"No "|"7946719"|"16061233"
"CL"|"No "|"7946720"|"15576273"
"CL"|"No "|"7946721"|"15737927"
"CL"|"No "|"7946722"|"15899581"
"CL-ML"|"No "|"7946722"|"16061234"
"CL"|"No "|"7946723"|"15576274"
"SC"|"No "|"7946723"|"15737928"
"CL"|"No "|"7946724"|"15899582"
"CL-ML"|"No "|"7946724"|"16061235"
"SC-SM"|"No "|"7946725"|"15576275"
"SM"|"No "|"7946725"|"15737929"
"SP-SM"|"No "|"7946725"|"15899583"
"SP-SM"|"No "|"7946726"|"15576276"
"SM"|"No "|"7946726"|"16061236"
"SP"|"No "|"7946727"|"15737930"
"SP-SM"|"No "|"7946727"|"15899584"
"SP-SM"|"No "|"7946728"|"15576277"
"SM"|"No "|"7946728"|"16061237"
"CL"|"No "|"7946729"|"15737931"
"CL-ML"|"No "|"7946729"|"15899585"
"ML"|"No "|"7946729"|"16061238"
"CL"|"No "|"7946730"|"15576278"
"SM"|"No "|"7946732"|"15737932"
"CL"|"No "|"7946733"|"15899586"
"CL-ML"|"No "|"7946733"|"16061239"
"SM"|"No "|"7946735"|"15576279"
"SP-SM"|"No "|"7946735"|"15737933"
"SC-SM"|"No "|"7946736"|"15576280"
"SM"|"No "|"7946736"|"15899587"
"SC"|"No "|"7946736"|"16061240"
"SM"|"No "|"7946737"|"15576281"
"CL"|"No "|"7946737"|"15737934"
"ML"|"No "|"7946737"|"15899588"
"SC"|"No "|"7946737"|"16061241"
"CL"|"No "|"7946738"|"15737935"
"CL"|"No "|"7946739"|"15899589"
"ML"|"No "|"7946740"|"15576282"
"SC-SM"|"No "|"7946740"|"15737936"
"SM"|"No "|"7946740"|"15899590"
"CL-ML"|"No "|"7946740"|"16061242"
"CL-ML"|"No "|"7946741"|"15576283"
"ML"|"No "|"7946741"|"15737937"
"CL"|"No "|"7946741"|"16061243"
"ML"|"No "|"7946742"|"15576284"
"CL"|"No "|"7946742"|"15899591"
"CL-ML"|"No "|"7946742"|"16061244"
"CL"|"No "|"7946743"|"15737938"
"CL-ML"|"No "|"7946743"|"15899592"
"CL-ML"|"No "|"7946744"|"15576285"
"SC"|"No "|"7946744"|"15737939"
"SC-SM"|"No "|"7946744"|"15899593"
"CL"|"No "|"7946744"|"16061245"
"CL-ML"|"No "|"7946745"|"15576286"
"CL"|"No "|"7946745"|"16061246"
"SC-SM"|"No "|"7946747"|"15737940"
"SM"|"No "|"7946747"|"15899594"
"SP-SM"|"No "|"7946748"|"15576287"
"SM"|"No "|"7946748"|"16061247"
"CL-ML"|"No "|"7946749"|"15737941"
"SC-SM"|"No "|"7946749"|"15899595"
"CL-ML"|"No "|"7946750"|"15576288"
"ML"|"No "|"7946750"|"15737942"
"CL"|"No "|"7946750"|"16061248"
"CH"|"No "|"7946751"|"15899596"
"CL"|"No "|"7946751"|"16061249"
"SC"|"No "|"7946752"|"15576289"
"SC-SM"|"No "|"7946752"|"15737943"
"SM"|"No "|"7946752"|"15899597"
"CL-ML"|"No "|"7946753"|"15576290"
"ML"|"No "|"7946753"|"15737944"
"CL"|"No "|"7946753"|"16061250"
"SP-SM"|"No "|"7946754"|"15576291"
"SM"|"No "|"7946754"|"15899598"
"SP"|"No "|"7946754"|"16061251"
"PT"|"No "|"7946755"|"15737945"
"SM"|"No "|"7946756"|"15899599"
"SP-SM"|"No "|"7946756"|"16061252"
"SM"|"No "|"7946757"|"15576292"
"SP"|"No "|"7946757"|"15737946"
"SP-SM"|"No "|"7946757"|"15899600"
"SM"|"No "|"7946758"|"15576293"
"SP"|"No "|"7946758"|"15737947"
"GP"|"No "|"7946758"|"16061253"
"SC-SM"|"No "|"7946759"|"15576294"
"SM"|"No "|"7946759"|"15737948"
"GM"|"No "|"7946759"|"15899601"
"ML"|"No "|"7946759"|"16061254"
"SC"|"No "|"7946760"|"15576295"
"CL"|"No "|"7946760"|"15899602"
"GC"|"No "|"7946760"|"16061255"
"SC"|"No "|"7946761"|"15576296"
"CL"|"No "|"7946761"|"15737949"
"GC"|"No "|"7946761"|"15899603"
"ML"|"No "|"7946761"|"16061256"
"SP-SM"|"No "|"7946762"|"15576297"
"GP"|"No "|"7946762"|"15737950"
"GP-GM"|"No "|"7946762"|"15899604"
"SP"|"No "|"7946762"|"16061257"
"SP-SM"|"No "|"7946763"|"15576298"
"GM"|"No "|"7946763"|"15737951"
"GP-GM"|"No "|"7946763"|"15899605"
"SM"|"No "|"7946763"|"16061258"
"CH"|"No "|"7946764"|"15737952"
"CL"|"No "|"7946764"|"15899606"
"SP-SM"|"No "|"7946765"|"15576299"
"SM"|"No "|"7946765"|"16061259"
"SM"|"No "|"7946766"|"15737953"
"SP"|"No "|"7946766"|"15899607"
"SP-SM"|"No "|"7946766"|"16061260"
"CL"|"No "|"7946767"|"15576300"
"CL-ML"|"No "|"7946767"|"15737954"
"CH"|"No "|"7946768"|"15899608"
"CL"|"No "|"7946768"|"16061261"
"SC-SM"|"No "|"7946769"|"15576301"
"SM"|"No "|"7946769"|"15737955"
"SC"|"No "|"7946770"|"15576302"
"SM"|"No "|"7946770"|"15737956"
"CL"|"No "|"7946770"|"15899609"
"ML"|"No "|"7946770"|"16061262"
"SP-SM"|"No "|"7946771"|"15576303"
