"A-1"|"No "|"7946648"|"13306315"
"A-2"|"No "|"7946648"|"13438915"
"A-3"|"No "|"7946648"|"13571515"
"A-2"|"No "|"7946649"|"13173715"
"A-4"|"No "|"7946649"|"13306316"
"A-4"|"No "|"7946650"|"13438916"
"A-6"|"No "|"7946651"|"13173716"
"A-4"|"No "|"7946651"|"13571516"
"A-4"|"No "|"7946653"|"13306317"
"A-6"|"No "|"7946653"|"13438917"
"A-7"|"No "|"7946653"|"13571517"
"A-2"|"No "|"7946654"|"13173717"
"A-4"|"No "|"7946654"|"13306318"
"A-4"|"No "|"7946655"|"13438918"
"A-6"|"No "|"7946655"|"13571518"
"A-4"|"No "|"7946656"|"13173718"
"A-1"|"No "|"7946657"|"13306319"
"A-2"|"No "|"7946657"|"13438919"
"A-3"|"No "|"7946657"|"13571519"
"A-4"|"No "|"7946658"|"13173719"
"A-4"|"No "|"7946659"|"13306320"
"A-4"|"No "|"7946660"|"13173720"
"A-1-b"|"No "|"7946660"|"13438920"
"A-2-4"|"No "|"7946660"|"13571520"
"A-2"|"No "|"7946661"|"13306321"
"A-6"|"No "|"7946661"|"13438921"
"A-7"|"No "|"7946661"|"13571521"
"A-2"|"No "|"7946662"|"13173721"
"A-4"|"No "|"7946662"|"13306322"
"A-6"|"No "|"7946662"|"13438922"
"A-4"|"No "|"7946663"|"13571522"
"A-4"|"No "|"7946664"|"13173722"
"A-4"|"No "|"7946665"|"13306323"
"A-3"|"No "|"7946666"|"13173723"
"A-1"|"No "|"7946666"|"13438923"
"A-2"|"No "|"7946666"|"13571523"
"A-1"|"No "|"7946667"|"13306324"
"A-2"|"No "|"7946667"|"13438924"
"A-4"|"No "|"7946667"|"13571524"
"A-1"|"No "|"7946668"|"13173724"
"A-2"|"No "|"7946668"|"13306325"
"A-4"|"No "|"7946668"|"13438925"
"A-2"|"No "|"7946669"|"13173725"
"A-3"|"No "|"7946669"|"13306326"
"A-4"|"No "|"7946669"|"13438926"
"A-1"|"No "|"7946669"|"13571525"
"A-2"|"No "|"7946670"|"13173726"
"A-4"|"No "|"7946670"|"13306327"
"A-1"|"No "|"7946670"|"13571526"
"A-8"|"No "|"7946671"|"13438927"
"A-2-4"|"No "|"7946672"|"13173727"
"A-3"|"No "|"7946672"|"13306328"
"A-4"|"No "|"7946672"|"13438928"
"A-1-b"|"No "|"7946672"|"13571527"
"A-3"|"No "|"7946673"|"13173728"
"A-1-b"|"No "|"7946673"|"13571528"
"A-8"|"No "|"7946674"|"13306329"
"A-4"|"No "|"7946675"|"13438929"
"A-4"|"No "|"7946676"|"13173729"
"A-6"|"No "|"7946676"|"13306330"
"A-2"|"No "|"7946676"|"13571529"
"A-4"|"No "|"7946677"|"13438930"
"A-2"|"No "|"7946678"|"13173730"
"A-3"|"No "|"7946678"|"13306331"
"A-1"|"No "|"7946678"|"13571530"
"A-4"|"No "|"7946679"|"13438931"
"A-6"|"No "|"7946679"|"13571531"
"A-2"|"No "|"7946680"|"13173731"
"A-4"|"No "|"7946680"|"13306332"
"A-1"|"No "|"7946681"|"13438932"
"A-4"|"No "|"7946682"|"13571532"
"A-1-b"|"No "|"7946683"|"13173732"
"A-2"|"No "|"7946683"|"13306333"
"A-4"|"No "|"7946683"|"13438933"
"A-2"|"No "|"7946684"|"13173733"
"A-1-b"|"No "|"7946684"|"13571533"
"A-8"|"No "|"7946685"|"13306334"
"A-4"|"No "|"7946686"|"13173734"
"A-1-b"|"No "|"7946686"|"13438934"
"A-2-4"|"No "|"7946686"|"13571534"
"A-1-b"|"No "|"7946687"|"13306335"
"A-2"|"No "|"7946687"|"13438935"
"A-3"|"No "|"7946687"|"13571535"
"A-1"|"No "|"7946688"|"13173735"
"A-2"|"No "|"7946688"|"13306336"
"A-3"|"No "|"7946688"|"13438936"
"A-4"|"No "|"7946689"|"13173736"
"A-2-4"|"No "|"7946689"|"13571536"
"A-4"|"No "|"7946690"|"13306337"
"A-1-b"|"No "|"7946690"|"13438937"
"A-2-4"|"No "|"7946690"|"13571537"
"A-1-b"|"No "|"7946691"|"13173737"
"A-2-4"|"No "|"7946691"|"13306338"
"A-4"|"No "|"7946691"|"13438938"
"A-2"|"No "|"7946692"|"13173738"
"A-3"|"No "|"7946692"|"13306339"
"A-4"|"No "|"7946692"|"13438939"
"A-1"|"No "|"7946692"|"13571538"
"A-2-4"|"No "|"7946693"|"13571539"
"A-2-4"|"No "|"7946694"|"13173739"
"A-3"|"No "|"7946695"|"13306340"
"A-1"|"No "|"7946695"|"13438940"
"A-2"|"No "|"7946695"|"13571540"
"A-1"|"No "|"7946696"|"13173740"
"A-2"|"No "|"7946696"|"13306341"
"A-3"|"No "|"7946696"|"13438941"
"A-4"|"No "|"7946697"|"13571541"
"A-4"|"No "|"7946698"|"13173741"
"A-6"|"No "|"7946698"|"13306342"
"A-2"|"No "|"7946700"|"13438942"
"A-4"|"No "|"7946700"|"13571542"
"A-1"|"No "|"7946701"|"13173742"
"A-2"|"No "|"7946701"|"13306343"
"A-3"|"No "|"7946701"|"13438943"
"A-2"|"No "|"7946702"|"13173743"
"A-4"|"No "|"7946702"|"13306344"
"A-1"|"No "|"7946702"|"13571543"
"A-4"|"No "|"7946703"|"13438944"
"A-2-4"|"No "|"7946704"|"13173744"
"A-4"|"No "|"7946704"|"13306345"
"A-1-b"|"No "|"7946704"|"13571544"
"A-1-b"|"No "|"7946705"|"13438945"
"A-2-4"|"No "|"7946706"|"13173745"
"A-4"|"No "|"7946706"|"13306346"
"A-1"|"No "|"7946706"|"13571545"
"A-4"|"No "|"7946707"|"13438946"
"A-4"|"No "|"7946708"|"13571546"
"A-2-4"|"No "|"7946709"|"13173746"
"A-4"|"No "|"7946709"|"13306347"
"A-2"|"No "|"7946710"|"13438947"
"A-4"|"No "|"7946710"|"13571547"
"A-1"|"No "|"7946711"|"13173747"
"A-2"|"No "|"7946711"|"13306348"
"A-3"|"No "|"7946711"|"13438948"
"A-4"|"No "|"7946712"|"13571548"
"A-1-b"|"No "|"7946713"|"13173748"
"A-2-4"|"No "|"7946713"|"13306349"
"A-4"|"No "|"7946714"|"13438949"
"A-6"|"No "|"7946714"|"13571549"
"A-4"|"No "|"7946715"|"13173749"
"A-6"|"No "|"7946715"|"13306350"
"A-7"|"No "|"7946718"|"13173750"
"A-4"|"No "|"7946718"|"13438950"
"A-6"|"No "|"7946718"|"13571550"
"A-6"|"No "|"7946719"|"13306351"
"A-7"|"No "|"7946719"|"13438951"
"A-6"|"No "|"7946720"|"13571551"
"A-6"|"No "|"7946721"|"13173751"
"A-4"|"No "|"7946722"|"13306352"
"A-6"|"No "|"7946722"|"13438952"
"A-6"|"No "|"7946723"|"13571552"
"A-4"|"No "|"7946724"|"13173752"
"A-6"|"No "|"7946724"|"13306353"
"A-3"|"No "|"7946725"|"13173753"
"A-4"|"No "|"7946725"|"13306354"
"A-1"|"No "|"7946725"|"13438953"
"A-2"|"No "|"7946725"|"13571553"
"A-3"|"No "|"7946726"|"13173754"
"A-1"|"No "|"7946726"|"13438954"
"A-2"|"No "|"7946726"|"13571554"
"A-1"|"No "|"7946727"|"13306355"
"A-2"|"No "|"7946727"|"13438955"
"A-3"|"No "|"7946727"|"13571555"
"A-4"|"No "|"7946728"|"13173755"
"A-1"|"No "|"7946728"|"13306356"
"A-2"|"No "|"7946728"|"13438956"
"A-6"|"No "|"7946729"|"13173756"
"A-4"|"No "|"7946729"|"13571556"
"A-4"|"No "|"7946730"|"13306357"
"A-6"|"No "|"7946730"|"13438957"
"A-7"|"No "|"7946730"|"13571557"
"A-1"|"No "|"7946732"|"13173757"
"A-2"|"No "|"7946732"|"13306358"
"A-4"|"No "|"7946733"|"13438958"
"A-2"|"No "|"7946735"|"13173758"
"A-3"|"No "|"7946735"|"13306359"
"A-4"|"No "|"7946735"|"13438959"
"A-1"|"No "|"7946735"|"13571558"
"A-4"|"No "|"7946736"|"13173759"
"A-2"|"No "|"7946736"|"13571559"
"A-2"|"No "|"7946737"|"13306360"
"A-4"|"No "|"7946737"|"13438960"
"A-4"|"No "|"7946738"|"13571560"
"A-6"|"No "|"7946739"|"13173760"
"A-2"|"No "|"7946740"|"13306361"
"A-4"|"No "|"7946740"|"13438961"
"A-6"|"No "|"7946741"|"13173761"
"A-4"|"No "|"7946741"|"13571561"
"A-4"|"No "|"7946742"|"13306362"
"A-6"|"No "|"7946742"|"13438962"
"A-6"|"No "|"7946743"|"13173762"
"A-4"|"No "|"7946743"|"13571562"
"A-2"|"No "|"7946744"|"13306363"
"A-4"|"No "|"7946744"|"13438963"
"A-6"|"No "|"7946745"|"13173763"
"A-4"|"No "|"7946745"|"13571563"
"A-1"|"No "|"7946747"|"13306364"
"A-2"|"No "|"7946747"|"13438964"
"A-2"|"No "|"7946748"|"13173764"
"A-1"|"No "|"7946748"|"13571564"
"A-4"|"No "|"7946749"|"13306365"
"A-4"|"No "|"7946750"|"13438965"
"A-7"|"No "|"7946751"|"13571565"
"A-2"|"No "|"7946752"|"13173765"
"A-4"|"No "|"7946752"|"13306366"
"A-4"|"No "|"7946753"|"13438966"
"A-3"|"No "|"7946754"|"13173766"
"A-2"|"No "|"7946754"|"13571566"
"A-8"|"No "|"7946755"|"13306367"
"A-2"|"No "|"7946756"|"13438967"
"A-2"|"No "|"7946757"|"13173767"
"A-3"|"No "|"7946757"|"13306368"
"A-1"|"No "|"7946757"|"13571567"
"A-3"|"No "|"7946758"|"13173768"
"A-1"|"No "|"7946758"|"13438968"
"A-2"|"No "|"7946758"|"13571568"
"A-6"|"No "|"7946759"|"13173769"
"A-1"|"No "|"7946759"|"13306369"
"A-2"|"No "|"7946759"|"13438969"
"A-4"|"No "|"7946759"|"13571569"
"A-2"|"No "|"7946760"|"13306370"
"A-4"|"No "|"7946760"|"13438970"
"A-6"|"No "|"7946760"|"13571570"
"A-1"|"No "|"7946761"|"13173770"
"A-2"|"No "|"7946761"|"13306371"
"A-4"|"No "|"7946761"|"13438971"
"A-6"|"No "|"7946761"|"13571571"
"A-1"|"No "|"7946762"|"13173771"
"A-2"|"No "|"7946762"|"13306372"
"A-3"|"No "|"7946762"|"13438972"
"A-2"|"No "|"7946763"|"13173772"
"A-3"|"No "|"7946763"|"13306373"
"A-1"|"No "|"7946763"|"13571572"
"A-7"|"No "|"7946764"|"13438973"
"A-2"|"No "|"7946765"|"13173773"
"A-3"|"No "|"7946765"|"13306374"
"A-1"|"No "|"7946765"|"13571573"
"A-3"|"No "|"7946766"|"13173774"
"A-1"|"No "|"7946766"|"13438974"
"A-2"|"No "|"7946766"|"13571574"
"A-4"|"No "|"7946767"|"13306375"
"A-6"|"No "|"7946767"|"13438975"
"A-7"|"No "|"7946768"|"13571575"
"A-1"|"No "|"7946769"|"13173775"
"A-2"|"No "|"7946769"|"13306376"
"A-4"|"No "|"7946769"|"13438976"
"A-4"|"No "|"7946770"|"13173776"
"A-2"|"No "|"7946770"|"13571576"
"A-2"|"No "|"7946771"|"13306377"
"A-3"|"No "|"7946771"|"13438977"
"A-2"|"No "|"7946772"|"13173777"
"A-4"|"No "|"7946772"|"13306378"
"A-1"|"No "|"7946772"|"13571577"
"A-4"|"No "|"7946773"|"13173778"
"A-1"|"No "|"7946773"|"13438978"
"A-2"|"No "|"7946773"|"13571578"
"A-7"|"No "|"7946774"|"13306379"
"A-6"|"No "|"7946775"|"13173779"
"A-2-4"|"No "|"7946775"|"13438979"
"A-4"|"No "|"7946775"|"13571579"
"A-4"|"No "|"7946776"|"13306380"
"A-4"|"No "|"7946777"|"13173780"
"A-1-b"|"No "|"7946777"|"13438980"
"A-2-4"|"No "|"7946777"|"13571580"
"A-1"|"No "|"7946778"|"13306381"
"A-2"|"No "|"7946778"|"13438981"
"A-4"|"No "|"7946778"|"13571581"
"A-8"|"No "|"7946779"|"13173781"
"A-2"|"No "|"7946780"|"13306382"
"A-4"|"No "|"7946780"|"13438982"
"A-4"|"No "|"7946781"|"13173782"
"A-2-4"|"No "|"7946781"|"13571582"
"A-8"|"No "|"7946782"|"13306383"
"A-2"|"No "|"7946783"|"13438983"
"A-4"|"No "|"7946783"|"13571583"
"A-1-b"|"No "|"7946784"|"13173783"
"A-2"|"No "|"7946784"|"13306384"
"A-4"|"No "|"7946784"|"13438984"
"A-6"|"No "|"7946784"|"13571584"
"A-4"|"No "|"7946785"|"13173784"
"A-6"|"No "|"7946785"|"13306385"
"A-2-4"|"No "|"7946786"|"13438985"
"A-4"|"No "|"7946786"|"13571585"
"A-2"|"No "|"7946787"|"13173785"
"A-4"|"No "|"7946787"|"13306386"
"A-6"|"No "|"7946787"|"13438986"
"A-4"|"No "|"7946788"|"13571586"
"A-6"|"No "|"7946789"|"13173786"
"A-7"|"No "|"7946789"|"13306387"
"A-4"|"No "|"7946790"|"13173787"
"A-1-b"|"No "|"7946790"|"13438987"
"A-2"|"No "|"7946790"|"13571587"
"A-6"|"No "|"7946791"|"13306388"
"A-7"|"No "|"7946791"|"13438988"
"A-4"|"No "|"7946792"|"13571588"
"A-6"|"No "|"7946793"|"13173788"
"A-7"|"No "|"7946793"|"13306389"
"A-7"|"No "|"7946794"|"13438989"
"A-4"|"No "|"7946795"|"13173789"
"A-2"|"No "|"7946795"|"13571589"
"A-4"|"No "|"7946796"|"13306390"
"A-4"|"No "|"7946797"|"13438990"
"A-6"|"No "|"7946797"|"13571590"
"A-4"|"No "|"7946798"|"13173790"
"A-1"|"No "|"7946799"|"13306391"
"A-2"|"No "|"7946799"|"13438991"
"A-4"|"No "|"7946799"|"13571591"
"A-2"|"No "|"7946800"|"13173791"
"A-4"|"No "|"7946800"|"13306392"
"A-4"|"No "|"7946801"|"13173792"
"A-1"|"No "|"7946801"|"13438992"
"A-2"|"No "|"7946801"|"13571592"
"A-2"|"No "|"7946802"|"13306393"
"A-4"|"No "|"7946802"|"13438993"
"A-4"|"No "|"7946803"|"13571593"
"A-6"|"No "|"7946804"|"13173793"
"A-7"|"No "|"7946804"|"13306394"
"A-6"|"No "|"7946805"|"13438994"
"A-7"|"No "|"7946805"|"13571594"
"A-4"|"No "|"7946806"|"13173794"
"A-6"|"No "|"7946806"|"13306395"
"A-1"|"No "|"7946807"|"13438995"
"A-2"|"No "|"7946807"|"13571595"
"A-1"|"No "|"7946808"|"13173795"
"A-2"|"No "|"7946808"|"13306396"
"A-1"|"No "|"7946809"|"13438996"
"A-2"|"No "|"7946809"|"13571596"
"A-1"|"No "|"7946810"|"13173796"
"A-2"|"No "|"7946810"|"13306397"
"A-3"|"No "|"7946810"|"13438997"
"A-2-4"|"No "|"7946811"|"13173797"
"A-4"|"No "|"7946811"|"13306398"
"A-1-b"|"No "|"7946811"|"13571597"
"A-8"|"No "|"7946812"|"13438998"
"A-2"|"No "|"7946813"|"13173798"
"A-3"|"No "|"7946813"|"13306399"
"A-1"|"No "|"7946813"|"13571598"
"A-8"|"No "|"7946814"|"13438999"
"A-4"|"No "|"7946815"|"13173799"
"A-2"|"No "|"7946815"|"13571599"
"A-2"|"No "|"7946816"|"13306400"
"A-3"|"No "|"7946816"|"13439000"
"A-2"|"No "|"7946817"|"13173800"
"A-4"|"No "|"7946817"|"13306401"
"A-1"|"No "|"7946817"|"13571600"
"A-6"|"No "|"7946818"|"13439001"
"A-7"|"No "|"7946818"|"13571601"
"A-2"|"No "|"7946819"|"13173801"
"A-4"|"No "|"7946819"|"13306402"
"A-3"|"No "|"7946820"|"13173802"
"A-1-b"|"No "|"7946820"|"13439002"
"A-2-4"|"No "|"7946820"|"13571602"
