"CL-ML"|"No "|"7936329"|"15894274"
"GM"|"No "|"7936329"|"16055927"
"CH"|"No "|"7936330"|"15894275"
"CL"|"No "|"7936330"|"16055928"
"ML"|"No "|"7936331"|"15570968"
"CL"|"No "|"7936331"|"15732622"
"CL-ML"|"No "|"7936331"|"15894276"
"GM"|"No "|"7936332"|"15570969"
"ML"|"No "|"7936332"|"15732623"
"SM"|"No "|"7936332"|"15894277"
"CL-ML"|"No "|"7936332"|"16055929"
"CL-ML"|"No "|"7936333"|"15570970"
"GM"|"No "|"7936333"|"15732624"
"ML"|"No "|"7936333"|"15894278"
"SM"|"No "|"7936333"|"16055930"
"CL-ML"|"No "|"7936334"|"15570971"
"GC"|"No "|"7936334"|"15732625"
"SC-SM"|"No "|"7936334"|"15894279"
"CL"|"No "|"7936334"|"16055931"
"GW-GM"|"No "|"7936335"|"15570972"
"ML"|"No "|"7936335"|"15732626"
"SP-SM"|"No "|"7936335"|"15894280"
"GM"|"No "|"7936335"|"16055932"
"GM"|"No "|"7936336"|"15570973"
"SC-SM"|"No "|"7936336"|"15732627"
"SM"|"No "|"7936336"|"15894281"
"GC-GM"|"No "|"7936336"|"16055933"
"CL-ML"|"No "|"7936337"|"15570974"
"ML"|"No "|"7936337"|"15732628"
"CL"|"No "|"7936337"|"16055934"
"SM"|"No "|"7936338"|"15570975"
"GM"|"No "|"7936338"|"15894282"
"ML"|"No "|"7936338"|"16055935"
"GM"|"No "|"7936339"|"15732629"
"ML"|"No "|"7936339"|"15894283"
"SM"|"No "|"7936339"|"16055936"
"ML"|"No "|"7936340"|"15570976"
"SM"|"No "|"7936340"|"15732630"
"PT"|"No "|"7936342"|"15894284"
"CL-ML"|"No "|"7936343"|"15570977"
"GC-GM"|"No "|"7936343"|"15732631"
"SC"|"No "|"7936343"|"15894285"
"CL"|"No "|"7936343"|"16055937"
"CL-ML"|"No "|"7936344"|"15570978"
"GC"|"No "|"7936344"|"15732632"
"SC-SM"|"No "|"7936344"|"15894286"
"CL"|"No "|"7936344"|"16055938"
"ML"|"No "|"7936345"|"15570979"
"SM"|"No "|"7936345"|"15732633"
"GM"|"No "|"7936345"|"16055939"
"GC"|"No "|"7936346"|"15570980"
"ML"|"No "|"7936346"|"15732634"
"CH"|"No "|"7936346"|"15894287"
"CL"|"No "|"7936346"|"16055940"
"SC"|"No "|"7936347"|"15570981"
"CL"|"No "|"7936347"|"15894288"
"GC"|"No "|"7936347"|"16055941"
"SC-SM"|"No "|"7936348"|"15570982"
"CL"|"No "|"7936348"|"15732635"
"CL-ML"|"No "|"7936348"|"15894289"
"SC"|"No "|"7936348"|"16055942"
"CL"|"No "|"7936349"|"15732636"
"GC"|"No "|"7936349"|"15894290"
"SC"|"No "|"7936349"|"16055943"
"CL"|"No "|"7936350"|"15570983"
"CL-ML"|"No "|"7936350"|"15732637"
"GC"|"No "|"7936350"|"15894291"
"SC"|"No "|"7936350"|"16055944"
"CL"|"No "|"7936351"|"15570984"
"CL-ML"|"No "|"7936351"|"15732638"
"SC"|"No "|"7936351"|"15894292"
"SC-SM"|"No "|"7936351"|"16055945"
"CL"|"No "|"7936352"|"15570985"
"CL-ML"|"No "|"7936352"|"15732639"
"GC"|"No "|"7936352"|"15894293"
"SC-SM"|"No "|"7936352"|"16055946"
"CL"|"No "|"7936353"|"15570986"
"GC"|"No "|"7936353"|"15732640"
"SC"|"No "|"7936353"|"15894294"
"CL-ML"|"No "|"7936355"|"15570987"
"GC"|"No "|"7936355"|"15732641"
"SC"|"No "|"7936355"|"15894295"
"CL"|"No "|"7936355"|"16055947"
"SC-SM"|"No "|"7936356"|"15570988"
"SM"|"No "|"7936356"|"15732642"
"ML"|"No "|"7936356"|"16055948"
"ML"|"No "|"7936357"|"15570989"
"SM"|"No "|"7936357"|"15732643"
"CL"|"No "|"7936357"|"15894296"
"GM"|"No "|"7936357"|"16055949"
"ML"|"No "|"7936358"|"15570990"
"SM"|"No "|"7936358"|"15732644"
"GC-GM"|"No "|"7936358"|"15894297"
"GM"|"No "|"7936358"|"16055950"
"SM"|"No "|"7936360"|"15570991"
"GM"|"No "|"7936360"|"15894298"
"ML"|"No "|"7936360"|"16055951"
"ML"|"No "|"7936361"|"15732645"
"SM"|"No "|"7936361"|"15894299"
"ML"|"No "|"7936363"|"15570992"
"SM"|"No "|"7936363"|"15732646"
"GM"|"No "|"7936363"|"16055952"
"ML"|"No "|"7936364"|"15570993"
"SM"|"No "|"7936364"|"15732647"
"CL-ML"|"No "|"7936364"|"15894300"
"GM"|"No "|"7936364"|"16055953"
"SM"|"No "|"7936365"|"15570994"
"CL"|"No "|"7936365"|"15894301"
"ML"|"No "|"7936365"|"16055954"
"GM"|"No "|"7936366"|"15732648"
"ML"|"No "|"7936366"|"15894302"
"SM"|"No "|"7936366"|"16055955"
"ML"|"No "|"7936367"|"15570995"
"GM"|"No "|"7936368"|"15732649"
"ML"|"No "|"7936368"|"15894303"
"SM"|"No "|"7936368"|"16055956"
"GM"|"No "|"7936370"|"15570996"
"ML"|"No "|"7936370"|"15732650"
"SM"|"No "|"7936370"|"15894304"
"GM"|"No "|"7936371"|"15570997"
"ML"|"No "|"7936371"|"15732651"
"SC-SM"|"No "|"7936371"|"15894305"
"CL"|"No "|"7936371"|"16055957"
"ML"|"No "|"7936372"|"16055958"
"PT"|"No "|"7936373"|"15570998"
"SM"|"No "|"7936374"|"15570999"
"CL"|"No "|"7936374"|"15732652"
"ML"|"No "|"7936374"|"15894306"
"SC"|"No "|"7936374"|"16055959"
"SP-SM"|"No "|"7936375"|"15571000"
"GM"|"No "|"7936375"|"15732653"
"GP-GM"|"No "|"7936375"|"15894307"
"SM"|"No "|"7936375"|"16055960"
"ML"|"No "|"7936376"|"15732654"
"SM"|"No "|"7936376"|"15894308"
"GM"|"No "|"7936377"|"15571001"
"ML"|"No "|"7936377"|"15732655"
"SM"|"No "|"7936377"|"15894309"
"CL-ML"|"No "|"7936377"|"16055961"
"ML"|"No "|"7936378"|"15571002"
"SM"|"No "|"7936378"|"15732656"
"GM"|"No "|"7936378"|"16055962"
"OL"|"No "|"7936379"|"15571003"
"SM"|"No "|"7936379"|"15732657"
"GM"|"No "|"7936379"|"15894310"
"ML"|"No "|"7936379"|"16055963"
"SM"|"No "|"7936380"|"15571004"
"GM"|"No "|"7936380"|"15894311"
"ML"|"No "|"7936380"|"16055964"
"GM"|"No "|"7936381"|"15732658"
"ML"|"No "|"7936381"|"15894312"
"SM"|"No "|"7936381"|"16055965"
"GM"|"No "|"7936382"|"15571005"
"ML"|"No "|"7936382"|"15732659"
"SM"|"No "|"7936382"|"15894313"
"ML"|"No "|"7936383"|"15571006"
"SM"|"No "|"7936383"|"15732660"
"GM"|"No "|"7936383"|"16055966"
"SC-SM"|"No "|"7936384"|"15571007"
"SM"|"No "|"7936384"|"15732661"
"CL-ML"|"No "|"7936384"|"15894314"
"ML"|"No "|"7936384"|"16055967"
"SM"|"No "|"7936385"|"15571008"
"GM"|"No "|"7936385"|"15894315"
"ML"|"No "|"7936385"|"16055968"
"SM"|"No "|"7936386"|"15571009"
"CL"|"No "|"7936386"|"15732662"
"GC"|"No "|"7936386"|"15894316"
"ML"|"No "|"7936386"|"16055969"
"GM"|"No "|"7936387"|"15732663"
"ML"|"No "|"7936387"|"15894317"
"SM"|"No "|"7936387"|"16055970"
"PT"|"No "|"7936388"|"15571010"
"GM"|"No "|"7936389"|"15732664"
"ML"|"No "|"7936389"|"15894318"
"SM"|"No "|"7936389"|"16055971"
"CL"|"No "|"7936390"|"15571011"
"GM"|"No "|"7936390"|"15732665"
"ML"|"No "|"7936390"|"15894319"
"SM"|"No "|"7936390"|"16055972"
"ML"|"No "|"7936391"|"15571012"
"SM"|"No "|"7936391"|"15732666"
"ML"|"No "|"7936392"|"15571013"
"SM"|"No "|"7936392"|"15732667"
"CL"|"No "|"7936392"|"15894320"
"GM"|"No "|"7936392"|"16055973"
"GM"|"No "|"7936393"|"15894321"
"CL-ML"|"No "|"7936394"|"15571014"
"GC"|"No "|"7936394"|"15732668"
"SC"|"No "|"7936394"|"15894322"
"CL"|"No "|"7936394"|"16055974"
"SM"|"No "|"7936396"|"15571015"
"ML"|"No "|"7936396"|"16055975"
"GM"|"No "|"7936397"|"15732669"
"ML"|"No "|"7936397"|"15894323"
"SM"|"No "|"7936397"|"16055976"
"GC-GM"|"No "|"7936398"|"15571016"
"GM"|"No "|"7936398"|"15732670"
"ML"|"No "|"7936398"|"15894324"
"SM"|"No "|"7936398"|"16055977"
"GM"|"No "|"7936400"|"15571017"
"GM"|"No "|"7936401"|"15732671"
"ML"|"No "|"7936402"|"15571018"
"SM"|"No "|"7936402"|"15732672"
"CL"|"No "|"7936402"|"15894325"
"GM"|"No "|"7936402"|"16055978"
"SM"|"No "|"7936403"|"15571019"
"CL"|"No "|"7936403"|"15894326"
"ML"|"No "|"7936403"|"16055979"
"GM"|"No "|"7936404"|"15732673"
"SM"|"No "|"7936406"|"15571020"
"CL"|"No "|"7936406"|"15732674"
"GM"|"No "|"7936406"|"15894327"
"ML"|"No "|"7936406"|"16055980"
"SM"|"No "|"7936407"|"15571021"
"GM"|"No "|"7936407"|"15894328"
"ML"|"No "|"7936407"|"16055981"
"SM"|"No "|"7936408"|"15571022"
"CL"|"No "|"7936408"|"15732675"
"GM"|"No "|"7936408"|"15894329"
"ML"|"No "|"7936408"|"16055982"
"SM"|"No "|"7936409"|"15571023"
"CL"|"No "|"7936409"|"15732676"
"ML"|"No "|"7936409"|"15894330"
"SC"|"No "|"7936409"|"16055983"
"CL"|"No "|"7936410"|"15732677"
"CL-ML"|"No "|"7936410"|"15894331"
"GM"|"No "|"7936413"|"15571024"
"SC-SM"|"No "|"7936413"|"15732678"
"SM"|"No "|"7936413"|"15894332"
"GC-GM"|"No "|"7936413"|"16055984"
"ML"|"No "|"7936414"|"15571025"
"SM"|"No "|"7936414"|"15732679"
"GM"|"No "|"7936414"|"16055985"
"GC"|"No "|"7936415"|"15571026"
"SC"|"No "|"7936415"|"15732680"
"CL"|"No "|"7936415"|"15894333"
"CL-ML"|"No "|"7936415"|"16055986"
"CH"|"No "|"7936416"|"15894334"
"CL"|"No "|"7936416"|"16055987"
"CL"|"No "|"7936417"|"15571027"
"GC"|"No "|"7936417"|"15732681"
"SC"|"No "|"7936417"|"15894335"
"CL-ML"|"No "|"7936418"|"15571028"
"GC"|"No "|"7936418"|"15732682"
"SC"|"No "|"7936418"|"15894336"
"CL"|"No "|"7936418"|"16055988"
"ML"|"No "|"7936419"|"15571029"
"SM"|"No "|"7936419"|"15732683"
"GM"|"No "|"7936419"|"16055989"
"ML"|"No "|"7936420"|"15571030"
"SM"|"No "|"7936420"|"15732684"
"GC-GM"|"No "|"7936420"|"15894337"
"GM"|"No "|"7936420"|"16055990"
"ML"|"No "|"7936422"|"15571031"
"SM"|"No "|"7936422"|"15732685"
"CL-ML"|"No "|"7936422"|"15894338"
"GM"|"No "|"7936422"|"16055991"
"GM"|"No "|"7936424"|"15571032"
"SC-SM"|"No "|"7936424"|"15732686"
"GC"|"No "|"7936424"|"15894339"
"GC-GM"|"No "|"7936424"|"16055992"
"OL"|"No "|"7936426"|"15571033"
"CL"|"No "|"7936426"|"15894340"
"ML"|"No "|"7936426"|"16055993"
"GM"|"No "|"7936427"|"15732687"
"ML"|"No "|"7936427"|"15894341"
"SM"|"No "|"7936427"|"16055994"
"GM"|"No "|"7936428"|"15571034"
"GP-GM"|"No "|"7936428"|"15732688"
"ML"|"No "|"7936429"|"15571035"
"SM"|"No "|"7936429"|"15732689"
"CL-ML"|"No "|"7936429"|"15894342"
"GM"|"No "|"7936429"|"16055995"
"SM"|"No "|"7936430"|"15571036"
"GM"|"No "|"7936430"|"15894343"
"ML"|"No "|"7936430"|"16055996"
"GM"|"No "|"7936433"|"15732690"
"ML"|"No "|"7936433"|"15894344"
"SM"|"No "|"7936433"|"16055997"
"GM"|"No "|"7936434"|"15571037"
"GP-GM"|"No "|"7936434"|"15732691"
"SM"|"No "|"7936434"|"15894345"
"SP-SM"|"No "|"7936434"|"16055998"
"CH"|"No "|"7936435"|"15571038"
"MH"|"No "|"7936435"|"15732692"
"CH"|"No "|"7936436"|"15894346"
"MH"|"No "|"7936436"|"16055999"
"CL-ML"|"No "|"7936439"|"15571039"
"ML"|"No "|"7936439"|"15732693"
"SC-SM"|"No "|"7936440"|"15571040"
"SM"|"No "|"7936440"|"15732694"
"CL-ML"|"No "|"7936440"|"15894347"
"ML"|"No "|"7936440"|"16056000"
"MH"|"No "|"7936442"|"15894348"
"SM"|"No "|"7936444"|"15571041"
"GM"|"No "|"7936444"|"16056001"
"SM"|"No "|"7936445"|"15571042"
"GC"|"No "|"7936445"|"15732695"
"GM"|"No "|"7936445"|"15894349"
"SC"|"No "|"7936445"|"16056002"
"GM"|"No "|"7936446"|"15732696"
"ML"|"No "|"7936446"|"15894350"
"SM"|"No "|"7936446"|"16056003"
"CH"|"No "|"7936447"|"15571043"
"CL"|"No "|"7936447"|"15732697"
"CH"|"No "|"7936448"|"15894351"
"CL"|"No "|"7936448"|"16056004"
"CL"|"No "|"7936449"|"15571044"
"CL-ML"|"No "|"7936449"|"15732698"
"ML"|"No "|"7936449"|"15894352"
"CL"|"No "|"7936450"|"16056005"
"CH"|"No "|"7936451"|"15571045"
"CL"|"No "|"7936451"|"15732699"
"MH"|"No "|"7936451"|"15894353"
"ML"|"No "|"7936451"|"16056006"
"CL"|"No "|"7936452"|"15571046"
"CL-ML"|"No "|"7936452"|"15732700"
"ML"|"No "|"7936452"|"15894354"
"SM"|"No "|"7936452"|"16056007"
"CL"|"No "|"7936454"|"15571047"
"CL-ML"|"No "|"7936454"|"15732701"
"ML"|"No "|"7936454"|"15894355"
"CL-ML"|"No "|"7936455"|"15571048"
"ML"|"No "|"7936455"|"15732702"
"CL"|"No "|"7936455"|"16056008"
"ML"|"No "|"7936456"|"15571049"
"CL"|"No "|"7936456"|"15894356"
"CL-ML"|"No "|"7936456"|"16056009"
"CL"|"No "|"7936457"|"15732703"
"GC"|"No "|"7936457"|"15894357"
"SC"|"No "|"7936457"|"16056010"
"CL"|"No "|"7936458"|"15571050"
"GC"|"No "|"7936458"|"15732704"
"GM"|"No "|"7936458"|"15894358"
"ML"|"No "|"7936458"|"16056011"
"ML"|"No "|"7936459"|"15571051"
"SM"|"No "|"7936459"|"15732705"
"SC-SM"|"No "|"7936460"|"15571052"
"SM"|"No "|"7936460"|"15732706"
"CL-ML"|"No "|"7936460"|"15894359"
"ML"|"No "|"7936460"|"16056012"
"SM"|"No "|"7936461"|"15571053"
"GM"|"No "|"7936461"|"15894360"
"ML"|"No "|"7936461"|"16056013"
"CL"|"No "|"7936462"|"15732707"
"CL-ML"|"No "|"7936462"|"15894361"
"CL"|"No "|"7936463"|"15571054"
"CH"|"No "|"7936463"|"16056014"
"SM"|"No "|"7936464"|"15732708"
"CL"|"No "|"7936465"|"15894362"
"CL-ML"|"No "|"7936466"|"15571055"
"CL"|"No "|"7936466"|"16056015"
"CL-ML"|"No "|"7936467"|"15732709"
"ML"|"No "|"7936467"|"15894363"
"ML"|"No "|"7936468"|"15571056"
"CL-ML"|"No "|"7936468"|"16056016"
"ML"|"No "|"7936469"|"15732710"
"SM"|"No "|"7936469"|"15894364"
"GM"|"No "|"7936470"|"15571057"
"ML"|"No "|"7936470"|"15732711"
"SM"|"No "|"7936470"|"15894365"
"GC-GM"|"No "|"7936470"|"16056017"
"SM"|"No "|"7936471"|"15571058"
"ML"|"No "|"7936471"|"16056018"
"CL"|"No "|"7936472"|"15732712"
"CL-ML"|"No "|"7936472"|"15894366"
"ML"|"No "|"7936472"|"16056019"
"CL-ML"|"No "|"7936473"|"15571059"
"ML"|"No "|"7936473"|"15732713"
"SC-SM"|"No "|"7936473"|"15894367"
"SM"|"No "|"7936473"|"16056020"
"GM"|"No "|"7936474"|"15571060"
"GP"|"No "|"7936474"|"15732714"
"SM"|"No "|"7936474"|"15894368"
"SP"|"No "|"7936474"|"16056021"
"GP"|"No "|"7936475"|"15571061"
"SP"|"No "|"7936475"|"15732715"
"SP-SM"|"No "|"7936475"|"15894369"
"SW"|"No "|"7936475"|"16056022"
"SM"|"No "|"7936476"|"15571062"
"SM"|"No "|"7936477"|"15732716"
"SP"|"No "|"7936477"|"15894370"
"SP-SM"|"No "|"7936477"|"16056023"
"CL"|"No "|"7936478"|"15571063"
"OL"|"No "|"7936479"|"15571064"
"CL"|"No "|"7936479"|"15732717"
"CL-ML"|"No "|"7936479"|"15894371"
"ML"|"No "|"7936479"|"16056024"
"MH"|"No "|"7936480"|"15732718"
"ML"|"No "|"7936480"|"15894372"
"MH"|"No "|"7936481"|"15571065"
"CH"|"No "|"7936481"|"16056025"
"PT"|"No "|"7936482"|"15732719"
"CH"|"No "|"7936483"|"15894373"
"CL"|"No "|"7936483"|"16056026"
"CH"|"No "|"7936484"|"15571066"
"MH"|"No "|"7936484"|"15732720"
"CH"|"No "|"7936485"|"15894374"
"CL"|"No "|"7936485"|"16056027"
"CH"|"No "|"7936486"|"15571067"
"MH"|"No "|"7936486"|"15732721"
"CH"|"No "|"7936487"|"15894375"
"CL"|"No "|"7936487"|"16056028"
"CH"|"No "|"7936488"|"15571068"
"CL"|"No "|"7936488"|"15732722"
"MH"|"No "|"7936488"|"15894376"
"ML"|"No "|"7936488"|"16056029"
"CH"|"No "|"7936489"|"15571069"
"CL"|"No "|"7936489"|"15732723"
"OH"|"No "|"7936491"|"15571070"
"OL"|"No "|"7936491"|"15732724"
"MH"|"No "|"7936491"|"15894377"
"ML"|"No "|"7936491"|"16056030"
"SC-SM"|"No "|"7936493"|"15571071"
"SM"|"No "|"7936493"|"15732725"
"CL-ML"|"No "|"7936493"|"15894378"
"ML"|"No "|"7936493"|"16056031"
"CL-ML"|"No "|"7936494"|"15894379"
"ML"|"No "|"7936494"|"16056032"
"PT"|"No "|"7936495"|"15571072"
"ML"|"No "|"7936496"|"15732726"
"CL-ML"|"No "|"7936497"|"15894380"
"ML"|"No "|"7936497"|"16056033"
"GM"|"No "|"7936498"|"15571073"
"ML"|"No "|"7936498"|"15732727"
"SM"|"No "|"7936498"|"15894381"
"GC"|"No "|"7936499"|"15571074"
"ML"|"No "|"7936499"|"15732728"
"SM"|"No "|"7936499"|"15894382"
"CL"|"No "|"7936499"|"16056034"
"CL"|"No "|"7936500"|"15571075"
"CL-ML"|"No "|"7936500"|"16056035"
"OL"|"No "|"7936501"|"15732729"
"PT"|"No "|"7936501"|"15894383"
"OL"|"No "|"7936502"|"15571076"
"SM"|"No "|"7936502"|"15732730"
"ML"|"No "|"7936502"|"16056036"
"CL"|"No "|"7936503"|"15894384"
"ML"|"No "|"7936503"|"16056037"
"GM"|"No "|"7936504"|"15571077"
"ML"|"No "|"7936504"|"15732731"
"SM"|"No "|"7936504"|"15894385"
"GP-GM"|"No "|"7936505"|"15571078"
"ML"|"No "|"7936505"|"15732732"
"SM"|"No "|"7936505"|"15894386"
"GM"|"No "|"7936505"|"16056038"
"GC"|"No "|"7936506"|"15571079"
"GC-GM"|"No "|"7936506"|"15732733"
"SC"|"No "|"7936506"|"15894387"
"CL-ML"|"No "|"7936506"|"16056039"
"SM"|"No "|"7936507"|"15571080"
"ML"|"No "|"7936507"|"16056040"
"GW-GM"|"No "|"7936508"|"15571081"
"GC"|"No "|"7936508"|"15732734"
"GC-GM"|"No "|"7936508"|"15894388"
"GM"|"No "|"7936508"|"16056041"
"GW-GC"|"No "|"7936509"|"15571082"
"GC"|"No "|"7936509"|"15732735"
"GC-GM"|"No "|"7936509"|"15894389"
"GP-GC"|"No "|"7936509"|"16056042"
"GW-GC"|"No "|"7936510"|"15571083"
"GC"|"No "|"7936510"|"15732736"
"GC-GM"|"No "|"7936510"|"15894390"
"GP-GC"|"No "|"7936510"|"16056043"
"SC-SM"|"No "|"7936511"|"15571084"
"GC"|"No "|"7936511"|"15732737"
"GC-GM"|"No "|"7936511"|"15894391"
"SC"|"No "|"7936511"|"16056044"
"ML"|"No "|"7936512"|"15732738"
"SM"|"No "|"7936512"|"15894392"
"CL-ML"|"No "|"7936513"|"15571085"
"CL"|"No "|"7936513"|"16056045"
"SM"|"No "|"7936514"|"15571086"
"CL"|"No "|"7936514"|"15732739"
"ML"|"No "|"7936514"|"15894393"
"SC-SM"|"No "|"7936514"|"16056046"
"SM"|"No "|"7936515"|"15571087"
"CL-ML"|"No "|"7936515"|"15732740"
"GM"|"No "|"7936515"|"15894394"
"ML"|"No "|"7936515"|"16056047"
"SM"|"No "|"7936516"|"15571088"
"GC-GM"|"No "|"7936516"|"15732741"
"GM"|"No "|"7936516"|"15894395"
"ML"|"No "|"7936516"|"16056048"
"SC"|"No "|"7936517"|"15571089"
"CL"|"No "|"7936517"|"15732742"
"CL-ML"|"No "|"7936517"|"15894396"
"GC"|"No "|"7936517"|"16056049"
"CL"|"No "|"7936518"|"15732743"
"CL-ML"|"No "|"7936518"|"15894397"
"CL"|"No "|"7936519"|"15571090"
