183|"79089"|"666347"|"4056830"
|"79126"|"666347"|"4064242"
3017|"79089"|"666348"|"4057444"
|"79126"|"666348"|"4064856"
44081|"78847"|"666349"|"4076621"
|"79126"|"666349"|"4054385"
2984|"78847"|"666350"|"4066072"
|"79126"|"666350"|"4073484"
29998|"79089"|"666351"|"4059335"
|"79126"|"666351"|"4066747"
56439|"79089"|"666352"|"4056210"
|"79126"|"666352"|"4063622"
4210|"78847"|"666353"|"4060564"
29073|"79089"|"666353"|"4067976"
|"79126"|"666353"|"4075388"
5728|"79089"|"666354"|"4075997"
|"79126"|"666354"|"4053761"
58266|"78846"|"666355"|"4065465"
|"79126"|"666355"|"4072877"
|"79131"|"666355"|"4050641"
31432|"78847"|"666356"|"4069809"
|"78894"|"666356"|"4054985"
|"79126"|"666356"|"4077221"
2|"78847"|"666357"|"4055604"
7348|"79007"|"666357"|"4048191"
|"79126"|"666357"|"4063016"
|"79134"|"666357"|"4070428"
21|"78847"|"668391"|"4053209"
99094|"78928"|"668391"|"4060622"
|"78966"|"668391"|"4068034"
|"79046"|"668391"|"4075446"
684|"79087"|"668391"|"4075445"
|"79126"|"668391"|"4053210"
11960|"78847"|"668393"|"4050702"
100515|"78928"|"668393"|"4058115"
|"79046"|"668393"|"4065527"
4082|"79087"|"668393"|"4072938"
|"79126"|"668393"|"4072939"
9349|"78847"|"668422"|"4050090"
58472|"78928"|"668422"|"4057503"
920|"79008"|"668422"|"4064915"
|"79046"|"668422"|"4072327"
|"79126"|"668422"|"4050091"
|"79134"|"668422"|"4057504"
180014|"79006"|"670929"|"4066881"
|"79126"|"670929"|"4074293"
|"79131"|"670929"|"4052057"
138355|"79006"|"670936"|"4052670"
|"79126"|"670936"|"4060083"
|"79131"|"670936"|"4067495"
4776|"78846"|"670937"|"4049550"
1487331|"79002"|"670937"|"4071786"
245881|"79081"|"670937"|"4064374"
|"79126"|"670937"|"4056963"
|"79131"|"670937"|"4064375"
605702|"79002"|"670943"|"4068111"
|"79126"|"670943"|"4075523"
|"79131"|"670943"|"4053287"
4090|"78846"|"670944"|"4053905"
550947|"79002"|"670944"|"4068729"
0|"79006"|"670944"|"4076141"
|"79126"|"670944"|"4061318"
|"79131"|"670944"|"4068730"
36377|"78846"|"670945"|"4058189"
|"79126"|"670945"|"4065601"
|"79131"|"670945"|"4073013"
171279|"78846"|"670946"|"4055113"
|"79126"|"670946"|"4062526"
|"79131"|"670946"|"4069938"
114989|"78846"|"670947"|"4048321"
6079|"78847"|"670947"|"4055734"
2073737|"78848"|"670947"|"4063146"
12316|"78929"|"670947"|"4070558"
|"78972"|"670947"|"4063147"
2102700|"79002"|"670947"|"4055733"
96907|"79003"|"670947"|"4063145"
6113|"79006"|"670947"|"4070557"
|"79047"|"670947"|"4048322"
111715|"79081"|"670947"|"4048320"
|"79131"|"670947"|"4055735"
1850953|"78846"|"670949"|"4071787"
6905|"78848"|"670949"|"4049551"
|"79126"|"670949"|"4056964"
|"79131"|"670949"|"4064376"
1171308|"78846"|"670950"|"4057572"
860|"78848"|"670950"|"4064984"
|"79126"|"670950"|"4072396"
|"79131"|"670950"|"4050160"
633168|"78846"|"670951"|"4054514"
2884|"78848"|"670951"|"4061927"
|"79126"|"670951"|"4069339"
|"79131"|"670951"|"4076751"
352946|"78846"|"670952"|"4058798"
287188|"78848"|"670952"|"4066210"
8781|"79002"|"670952"|"4051385"
|"79126"|"670952"|"4073622"
|"79131"|"670952"|"4051386"
10923|"78831"|"671008"|"4074911"
|"79126"|"671008"|"4052675"
|"79131"|"671008"|"4060088"
42472|"78846"|"671009"|"4064380"
19855|"79002"|"671009"|"4049555"
58129|"79006"|"671009"|"4056968"
|"79126"|"671009"|"4071792"
|"79131"|"671009"|"4049556"
10734|"79002"|"671010"|"4057576"
|"79126"|"671010"|"4064988"
|"79131"|"671010"|"4072400"
6284|"78846"|"671011"|"4061931"
|"79126"|"671011"|"4069343"
|"79131"|"671011"|"4076755"
8346|"78847"|"675357"|"4073143"
249315|"79007"|"675357"|"4058319"
7|"79087"|"675357"|"4065731"
|"79134"|"675357"|"4050907"
11909|"78847"|"675401"|"4074425"
|"79126"|"675401"|"4052189"
|"79134"|"675401"|"4059602"
20633|"78847"|"675403"|"4068244"
0|"79007"|"675403"|"4060832"
|"79126"|"675403"|"4075656"
|"79134"|"675403"|"4053420"
11215|"78847"|"675404"|"4054041"
|"79126"|"675404"|"4061454"
|"79134"|"675404"|"4068866"
28812|"78847"|"675405"|"4058322"
|"79126"|"675405"|"4065734"
|"79134"|"675405"|"4073146"
