"GM"|"No "|"7936526"|"16056055"
"GW"|"No "|"7936527"|"15571096"
"SP"|"No "|"7936527"|"15732750"
"SW"|"No "|"7936527"|"15894404"
"GP"|"No "|"7936527"|"16056056"
"SM"|"No "|"7936601"|"15571151"
"CL"|"No "|"7936601"|"15732805"
"GM"|"No "|"7936601"|"15894458"
"ML"|"No "|"7936601"|"16056111"
"ML"|"No "|"7936602"|"15571152"
"SM"|"No "|"7936602"|"15732806"
"GC-GM"|"No "|"7936602"|"15894459"
"GM"|"No "|"7936602"|"16056112"
"GM"|"No "|"7936708"|"15571225"
"ML"|"No "|"7936708"|"15732879"
"SM"|"No "|"7936708"|"15894533"
"GM"|"No "|"7936709"|"15571226"
"ML"|"No "|"7936709"|"15732880"
"SM"|"No "|"7936709"|"15894534"
"GC-GM"|"No "|"7936709"|"16056186"
"SM"|"No "|"7936855"|"15571301"
"GM"|"No "|"7936855"|"15894608"
"ML"|"No "|"7936855"|"16056261"
"CL"|"No "|"7936856"|"15732955"
"CL-ML"|"No "|"7936856"|"15894609"
"CL"|"No "|"7936885"|"15571319"
"GM"|"No "|"7936885"|"15732973"
"ML"|"No "|"7936885"|"15894627"
"SM"|"No "|"7936885"|"16056280"
"CL"|"No "|"7936886"|"15571320"
"ML"|"No "|"7936886"|"15732974"
"SC"|"No "|"7936886"|"15894628"
"SM"|"No "|"7936886"|"16056281"
"CL"|"No "|"7936922"|"15894649"
"CL-ML"|"No "|"7936922"|"16056302"
"SC"|"No "|"7941600"|"15573640"
"CL"|"No "|"7941600"|"15896947"
"GC"|"No "|"7941600"|"16058600"
"CL"|"No "|"7941601"|"15735294"
"GC"|"No "|"7941601"|"15896948"
"SC"|"No "|"7941601"|"16058601"
"MH"|"No "|"7941602"|"15573641"
"ML"|"No "|"7941602"|"15735295"
"OH"|"No "|"7941602"|"15896949"
"OL"|"No "|"7941602"|"16058602"
"CL"|"No "|"7941603"|"15573642"
"ML"|"No "|"7941603"|"15735296"
"SC"|"No "|"7941603"|"15896950"
"SM"|"No "|"7941603"|"16058603"
"CL"|"No "|"7941604"|"15573643"
"CL-ML"|"No "|"7941604"|"15735297"
"GC"|"No "|"7941604"|"15896951"
"SC"|"No "|"7941604"|"16058604"
"GM"|"No "|"7941605"|"15573644"
"ML"|"No "|"7941605"|"15735298"
"SM"|"No "|"7941605"|"15896952"
"GP"|"No "|"7941606"|"15573645"
"GW"|"No "|"7941606"|"15735299"
"SM"|"No "|"7941606"|"15896953"
"GM"|"No "|"7941606"|"16058605"
"GM"|"No "|"7941607"|"15573646"
"ML"|"No "|"7941607"|"15735300"
"SM"|"No "|"7941607"|"15896954"
"GC-GM"|"No "|"7941607"|"16058606"
"CL-ML"|"No "|"7941608"|"15573647"
"ML"|"No "|"7941608"|"15735301"
"CL"|"No "|"7941608"|"16058607"
"ML"|"No "|"7941609"|"15573648"
"SM"|"No "|"7941609"|"15735302"
"GC-GM"|"No "|"7941609"|"15896955"
"GM"|"No "|"7941609"|"16058608"
"ML"|"No "|"7941610"|"15896956"
"ML"|"No "|"7941611"|"15573649"
"SC"|"No "|"7941611"|"15735303"
"SM"|"No "|"7941611"|"15896957"
"CL"|"No "|"7941611"|"16058609"
"ML"|"No "|"7941612"|"15573650"
"SC"|"No "|"7941612"|"15735304"
"SM"|"No "|"7941612"|"15896958"
"CL"|"No "|"7941612"|"16058610"
"CL-ML"|"No "|"7941613"|"15573651"
"ML"|"No "|"7941613"|"15735305"
"SC"|"No "|"7941613"|"15896959"
"CL"|"No "|"7941613"|"16058611"
"ML"|"No "|"7941614"|"15573652"
"SC"|"No "|"7941614"|"15735306"
"SM"|"No "|"7941614"|"15896960"
"CL"|"No "|"7941614"|"16058612"
"CL-ML"|"No "|"7941615"|"15573653"
"GC"|"No "|"7941615"|"15735307"
"SC-SM"|"No "|"7941615"|"15896961"
"CL"|"No "|"7941615"|"16058613"
"GM"|"No "|"7941616"|"15573654"
"ML"|"No "|"7941616"|"15735308"
"SC-SM"|"No "|"7941616"|"15896962"
"CL-ML"|"No "|"7941616"|"16058614"
"ML"|"No "|"7941617"|"15573655"
"SC"|"No "|"7941617"|"15735309"
"SM"|"No "|"7941617"|"15896963"
"CL"|"No "|"7941617"|"16058615"
"CL-ML"|"No "|"7941618"|"15573656"
"ML"|"No "|"7941618"|"15735310"
"CL"|"No "|"7941618"|"16058616"
"GM"|"No "|"7941619"|"15573657"
"SC-SM"|"No "|"7941619"|"15735311"
"CL"|"No "|"7941619"|"15896964"
"GC"|"No "|"7941619"|"16058617"
"ML"|"No "|"7941620"|"15896965"
"ML"|"No "|"7941621"|"15573658"
"SM"|"No "|"7941621"|"15735312"
"GM"|"No "|"7941621"|"16058618"
"GM"|"No "|"7941622"|"15573659"
"ML"|"No "|"7941622"|"15735313"
"CL"|"No "|"7941622"|"15896966"
"GC"|"No "|"7941622"|"16058619"
"GC"|"No "|"7941623"|"15896967"
"GC-GM"|"No "|"7941623"|"16058620"
"CL"|"No "|"7941624"|"15573660"
"GM"|"No "|"7941624"|"15735314"
"ML"|"No "|"7941624"|"15896968"
"SC"|"No "|"7941624"|"16058621"
"GC"|"No "|"7941625"|"15573661"
"GM"|"No "|"7941625"|"15735315"
"SC"|"No "|"7941625"|"15896969"
"SM"|"No "|"7941625"|"16058622"
"GM"|"No "|"7941626"|"15573662"
"ML"|"No "|"7941626"|"15735316"
"SM"|"No "|"7941626"|"15896970"
"GC-GM"|"No "|"7941627"|"15573663"
"GC"|"No "|"7941627"|"16058623"
"ML"|"No "|"7941628"|"15573664"
"CL"|"No "|"7941628"|"15735317"
"GC"|"No "|"7941628"|"15896971"
"GM"|"No "|"7941628"|"16058624"
"SC"|"No "|"7941629"|"15573665"
"CL"|"No "|"7941629"|"15735318"
"GM"|"No "|"7941629"|"15896972"
"ML"|"No "|"7941629"|"16058625"
"SM"|"No "|"7941630"|"15573666"
"GM"|"No "|"7941630"|"15735319"
"GP-GM"|"No "|"7941630"|"15896973"
"ML"|"No "|"7941630"|"16058626"
"SM"|"No "|"7941631"|"15573667"
"CL-ML"|"No "|"7941631"|"15735320"
"GM"|"No "|"7941631"|"15896974"
"ML"|"No "|"7941631"|"16058627"
"SM"|"No "|"7941632"|"15573668"
"CL"|"No "|"7941632"|"15735321"
"ML"|"No "|"7941632"|"15896975"
"SC"|"No "|"7941632"|"16058628"
"CH"|"No "|"7941633"|"15735322"
"CL"|"No "|"7941633"|"15896976"
"CL-ML"|"No "|"7941633"|"16058629"
"CL"|"No "|"7941634"|"15573669"
"GC"|"No "|"7941634"|"15735323"
"GM"|"No "|"7941634"|"15896977"
"ML"|"No "|"7941634"|"16058630"
"CL"|"No "|"7941635"|"15573670"
"ML"|"No "|"7941635"|"15735324"
"SC"|"No "|"7941635"|"15896978"
"SM"|"No "|"7941635"|"16058631"
"GM"|"No "|"7941636"|"15573671"
"ML"|"No "|"7941636"|"15735325"
"SM"|"No "|"7941636"|"15896979"
"GM"|"No "|"7941637"|"15573672"
"ML"|"No "|"7941637"|"15735326"
"SM"|"No "|"7941637"|"15896980"
"CL"|"No "|"7941637"|"16058632"
"GM"|"No "|"7941638"|"15573673"
"ML"|"No "|"7941638"|"15735327"
"SM"|"No "|"7941638"|"15896981"
"CL"|"No "|"7941638"|"16058633"
"CL-ML"|"No "|"7941639"|"15573674"
"GM"|"No "|"7941639"|"15735328"
"ML"|"No "|"7941639"|"15896982"
"CL"|"No "|"7941639"|"16058634"
"ML"|"No "|"7941640"|"15573675"
"SM"|"No "|"7941640"|"15735329"
"GM"|"No "|"7941640"|"16058635"
"ML"|"No "|"7941641"|"15896983"
"SM"|"No "|"7941641"|"16058636"
"CL"|"No "|"7941642"|"15573676"
"CL-ML"|"No "|"7941642"|"15735330"
"GC-GM"|"No "|"7941642"|"15896984"
"SC"|"No "|"7941642"|"16058637"
"CL"|"No "|"7941643"|"15573677"
"CL-ML"|"No "|"7941643"|"15735331"
"GC-GM"|"No "|"7941643"|"15896985"
"SC"|"No "|"7941643"|"16058638"
"GM"|"No "|"7941644"|"15573678"
"ML"|"No "|"7941644"|"15735332"
"SM"|"No "|"7941644"|"15896986"
"ML"|"No "|"7941645"|"15573679"
"SM"|"No "|"7941645"|"15735333"
"GM"|"No "|"7941645"|"16058639"
"SM"|"No "|"7941646"|"15573680"
"GM"|"No "|"7941646"|"15896987"
"ML"|"No "|"7941646"|"16058640"
"SM"|"No "|"7941647"|"15573681"
"CL-ML"|"No "|"7941647"|"15735334"
"GC-GM"|"No "|"7941647"|"15896988"
"ML"|"No "|"7941647"|"16058641"
"SM"|"No "|"7941650"|"15573682"
"CL-ML"|"No "|"7941650"|"15735335"
"GC-GM"|"No "|"7941650"|"15896989"
"SC-SM"|"No "|"7941650"|"16058642"
"ML"|"No "|"7941651"|"15735336"
"SM"|"No "|"7941651"|"15896990"
"ML"|"No "|"7941652"|"15573683"
"SC"|"No "|"7941652"|"15735337"
"SM"|"No "|"7941652"|"15896991"
"CL"|"No "|"7941652"|"16058643"
"ML"|"No "|"7941653"|"15573684"
"SM"|"No "|"7941653"|"15735338"
"CL"|"No "|"7941653"|"16058644"
"ML"|"No "|"7941654"|"15573685"
"SM"|"No "|"7941654"|"15735339"
"GC-GM"|"No "|"7941654"|"15896992"
"GM"|"No "|"7941654"|"16058645"
"GM"|"No "|"7941657"|"15573686"
"ML"|"No "|"7941657"|"15735340"
"CL"|"No "|"7941657"|"15896993"
"GC"|"No "|"7941657"|"16058646"
"GM"|"No "|"7941658"|"15573687"
"ML"|"No "|"7941658"|"15735341"
"CL"|"No "|"7941658"|"15896994"
"GC"|"No "|"7941658"|"16058647"
"SM"|"No "|"7941659"|"15573688"
"GM"|"No "|"7941659"|"15896995"
"ML"|"No "|"7941659"|"16058648"
"GM"|"No "|"7941660"|"15735342"
"ML"|"No "|"7941660"|"15896996"
"SM"|"No "|"7941660"|"16058649"
"GM"|"No "|"7941661"|"15573689"
"SC"|"No "|"7941663"|"15573690"
"CL"|"No "|"7941663"|"15735343"
"CL-ML"|"No "|"7941663"|"15896997"
"GC"|"No "|"7941663"|"16058650"
"SM"|"No "|"7941664"|"15573691"
"CL"|"No "|"7941664"|"15735344"
"GM"|"No "|"7941664"|"15896998"
"ML"|"No "|"7941664"|"16058651"
"SM"|"No "|"7941665"|"15573692"
"GM"|"No "|"7941665"|"15735345"
"GP"|"No "|"7941665"|"15896999"
"GW"|"No "|"7941665"|"16058652"
"SM"|"No "|"7941666"|"15573693"
"CL"|"No "|"7941666"|"15735346"
"ML"|"No "|"7941666"|"15897000"
"SC"|"No "|"7941666"|"16058653"
"ML"|"No "|"7941667"|"15573694"
"CL"|"No "|"7941667"|"15735347"
"GC"|"No "|"7941667"|"15897001"
"GM"|"No "|"7941667"|"16058654"
"ML"|"No "|"7941668"|"15735348"
"ML"|"No "|"7941669"|"15573695"
"SM"|"No "|"7941669"|"15735349"
"CL"|"No "|"7941669"|"15897002"
"GM"|"No "|"7941669"|"16058655"
"ML"|"No "|"7941670"|"15573696"
"SM"|"No "|"7941670"|"15897003"
"GM"|"No "|"7941670"|"16058656"
"CL"|"No "|"7941671"|"15735350"
"ML"|"No "|"7941671"|"15897004"
"ML"|"No "|"7941672"|"15573697"
"SC-SM"|"No "|"7941672"|"15735351"
"SM"|"No "|"7941672"|"15897005"
"CL-ML"|"No "|"7941672"|"16058657"
"GM"|"No "|"7941673"|"15573698"
"ML"|"No "|"7941673"|"15735352"
"SM"|"No "|"7941673"|"15897006"
"CL"|"No "|"7941673"|"16058658"
"ML"|"No "|"7941674"|"16058659"
"GM"|"No "|"7941675"|"15573699"
"ML"|"No "|"7941675"|"15735353"
"SM"|"No "|"7941675"|"15897007"
"ML"|"No "|"7941676"|"15573700"
"SM"|"No "|"7941676"|"15735354"
"GM"|"No "|"7941676"|"16058660"
"GC-GM"|"No "|"7941677"|"15573701"
"SC"|"No "|"7941677"|"15735355"
"CL"|"No "|"7941677"|"15897008"
"CL-ML"|"No "|"7941677"|"16058661"
"GM"|"No "|"7941678"|"15573702"
"GC"|"No "|"7941678"|"15897009"
"GC-GM"|"No "|"7941678"|"16058662"
"SW"|"No "|"7941679"|"15573703"
"GP-GM"|"No "|"7941679"|"15735356"
"GW"|"No "|"7941679"|"15897010"
"SM"|"No "|"7941679"|"16058663"
"GM"|"No "|"7941680"|"15735357"
"ML"|"No "|"7941680"|"15897011"
"SM"|"No "|"7941680"|"16058664"
"CL"|"No "|"7941681"|"15573704"
"GC"|"No "|"7941681"|"15735358"
"GM"|"No "|"7941681"|"15897012"
"SC"|"No "|"7941681"|"16058665"
"CL"|"No "|"7941682"|"15573705"
"GM"|"No "|"7941682"|"15735359"
"ML"|"No "|"7941682"|"15897013"
"SM"|"No "|"7941682"|"16058666"
"CL"|"No "|"7941683"|"15573706"
"GM"|"No "|"7941683"|"15735360"
"ML"|"No "|"7941683"|"15897014"
"SM"|"No "|"7941683"|"16058667"
"ML"|"No "|"7941684"|"15573707"
"SM"|"No "|"7941685"|"15573708"
"GC"|"No "|"7941685"|"15735361"
"GM"|"No "|"7941685"|"15897015"
"SC"|"No "|"7941685"|"16058668"
"SM"|"No "|"7941686"|"15573709"
"GC"|"No "|"7941686"|"15735362"
"GM"|"No "|"7941686"|"15897016"
"SC"|"No "|"7941686"|"16058669"
"SM"|"No "|"7941687"|"15573710"
"GC"|"No "|"7941687"|"15735363"
"GM"|"No "|"7941687"|"15897017"
"SC"|"No "|"7941687"|"16058670"
"GM"|"No "|"7941688"|"15735364"
"GP-GM"|"No "|"7941688"|"15897018"
"GM"|"No "|"7941689"|"15573711"
"ML"|"No "|"7941689"|"15735365"
"SC"|"No "|"7941689"|"15897019"
"CL"|"No "|"7941689"|"16058671"
"GM"|"No "|"7941690"|"15573712"
"SC"|"No "|"7941690"|"15735366"
"SM"|"No "|"7941690"|"15897020"
"GC"|"No "|"7941690"|"16058672"
"GM"|"No "|"7941692"|"15573713"
"SC"|"No "|"7941692"|"15735367"
"SM"|"No "|"7941692"|"15897021"
"GC"|"No "|"7941692"|"16058673"
"GC"|"No "|"7941693"|"15573714"
"SC"|"No "|"7941693"|"15735368"
"CL"|"No "|"7941693"|"16058674"
"CL"|"No "|"7941694"|"15897022"
"ML"|"No "|"7941694"|"16058675"
"GM"|"No "|"7941695"|"15573715"
"MH"|"No "|"7941695"|"15735369"
"SM"|"No "|"7941695"|"15897023"
"CL"|"No "|"7941695"|"16058676"
"GM"|"No "|"7941698"|"15573716"
"ML"|"No "|"7941698"|"15735370"
"SM"|"No "|"7941698"|"15897024"
"GP"|"No "|"7941699"|"15573717"
"GM"|"No "|"7941699"|"16058677"
"SC"|"No "|"7941700"|"15573718"
"CL"|"No "|"7941700"|"15735371"
"CL-ML"|"No "|"7941700"|"15897025"
"GC"|"No "|"7941700"|"16058678"
"SM"|"No "|"7941701"|"15573719"
"GC"|"No "|"7941701"|"15735372"
"GM"|"No "|"7941701"|"15897026"
"SC"|"No "|"7941701"|"16058679"
"SM"|"No "|"7941702"|"15573720"
"GC"|"No "|"7941702"|"15735373"
"GM"|"No "|"7941702"|"15897027"
"GP-GM"|"No "|"7941702"|"16058680"
"SM"|"No "|"7941703"|"15573721"
"GC"|"No "|"7941703"|"15735374"
"GM"|"No "|"7941703"|"15897028"
"SC"|"No "|"7941703"|"16058681"
"GM"|"No "|"7941704"|"15735375"
"ML"|"No "|"7941704"|"15897029"
"SM"|"No "|"7941704"|"16058682"
"CL"|"No "|"7941706"|"15573722"
"GC"|"No "|"7941706"|"15735376"
"GM"|"No "|"7941706"|"15897030"
"SC-SM"|"No "|"7941706"|"16058683"
"CL"|"No "|"7941707"|"15573723"
"GM"|"No "|"7941707"|"15735377"
"ML"|"No "|"7941707"|"15897031"
"SM"|"No "|"7941707"|"16058684"
"CL"|"No "|"7941708"|"15573724"
"GM"|"No "|"7941708"|"15735378"
"MH"|"No "|"7941708"|"15897032"
"ML"|"No "|"7941708"|"16058685"
"CL"|"No "|"7941710"|"15573725"
"CL-ML"|"No "|"7941710"|"15735379"
"ML"|"No "|"7941710"|"15897033"
"CL"|"No "|"7941711"|"15573726"
"MH"|"No "|"7941711"|"15735380"
"CH"|"No "|"7941711"|"16058686"
"SM"|"No "|"7941712"|"15573727"
"CL-ML"|"No "|"7941712"|"15897034"
"ML"|"No "|"7941712"|"16058687"
"GC"|"No "|"7941713"|"15735381"
"GC-GM"|"No "|"7941713"|"15897035"
"GC"|"No "|"7941714"|"15573728"
"GM"|"No "|"7941714"|"15735382"
"ML"|"No "|"7941714"|"15897036"
"CL"|"No "|"7941714"|"16058688"
"CL"|"No "|"7941715"|"15573729"
"MH"|"No "|"7941715"|"15735383"
"ML"|"No "|"7941715"|"15897037"
"CH"|"No "|"7941715"|"16058689"
"GC"|"No "|"7941716"|"15573730"
"GM"|"No "|"7941716"|"15735384"
"ML"|"No "|"7941716"|"15897038"
"CL"|"No "|"7941716"|"16058690"
"CL"|"No "|"7941717"|"15573731"
"SC"|"No "|"7941717"|"15735385"
"CH"|"No "|"7941717"|"16058691"
"MH"|"No "|"7941718"|"15573732"
"ML"|"No "|"7941718"|"15735386"
"CL"|"No "|"7941718"|"15897039"
"GM"|"No "|"7941718"|"16058692"
"ML"|"No "|"7941720"|"15573733"
"CL"|"No "|"7941720"|"15897040"
"CL-ML"|"No "|"7941720"|"16058693"
"SM"|"No "|"7941722"|"15573734"
"CL-ML"|"No "|"7941722"|"15735387"
"ML"|"No "|"7941722"|"15897041"
"SC-SM"|"No "|"7941722"|"16058694"
"SM"|"No "|"7941723"|"15573735"
"CL-ML"|"No "|"7941723"|"15735388"
"ML"|"No "|"7941723"|"15897042"
"SC-SM"|"No "|"7941723"|"16058695"
"ML"|"No "|"7941724"|"15735389"
"ML"|"No "|"7941725"|"15573736"
"CL"|"No "|"7941725"|"15897043"
"CL-ML"|"No "|"7941725"|"16058696"
"CL"|"No "|"7941726"|"15735390"
"CL-ML"|"No "|"7941726"|"15897044"
"CL-ML"|"No "|"7941727"|"15573737"
"ML"|"No "|"7941727"|"15735391"
"SM"|"No "|"7941727"|"15897045"
"CL"|"No "|"7941727"|"16058697"
"ML"|"No "|"7941728"|"15573738"
"CL"|"No "|"7941728"|"16058698"
"GM"|"No "|"7941729"|"15735392"
"ML"|"No "|"7941729"|"15897046"
"SM"|"No "|"7941729"|"16058699"
"CL-ML"|"No "|"7941730"|"15573739"
"GC-GM"|"No "|"7941730"|"15735393"
"ML"|"No "|"7941730"|"15897047"
"SM"|"No "|"7941730"|"16058700"
"CL"|"No "|"7941731"|"15573740"
"CL-ML"|"No "|"7941731"|"15735394"
"CL"|"No "|"7941732"|"15897048"
"CL-ML"|"No "|"7941732"|"16058701"
"CL"|"No "|"7941733"|"15573741"
"CL-ML"|"No "|"7941733"|"15735395"
"ML"|"No "|"7941733"|"15897049"
"SC"|"No "|"7941733"|"16058702"
"GC-GM"|"No "|"7941734"|"15573742"
"GM"|"No "|"7941734"|"15735396"
"SC-SM"|"No "|"7941734"|"15897050"
"SM"|"No "|"7941734"|"16058703"
