"A-1"|"No "|"7935799"|"13567032"
"A-4"|"No "|"7935812"|"13169237"
"A-1"|"No "|"7935813"|"13301838"
"A-2"|"No "|"7935813"|"13434438"
"A-4"|"No "|"7935813"|"13567038"
"A-2"|"No "|"7935814"|"13169238"
"A-4"|"No "|"7935814"|"13301839"
"A-2"|"No "|"7935825"|"13434444"
"A-4"|"No "|"7935825"|"13567044"
"A-1-b"|"No "|"7935826"|"13169244"
"A-2-4"|"No "|"7935826"|"13301845"
"A-3"|"No "|"7935826"|"13434445"
"A-4"|"No "|"7935827"|"13169245"
"A-2"|"No "|"7935827"|"13567045"
"A-1"|"No "|"7935828"|"13301846"
"A-2"|"No "|"7935828"|"13434446"
"A-3"|"No "|"7935828"|"13567046"
"A-4"|"No "|"7936303"|"13567198"
"A-4"|"No "|"7936304"|"13169398"
"A-6"|"No "|"7936304"|"13301999"
"A-4"|"No "|"7936343"|"13434619"
"A-4"|"No "|"7936344"|"13567219"
"A-4"|"No "|"7936345"|"13169419"
"A-1"|"No "|"7936345"|"13302020"
"A-2"|"No "|"7936345"|"13434620"
"A-7"|"No "|"7936346"|"13169420"
"A-6"|"No "|"7936346"|"13567220"
"A-6"|"No "|"7936347"|"13302021"
"A-4"|"No "|"7936348"|"13434621"
"A-6"|"No "|"7936349"|"13169421"
"A-2"|"No "|"7936349"|"13567221"
"A-1"|"No "|"7936350"|"13302022"
"A-2"|"No "|"7936350"|"13434622"
"A-4"|"No "|"7936350"|"13567222"
"A-4"|"No "|"7936351"|"13169422"
"A-6"|"No "|"7936352"|"13169423"
"A-1"|"No "|"7936352"|"13302023"
"A-2"|"No "|"7936352"|"13434623"
"A-4"|"No "|"7936352"|"13567223"
"A-2"|"No "|"7936353"|"13302024"
"A-6"|"No "|"7936353"|"13434624"
"A-4"|"No "|"7936355"|"13169424"
"A-2"|"No "|"7936355"|"13567224"
"A-4"|"No "|"7936356"|"13302025"
"A-6"|"No "|"7936356"|"13434625"
"A-4"|"No "|"7936357"|"13169425"
"A-2"|"No "|"7936357"|"13567225"
"A-1"|"No "|"7936358"|"13302026"
"A-2"|"No "|"7936358"|"13434626"
"A-4"|"No "|"7936358"|"13567226"
"A-2"|"No "|"7936360"|"13169426"
"A-4"|"No "|"7936360"|"13302027"
"A-5"|"No "|"7936360"|"13434627"
"A-4"|"No "|"7936397"|"13169446"
"A-4"|"No "|"7936398"|"13302047"
"A-1"|"No "|"7936398"|"13434647"
"A-2"|"No "|"7936398"|"13567247"
"A-1"|"No "|"7936400"|"13169447"
"A-2"|"No "|"7936400"|"13302048"
"A-4"|"No "|"7936400"|"13434648"
"A-5"|"No "|"7936400"|"13567248"
"A-2"|"No "|"7936406"|"13434651"
"A-4"|"No "|"7936406"|"13567251"
"A-1"|"No "|"7936407"|"13169451"
"A-2"|"No "|"7936407"|"13302052"
"A-4"|"No "|"7936407"|"13434652"
"A-2"|"No "|"7936408"|"13169452"
"A-4"|"No "|"7936408"|"13302053"
"A-6"|"No "|"7936408"|"13434653"
"A-1"|"No "|"7936408"|"13567252"
"A-6"|"No "|"7936451"|"13169471"
"A-7"|"No "|"7936451"|"13302072"
"A-4"|"No "|"7936452"|"13434672"
"A-6"|"No "|"7936452"|"13567272"
"A-4"|"No "|"7936459"|"13567274"
"A-4"|"No "|"7936460"|"13169474"
"A-2"|"No "|"7936461"|"13302075"
"A-4"|"No "|"7936461"|"13434675"
"A-4"|"No "|"7936462"|"13567275"
"A-1"|"No "|"7936523"|"13169504"
"A-2"|"No "|"7936523"|"13302105"
"A-4"|"No "|"7936523"|"13434705"
"A-2"|"No "|"7936524"|"13169505"
"A-4"|"No "|"7936524"|"13302106"
"A-1"|"No "|"7936524"|"13567305"
"A-3"|"No "|"7936525"|"13169506"
"A-1"|"No "|"7936525"|"13434706"
"A-2"|"No "|"7936525"|"13567306"
"A-1"|"No "|"7936526"|"13302107"
"A-2"|"No "|"7936526"|"13434707"
"A-4"|"No "|"7936526"|"13567307"
"A-1"|"No "|"7936527"|"13169507"
"A-4"|"No "|"7936601"|"13169548"
"A-2"|"No "|"7936601"|"13567348"
"A-1"|"No "|"7936602"|"13302149"
"A-2"|"No "|"7936602"|"13434749"
"A-4"|"No "|"7936602"|"13567349"
"A-2"|"No "|"7936708"|"13169604"
"A-4"|"No "|"7936708"|"13302205"
"A-1"|"No "|"7936708"|"13567404"
"A-4"|"No "|"7936709"|"13169605"
"A-1"|"No "|"7936709"|"13434805"
"A-2"|"No "|"7936709"|"13567405"
"A-2"|"No "|"7936855"|"13434870"
"A-4"|"No "|"7936855"|"13567470"
"A-4"|"No "|"7936856"|"13169670"
"A-6"|"No "|"7936856"|"13302271"
"A-7"|"No "|"7936856"|"13434871"
"A-6"|"No "|"7936885"|"13169686"
"A-1-b"|"No "|"7936885"|"13302286"
"A-2"|"No "|"7936885"|"13434886"
"A-4"|"No "|"7936885"|"13567486"
"A-4"|"No "|"7936886"|"13302287"
"A-6"|"No "|"7936886"|"13434887"
"A-4"|"No "|"7936922"|"13302304"
"A-6"|"No "|"7936922"|"13434904"
"A-2"|"No "|"7941600"|"13171586"
"A-6"|"No "|"7941600"|"13304187"
"A-2"|"No "|"7941601"|"13436787"
"A-6"|"No "|"7941601"|"13569387"
"A-7"|"No "|"7941602"|"13171587"
"A-4"|"No "|"7941603"|"13304188"
"A-6"|"No "|"7941603"|"13436788"
"A-7"|"No "|"7941603"|"13569388"
"A-4"|"No "|"7941604"|"13171588"
"A-6"|"No "|"7941604"|"13304189"
"A-4"|"No "|"7941605"|"13171589"
"A-1"|"No "|"7941605"|"13436789"
"A-2"|"No "|"7941605"|"13569389"
"A-1"|"No "|"7941606"|"13304190"
"A-4"|"No "|"7941607"|"13171590"
"A-1"|"No "|"7941607"|"13436790"
"A-2"|"No "|"7941607"|"13569390"
"A-4"|"No "|"7941608"|"13304191"
"A-4"|"No "|"7941609"|"13171591"
"A-1"|"No "|"7941609"|"13436791"
"A-2"|"No "|"7941609"|"13569391"
"A-4"|"No "|"7941610"|"13304192"
"A-4"|"No "|"7941611"|"13436792"
"A-6"|"No "|"7941611"|"13569392"
"A-4"|"No "|"7941612"|"13171592"
"A-6"|"No "|"7941612"|"13304193"
"A-4"|"No "|"7941613"|"13436793"
"A-6"|"No "|"7941613"|"13569393"
"A-4"|"No "|"7941614"|"13171593"
"A-6"|"No "|"7941614"|"13304194"
"A-7"|"No "|"7941614"|"13436794"
"A-4"|"No "|"7941615"|"13569394"
"A-4"|"No "|"7941616"|"13171594"
"A-4"|"No "|"7941617"|"13304195"
"A-6"|"No "|"7941617"|"13436795"
"A-6"|"No "|"7941618"|"13171595"
"A-4"|"No "|"7941618"|"13569395"
"A-1"|"No "|"7941619"|"13304196"
"A-2"|"No "|"7941619"|"13436796"
"A-4"|"No "|"7941619"|"13569396"
"A-4"|"No "|"7941620"|"13171596"
"A-5"|"No "|"7941620"|"13304197"
"A-6"|"No "|"7941620"|"13436797"
"A-7"|"No "|"7941620"|"13569397"
"A-2"|"No "|"7941621"|"13171597"
"A-4"|"No "|"7941621"|"13304198"
"A-6"|"No "|"7941621"|"13436798"
"A-7"|"No "|"7941621"|"13569398"
"A-2"|"No "|"7941622"|"13171598"
"A-4"|"No "|"7941622"|"13304199"
"A-6"|"No "|"7941622"|"13436799"
"A-2"|"No "|"7941623"|"13171599"
"A-4"|"No "|"7941623"|"13304200"
"A-6"|"No "|"7941623"|"13436800"
"A-1"|"No "|"7941623"|"13569399"
"A-6"|"No "|"7941624"|"13171600"
"A-7"|"No "|"7941624"|"13304201"
"A-4"|"No "|"7941624"|"13569400"
"A-4"|"No "|"7941625"|"13171601"
"A-1"|"No "|"7941625"|"13436801"
"A-2"|"No "|"7941625"|"13569401"
"A-7"|"No "|"7941626"|"13171602"
"A-2"|"No "|"7941626"|"13304202"
"A-4"|"No "|"7941626"|"13436802"
"A-6"|"No "|"7941626"|"13569402"
"A-6"|"No "|"7941627"|"13171603"
"A-1"|"No "|"7941627"|"13304203"
"A-2"|"No "|"7941627"|"13436803"
"A-4"|"No "|"7941627"|"13569403"
"A-2"|"No "|"7941628"|"13304204"
"A-4"|"No "|"7941628"|"13436804"
"A-6"|"No "|"7941628"|"13569404"
"A-4"|"No "|"7941629"|"13171604"
"A-6"|"No "|"7941629"|"13304205"
"A-7"|"No "|"7941629"|"13436805"
"A-2"|"No "|"7941630"|"13171605"
"A-4"|"No "|"7941630"|"13304206"
"A-1"|"No "|"7941630"|"13569405"
"A-2"|"No "|"7941631"|"13436806"
"A-4"|"No "|"7941631"|"13569406"
"A-1"|"No "|"7941632"|"13171606"
"A-2"|"No "|"7941632"|"13304207"
"A-4"|"No "|"7941632"|"13436807"
"A-6"|"No "|"7941632"|"13569407"
"A-4"|"No "|"7941633"|"13171607"
"A-6"|"No "|"7941633"|"13304208"
"A-7"|"No "|"7941633"|"13436808"
"A-4"|"No "|"7941634"|"13171608"
"A-6"|"No "|"7941634"|"13304209"
"A-2"|"No "|"7941634"|"13569408"
"A-4"|"No "|"7941635"|"13436809"
"A-6"|"No "|"7941635"|"13569409"
"A-2"|"No "|"7941636"|"13171609"
"A-4"|"No "|"7941636"|"13304210"
"A-6"|"No "|"7941637"|"13171610"
"A-2"|"No "|"7941637"|"13436810"
"A-4"|"No "|"7941637"|"13569410"
"A-2"|"No "|"7941638"|"13304211"
"A-4"|"No "|"7941638"|"13436811"
"A-6"|"No "|"7941638"|"13569411"
"A-2"|"No "|"7941639"|"13171611"
"A-4"|"No "|"7941639"|"13304212"
"A-6"|"No "|"7941639"|"13436812"
"A-4"|"No "|"7941640"|"13171612"
"A-2"|"No "|"7941640"|"13569412"
"A-4"|"No "|"7941641"|"13304213"
"A-4"|"No "|"7941642"|"13436813"
"A-4"|"No "|"7941643"|"13569413"
"A-4"|"No "|"7941644"|"13171613"
"A-1"|"No "|"7941645"|"13304214"
"A-2"|"No "|"7941645"|"13436814"
"A-4"|"No "|"7941645"|"13569414"
"A-1"|"No "|"7941646"|"13171614"
"A-2"|"No "|"7941646"|"13304215"
"A-4"|"No "|"7941646"|"13436815"
"A-4"|"No "|"7941647"|"13171615"
"A-2"|"No "|"7941647"|"13569415"
"A-4"|"No "|"7941650"|"13304216"
"A-4"|"No "|"7941651"|"13436816"
"A-6"|"No "|"7941652"|"13171616"
"A-4"|"No "|"7941652"|"13569416"
"A-2"|"No "|"7941653"|"13304217"
"A-4"|"No "|"7941653"|"13436817"
"A-2"|"No "|"7941654"|"13171617"
"A-4"|"No "|"7941654"|"13304218"
"A-1"|"No "|"7941654"|"13569417"
"A-4"|"No "|"7941657"|"13436818"
"A-4"|"No "|"7941658"|"13569418"
"A-2"|"No "|"7941659"|"13171618"
"A-4"|"No "|"7941659"|"13304219"
"A-5"|"No "|"7941659"|"13436819"
"A-4"|"No "|"7941660"|"13569419"
"A-1"|"No "|"7941661"|"13171619"
"A-2"|"No "|"7941661"|"13304220"
"A-4"|"No "|"7941661"|"13436820"
"A-2"|"No "|"7941663"|"13171620"
"A-4"|"No "|"7941663"|"13304221"
"A-1"|"No "|"7941663"|"13569420"
"A-2"|"No "|"7941664"|"13436821"
"A-4"|"No "|"7941664"|"13569421"
"A-1"|"No "|"7941665"|"13171621"
"A-4"|"No "|"7941666"|"13304222"
"A-6"|"No "|"7941666"|"13436822"
"A-4"|"No "|"7941667"|"13569422"
"A-4"|"No "|"7941668"|"13171622"
"A-2"|"No "|"7941669"|"13304223"
"A-4"|"No "|"7941669"|"13436823"
"A-6"|"No "|"7941669"|"13569423"
"A-4"|"No "|"7941670"|"13171623"
"A-4"|"No "|"7941671"|"13304224"
"A-4"|"No "|"7941672"|"13171624"
"A-1"|"No "|"7941672"|"13436824"
"A-2"|"No "|"7941672"|"13569424"
"A-4"|"No "|"7941673"|"13304225"
"A-4"|"No "|"7941674"|"13436825"
"A-2"|"No "|"7941675"|"13171625"
"A-4"|"No "|"7941675"|"13304226"
"A-1"|"No "|"7941675"|"13569425"
"A-4"|"No "|"7941676"|"13436826"
"A-4"|"No "|"7941677"|"13569426"
"A-1"|"No "|"7941678"|"13171626"
"A-2"|"No "|"7941678"|"13304227"
"A-1"|"No "|"7941679"|"13436827"
"A-4"|"No "|"7941680"|"13171627"
"A-2"|"No "|"7941680"|"13569427"
"A-2"|"No "|"7941681"|"13304228"
"A-4"|"No "|"7941681"|"13436828"
"A-6"|"No "|"7941681"|"13569428"
"A-2"|"No "|"7941682"|"13171628"
"A-4"|"No "|"7941682"|"13304229"
"A-6"|"No "|"7941682"|"13436829"
"A-4"|"No "|"7941683"|"13171629"
"A-6"|"No "|"7941683"|"13304230"
"A-2"|"No "|"7941683"|"13569429"
"A-4"|"No "|"7941684"|"13436830"
"A-2"|"No "|"7941685"|"13171630"
"A-4"|"No "|"7941685"|"13304231"
"A-1"|"No "|"7941685"|"13569430"
"A-4"|"No "|"7941686"|"13171631"
"A-1"|"No "|"7941686"|"13436831"
"A-2"|"No "|"7941686"|"13569431"
"A-1"|"No "|"7941687"|"13304232"
"A-2"|"No "|"7941687"|"13436832"
"A-4"|"No "|"7941687"|"13569432"
"A-1"|"No "|"7941688"|"13171632"
"A-2"|"No "|"7941688"|"13304233"
"A-7"|"No "|"7941689"|"13171633"
"A-4"|"No "|"7941689"|"13436833"
"A-6"|"No "|"7941689"|"13569433"
"A-1"|"No "|"7941690"|"13304234"
"A-2"|"No "|"7941690"|"13436834"
"A-4"|"No "|"7941690"|"13569434"
"A-1"|"No "|"7941692"|"13171634"
"A-2"|"No "|"7941692"|"13304235"
"A-4"|"No "|"7941692"|"13436835"
"A-6"|"No "|"7941693"|"13171635"
"A-7"|"No "|"7941693"|"13304236"
"A-4"|"No "|"7941693"|"13569435"
"A-4"|"No "|"7941694"|"13436836"
"A-6"|"No "|"7941694"|"13569436"
"A-1"|"No "|"7941695"|"13171636"
"A-2"|"No "|"7941695"|"13304237"
"A-4"|"No "|"7941695"|"13436837"
"A-7"|"No "|"7941695"|"13569437"
"A-4"|"No "|"7941698"|"13171637"
"A-1"|"No "|"7941698"|"13304238"
"A-2"|"No "|"7941698"|"13436838"
"A-2"|"No "|"7941699"|"13171638"
"A-1"|"No "|"7941699"|"13569438"
"A-2"|"No "|"7941700"|"13304239"
"A-4"|"No "|"7941700"|"13436839"
"A-2"|"No "|"7941701"|"13171639"
"A-4"|"No "|"7941701"|"13304240"
"A-1"|"No "|"7941701"|"13569439"
"A-3"|"No "|"7941702"|"13171640"
"A-4"|"No "|"7941702"|"13304241"
"A-1"|"No "|"7941702"|"13436840"
"A-2"|"No "|"7941702"|"13569440"
"A-4"|"No "|"7941703"|"13171641"
"A-1"|"No "|"7941703"|"13436841"
"A-2"|"No "|"7941703"|"13569441"
"A-1"|"No "|"7941704"|"13304242"
"A-2"|"No "|"7941704"|"13436842"
"A-4"|"No "|"7941704"|"13569442"
"A-4"|"No "|"7941706"|"13436843"
"A-1"|"No "|"7941706"|"13171642"
"A-2"|"No "|"7941706"|"13304243"
"A-4"|"No "|"7941707"|"13171643"
"A-2"|"No "|"7941707"|"13569443"
"A-6"|"No "|"7941708"|"13171644"
"A-7"|"No "|"7941708"|"13304244"
"A-2"|"No "|"7941708"|"13436844"
"A-4"|"No "|"7941708"|"13569444"
"A-4"|"No "|"7941710"|"13304245"
"A-7"|"No "|"7941711"|"13436845"
"A-4"|"No "|"7941712"|"13569445"
"A-1"|"No "|"7941713"|"13171645"
"A-2"|"No "|"7941713"|"13304246"
"A-4"|"No "|"7941713"|"13436846"
"A-6"|"No "|"7941713"|"13569446"
"A-2"|"No "|"7941714"|"13171646"
"A-4"|"No "|"7941714"|"13304247"
"A-6"|"No "|"7941714"|"13436847"
"A-7"|"No "|"7941715"|"13171647"
"A-6"|"No "|"7941715"|"13569447"
"A-2"|"No "|"7941716"|"13304248"
"A-4"|"No "|"7941716"|"13436848"
"A-6"|"No "|"7941716"|"13569448"
"A-7"|"No "|"7941717"|"13171648"
"A-7"|"No "|"7941718"|"13171649"
"A-2"|"No "|"7941718"|"13304249"
"A-4"|"No "|"7941718"|"13436849"
"A-6"|"No "|"7941718"|"13569449"
"A-4"|"No "|"7941720"|"13304250"
"A-6"|"No "|"7941720"|"13436850"
"A-4"|"No "|"7941722"|"13569450"
"A-4"|"No "|"7941723"|"13171650"
"A-4"|"No "|"7941724"|"13304251"
"A-4"|"No "|"7941725"|"13436851"
"A-6"|"No "|"7941726"|"13171651"
"A-4"|"No "|"7941726"|"13569451"
"A-4"|"No "|"7941727"|"13304252"
"A-4"|"No "|"7941728"|"13436852"
"A-6"|"No "|"7941728"|"13569452"
"A-1"|"No "|"7941729"|"13171652"
"A-2"|"No "|"7941729"|"13304253"
"A-4"|"No "|"7941729"|"13436853"
"A-2"|"No "|"7941730"|"13171653"
"A-4"|"No "|"7941730"|"13304254"
"A-1"|"No "|"7941730"|"13569453"
"A-4"|"No "|"7941731"|"13436854"
"A-6"|"No "|"7941731"|"13569454"
"A-4"|"No "|"7941732"|"13171654"
"A-6"|"No "|"7941732"|"13304255"
"A-4"|"No "|"7941733"|"13436855"
"A-6"|"No "|"7941733"|"13569455"
"A-2"|"No "|"7941734"|"13171655"
"A-4"|"No "|"7941735"|"13304256"
"A-6"|"No "|"7941735"|"13436856"
"A-6"|"No "|"7941736"|"13171656"
"A-7"|"No "|"7941736"|"13304257"
"A-4"|"No "|"7941736"|"13569456"
"A-4"|"No "|"7941737"|"13171657"
"A-6"|"No "|"7941737"|"13304258"
"A-1"|"No "|"7941737"|"13436857"
"A-2"|"No "|"7941737"|"13569457"
"A-4"|"No "|"7941738"|"13171658"
"A-6"|"No "|"7941738"|"13304259"
"A-1"|"No "|"7941738"|"13436858"
"A-2"|"No "|"7941738"|"13569458"
"A-6"|"No "|"7941739"|"13171659"
"A-7"|"No "|"7941739"|"13304260"
"A-2"|"No "|"7941739"|"13436859"
"A-4"|"No "|"7941739"|"13569459"
"A-4"|"No "|"7941740"|"13171660"
"A-6"|"No "|"7941740"|"13304261"
"A-1"|"No "|"7941740"|"13436860"
"A-2"|"No "|"7941740"|"13569460"
"A-6"|"No "|"7941741"|"13171661"
"A-2"|"No "|"7941741"|"13436861"
"A-4"|"No "|"7941741"|"13569461"
"A-7"|"No "|"7941742"|"13171662"
"A-2"|"No "|"7941742"|"13304262"
"A-4"|"No "|"7941742"|"13436862"
"A-6"|"No "|"7941742"|"13569462"
"A-1"|"No "|"7941743"|"13304263"
"A-2"|"No "|"7941743"|"13436863"
"A-2"|"No "|"7941744"|"13171663"
"A-6"|"No "|"7941744"|"13304264"
"A-1"|"No "|"7941744"|"13569463"
"A-1"|"No "|"7941745"|"13436864"
"A-2"|"No "|"7941745"|"13569464"
"A-6"|"No "|"7941746"|"13171664"
"A-7"|"No "|"7941746"|"13304265"
"A-1"|"No "|"7941747"|"13436865"
"A-2"|"No "|"7941747"|"13569465"
"A-2"|"No "|"7941748"|"13171665"
"A-4"|"No "|"7941748"|"13304266"
"A-6"|"No "|"7941748"|"13436866"
"A-4"|"No "|"7941749"|"13171666"
"A-2"|"No "|"7941749"|"13569466"
"A-7"|"No "|"7941750"|"13171667"
"A-2"|"No "|"7941750"|"13304267"
"A-4"|"No "|"7941750"|"13436867"
"A-6"|"No "|"7941750"|"13569467"
"A-7"|"No "|"7941751"|"13171668"
"A-4"|"No "|"7941751"|"13304268"
"A-5"|"No "|"7941751"|"13436868"
"A-6"|"No "|"7941751"|"13569468"
"A-4"|"No "|"7941752"|"13304269"
"A-6"|"No "|"7941752"|"13436869"
"A-6"|"No "|"7941753"|"13171669"
"A-7"|"No "|"7941753"|"13304270"
"A-4"|"No "|"7941753"|"13569469"
"A-7"|"No "|"7941754"|"13171670"
"A-4"|"No "|"7941754"|"13436870"
"A-6"|"No "|"7941754"|"13569470"
"A-4"|"No "|"7941755"|"13304271"
"A-6"|"No "|"7941755"|"13436871"
"A-7"|"No "|"7941755"|"13569471"
"A-4"|"No "|"7941756"|"13171671"
"A-6"|"No "|"7941756"|"13304272"
"A-7"|"No "|"7941756"|"13436872"
"A-7"|"No "|"7941757"|"13171672"
"A-6"|"No "|"7941757"|"13569472"
"A-2"|"No "|"7941758"|"13304273"
"A-4"|"No "|"7941758"|"13436873"
"A-6"|"No "|"7941759"|"13171673"
"A-7"|"No "|"7941759"|"13304274"
"A-4"|"No "|"7941759"|"13569473"
"A-5"|"No "|"7941760"|"13436874"
"A-7"|"No "|"7941760"|"13569474"
"A-4"|"No "|"7941761"|"13171674"
"A-6"|"No "|"7941761"|"13304275"
"A-7"|"No "|"7941761"|"13436875"
"A-6"|"No "|"7941762"|"13171675"
"A-7"|"No "|"7941762"|"13304276"
"A-4"|"No "|"7941762"|"13569475"
"A-6"|"No "|"7941763"|"13436876"
"A-7"|"No "|"7941763"|"13569476"
"A-6"|"No "|"7941764"|"13171676"
"A-7"|"No "|"7941764"|"13304277"
"A-6"|"No "|"7941765"|"13171677"
"A-7"|"No "|"7941765"|"13304278"
"A-2"|"No "|"7941765"|"13436877"
"A-4"|"No "|"7941765"|"13569477"
"A-4"|"No "|"7941766"|"13171678"
"A-1"|"No "|"7941766"|"13436878"
"A-2"|"No "|"7941766"|"13569478"
"A-6"|"No "|"7941767"|"13304279"
"A-7"|"No "|"7941767"|"13436879"
"A-6"|"No "|"7941768"|"13171679"
"A-7"|"No "|"7941768"|"13304280"
"A-4"|"No "|"7941768"|"13569479"
"A-4"|"No "|"7941769"|"13436880"
"A-6"|"No "|"7941769"|"13569480"
"A-1"|"No "|"7941770"|"13171680"
"A-2"|"No "|"7941770"|"13304281"
"A-4"|"No "|"7941771"|"13171681"
"A-1"|"No "|"7941771"|"13436881"
"A-2"|"No "|"7941771"|"13569481"
"A-1"|"No "|"7941772"|"13304282"
"A-2"|"No "|"7941772"|"13436882"
"A-6"|"No "|"7941773"|"13171682"
"A-4"|"No "|"7941773"|"13569482"
"A-4"|"No "|"7941774"|"13304283"
"A-6"|"No "|"7941774"|"13436883"
"A-6"|"No "|"7941775"|"13171683"
"A-4"|"No "|"7941775"|"13569483"
"A-4"|"No "|"7941776"|"13304284"
"A-6"|"No "|"7941776"|"13436884"
"A-7"|"No "|"7941776"|"13569484"
"A-2"|"No "|"7941777"|"13171684"
"A-4"|"No "|"7941777"|"13304285"
"A-4"|"No "|"7941778"|"13436885"
"A-6"|"No "|"7941778"|"13569485"
"A-4"|"No "|"7941779"|"13171685"
"A-6"|"No "|"7941779"|"13304286"
"A-7"|"No "|"7941779"|"13436886"
"A-2"|"No "|"7941780"|"13171686"
"A-4"|"No "|"7941780"|"13304287"
"A-1"|"No "|"7941780"|"13569486"
"A-2"|"No "|"7941781"|"13436887"
"A-4"|"No "|"7941781"|"13569487"
"A-2"|"No "|"7941782"|"13171687"
"A-4"|"No "|"7941782"|"13304288"
"A-6"|"No "|"7941782"|"13436888"
"A-6"|"No "|"7941783"|"13171688"
"A-4"|"No "|"7941783"|"13569488"
"A-7"|"No "|"7941784"|"13304289"
"A-4"|"No "|"7941785"|"13171689"
"A-1"|"No "|"7941785"|"13436889"
"A-2"|"No "|"7941785"|"13569489"
"A-4"|"No "|"7941786"|"13304290"
"A-6"|"No "|"7941786"|"13436890"
"A-7"|"No "|"7941786"|"13569490"
"A-4"|"No "|"7941787"|"13171690"
"A-6"|"No "|"7941787"|"13304291"
"A-4"|"No "|"7941788"|"13436891"
"A-6"|"No "|"7941788"|"13569491"
"A-4"|"No "|"7941789"|"13171691"
"A-6"|"No "|"7941789"|"13304292"
"A-2"|"No "|"7941790"|"13436892"
"A-4"|"No "|"7941790"|"13569492"
"A-2"|"No "|"7941791"|"13171692"
"A-4"|"No "|"7941791"|"13304293"
"A-6"|"No "|"7941791"|"13436893"
"A-4"|"No "|"7941792"|"13171693"
"A-5"|"No "|"7941792"|"13304294"
"A-7"|"No "|"7941792"|"13436894"
"A-2"|"No "|"7941792"|"13569493"
"A-2"|"No "|"7941793"|"13171694"
"A-3"|"No "|"7941793"|"13304295"
"A-4"|"No "|"7941793"|"13436895"
"A-1"|"No "|"7941793"|"13569494"
"A-6"|"No "|"7941794"|"13171695"
"A-4"|"No "|"7941794"|"13569495"
"A-1"|"No "|"7941795"|"13304296"
"A-2"|"No "|"7941795"|"13436896"
"A-4"|"No "|"7941795"|"13569496"
"A-1-b"|"No "|"7941798"|"13171696"
"A-2"|"No "|"7941798"|"13304297"
"A-4"|"No "|"7941798"|"13436897"
"A-2"|"No "|"7941801"|"13171697"
"A-4"|"No "|"7941801"|"13304298"
"A-1"|"No "|"7941801"|"13569497"
"A-4"|"No "|"7941802"|"13171698"
"A-6"|"No "|"7941802"|"13304299"
"A-1"|"No "|"7941802"|"13436898"
"A-2"|"No "|"7941802"|"13569498"
"A-1"|"No "|"7941803"|"13436899"
"A-7"|"No "|"7941805"|"13171699"
"A-6"|"No "|"7941805"|"13569499"
"A-6"|"No "|"7941806"|"13304300"
"A-7"|"No "|"7941807"|"13171700"
"A-4"|"No "|"7941807"|"13436900"
"A-6"|"No "|"7941807"|"13569500"
"A-1"|"No "|"7941808"|"13304301"
"A-2"|"No "|"7941808"|"13436901"
"A-6"|"No "|"7941811"|"13171701"
"A-4"|"No "|"7941811"|"13569501"
"A-2"|"No "|"7941812"|"13304302"
"A-4"|"No "|"7941812"|"13436902"
"A-6"|"No "|"7941813"|"13171702"
"A-7"|"No "|"7941813"|"13304303"
"A-4"|"No "|"7941813"|"13569502"
"A-4"|"No "|"7941814"|"13171703"
"A-1"|"No "|"7941814"|"13436903"
"A-2"|"No "|"7941814"|"13569503"
