"CL"|"No "|"7935257"|"15893766"
"CL-ML"|"No "|"7935257"|"16055419"
"SC-SM"|"No "|"7935258"|"15732113"
"SM"|"No "|"7935258"|"15893767"
"CL-ML"|"No "|"7935259"|"15570460"
"ML"|"No "|"7935259"|"15732114"
"CL"|"No "|"7935259"|"16055420"
"CH"|"No "|"7935260"|"15893768"
"CL"|"No "|"7935260"|"16055421"
"MH"|"No "|"7935261"|"15570461"
"ML"|"No "|"7935261"|"15732115"
"SM"|"No "|"7935264"|"15570462"
"GM"|"No "|"7935264"|"15893769"
"ML"|"No "|"7935264"|"16055422"
"GM"|"No "|"7935265"|"15732116"
"ML"|"No "|"7935265"|"15893770"
"SM"|"No "|"7935265"|"16055423"
"CL"|"No "|"7935266"|"15570463"
"CL-ML"|"No "|"7935266"|"15732117"
"SC"|"No "|"7935266"|"15893771"
"SC-SM"|"No "|"7935266"|"16055424"
"SC"|"No "|"7935267"|"15570464"
"SC-SM"|"No "|"7935267"|"15732118"
"SM"|"No "|"7935267"|"15893772"
"SC"|"No "|"7935268"|"15570465"
"CL"|"No "|"7935268"|"16055425"
"SC-SM"|"No "|"7935270"|"15732119"
"SM"|"No "|"7935270"|"15893773"
"SM"|"No "|"7935271"|"15570466"
"SC-SM"|"No "|"7935271"|"16055426"
"SC-SM"|"No "|"7935272"|"15732120"
"SM"|"No "|"7935272"|"15893774"
"SM"|"No "|"7935273"|"15570467"
"SC-SM"|"No "|"7935273"|"16055427"
"CL"|"No "|"7935274"|"15732121"
"CL-ML"|"No "|"7935274"|"15893775"
"ML"|"No "|"7935274"|"16055428"
"CL"|"No "|"7935275"|"15570468"
"CL-ML"|"No "|"7935275"|"15732122"
"ML"|"No "|"7935275"|"15893776"
"ML"|"No "|"7935276"|"15570469"
"SM"|"No "|"7935276"|"15732123"
"GM"|"No "|"7935276"|"16055429"
"SC-SM"|"No "|"7935277"|"15893777"
"SM"|"No "|"7935277"|"16055430"
"CL"|"No "|"7935278"|"15570470"
"CL-ML"|"No "|"7935278"|"15732124"
"ML"|"No "|"7935278"|"15893778"
"SM"|"No "|"7935280"|"15570471"
"SC-SM"|"No "|"7935280"|"16055431"
"SM"|"No "|"7935281"|"15570472"
"CL-ML"|"No "|"7935281"|"15732125"
"ML"|"No "|"7935281"|"15893779"
"SC-SM"|"No "|"7935281"|"16055432"
"CL"|"No "|"7935282"|"15732126"
"ML"|"No "|"7935282"|"15893780"
"SC"|"No "|"7935282"|"16055433"
"SC-SM"|"No "|"7935283"|"15570473"
"SM"|"No "|"7935283"|"15732127"
"ML"|"No "|"7935284"|"15893781"
"SM"|"No "|"7935284"|"16055434"
"SC-SM"|"No "|"7935285"|"15570474"
"SM"|"No "|"7935285"|"15732128"
"ML"|"No "|"7935286"|"15893782"
"SM"|"No "|"7935286"|"16055435"
"SC-SM"|"No "|"7935287"|"15570475"
"SM"|"No "|"7935287"|"15732129"
"CL"|"No "|"7935288"|"15893783"
"ML"|"No "|"7935289"|"15570476"
"SC"|"No "|"7935289"|"15732130"
"SM"|"No "|"7935289"|"15893784"
"CL"|"No "|"7935289"|"16055436"
"ML"|"No "|"7935290"|"15570477"
"SC"|"No "|"7935290"|"15732131"
"SM"|"No "|"7935290"|"15893785"
"CL"|"No "|"7935290"|"16055437"
"CL"|"No "|"7935291"|"16055438"
"CL"|"No "|"7935292"|"15570478"
"MH"|"No "|"7935292"|"15732132"
"ML"|"No "|"7935292"|"15893786"
"CL"|"No "|"7935293"|"15570479"
"CH"|"No "|"7935293"|"16055439"
"CL"|"No "|"7935294"|"15732133"
"MH"|"No "|"7935295"|"15893787"
"ML"|"No "|"7935295"|"16055440"
"CL"|"No "|"7935296"|"15570480"
"CL-ML"|"No "|"7935296"|"15732134"
"ML"|"No "|"7935296"|"15893788"
"SM"|"No "|"7935298"|"15570481"
"SC-SM"|"No "|"7935298"|"16055441"
"SC"|"No "|"7935299"|"15732135"
"SC-SM"|"No "|"7935299"|"15893789"
"SM"|"No "|"7935299"|"16055442"
"SM"|"No "|"7935300"|"15570482"
"MH"|"No "|"7935301"|"15732136"
"ML"|"No "|"7935301"|"15893790"
"CL-ML"|"No "|"7935302"|"15570483"
"ML"|"No "|"7935302"|"15732137"
"SC"|"No "|"7935302"|"15893791"
"CL"|"No "|"7935302"|"16055443"
"SM"|"No "|"7935303"|"15570484"
"ML"|"No "|"7935303"|"16055444"
"SM"|"No "|"7935305"|"15732138"
"MH"|"No "|"7935306"|"15893792"
"ML"|"No "|"7935306"|"16055445"
"MH"|"No "|"7935307"|"15570485"
"ML"|"No "|"7935307"|"15732139"
"SC-SM"|"No "|"7935308"|"15570486"
"SM"|"No "|"7935308"|"15732140"
"GC-GM"|"No "|"7935308"|"15893793"
"GM"|"No "|"7935308"|"16055446"
"SC"|"No "|"7935309"|"15570487"
"SM"|"No "|"7935309"|"15732141"
"CL"|"No "|"7935309"|"15893794"
"ML"|"No "|"7935309"|"16055447"
"SM"|"No "|"7935310"|"15893795"
"ML"|"No "|"7935311"|"15570488"
"SC"|"No "|"7935311"|"15732142"
"SM"|"No "|"7935311"|"15893796"
"CL"|"No "|"7935311"|"16055448"
"ML"|"No "|"7935312"|"15570489"
"SC"|"No "|"7935312"|"15732143"
"SM"|"No "|"7935312"|"15893797"
"CL"|"No "|"7935312"|"16055449"
"GM"|"No "|"7935313"|"15570490"
"SC-SM"|"No "|"7935313"|"15732144"
"SM"|"No "|"7935313"|"15893798"
"GC-GM"|"No "|"7935313"|"16055450"
"ML"|"No "|"7935314"|"15570491"
"SC-SM"|"No "|"7935314"|"15732145"
"SM"|"No "|"7935314"|"15893799"
"CL-ML"|"No "|"7935314"|"16055451"
"GC-GM"|"No "|"7935315"|"15570492"
"SC"|"No "|"7935315"|"15732146"
"SC-SM"|"No "|"7935315"|"15893800"
"GC"|"No "|"7935315"|"16055452"
"SM"|"No "|"7935318"|"16055453"
"ML"|"No "|"7935319"|"15570493"
"SC"|"No "|"7935319"|"15732147"
"SC-SM"|"No "|"7935319"|"15893801"
"SM"|"No "|"7935319"|"16055454"
"MH"|"No "|"7935320"|"15570494"
"ML"|"No "|"7935320"|"15732148"
"SM"|"No "|"7935320"|"15893802"
"SM"|"No "|"7935321"|"16055455"
"CL"|"No "|"7935322"|"15570495"
"ML"|"No "|"7935322"|"15732149"
"SC"|"No "|"7935322"|"15893803"
"SM"|"No "|"7935322"|"16055456"
"SC-SM"|"No "|"7935323"|"15732150"
"SM"|"No "|"7935323"|"15893804"
"ML"|"No "|"7935323"|"15570496"
"SM"|"No "|"7935324"|"15570497"
"ML"|"No "|"7935324"|"16055457"
"SM"|"No "|"7935325"|"15570498"
"ML"|"No "|"7935325"|"15732151"
"SC"|"No "|"7935325"|"15893805"
"SC-SM"|"No "|"7935325"|"16055458"
"ML"|"No "|"7935326"|"15732152"
"SC-SM"|"No "|"7935326"|"15893806"
"SM"|"No "|"7935326"|"16055459"
"GM"|"No "|"7935327"|"15570499"
"SM"|"No "|"7935327"|"15732153"
"SC-SM"|"No "|"7935328"|"15570500"
"SM"|"No "|"7935328"|"15732154"
"CL-ML"|"No "|"7935328"|"15893807"
"ML"|"No "|"7935328"|"16055460"
"ML"|"No "|"7935330"|"15893808"
"SM"|"No "|"7935330"|"16055461"
"SM"|"No "|"7935331"|"15570501"
"SM"|"No "|"7935332"|"15732155"
"ML"|"No "|"7935333"|"15893809"
"SM"|"No "|"7935333"|"16055462"
"CL"|"No "|"7935334"|"15570502"
"ML"|"No "|"7935334"|"15732156"
"SC"|"No "|"7935334"|"15893810"
"SM"|"No "|"7935334"|"16055463"
"GC"|"No "|"7935335"|"15570503"
"GC-GM"|"No "|"7935335"|"15732157"
"GM"|"No "|"7935335"|"15893811"
"SM"|"No "|"7935335"|"16055464"
"SC-SM"|"No "|"7935337"|"15570504"
"SM"|"No "|"7935337"|"15732158"
"SM"|"No "|"7935338"|"15570505"
"GM"|"No "|"7935338"|"15893812"
"ML"|"No "|"7935338"|"16055465"
"SC-SM"|"No "|"7935340"|"15732159"
"SM"|"No "|"7935340"|"15893813"
"SP-SM"|"No "|"7935340"|"16055466"
"SC-SM"|"No "|"7935344"|"15570506"
"SM"|"No "|"7935344"|"15732160"
"SC-SM"|"No "|"7935345"|"15570507"
"SM"|"No "|"7935345"|"15732161"
"ML"|"No "|"7935345"|"15893814"
"SC"|"No "|"7935345"|"16055467"
"CL-ML"|"No "|"7935346"|"15893815"
"ML"|"No "|"7935346"|"16055468"
"SC-SM"|"No "|"7935347"|"15570508"
"SM"|"No "|"7935347"|"15732162"
"SM"|"No "|"7942727"|"15574283"
"SP-SM"|"No "|"7942727"|"15735937"
"SC"|"No "|"7942728"|"15574284"
"CH"|"No "|"7942728"|"15897591"
"CL"|"No "|"7942728"|"16059244"
"SM"|"No "|"7942729"|"15735938"
"SP-SM"|"No "|"7942729"|"15897592"
"SM"|"No "|"7942791"|"15574318"
"SM"|"No "|"7942792"|"15735972"
"CL"|"No "|"7942793"|"15897626"
"SC"|"No "|"7942793"|"16059279"
"CL"|"No "|"7942794"|"15574319"
"CL-ML"|"No "|"7942794"|"15735973"
"SC"|"No "|"7942794"|"15897627"
"SC-SM"|"No "|"7942794"|"16059280"
"SM"|"No "|"7942797"|"15574321"
"SP-SM"|"No "|"7942797"|"15735975"
"SC"|"No "|"7942798"|"15897629"
"SC-SM"|"No "|"7942798"|"16059282"
"CH"|"No "|"7942799"|"15574322"
"MH"|"No "|"7942799"|"15735976"
"SM"|"No "|"7942800"|"15897630"
"SP-SM"|"No "|"7942800"|"16059283"
"CH"|"No "|"7945047"|"15575417"
"CL"|"No "|"7945047"|"15737071"
"MH"|"No "|"7945047"|"15898725"
"ML"|"No "|"7945047"|"16060378"
"CH"|"No "|"7945048"|"15575418"
"CL"|"No "|"7945048"|"15737072"
"MH"|"No "|"7945048"|"15898726"
"ML"|"No "|"7945048"|"16060379"
"CL"|"No "|"7945049"|"15575419"
"SC"|"No "|"7945049"|"15737073"
"CH"|"No "|"7945074"|"15575432"
"MH"|"No "|"7945074"|"15737086"
"ML"|"No "|"7945074"|"15898740"
"CL"|"No "|"7945075"|"16060393"
"CH"|"No "|"7945077"|"15575433"
"CL"|"No "|"7945077"|"15737087"
"MH"|"No "|"7945077"|"15898741"
"ML"|"No "|"7945077"|"16060394"
"SC-SM"|"No "|"7945091"|"15737098"
"SM"|"No "|"7945091"|"15898752"
"SP-SM"|"No "|"7945091"|"16060405"
"SC"|"No "|"7945092"|"15575445"
"SC-SM"|"No "|"7945092"|"15737099"
"SM"|"No "|"7945092"|"15898753"
"ML"|"No "|"7945095"|"15575448"
"CL"|"No "|"7945095"|"15898755"
"CL-ML"|"No "|"7945095"|"16060408"
"CL-ML"|"No "|"7945096"|"15737102"
"ML"|"No "|"7945096"|"15898756"
"ML"|"No "|"7945097"|"15575449"
"SC-SM"|"No "|"7945097"|"15737103"
"SM"|"No "|"7945097"|"15898757"
"CL-ML"|"No "|"7945097"|"16060409"
"SM"|"No "|"7945099"|"15575450"
"SC-SM"|"No "|"7945099"|"16060410"
"CH"|"No "|"7945103"|"15737106"
"CL"|"No "|"7945103"|"15898760"
"CL"|"No "|"7945104"|"15575453"
"SC"|"No "|"7945104"|"15737107"
"CH"|"No "|"7945104"|"16060413"
"SC-SM"|"No "|"7945124"|"15575465"
"SM"|"No "|"7945124"|"15737119"
"SC"|"No "|"7945124"|"16060425"
"SP-SM"|"No "|"7945125"|"15898773"
"SM"|"No "|"7945134"|"15737123"
"ML"|"No "|"7945135"|"15898777"
"SM"|"No "|"7945135"|"16060430"
"GC-GM"|"No "|"7945136"|"15575470"
"GM"|"No "|"7945136"|"15737124"
"ML"|"No "|"7945136"|"15898778"
"SM"|"No "|"7945136"|"16060431"
"ML"|"No "|"7945549"|"15575749"
"SC-SM"|"No "|"7945549"|"15737403"
"SM"|"No "|"7945549"|"15899057"
"CL-ML"|"No "|"7945549"|"16060709"
"SM"|"No "|"7945550"|"15575750"
"ML"|"No "|"7945550"|"16060710"
"SC-SM"|"No "|"7945551"|"15575751"
"CL"|"No "|"7945551"|"15737404"
"CL-ML"|"No "|"7945551"|"15899058"
"ML"|"No "|"7945551"|"16060711"
"MH"|"No "|"7950855"|"15739847"
"ML"|"No "|"7950855"|"15901501"
"CL"|"No "|"7950856"|"15578194"
"MH"|"No "|"7950856"|"15739848"
"ML"|"No "|"7950856"|"15901502"
"CH"|"No "|"7950856"|"16063154"
"SC"|"No "|"7950860"|"15578198"
"SM"|"No "|"7950860"|"15739852"
"CL"|"No "|"7950860"|"15901505"
"ML"|"No "|"7950860"|"16063158"
"SC"|"No "|"7950991"|"15578278"
"SM"|"No "|"7950991"|"15739932"
"CL"|"No "|"7950991"|"15901585"
"ML"|"No "|"7950991"|"16063238"
"ML"|"No "|"7950992"|"15578279"
"CL"|"No "|"7950992"|"15901586"
"CL-ML"|"No "|"7950992"|"16063239"
"SM"|"No "|"7955993"|"15742109"
"SP-SM"|"No "|"7955993"|"15903763"
"SW-SM"|"No "|"7955993"|"16065416"
"SM"|"No "|"7955994"|"15580456"
"SP"|"No "|"7955994"|"15742110"
"SP-SM"|"No "|"7955994"|"15903764"
"ML"|"No "|"7955996"|"15580457"
"SC"|"No "|"7955996"|"15742111"
"SM"|"No "|"7955996"|"15903765"
"CL"|"No "|"7955996"|"16065417"
"GM"|"No "|"7955997"|"15580458"
"SC"|"No "|"7955997"|"15742112"
"SM"|"No "|"7955997"|"15903766"
"GC"|"No "|"7955997"|"16065418"
"ML"|"No "|"7955998"|"15580459"
"SC"|"No "|"7955998"|"15742113"
"SM"|"No "|"7955998"|"15903767"
"CL"|"No "|"7955998"|"16065419"
"SP-SM"|"No "|"7955999"|"15580460"
"SW"|"No "|"7955999"|"15742114"
"SP"|"No "|"7955999"|"16065420"
"SP"|"No "|"7956000"|"15903768"
"SP-SM"|"No "|"7956000"|"16065421"
"OL"|"No "|"7956001"|"15580461"
"CL"|"No "|"7956002"|"15742115"
"CL"|"No "|"7956003"|"15903769"
"ML"|"No "|"7956003"|"16065422"
"SM"|"No "|"7956004"|"15580462"
"SC"|"No "|"7956005"|"15742116"
"SC-SM"|"No "|"7956005"|"15903770"
"SM"|"No "|"7956005"|"16065423"
"SM"|"No "|"7956006"|"15580463"
"SP-SM"|"No "|"7956006"|"15742117"
"GC-GM"|"No "|"7956007"|"15580464"
"SM"|"No "|"7956007"|"15742118"
"CH"|"No "|"7956007"|"15903771"
"CL-ML"|"No "|"7956007"|"16065424"
"SM"|"No "|"7956008"|"15580465"
"SC"|"No "|"7956008"|"15903772"
"SC-SM"|"No "|"7956008"|"16065425"
"SM"|"No "|"7956009"|"15742119"
"SP-SM"|"No "|"7956009"|"15903773"
"CL"|"No "|"7956010"|"15580466"
"MH"|"No "|"7956010"|"15742120"
"ML"|"No "|"7956010"|"15903774"
"CH"|"No "|"7956010"|"16065426"
"SP-SM"|"No "|"7956011"|"15580467"
"SM"|"No "|"7956011"|"16065427"
"CL"|"No "|"7956012"|"15742121"
"CL-ML"|"No "|"7956012"|"15903775"
"SC"|"No "|"7956012"|"16065428"
"SC"|"No "|"7956013"|"15580468"
"SC-SM"|"No "|"7956013"|"15742122"
"SM"|"No "|"7956013"|"15903776"
"SM"|"No "|"7956014"|"16065429"
"SC"|"No "|"7956015"|"15580469"
"SC-SM"|"No "|"7956015"|"15742123"
"SM"|"No "|"7956015"|"15903777"
"SC-SM"|"No "|"7956016"|"15580470"
"SM"|"No "|"7956016"|"15742124"
"SC"|"No "|"7956016"|"16065430"
"SM"|"No "|"7956017"|"15903778"
"PT"|"No "|"7956018"|"16065431"
"CL"|"No "|"7956019"|"15580471"
"CL-ML"|"No "|"7956019"|"15742125"
"ML"|"No "|"7956019"|"15903779"
"CL-ML"|"No "|"7956020"|"15580472"
"SC"|"No "|"7956020"|"15742126"
"SC-SM"|"No "|"7956020"|"15903780"
"CL"|"No "|"7956020"|"16065432"
"ML"|"No "|"7956021"|"15580473"
"CL-ML"|"No "|"7956021"|"16065433"
"CL"|"No "|"7956022"|"15742127"
"SC"|"No "|"7956022"|"15903781"
"SP"|"No "|"7956023"|"15580474"
"SP-SM"|"No "|"7956023"|"15742128"
"SM"|"No "|"7956023"|"16065434"
"SP"|"No "|"7956024"|"15903782"
"SP-SM"|"No "|"7956024"|"16065435"
"SM"|"No "|"7956026"|"15580475"
"SP-SM"|"No "|"7956026"|"15742129"
"SM"|"No "|"7956027"|"15903783"
"SP-SM"|"No "|"7956027"|"16065436"
"CL"|"No "|"7956029"|"15580476"
"ML"|"No "|"7956029"|"15742130"
"SC"|"No "|"7956029"|"15903784"
"SM"|"No "|"7956029"|"16065437"
"CH"|"No "|"7956030"|"15580477"
"CL"|"No "|"7956030"|"15742131"
"CL"|"No "|"7956031"|"15903785"
"SC"|"No "|"7956031"|"16065438"
"MH"|"No "|"7956032"|"15580478"
"ML"|"No "|"7956032"|"15742132"
"SC"|"No "|"7956032"|"15903786"
"SM"|"No "|"7956032"|"16065439"
"SM"|"No "|"7956033"|"15580479"
"SP-SM"|"No "|"7956033"|"15742133"
"CL-ML"|"No "|"7956034"|"15580480"
"SC"|"No "|"7956034"|"15742134"
"CH"|"No "|"7956034"|"15903787"
"CL"|"No "|"7956034"|"16065440"
"SM"|"No "|"7956035"|"15903788"
"SM"|"No "|"7956036"|"15580481"
"SC-SM"|"No "|"7956036"|"16065441"
"SC"|"No "|"7956037"|"15742135"
"SC-SM"|"No "|"7956037"|"15903789"
"SM"|"No "|"7956037"|"16065442"
"SC"|"No "|"7956039"|"15580482"
"SC-SM"|"No "|"7956039"|"15742136"
"SM"|"No "|"7956039"|"15903790"
"SM"|"No "|"7956040"|"16065443"
"SC"|"No "|"7956041"|"15580483"
"SC-SM"|"No "|"7956041"|"15742137"
"SM"|"No "|"7956041"|"15903791"
"PT"|"No "|"7956042"|"16065444"
"CL"|"No "|"7956043"|"15580484"
"SC"|"No "|"7956043"|"15742138"
"SP"|"No "|"7956044"|"15903792"
"SP-SM"|"No "|"7956044"|"16065445"
"SC-SM"|"No "|"7956045"|"15580485"
"SM"|"No "|"7956045"|"15742139"
"SM"|"No "|"7956046"|"15580486"
"SC"|"No "|"7956046"|"15903793"
"SC-SM"|"No "|"7956046"|"16065446"
"CL"|"No "|"7956047"|"15742140"
"SM"|"No "|"7956048"|"15903794"
"SP-SM"|"No "|"7956048"|"16065447"
"SC-SM"|"No "|"7956050"|"15580487"
"CL"|"No "|"7956050"|"15742141"
"CL-ML"|"No "|"7956050"|"15903795"
"SC"|"No "|"7956050"|"16065448"
"CL"|"No "|"7956051"|"15580488"
"GM"|"No "|"7956051"|"15742142"
"GP-GM"|"No "|"7956051"|"15903796"
"ML"|"No "|"7956051"|"16065449"
"CH"|"No "|"7956052"|"15580489"
"CL"|"No "|"7956053"|"15742143"
"ML"|"No "|"7956054"|"15580490"
"CL"|"No "|"7956054"|"15903797"
"MH"|"No "|"7956054"|"16065450"
"CL"|"No "|"7956055"|"15742144"
"ML"|"No "|"7956055"|"15903798"
"ML"|"No "|"7956056"|"15580491"
"CL"|"No "|"7956056"|"16065451"
"SC-SM"|"No "|"7956057"|"15742145"
"SM"|"No "|"7956057"|"15903799"
"SC"|"No "|"7956059"|"15580492"
"SC-SM"|"No "|"7956059"|"15742146"
"SM"|"No "|"7956059"|"15903800"
"ML"|"No "|"7956059"|"16065452"
"SM"|"No "|"7956060"|"15580493"
"SC-SM"|"No "|"7956060"|"16065453"
"SM"|"No "|"7956061"|"15580494"
"ML"|"No "|"7956061"|"15742147"
"SC"|"No "|"7956061"|"15903801"
"SC-SM"|"No "|"7956061"|"16065454"
"SC-SM"|"No "|"7956062"|"15580495"
"CL"|"No "|"7956062"|"15742148"
"CL-ML"|"No "|"7956062"|"15903802"
"SC"|"No "|"7956062"|"16065455"
"SC"|"No "|"7956063"|"15742149"
"SC-SM"|"No "|"7956063"|"15903803"
"SM"|"No "|"7956063"|"16065456"
"CH"|"No "|"7956064"|"15580496"
"MH"|"No "|"7956064"|"15742150"
"MH"|"No "|"7956065"|"15903804"
"ML"|"No "|"7956065"|"16065457"
"CL"|"No "|"7956066"|"15580497"
"CL-ML"|"No "|"7956066"|"15742151"
"ML"|"No "|"7956066"|"15903805"
"ML"|"No "|"7956067"|"15580498"
"SM"|"No "|"7956067"|"15742152"
"GM"|"No "|"7956067"|"16065458"
"CL"|"No "|"7956068"|"15903806"
"ML"|"No "|"7956068"|"16065459"
"CH"|"No "|"7956069"|"15580499"
"MH"|"No "|"7956069"|"15742153"
"SC"|"No "|"7956070"|"15580500"
"SM"|"No "|"7956070"|"15742154"
"CL"|"No "|"7956070"|"15903807"
